timestamp,RED,IR,GREEN,AMBIENT
331723552,50844.0,19265.0,68876.0,59961.0
331743541,50903.0,19283.0,68947.0,60240.0
331763520,51016.0,19321.0,69079.0,60437.0
331783509,50900.0,19266.0,68950.0,60782.0
331803520,50717.0,19188.0,68735.0,61046.0
331823509,50548.0,19123.0,68540.0,61244.0
331843488,50569.0,19136.0,68570.0,61201.0
331863477,50634.0,19149.0,68653.0,61136.0
331883456,50664.0,19167.0,68680.0,61117.0
331903445,50600.0,19136.0,68576.0,61214.0
331923456,50582.0,19128.0,68518.0,61353.0
331943445,50593.0,19134.0,68511.0,61502.0
331964192,50556.0,19111.0,68452.0,61699.0
331984181,50453.0,19068.0,68318.0,61841.0
332003392,50439.0,19063.0,68306.0,61879.0
332023381,50441.0,19057.0,68323.0,61826.0
332043360,50499.0,19086.0,68375.0,61794.0
332063349,50470.0,19070.0,68382.0,61737.0
332083360,50559.0,19092.0,68504.0,61627.0
332103349,50652.0,19135.0,68590.0,61610.0
332123328,50780.0,19188.0,68710.0,61585.0
332143317,50591.0,19102.0,68462.0,61627.0
332163296,50530.0,19079.0,68372.0,61398.0
332183285,50451.0,19047.0,68359.0,60980.0
332203296,50645.0,19134.0,68545.0,60566.0
332223285,50542.0,19105.0,68424.0,60439.0
332243264,50458.0,19062.0,68321.0,60395.0
332263253,50348.0,19021.0,68217.0,60381.0
332283232,50349.0,19022.0,68207.0,60384.0
332303221,50367.0,19026.0,68209.0,60528.0
332323232,50332.0,19009.0,68155.0,60901.0
332343221,50300.0,18997.0,68045.0,61250.0
332363200,50249.0,18979.0,67988.0,61270.0
332383189,50328.0,19016.0,67941.0,61657.0
332403328,50364.0,19028.0,68005.0,62210.0
332423317,50494.0,19069.0,68216.0,62390.0
332443168,50498.0,19074.0,68224.0,62682.0
332463157,50520.0,19078.0,68271.0,62961.0
332483136,50604.0,19101.0,68401.0,63342.0
332503125,50738.0,19145.0,68578.0,63741.0
332523104,50804.0,19163.0,68641.0,64269.0
332543093,50793.0,19151.0,68620.0,64805.0
332563104,50852.0,19166.0,68643.0,65305.0
332583093,50837.0,19146.0,68636.0,65664.0
332603072,51013.0,19219.0,68723.0,66094.0
332623061,50933.0,19187.0,68609.0,66705.0
332643040,50813.0,19143.0,68446.0,67320.0
332663029,50765.0,19114.0,68479.0,67583.0
332683008,50775.0,19120.0,68510.0,67772.0
332702997,50737.0,19105.0,68474.0,67889.0
332723008,50708.0,19089.0,68483.0,67970.0
332742997,50608.0,19061.0,68369.0,68193.0
332762976,50607.0,19046.0,68362.0,68306.0
332782965,50565.0,19031.0,68316.0,68421.0
332802944,50522.0,19021.0,68292.0,68537.0
332822933,50508.0,19003.0,68268.0,68624.0
332842944,50556.0,19023.0,68291.0,68704.0
332862933,50547.0,19027.0,68247.0,68870.0
332882912,50536.0,19023.0,68184.0,69103.0
332902901,50435.0,18983.0,68095.0,69245.0
332922880,50387.0,18970.0,68013.0,69354.0
332942869,50349.0,18957.0,67968.0,69378.0
332964480,50308.0,18941.0,67944.0,69299.0
332984469,50364.0,18965.0,67985.0,69289.0
333002848,50370.0,18972.0,68033.0,69299.0
333022837,50369.0,18957.0,68112.0,69260.0
333042816,50519.0,19017.0,68317.0,69100.0
333062805,50602.0,19052.0,68449.0,68981.0
333082848,50636.0,19061.0,68471.0,68935.0
333102837,50559.0,19023.0,68405.0,68860.0
333122880,50480.0,18993.0,68313.0,68809.0
333142869,50467.0,18990.0,68256.0,68876.0
333162880,50363.0,18954.0,68104.0,68951.0
333182869,50261.0,18918.0,67992.0,68922.0
333202912,50157.0,18877.0,67867.0,68787.0
333222901,50156.0,18878.0,67880.0,68634.0
333242976,50216.0,18913.0,67866.0,68780.0
333262965,50150.0,18892.0,67771.0,69121.0
333283008,50118.0,18871.0,67761.0,69345.0
333302997,50096.0,18862.0,67763.0,69538.0
333323040,50150.0,18884.0,67816.0,69627.0
333343029,50072.0,18846.0,67766.0,69603.0
333362656,50164.0,18874.0,67819.0,69609.0
333382645,50132.0,18863.0,67776.0,69720.0
333402624,50192.0,18889.0,67847.0,69731.0
333422613,50196.0,18886.0,67851.0,69733.0
333442592,50186.0,18884.0,67838.0,69776.0
333462581,50154.0,18866.0,67778.0,69993.0
333482592,50102.0,18846.0,67725.0,70268.0
333502581,50063.0,18818.0,67701.0,70530.0
333522560,50028.0,18806.0,67683.0,70751.0
333542549,50032.0,18804.0,67717.0,70864.0
333562528,49997.0,18778.0,67696.0,71068.0
333582517,49968.0,18757.0,67678.0,71265.0
333602528,49930.0,18738.0,67674.0,71432.0
333622517,49967.0,18755.0,67756.0,71540.0
333642496,50094.0,18794.0,67943.0,71510.0
333662485,50278.0,18870.0,68140.0,71553.0
333682464,50303.0,18874.0,68100.0,71795.0
333702453,50234.0,18843.0,68034.0,71894.0
333722464,50250.0,18859.0,68003.0,72048.0
333742453,50300.0,18878.0,68016.0,72230.0
333762432,50395.0,18922.0,68109.0,72534.0
333782421,50279.0,18872.0,68034.0,72822.0
333802400,50295.0,18875.0,68018.0,72999.0
333822389,50239.0,18851.0,67990.0,72942.0
333842400,50121.0,18786.0,67871.0,72678.0
333862389,49940.0,18712.0,67713.0,72379.0
333882368,49887.0,18694.0,67611.0,72059.0
333902357,50053.0,18781.0,67738.0,71774.0
333922336,50073.0,18781.0,67784.0,71588.0
333942325,50351.0,18916.0,67905.0,71767.0
333964096,50222.0,18849.0,67867.0,71865.0
333984085,50360.0,18893.0,67979.0,71652.0
334002304,50573.0,18994.0,68136.0,71393.0
334022293,50571.0,18983.0,68169.0,70797.0
334042272,50588.0,18985.0,68299.0,69696.0
334062261,51012.0,19154.0,68709.0,68581.0
334082240,50881.0,19068.0,68826.0,67170.0
334102229,51044.0,19142.0,68849.0,65831.0
334122240,50875.0,19068.0,68903.0,64595.0
334142229,50891.0,19084.0,68780.0,63687.0
334162208,51115.0,19192.0,68956.0,63133.0
334182197,51092.0,19159.0,69079.0,62647.0
334202176,51218.0,19228.0,68964.0,62315.0
334222165,51093.0,19187.0,68884.0,61873.0
334242176,50980.0,19158.0,68551.0,61491.0
334262165,51100.0,19210.0,68585.0,61190.0
334282144,50779.0,19089.0,68339.0,60988.0
334302133,50931.0,19169.0,68382.0,60744.0
334322112,50598.0,19026.0,68285.0,60511.0
334342101,51089.0,19234.0,68652.0,60453.0
334362112,50821.0,19095.0,68654.0,60685.0
334382101,51350.0,19320.0,69017.0,61022.0
334402080,51148.0,19231.0,69059.0,61475.0
334422069,51567.0,19385.0,69339.0,61750.0
334442048,51355.0,19303.0,69236.0,62174.0
334462037,51479.0,19354.0,69219.0,62555.0
334482048,51322.0,19294.0,69100.0,63060.0
334502037,51294.0,19286.0,69043.0,63598.0
334522016,51227.0,19256.0,68965.0,64322.0
334542005,51342.0,19298.0,69091.0,65031.0
334561984,51414.0,19331.0,69201.0,65864.0
334581973,51494.0,19347.0,69314.0,66501.0
334601984,51435.0,19319.0,69372.0,66902.0
334621973,51300.0,19263.0,69274.0,67023.0
334641952,51392.0,19289.0,69399.0,66877.0
334661941,51306.0,19257.0,69302.0,66932.0
334681920,51227.0,19230.0,69218.0,66943.0
334701909,51105.0,19177.0,69056.0,66958.0
334721888,51089.0,19187.0,69027.0,66856.0
334741877,51092.0,19185.0,68914.0,66808.0
334761888,50914.0,19123.0,68610.0,66723.0
334781877,50713.0,19053.0,68365.0,66533.0
334801856,50559.0,19005.0,68049.0,66478.0
334821845,50436.0,18956.0,67839.0,66447.0
334841824,50405.0,18938.0,67773.0,66329.0
334861813,50354.0,18924.0,67729.0,66095.0
334881824,50409.0,18935.0,67786.0,65686.0
334901813,50342.0,18896.0,67791.0,65259.0
334921792,50356.0,18889.0,67799.0,64904.0
334941781,50438.0,18918.0,68006.0,64570.0
334964096,50683.0,19002.0,68270.0,64380.0
334984085,50882.0,19075.0,68569.0,64233.0
335001728,51058.0,19136.0,68755.0,64122.0
335021717,51035.0,19123.0,68706.0,64075.0
335041696,51133.0,19160.0,68855.0,63839.0
335061728,51273.0,19209.0,68957.0,63569.0
335081717,51345.0,19227.0,69009.0,63232.0
335101696,51362.0,19227.0,69037.0,62803.0
335121685,51404.0,19244.0,69045.0,62280.0
335141664,51504.0,19278.0,69121.0,61750.0
335161653,51510.0,19268.0,69098.0,61318.0
335181664,51530.0,19281.0,69163.0,60854.0
335201653,51547.0,19286.0,69193.0,60408.0
335221632,51532.0,19283.0,69136.0,60079.0
335241621,51525.0,19286.0,69152.0,59966.0
335261600,51525.0,19288.0,69158.0,60047.0
335281589,51534.0,19296.0,69184.0,60174.0
335301600,51496.0,19288.0,69089.0,60402.0
335321589,51445.0,19279.0,68976.0,60620.0
335341568,51391.0,19255.0,68909.0,60899.0
335361557,51356.0,19245.0,68860.0,61176.0
335381536,51322.0,19238.0,68891.0,61330.0
335401525,51265.0,19214.0,68832.0,61474.0
335421504,51107.0,19155.0,68709.0,61611.0
335441493,50914.0,19082.0,68484.0,61823.0
335461504,50717.0,19011.0,68347.0,61983.0
335481493,50840.0,19061.0,68492.0,62272.0
335501472,50989.0,19110.0,68664.0,62892.0
335521461,51113.0,19156.0,68828.0,63557.0
335541440,51159.0,19174.0,68869.0,64201.0
335561429,51349.0,19236.0,69090.0,64671.0
335581440,51343.0,19231.0,69105.0,64911.0
335601429,51234.0,19184.0,68918.0,64872.0
335621408,51240.0,19183.0,68961.0,64489.0
335641397,51298.0,19201.0,69076.0,63997.0
335661376,51225.0,19173.0,68996.0,63452.0
335681365,51176.0,19157.0,68930.0,62787.0
335701376,51121.0,19132.0,68845.0,62146.0
335721365,51008.0,19087.0,68717.0,61590.0
335741344,50891.0,19041.0,68608.0,61164.0
335761333,50918.0,19059.0,68627.0,60868.0
335781312,50923.0,19059.0,68601.0,60798.0
335801301,50864.0,19033.0,68590.0,60738.0
335821312,50926.0,19064.0,68609.0,60602.0
335841301,50878.0,19041.0,68553.0,60355.0
335861280,50938.0,19073.0,68522.0,60017.0
335881269,50809.0,19023.0,68379.0,59643.0
335901248,50813.0,19025.0,68377.0,59139.0
335921237,50811.0,19023.0,68441.0,58618.0
335941248,50870.0,19041.0,68538.0,58031.0
335961237,50902.0,19043.0,68638.0,57505.0
335981216,50932.0,19054.0,68691.0,57088.0
336001205,50968.0,19072.0,68780.0,56708.0
336021184,51026.0,19086.0,68801.0,56430.0
336041173,51055.0,19097.0,68903.0,56186.0
336061152,51091.0,19103.0,68996.0,55843.0
336081141,51085.0,19101.0,68990.0,55558.0
336101184,51082.0,19108.0,68939.0,55340.0
336121173,50944.0,19051.0,68722.0,55142.0
336141216,50585.0,18920.0,68266.0,54921.0
336161205,50401.0,18855.0,68009.0,54720.0
336181216,50408.0,18870.0,67936.0,54715.0
336201205,50431.0,18880.0,67971.0,54858.0
336221248,50371.0,18854.0,67911.0,55084.0
336241237,50304.0,18826.0,67789.0,55347.0
336261248,50262.0,18814.0,67757.0,55529.0
336281237,50293.0,18827.0,67794.0,55592.0
336301376,50282.0,18817.0,67795.0,55591.0
336321365,50256.0,18804.0,67783.0,55573.0
336341664,50214.0,18791.0,67749.0,55618.0
336361653,50111.0,18757.0,67611.0,55843.0
336381408,50054.0,18739.0,67560.0,56063.0
336401397,50040.0,18738.0,67552.0,56372.0
336421472,50039.0,18737.0,67549.0,56808.0
336441461,49998.0,18720.0,67498.0,57315.0
336461536,49968.0,18700.0,67450.0,57793.0
336481525,50010.0,18708.0,67565.0,58150.0
336501536,50063.0,18735.0,67634.0,58595.0
336521525,50127.0,18751.0,67741.0,59025.0
336541600,50184.0,18757.0,67863.0,59417.0
336561589,50298.0,18798.0,68035.0,59814.0
336581632,50392.0,18834.0,68143.0,60367.0
336601621,50438.0,18844.0,68226.0,60932.0
336621696,50453.0,18831.0,68270.0,61425.0
336641685,50373.0,18800.0,68121.0,61997.0
336661728,50351.0,18792.0,68104.0,62430.0
336681717,50469.0,18843.0,68258.0,62785.0
336701792,50528.0,18844.0,68344.0,63060.0
336721781,50457.0,18813.0,68247.0,63360.0
336740832,50306.0,18753.0,68026.0,63566.0
336760821,50215.0,18730.0,67969.0,63454.0
336780800,50208.0,18718.0,67962.0,63175.0
336800789,50210.0,18725.0,67987.0,62812.0
336820832,50172.0,18703.0,67985.0,62355.0
336840821,50209.0,18717.0,68052.0,61690.0
336860768,50256.0,18733.0,68200.0,60785.0
336880757,50272.0,18741.0,68193.0,59828.0
336900736,50311.0,18771.0,68241.0,58783.0
336920725,50377.0,18792.0,68303.0,57748.0
336940704,50362.0,18780.0,68256.0,56816.0
336960693,50294.0,18767.0,68164.0,55874.0
336980704,50307.0,18774.0,68162.0,54883.0
337000693,50289.0,18756.0,68119.0,53874.0
337020672,50272.0,18755.0,68110.0,52932.0
337040661,50327.0,18770.0,68209.0,51923.0
337060640,50384.0,18789.0,68276.0,51036.0
337080629,50259.0,18732.0,68145.0,50316.0
337100640,50006.0,18631.0,67850.0,49742.0
337120629,49881.0,18593.0,67630.0,49232.0
337140608,49739.0,18555.0,67376.0,49010.0
337160597,49601.0,18511.0,67154.0,48965.0
337180576,49471.0,18454.0,66985.0,48898.0
337200565,49343.0,18398.0,66775.0,48865.0
337220576,49343.0,18405.0,66726.0,48744.0
337240565,49309.0,18402.0,66664.0,48694.0
337260544,49302.0,18393.0,66673.0,48660.0
337280533,49301.0,18408.0,66709.0,48632.0
337300512,49443.0,18459.0,66899.0,48755.0
337320501,49533.0,18495.0,67080.0,48988.0
337340480,49775.0,18588.0,67428.0,49288.0
337360469,49861.0,18610.0,67579.0,49691.0
337380480,49792.0,18582.0,67484.0,50199.0
337400469,49773.0,18566.0,67484.0,50652.0
337420448,49775.0,18561.0,67511.0,51022.0
337440437,49707.0,18536.0,67393.0,51460.0
337460416,49801.0,18579.0,67414.0,51800.0
337480405,49637.0,18499.0,67258.0,52055.0
337500416,49526.0,18424.0,67237.0,52055.0
337520405,49244.0,18319.0,66828.0,52085.0
337540384,49275.0,18343.0,66812.0,51770.0
337560373,49398.0,18389.0,66997.0,51500.0
337580352,49668.0,18488.0,67349.0,51492.0
337600341,49897.0,18561.0,67709.0,51476.0
337620352,50760.0,18872.0,68910.0,50820.0
337640341,51472.0,19100.0,69968.0,49481.0
337660320,52143.0,19334.0,70698.0,47836.0
337680309,51685.0,19194.0,69926.0,47269.0
337700288,51635.0,19180.0,69818.0,45846.0
337720277,50421.0,18712.0,68175.0,44505.0
337740288,48986.0,18189.0,66388.0,42811.0
337760277,48513.0,18029.0,65887.0,41251.0
337780256,48809.0,18162.0,66313.0,40518.0
337800245,49192.0,18305.0,66863.0,40694.0
337820224,49967.0,18603.0,67954.0,40960.0
337840213,50676.0,18856.0,68949.0,41526.0
337860224,51138.0,19014.0,69486.0,42404.0
337880213,51179.0,19022.0,69565.0,43374.0
337900192,50990.0,18947.0,69346.0,44214.0
337920181,50941.0,18941.0,69247.0,44861.0
337940160,50846.0,18902.0,69134.0,45375.0
337960149,50792.0,18883.0,69031.0,45928.0
337980128,50655.0,18814.0,68929.0,46305.0
338000117,50646.0,18824.0,68888.0,46958.0
338020128,50507.0,18761.0,68746.0,47313.0
338040117,50400.0,18724.0,68550.0,47625.0
338060096,50289.0,18694.0,68325.0,48059.0
338080085,50187.0,18670.0,68117.0,48681.0
338100064,50167.0,18673.0,68061.0,49222.0
338120053,50188.0,18698.0,67990.0,49834.0
338140064,50139.0,18672.0,67981.0,50180.0
338160053,50100.0,18658.0,67842.0,50733.0
338180032,50053.0,18639.0,67892.0,51067.0
338200021,50025.0,18626.0,67839.0,51479.0
338220096,50068.0,18643.0,67987.0,51610.0
338240085,50116.0,18662.0,68022.0,51641.0
338260000,50159.0,18663.0,68125.0,51383.0
338279989,50240.0,18706.0,68190.0,51330.0
338299968,50254.0,18725.0,68148.0,51561.0
338319957,50122.0,18658.0,67982.0,51635.0
338339936,50076.0,18644.0,67897.0,51549.0
338359925,50149.0,18675.0,68007.0,51207.0
338379936,50129.0,18657.0,67978.0,50870.0
338399925,50114.0,18649.0,67994.0,50487.0
338419904,50110.0,18642.0,68066.0,50142.0
338439893,50239.0,18676.0,68290.0,49813.0
338459872,50271.0,18651.0,68445.0,49486.0
338479861,50183.0,18604.0,68330.0,49429.0
338499872,50090.0,18549.0,68218.0,49466.0
338519861,49973.0,18465.0,68103.0,49498.0
338539840,49957.0,18427.0,68071.0,49488.0
338559829,49772.0,18327.0,67838.0,49568.0
338579808,49733.0,18292.0,67748.0,49621.0
338599797,49743.0,18293.0,67733.0,49753.0
338619776,49716.0,18275.0,67693.0,49862.0
338639765,49704.0,18263.0,67680.0,49905.0
338659776,49740.0,18282.0,67751.0,49928.0
338679765,49699.0,18261.0,67752.0,49949.0
338699744,49750.0,18283.0,67835.0,49955.0
338719733,49815.0,18301.0,67983.0,49763.0
338739712,49834.0,18310.0,67997.0,49530.0
338759701,49716.0,18284.0,67823.0,49402.0
338779712,49566.0,18224.0,67634.0,49289.0
338799701,49512.0,18221.0,67584.0,49082.0
338819680,49576.0,18246.0,67695.0,48821.0
338839669,49737.0,18328.0,67929.0,48580.0
338859648,50028.0,18460.0,68297.0,48402.0
338879637,50234.0,18556.0,68554.0,48441.0
338899648,50344.0,18603.0,68649.0,48695.0
338919637,50262.0,18573.0,68550.0,49111.0
338939680,50163.0,18553.0,68406.0,49606.0
338959669,50164.0,18571.0,68327.0,50082.0
338979584,49944.0,18500.0,68043.0,50653.0
338999573,49855.0,18475.0,67911.0,51168.0
339019584,49806.0,18465.0,67903.0,51707.0
339039573,49888.0,18497.0,68019.0,52110.0
339059552,49914.0,18494.0,68084.0,52482.0
339079541,49883.0,18499.0,68013.0,52919.0
339099520,49898.0,18520.0,68015.0,53296.0
339119509,49899.0,18552.0,68010.0,53677.0
339139520,49947.0,18587.0,68014.0,54019.0
339159509,49914.0,18606.0,67910.0,54458.0
339179488,49908.0,18620.0,67887.0,54759.0
339199477,49856.0,18623.0,67766.0,55013.0
339219456,49838.0,18634.0,67736.0,55179.0
339239445,49880.0,18669.0,67796.0,55218.0
339259424,49926.0,18679.0,67874.0,55298.0
339279413,49972.0,18704.0,68015.0,55274.0
339299424,50109.0,18748.0,68236.0,55148.0
339319413,50183.0,18775.0,68353.0,55094.0
339339520,50239.0,18815.0,68420.0,55059.0
339359509,50332.0,18850.0,68510.0,55002.0
339379424,50291.0,18842.0,68430.0,55021.0
339399413,50154.0,18796.0,68249.0,55021.0
339419360,50227.0,18827.0,68347.0,54798.0
339439349,50281.0,18849.0,68393.0,54483.0
339459328,50329.0,18880.0,68376.0,54031.0
339479317,50291.0,18882.0,68173.0,53719.0
339499328,50138.0,18827.0,67957.0,53369.0
339519317,50197.0,18838.0,68119.0,52878.0
339539456,50345.0,18888.0,68418.0,52353.0
339559445,50605.0,18963.0,68876.0,51709.0
339579264,50868.0,19053.0,69228.0,51177.0
339599253,50895.0,19045.0,69269.0,50791.0
339619232,50888.0,19027.0,69273.0,50318.0
339639221,50996.0,19064.0,69435.0,49788.0
339659296,51023.0,19060.0,69506.0,49276.0
339679285,51113.0,19097.0,69599.0,48649.0
339699296,51167.0,19115.0,69670.0,48059.0
339719285,51225.0,19133.0,69740.0,47505.0
339739328,51168.0,19117.0,69652.0,47012.0
339759317,51046.0,19083.0,69362.0,46650.0
339779360,50937.0,19069.0,69151.0,46258.0
339799349,50845.0,19032.0,68986.0,45958.0
339819392,50694.0,18966.0,68825.0,45693.0
339839381,50642.0,18954.0,68709.0,45459.0
339859456,50497.0,18904.0,68484.0,45332.0
339879445,50547.0,18930.0,68484.0,45152.0
339899104,50443.0,18891.0,68390.0,45019.0
339919093,50448.0,18898.0,68374.0,44971.0
339939072,50364.0,18861.0,68275.0,45060.0
339959061,50304.0,18845.0,68230.0,45107.0
339979040,50410.0,18893.0,68319.0,45202.0
339999029,50462.0,18912.0,68403.0,45214.0
340019008,50526.0,18944.0,68478.0,45211.0
340038997,50680.0,19012.0,68669.0,45272.0
340059008,50742.0,19036.0,68706.0,45448.0
340078997,50782.0,19059.0,68765.0,45572.0
340098976,50876.0,19105.0,68828.0,45816.0
340118965,50811.0,19079.0,68778.0,46172.0
340138944,50805.0,19069.0,68838.0,46448.0
340158933,50800.0,19064.0,68870.0,46742.0
340178944,50723.0,19027.0,68861.0,47021.0
340198933,50939.0,19111.0,69154.0,47329.0
340218912,51225.0,19216.0,69543.0,47741.0
340238901,51307.0,19244.0,69691.0,48142.0
340258880,51383.0,19258.0,69810.0,48532.0
340278869,51564.0,19334.0,70068.0,48829.0
340298880,51691.0,19374.0,70211.0,49202.0
340318869,52276.0,19627.0,70920.0,49706.0
340339424,54280.0,20363.0,73451.0,49617.0
340359413,54047.0,20249.0,72974.0,51840.0
340378816,52851.0,19821.0,71267.0,55288.0
340398805,51767.0,19430.0,69900.0,58125.0
340418816,51164.0,19224.0,69109.0,59760.0
340438805,51131.0,19226.0,69059.0,60896.0
340458784,51272.0,19296.0,69344.0,61819.0
340478773,51591.0,19426.0,69765.0,61975.0
340498752,51905.0,19533.0,70348.0,61348.0
340518741,52157.0,19629.0,70652.0,60962.0
340538720,52420.0,19727.0,70992.0,60928.0
340558709,52521.0,19765.0,71073.0,61463.0
340578720,52610.0,19809.0,71116.0,62404.0
340598709,52631.0,19813.0,71106.0,63341.0
340618688,52691.0,19837.0,71289.0,63483.0
340638677,52617.0,19800.0,71290.0,62997.0
340658656,52583.0,19812.0,71136.0,62582.0
340678645,52555.0,19810.0,71108.0,61820.0
340698656,52473.0,19776.0,71036.0,60952.0
340718645,52322.0,19719.0,70804.0,60242.0
340738624,52112.0,19636.0,70684.0,58973.0
340758613,52057.0,19625.0,70561.0,57706.0
340778592,52072.0,19639.0,70547.0,56733.0
340798581,52041.0,19636.0,70485.0,56237.0
340818592,52262.0,19727.0,70679.0,56102.0
340838581,52166.0,19699.0,70519.0,56320.0
340858560,51932.0,19606.0,70140.0,56539.0
340878549,51839.0,19584.0,69982.0,56425.0
340898528,51657.0,19510.0,69912.0,55780.0
340918517,51565.0,19476.0,69720.0,55402.0
340938528,51417.0,19423.0,69617.0,55098.0
340958517,51335.0,19384.0,69618.0,54665.0
340978496,51437.0,19439.0,69763.0,54420.0
340998485,51453.0,19445.0,69799.0,54264.0
341018464,51538.0,19483.0,69891.0,54058.0
341038453,51645.0,19527.0,69988.0,53893.0
341058464,51542.0,19484.0,69954.0,53580.0
341078453,51419.0,19427.0,69773.0,53134.0
341098432,51149.0,19324.0,69410.0,52605.0
341118421,50658.0,19138.0,68819.0,51989.0
341138400,50438.0,19068.0,68471.0,51336.0
341158389,50576.0,19129.0,68764.0,50372.0
341178400,50698.0,19172.0,68938.0,49610.0
341198389,50870.0,19245.0,69149.0,49037.0
341218368,51091.0,19333.0,69474.0,48628.0
341238357,51326.0,19405.0,69793.0,48376.0
341258336,51335.0,19400.0,69799.0,48339.0
341278325,51198.0,19340.0,69599.0,48287.0
341298304,51119.0,19318.0,69469.0,48228.0
341318293,50795.0,19168.0,69057.0,48316.0
341339104,50537.0,19076.0,68687.0,48463.0
341359093,50282.0,18977.0,68395.0,48661.0
341378272,50248.0,18957.0,68337.0,48857.0
341398261,50156.0,18922.0,68279.0,49189.0
341418240,50249.0,18953.0,68396.0,49614.0
341438229,50396.0,19018.0,68631.0,50001.0
341458240,50474.0,19034.0,68733.0,50445.0
341478229,50625.0,19094.0,68905.0,50885.0
341498208,50752.0,19161.0,69024.0,51367.0
341518197,50864.0,19207.0,69168.0,51808.0
341538176,50862.0,19197.0,69118.0,52228.0
341558165,50743.0,19158.0,68950.0,52522.0
341578176,50769.0,19185.0,68971.0,52582.0
341598165,50798.0,19193.0,68962.0,52447.0
341618144,50693.0,19156.0,68805.0,52255.0
341638133,50452.0,19055.0,68560.0,52069.0
341658112,50414.0,19045.0,68501.0,51762.0
341678101,50335.0,19036.0,68399.0,51562.0
341698112,50314.0,19029.0,68396.0,51306.0
341718101,50455.0,19082.0,68542.0,51047.0
341738080,50402.0,19069.0,68443.0,51005.0
341758069,50381.0,19055.0,68419.0,50926.0
341778048,50396.0,19063.0,68400.0,50786.0
341798037,50333.0,19041.0,68322.0,50609.0
341818048,50272.0,19014.0,68244.0,50466.0
341838037,50299.0,19028.0,68269.0,50356.0
341858016,50267.0,19017.0,68236.0,50340.0
341878005,50358.0,19058.0,68360.0,50372.0
341897984,50433.0,19090.0,68507.0,50530.0
341917973,50635.0,19172.0,68751.0,50762.0
341937952,50644.0,19168.0,68783.0,51144.0
341957941,50585.0,19134.0,68720.0,51549.0
341977952,50587.0,19141.0,68752.0,51882.0
341997941,50743.0,19194.0,68944.0,52030.0
342017920,50847.0,19237.0,69100.0,52135.0
342037909,50970.0,19288.0,69247.0,52178.0
342057888,51028.0,19316.0,69302.0,52279.0
342077877,50971.0,19280.0,69226.0,52364.0
342097888,50961.0,19283.0,69234.0,52435.0
342117877,51030.0,19304.0,69304.0,52565.0
342137856,51019.0,19304.0,69289.0,52786.0
342157845,50968.0,19280.0,69255.0,52873.0
342177824,50964.0,19276.0,69283.0,52804.0
342197813,51085.0,19330.0,69431.0,52647.0
342217824,51104.0,19336.0,69477.0,52489.0
342237813,51055.0,19300.0,69397.0,52386.0
342257792,51027.0,19298.0,69364.0,52284.0
342277781,51039.0,19297.0,69400.0,52129.0
342297760,51120.0,19327.0,69504.0,51868.0
342317749,51157.0,19342.0,69535.0,51633.0
342339200,51262.0,19388.0,69633.0,51367.0
342359189,51372.0,19438.0,69749.0,51147.0
342377728,51320.0,19416.0,69688.0,51028.0
342397717,51199.0,19353.0,69528.0,50811.0
342417696,51044.0,19290.0,69318.0,50440.0
342437685,50944.0,19249.0,69190.0,49825.0
342457696,50953.0,19257.0,69195.0,49088.0
342477685,50786.0,19180.0,69028.0,48441.0
342497664,50860.0,19203.0,69098.0,47794.0
342517653,50824.0,19186.0,69099.0,47235.0
342537632,50795.0,19168.0,69042.0,46737.0
342557621,50717.0,19144.0,68940.0,46359.0
342577632,50578.0,19087.0,68745.0,46166.0
342597621,50619.0,19119.0,68768.0,45935.0
342617600,50595.0,19116.0,68692.0,45765.0
342637589,50503.0,19092.0,68538.0,45613.0
342657568,50566.0,19122.0,68604.0,45416.0
342677557,50626.0,19155.0,68611.0,45254.0
342697536,50513.0,19118.0,68476.0,45137.0
342717525,50387.0,19069.0,68308.0,45118.0
342737536,50493.0,19123.0,68444.0,45063.0
342757525,50426.0,19083.0,68473.0,45058.0
342777504,50538.0,19127.0,68693.0,45004.0
342797493,50772.0,19228.0,69052.0,45041.0
342817472,50904.0,19263.0,69235.0,45095.0
342837461,51203.0,19382.0,69660.0,44929.0
342857472,51646.0,19554.0,70233.0,44594.0
342877461,51764.0,19589.0,70388.0,44215.0
342897440,51659.0,19549.0,70148.0,43842.0
342917429,51383.0,19438.0,69730.0,43550.0
342937408,51088.0,19321.0,69339.0,43257.0
342957397,50943.0,19271.0,69057.0,43246.0
342977408,50761.0,19219.0,68802.0,43550.0
342997397,50337.0,19044.0,68232.0,44337.0
343017376,50069.0,18935.0,67924.0,45069.0
343037365,49970.0,18902.0,67870.0,45726.0
343057344,50035.0,18934.0,67972.0,46447.0
343077333,50170.0,18988.0,68192.0,47252.0
343097344,50344.0,19060.0,68465.0,48000.0
343117333,50568.0,19149.0,68778.0,48758.0
343137312,50711.0,19211.0,68903.0,49631.0
343157301,50846.0,19276.0,69025.0,50490.0
343177280,50841.0,19291.0,69024.0,51250.0
343197269,50860.0,19304.0,68988.0,51935.0
343217248,50742.0,19272.0,68791.0,52518.0
343237237,50642.0,19231.0,68686.0,52566.0
343257248,50636.0,19255.0,68570.0,52803.0
343277237,50627.0,19254.0,68625.0,52884.0
343297216,50772.0,19319.0,68855.0,52841.0
343317205,50826.0,19334.0,68984.0,52617.0
343339264,51046.0,19445.0,69257.0,52414.0
