timestamp,RED,IR,GREEN,AMBIENT
1776092997452434,42593.0,16506.0,50945.0,62824.0
1776092997472301,42031.0,16204.0,50156.0,62251.0
1776092997492290,41564.0,15958.0,49529.0,61736.0
1776092997512340,41464.0,15909.0,49421.0,61354.0
1776092997532329,42070.0,16235.0,50325.0,61092.0
1776092997552379,43099.0,16793.0,51789.0,61049.0
1776092997572368,44030.0,17271.0,52981.0,61007.0
1776092997592418,43931.0,17218.0,52843.0,60975.0
1776092997612407,44904.0,17745.0,54261.0,60473.0
1776092997632457,45759.0,18169.0,55297.0,59957.0
1776092997652446,45085.0,17780.0,54274.0,59534.0
1776092997672496,44116.0,17282.0,52978.0,59077.0
1776092997692485,43848.0,17121.0,52567.0,58540.0
1776092997712535,42392.0,16354.0,50533.0,58269.0
1776092997732524,41790.0,16065.0,49806.0,57818.0
1776092997752574,41852.0,16087.0,49872.0,57419.0
1776092997772563,42101.0,16235.0,50273.0,57441.0
1776092997792736,43560.0,17034.0,52385.0,57228.0
1776092997812725,45449.0,18025.0,54931.0,56925.0
1776092997832652,46171.0,18401.0,55847.0,56709.0
1776092997852641,47479.0,19118.0,57712.0,56359.0
1776092997871715,48856.0,19824.0,59441.0,55893.0
1776092997891704,48812.0,19793.0,59342.0,56017.0
1776092997911693,48329.0,19507.0,58583.0,56176.0
1776092997931682,45372.0,17888.0,54463.0,56602.0
1776092997951671,44496.0,17494.0,53596.0,57156.0
1776092997971660,44945.0,17676.0,53971.0,57228.0
1776092997991649,43024.0,16675.0,51373.0,57677.0
1776092998011638,42186.0,16223.0,50249.0,58114.0
1776092998031627,42540.0,16447.0,50851.0,58672.0
1776092998051616,43511.0,16974.0,52198.0,58972.0
1776092998071605,44373.0,17457.0,53427.0,59171.0
1776092998091594,44953.0,17732.0,54114.0,59133.0
1776092998111583,45192.0,17863.0,54476.0,58940.0
1776092998131572,45763.0,18164.0,55224.0,58887.0
1776092998151561,45817.0,18187.0,55251.0,58894.0
1776092998171550,45159.0,17834.0,54332.0,59013.0
1776092998191539,45021.0,17769.0,54188.0,59259.0
1776092998211528,44678.0,17582.0,53678.0,59382.0
1776092998231517,44469.0,17492.0,53446.0,59584.0
1776092998251506,44696.0,17623.0,53750.0,59928.0
1776092998271495,44606.0,17584.0,53638.0,60355.0
1776092998291484,44539.0,17560.0,53537.0,60600.0
1776092998311473,44632.0,17617.0,53694.0,60804.0
1776092998331462,44502.0,17540.0,53497.0,60846.0
1776092998351451,44688.0,17650.0,53809.0,60854.0
1776092998371440,44732.0,17663.0,53826.0,60726.0
1776092998391429,44899.0,17743.0,54064.0,60620.0
1776092998411418,45265.0,17930.0,54541.0,60396.0
1776092998431407,45038.0,17799.0,54180.0,60334.0
1776092998451396,44215.0,17363.0,53071.0,60437.0
1776092998471385,44537.0,17555.0,53595.0,60237.0
1776092998491374,44312.0,17423.0,53203.0,60020.0
1776092998511363,44478.0,17532.0,53533.0,59620.0
1776092998531352,45585.0,18108.0,55015.0,59138.0
1776092998551341,45842.0,18238.0,55321.0,59002.0
1776092998571330,45928.0,18272.0,55415.0,58842.0
1776092998591319,45662.0,18126.0,55018.0,58770.0
1776092998611308,45837.0,18241.0,55325.0,58733.0
1776092998631298,45650.0,18126.0,55004.0,58663.0
1776092998651287,45190.0,17894.0,54413.0,58448.0
1776092998671276,45495.0,18066.0,54849.0,58131.0
1776092998691265,44913.0,17730.0,53966.0,57945.0
1776092998711254,44781.0,17696.0,53932.0,57662.0
1776092998731243,45159.0,17879.0,54364.0,57304.0
1776092998751232,45415.0,18031.0,54780.0,57085.0
1776092998771221,45615.0,18117.0,54984.0,56986.0
1776092998791210,45604.0,18110.0,54980.0,57091.0
1776092998811199,45513.0,18057.0,54842.0,57163.0
1776092998832561,45345.0,17968.0,54639.0,57066.0
1776092998852550,45741.0,18184.0,55210.0,56931.0
1776092998871166,45737.0,18161.0,55115.0,56713.0
1776092998891155,45054.0,17793.0,54183.0,56709.0
1776092998911144,45024.0,17786.0,54174.0,56599.0
1776092998931133,44806.0,17676.0,53856.0,56597.0
1776092998951122,44570.0,17544.0,53552.0,56750.0
1776092998971111,44643.0,17590.0,53697.0,56824.0
1776092998991100,45380.0,17988.0,54709.0,56638.0
1776092999011089,45812.0,18216.0,55295.0,56595.0
1776092999031078,46316.0,18490.0,55993.0,56651.0
1776092999051067,46796.0,18739.0,56619.0,56663.0
1776092999071056,47033.0,18870.0,56914.0,56932.0
1776092999091045,45984.0,18295.0,55386.0,56961.0
1776092999111034,45061.0,17830.0,54249.0,57020.0
1776092999131023,44934.0,17754.0,54016.0,57061.0
1776092999151012,43791.0,17139.0,52423.0,57392.0
1776092999171001,43167.0,16818.0,51632.0,57753.0
1776092999190990,43066.0,16795.0,51564.0,58151.0
1776092999210979,43385.0,16965.0,52029.0,58314.0
1776092999230968,43581.0,17054.0,52255.0,58481.0
1776092999250957,43665.0,17112.0,52435.0,58614.0
1776092999270946,44614.0,17614.0,53794.0,58314.0
1776092999290935,46406.0,18551.0,56197.0,57783.0
1776092999311016,46271.0,18428.0,55851.0,58005.0
1776092999331005,46241.0,18434.0,55908.0,58380.0
1776092999350902,45833.0,18171.0,55174.0,58682.0
1776092999370891,44364.0,17415.0,53209.0,59397.0
1776092999390880,43929.0,17208.0,52715.0,59929.0
1776092999410869,44311.0,17413.0,53241.0,59999.0
1776092999430858,43613.0,17025.0,52161.0,60596.0
1776092999450847,42813.0,16633.0,51179.0,61220.0
1776092999470836,43937.0,17247.0,52849.0,60889.0
1776092999490825,44904.0,17717.0,54007.0,60692.0
1776092999510814,44329.0,17420.0,53223.0,60999.0
1776092999530803,44311.0,17437.0,53278.0,61346.0
1776092999550792,44895.0,17737.0,54070.0,61358.0
1776092999570781,44414.0,17482.0,53331.0,61554.0
1776092999590770,44333.0,17460.0,53366.0,61482.0
1776092999610759,44719.0,17645.0,53839.0,61189.0
1776092999630748,44737.0,17645.0,53866.0,61030.0
1776092999650737,44544.0,17527.0,53578.0,60913.0
1776092999670726,43596.0,16994.0,52105.0,61111.0
1776092999690715,41443.0,15896.0,49257.0,61891.0
1776092999710704,41848.0,16140.0,49984.0,61660.0
1776092999730693,42027.0,16217.0,50138.0,61453.0
1776092999750682,42156.0,16292.0,50366.0,61128.0
1776092999770671,42755.0,16618.0,51265.0,60661.0
1776092999790660,44305.0,17431.0,53410.0,59860.0
1776092999810649,45495.0,18053.0,55011.0,59457.0
1776092999832530,45691.0,18115.0,55104.0,59344.0
1776092999852519,43907.0,17167.0,52649.0,59851.0
1776092999870616,43716.0,17090.0,52514.0,59790.0
1776092999890605,44640.0,17585.0,53802.0,59313.0
1776092999910594,43648.0,17013.0,52197.0,59282.0
1776092999930583,41764.0,16073.0,49772.0,59554.0
1776092999950572,42465.0,16449.0,50829.0,58884.0
1776092999970561,42813.0,16646.0,51318.0,58828.0
1776092999990550,43232.0,16859.0,51832.0,58726.0
1776093000010539,43217.0,16883.0,51940.0,58771.0
1776093000030590,44872.0,17742.0,54242.0,58557.0
1776093000050579,45819.0,18198.0,55338.0,58641.0
1776093000070506,43415.0,16861.0,51818.0,59494.0
1776093000090495,41211.0,15785.0,49070.0,60575.0
1776093000110485,41743.0,16035.0,49755.0,60616.0
1776093000130474,41229.0,15781.0,49125.0,60950.0
1776093000150463,42239.0,16275.0,50425.0,60934.0
1776093000170452,40931.0,15594.0,48603.0,62005.0
1776093000190441,41800.0,16101.0,50043.0,62174.0
1776093000210430,43397.0,16915.0,52166.0,62252.0
1776093000230419,44269.0,17373.0,53346.0,62639.0
1776093000250408,44549.0,17490.0,53631.0,63405.0
1776093000270397,43925.0,17149.0,52708.0,64883.0
1776093000290386,43370.0,16872.0,52018.0,66180.0
1776093000310375,43357.0,16854.0,51963.0,66939.0
1776093000330364,42976.0,16653.0,51418.0,67666.0
1776093000350353,42273.0,16281.0,50417.0,68347.0
1776093000370342,41356.0,15819.0,49179.0,68726.0
1776093000390331,41248.0,15757.0,49046.0,68821.0
1776093000410320,41180.0,15745.0,48995.0,69062.0
1776093000430309,41571.0,15951.0,49568.0,69030.0
1776093000450298,41794.0,16079.0,49889.0,69088.0
1776093000470287,42719.0,16570.0,51214.0,68846.0
1776093000490276,42970.0,16671.0,51462.0,68808.0
1776093000510265,43201.0,16810.0,51856.0,68767.0
1776093000530254,42975.0,16651.0,51423.0,69075.0
1776093000550243,42730.0,16544.0,51217.0,69372.0
1776093000570232,43423.0,16893.0,52126.0,69156.0
1776093000590221,43006.0,16648.0,51453.0,69315.0
1776093000610210,42028.0,16126.0,50105.0,69600.0
1776093000630199,41886.0,16067.0,49989.0,69568.0
1776093000650188,41804.0,16020.0,49848.0,69510.0
1776093000670177,42027.0,16139.0,50178.0,69462.0
1776093000690166,42372.0,16324.0,50650.0,69304.0
1776093000710155,42534.0,16399.0,50857.0,69305.0
1776093000730144,43023.0,16665.0,51569.0,69365.0
1776093000750133,43431.0,16873.0,52092.0,69424.0
1776093000770122,43725.0,17011.0,52486.0,69569.0
1776093000790111,43183.0,16710.0,51630.0,69723.0
1776093000810100,43115.0,16702.0,51656.0,69784.0
1776093000830089,43340.0,16792.0,51861.0,69711.0
1776093000850078,43088.0,16673.0,51545.0,69611.0
1776093000870067,42635.0,16432.0,50904.0,69738.0
1776093000890056,42831.0,16562.0,51253.0,69573.0
1776093000910045,43092.0,16698.0,51602.0,69253.0
1776093000930034,42972.0,16627.0,51424.0,68863.0
1776093000950023,42986.0,16638.0,51467.0,68653.0
1776093000970012,43386.0,16843.0,52050.0,68424.0
1776093000990001,44084.0,17199.0,52988.0,68323.0
1776093001009990,43916.0,17089.0,52684.0,68475.0
1776093001029979,43544.0,16900.0,52221.0,68625.0
1776093001049968,43782.0,17025.0,52565.0,68673.0
1776093001069957,43827.0,17033.0,52581.0,68707.0
1776093001089946,43685.0,16953.0,52391.0,68756.0
1776093001109935,43337.0,16757.0,51843.0,68874.0
1776093001129924,42764.0,16472.0,51119.0,69140.0
1776093001149913,43252.0,16735.0,51827.0,68936.0
1776093001169902,43677.0,16955.0,52393.0,68813.0
1776093001189891,43865.0,17056.0,52646.0,68888.0
1776093001209880,43743.0,16981.0,52438.0,68960.0
1776093001229869,44011.0,17129.0,52850.0,69029.0
1776093001249858,44096.0,17149.0,52893.0,69013.0
1776093001269847,44072.0,17146.0,52869.0,69281.0
1776093001289836,44165.0,17188.0,52997.0,69784.0
1776093001309825,44114.0,17153.0,52872.0,70491.0
1776093001329814,44233.0,17242.0,53130.0,71077.0
1776093001349803,44676.0,17464.0,53708.0,71229.0
1776093001369792,44296.0,17244.0,53123.0,71402.0
1776093001389781,44025.0,17108.0,52816.0,71392.0
1776093001409770,44468.0,17337.0,53418.0,70906.0
1776093001429759,44215.0,17193.0,53038.0,70674.0
1776093001449748,44201.0,17204.0,53081.0,70938.0
1776093001469737,44418.0,17297.0,53328.0,71061.0
1776093001489726,44328.0,17253.0,53227.0,71254.0
1776093001509715,44851.0,17530.0,53961.0,70900.0
1776093001529704,45327.0,17777.0,54590.0,70572.0
1776093001549785,45601.0,17898.0,54910.0,70449.0
1776093001569774,45267.0,17716.0,54422.0,70283.0
1776093001589672,45007.0,17580.0,54121.0,70053.0
1776093001609661,45110.0,17625.0,54227.0,69535.0
1776093001629650,44361.0,17228.0,53162.0,69216.0
1776093001649639,43989.0,17041.0,52714.0,69021.0
1776093001669628,43998.0,17028.0,52687.0,68721.0
1776093001689617,43853.0,16967.0,52528.0,68301.0
1776093001709606,44369.0,17235.0,53237.0,67685.0
1776093001729595,44610.0,17355.0,53538.0,67194.0
1776093001749584,45233.0,17700.0,54453.0,66974.0
1776093001769573,46133.0,18150.0,55607.0,66580.0
1776093001789562,46041.0,18074.0,55417.0,66404.0
1776093001809551,45892.0,17996.0,55263.0,66335.0
1776093001829540,46146.0,18111.0,55600.0,66100.0
1776093001849529,45889.0,17986.0,55239.0,65757.0
1776093001869518,45750.0,17907.0,55068.0,65584.0
1776093001889507,45658.0,17842.0,54916.0,65474.0
1776093001909496,45257.0,17639.0,54387.0,65268.0
1776093001929485,44961.0,17477.0,53977.0,65316.0
1776093001949474,45034.0,17521.0,54120.0,65191.0
1776093001969463,45421.0,17722.0,54630.0,65041.0
1776093001989452,45753.0,17889.0,55087.0,64941.0
1776093002009441,46351.0,18195.0,55874.0,64660.0
1776093002029430,46633.0,18340.0,56240.0,64572.0
1776093002049419,46421.0,18211.0,55922.0,64627.0
1776093002069408,46176.0,18093.0,55597.0,64543.0
1776093002089397,46283.0,18154.0,55757.0,64553.0
1776093002109386,46175.0,18084.0,55573.0,64495.0
1776093002129375,45637.0,17811.0,54856.0,64651.0
1776093002149364,45752.0,17888.0,55065.0,64722.0
1776093002169353,45960.0,17978.0,55280.0,64686.0
1776093002189342,45522.0,17758.0,54708.0,64294.0
1776093002209331,45577.0,17790.0,54833.0,64361.0
1776093002229320,46027.0,18032.0,55469.0,64336.0
1776093002249309,46705.0,18370.0,56351.0,64392.0
1776093002269329,46787.0,18398.0,56431.0,64634.0
1776093002289318,46940.0,18474.0,56622.0,64823.0
1776093002309276,46590.0,18288.0,56151.0,64751.0
1776093002329265,46410.0,18195.0,55918.0,64634.0
1776093002349254,46238.0,18103.0,55699.0,64420.0
1776093002369243,46440.0,18211.0,55984.0,64284.0
1776093002389232,46638.0,18303.0,56221.0,64253.0
1776093002409221,46923.0,18460.0,56612.0,64384.0
1776093002429210,46895.0,18436.0,56533.0,64245.0
1776093002449199,47069.0,18546.0,56832.0,63856.0
1776093002469188,47274.0,18637.0,57057.0,63505.0
1776093002489177,47457.0,18744.0,57327.0,63462.0
1776093002509166,47780.0,18906.0,57727.0,63129.0
1776093002529155,47495.0,18750.0,57313.0,62845.0
1776093002549144,46996.0,18494.0,56666.0,62768.0
1776093002569133,47176.0,18590.0,56920.0,62373.0
1776093002589122,46764.0,18368.0,56309.0,61892.0
1776093002609111,46479.0,18241.0,56026.0,61596.0
1776093002629100,46970.0,18492.0,56654.0,61121.0
1776093002649089,46900.0,18456.0,56545.0,61122.0
1776093002669078,47180.0,18597.0,56936.0,61173.0
1776093002689067,47427.0,18725.0,57255.0,61321.0
1776093002709056,47715.0,18877.0,57683.0,61321.0
1776093002729045,48620.0,19346.0,58923.0,61272.0
1776093002749034,49580.0,19829.0,60116.0,60835.0
1776093002769023,48636.0,19303.0,58725.0,60753.0
1776093002789012,47358.0,18649.0,57094.0,60810.0
1776093002809001,47429.0,18714.0,57311.0,60438.0
1776093002828990,47616.0,18788.0,57449.0,59711.0
1776093002848979,46832.0,18382.0,56393.0,59116.0
1776093002868968,46253.0,18092.0,55644.0,58707.0
1776093002888957,46760.0,18366.0,56406.0,58329.0
1776093002908946,47243.0,18614.0,57011.0,58042.0
1776093002928935,47421.0,18703.0,57247.0,58092.0
1776093002948924,47741.0,18885.0,57712.0,58103.0
1776093002968913,48330.0,19173.0,58431.0,58293.0
1776093002988902,47690.0,18836.0,57570.0,58599.0
1776093003008891,47771.0,18894.0,57733.0,58898.0
1776093003028881,47971.0,19001.0,57993.0,59110.0
1776093003048870,48254.0,19156.0,58386.0,59607.0
1776093003068859,47975.0,18996.0,57918.0,59823.0
1776093003088848,46969.0,18470.0,56561.0,59902.0
1776093003108837,46080.0,18018.0,55439.0,60184.0
1776093003128826,46327.0,18153.0,55840.0,60226.0
1776093003128826,46660.0,18324.0,56256.0,60351.0
1776093003148815,46588.0,18271.0,56146.0,60646.0
1776093003168804,46826.0,18406.0,56512.0,60723.0
1776093003188793,47297.0,18647.0,57114.0,60769.0
1776093003208782,46982.0,18474.0,56650.0,61008.0
1776093003228771,47657.0,18864.0,57702.0,61028.0
1776093003248760,48399.0,19220.0,58547.0,60996.0
1776093003268749,47724.0,18862.0,57587.0,61364.0
1776093003288738,46831.0,18405.0,56441.0,61601.0
1776093003308727,46619.0,18303.0,56195.0,61728.0
1776093003328716,46889.0,18446.0,56556.0,61772.0
1776093003348705,46519.0,18243.0,56001.0,61957.0
1776093003368694,45941.0,17952.0,55268.0,62265.0
1776093003388683,46398.0,18202.0,55929.0,62554.0
1776093003408672,47240.0,18645.0,57067.0,62739.0
1776093003428661,48281.0,19185.0,58438.0,62893.0
1776093003448650,48892.0,19508.0,59225.0,63114.0
1776093003468639,48384.0,19225.0,58449.0,63188.0
1776093003488628,47502.0,18784.0,57333.0,63467.0
1776093003508617,47353.0,18704.0,57155.0,63471.0
1776093003528606,47226.0,18634.0,57007.0,63518.0
1776093003548656,47370.0,18707.0,57185.0,63377.0
1776093003568645,47361.0,18698.0,57181.0,63120.0
1776093003588573,47189.0,18604.0,56936.0,62869.0
1776093003608562,47339.0,18699.0,57205.0,62796.0
1776093003628551,47625.0,18836.0,57549.0,62857.0
1776093003648540,48023.0,19048.0,58138.0,62927.0
1776093003668590,48802.0,19452.0,59173.0,62861.0
1776093003688579,49410.0,19759.0,59912.0,62893.0
1776093003708599,49130.0,19621.0,59550.0,62945.0
1776093003728588,49149.0,19631.0,59565.0,62859.0
1776093003748638,48811.0,19461.0,59111.0,62594.0
1776093003768627,48430.0,19266.0,58631.0,62319.0
1776093003788677,48460.0,19291.0,58669.0,61626.0
1776093003808666,48245.0,19184.0,58404.0,61146.0
1776093003828716,48569.0,19370.0,58858.0,60647.0
1776093003848705,48532.0,19349.0,58778.0,60363.0
1776093003868755,48518.0,19359.0,58803.0,60036.0
1776093003888744,48528.0,19372.0,58818.0,59611.0
1776093003908397,48463.0,19343.0,58708.0,59346.0
1776093003928386,48331.0,19278.0,58555.0,59396.0
1776093003948375,48786.0,19533.0,59175.0,59171.0
1776093003968364,48788.0,19546.0,59170.0,59323.0
1776093003988353,48358.0,19310.0,58610.0,59531.0
1776093004008342,48309.0,19282.0,58550.0,59703.0
1776093004028392,48005.0,19123.0,58148.0,59941.0
1776093004048381,48356.0,19308.0,58671.0,60129.0
1776093004068340,48605.0,19433.0,58950.0,60446.0
1776093004088329,48348.0,19300.0,58620.0,60827.0
1776093004108287,48903.0,19605.0,59406.0,61035.0
1776093004128276,48926.0,19619.0,59418.0,61328.0
1776093004148265,49289.0,19809.0,59878.0,61332.0
1776093004168254,49317.0,19822.0,59932.0,61411.0
1776093004188243,49384.0,19867.0,60032.0,61478.0
1776093004208232,49279.0,19801.0,59855.0,61726.0
1776093004228221,49430.0,19889.0,60060.0,62182.0
1776093004248210,49200.0,19769.0,59747.0,62657.0
1776093004268199,49123.0,19741.0,59658.0,62921.0
1776093004288188,48987.0,19662.0,59463.0,63299.0
1776093004308177,48906.0,19642.0,59395.0,63577.0
1776093004328166,49036.0,19730.0,59612.0,63784.0
1776093004348155,49473.0,19967.0,60209.0,63936.0
1776093004368144,49303.0,19873.0,59910.0,64037.0
1776093004388133,48850.0,19638.0,59317.0,64105.0
1776093004408122,48591.0,19508.0,58985.0,64167.0
1776093004428111,48607.0,19511.0,59017.0,64150.0
1776093004448100,48175.0,19279.0,58455.0,64339.0
1776093004468090,48031.0,19196.0,58239.0,64529.0
1776093004488079,48130.0,19278.0,58473.0,64821.0
1776093004508129,48918.0,19669.0,59467.0,64869.0
1776093004528118,48770.0,19598.0,59280.0,65164.0
1776093004548046,49155.0,19812.0,59825.0,65269.0
1776093004568035,49298.0,19880.0,59997.0,65391.0
1776093004588024,49083.0,19767.0,59704.0,65680.0
1776093004608013,49134.0,19798.0,59785.0,65622.0
1776093004628002,48909.0,19669.0,59449.0,65560.0
1776093004647991,48568.0,19493.0,58970.0,65527.0
1776093004667980,48042.0,19217.0,58256.0,65758.0
1776093004687969,47885.0,19144.0,58095.0,65951.0
1776093004707958,47947.0,19181.0,58170.0,66272.0
1776093004727947,48001.0,19221.0,58272.0,66723.0
1776093004747936,48603.0,19540.0,59086.0,66868.0
1776093004767925,48414.0,19437.0,58775.0,67338.0
1776093004787914,48279.0,19373.0,58625.0,67806.0
1776093004807903,48162.0,19309.0,58438.0,68417.0
1776093004827892,48179.0,19331.0,58488.0,69002.0
1776093004847881,48132.0,19293.0,58421.0,69559.0
1776093004867870,47966.0,19200.0,58195.0,70368.0
1776093004887859,48439.0,19464.0,58866.0,70757.0
1776093004907848,48014.0,19216.0,58213.0,71421.0
1776093004927837,47881.0,19157.0,58144.0,72073.0
1776093004947856,48677.0,19574.0,59176.0,72786.0
1776093004967845,48606.0,19524.0,59031.0,73767.0
1776093004987804,48484.0,19461.0,58895.0,74470.0
1776093005007793,48551.0,19498.0,58954.0,74914.0
1776093005027782,47920.0,19153.0,58061.0,75690.0
1776093005047771,47923.0,19181.0,58151.0,76324.0
1776093005067760,47750.0,19075.0,57847.0,76571.0
1776093005087749,47821.0,19136.0,58027.0,76845.0
1776093005107738,47870.0,19152.0,58023.0,77004.0
1776093005127727,47886.0,19181.0,58118.0,77107.0
1776093005147716,48168.0,19326.0,58456.0,77112.0
1776093005167705,47954.0,19224.0,58164.0,77078.0
1776093005187694,47954.0,19222.0,58168.0,77023.0
1776093005207683,48094.0,19293.0,58347.0,76829.0
1776093005227672,47914.0,19192.0,58077.0,76543.0
1776093005247661,47691.0,19079.0,57773.0,76099.0
1776093005267650,47831.0,19184.0,58054.0,75645.0
1776093005287639,48057.0,19285.0,58262.0,75075.0
1776093005307628,47040.0,18724.0,56858.0,74626.0
1776093005327617,46594.0,18506.0,56340.0,74362.0
1776093005347606,47139.0,18800.0,57127.0,73922.0
1776093005367595,47497.0,18972.0,57533.0,73526.0
1776093005387584,47442.0,18948.0,57505.0,73349.0
1776093005407573,47666.0,19070.0,57793.0,73184.0
1776093005427562,47740.0,19116.0,57900.0,72857.0
1776093005447551,47368.0,18910.0,57377.0,72423.0
1776093005467540,47586.0,19058.0,57782.0,71856.0
1776093005487529,47974.0,19238.0,58196.0,71521.0
1776093005507518,47558.0,19008.0,57641.0,71587.0
1776093005527507,47426.0,18947.0,57447.0,71645.0
1776093005547496,47268.0,18876.0,57259.0,72007.0
1776093005567485,46833.0,18619.0,56577.0,72500.0
1776093005587474,46304.0,18380.0,56008.0,73117.0
1776093005607463,47370.0,18930.0,57422.0,73434.0
1776093005627452,47264.0,18864.0,57217.0,74148.0
1776093005647441,47482.0,19013.0,57602.0,74664.0
1776093005667430,48293.0,19423.0,58620.0,74920.0
1776093005687419,47686.0,19097.0,57737.0,75492.0
1776093005707561,47056.0,18778.0,56945.0,76129.0
1776093005727550,47276.0,18886.0,57275.0,76796.0
1776093005747386,47210.0,18860.0,57135.0,77548.0
1776093005767375,46420.0,18428.0,56038.0,78248.0
1776093005787364,45813.0,18121.0,55241.0,78772.0
1776093005807353,45624.0,18025.0,55025.0,79380.0
1776093005827342,45474.0,17942.0,54809.0,79879.0
1776093005847331,45456.0,17942.0,54812.0,80390.0
1776093005867320,45656.0,18044.0,55107.0,80687.0
1776093005887309,46090.0,18275.0,55692.0,80842.0
1776093005907298,46308.0,18373.0,55944.0,81050.0
1776093005927287,46031.0,18230.0,55540.0,81216.0
1776093005947277,45588.0,18002.0,54940.0,81244.0
1776093005967266,45584.0,18007.0,55000.0,81363.0
1776093005987255,45346.0,17867.0,54568.0,81525.0
1776093006007244,44489.0,17420.0,53402.0,81931.0
1776093006027355,44073.0,17222.0,52912.0,82295.0
1776093006047344,44259.0,17322.0,53146.0,82403.0
1776093006067211,43799.0,17088.0,52477.0,82250.0
1776093006087200,43649.0,17021.0,52352.0,82045.0
1776093006107189,44166.0,17294.0,53044.0,81594.0
1776093006127178,44108.0,17259.0,52921.0,81222.0
1776093006147167,43864.0,17133.0,52614.0,80835.0
1776093006167156,43710.0,17051.0,52395.0,80383.0
1776093006187145,43761.0,17082.0,52491.0,79738.0
1776093006207134,43202.0,16770.0,51640.0,79323.0
1776093006227123,42851.0,16616.0,51292.0,78970.0
1776093006247112,43306.0,16846.0,51868.0,78158.0
1776093006267101,43070.0,16733.0,51604.0,77612.0
1776093006287090,43608.0,17025.0,52352.0,77029.0
1776093006307079,43756.0,17101.0,52538.0,76528.0
1776093006327068,43203.0,16785.0,51690.0,76202.0
1776093006347057,42993.0,16717.0,51559.0,75727.0
1776093006367046,43497.0,16959.0,52157.0,75007.0
1776093006387035,42763.0,16588.0,51163.0,74724.0
1776093006407024,42413.0,16408.0,50697.0,74381.0
1776093006427013,42923.0,16678.0,51435.0,74036.0
1776093006447002,42628.0,16530.0,51002.0,73958.0
1776093006466991,42757.0,16617.0,51231.0,73921.0
1776093006486980,42673.0,16561.0,51064.0,73915.0
1776093006506969,42985.0,16728.0,51540.0,73969.0
1776093006526958,43487.0,16994.0,52220.0,74077.0
1776093006546947,43584.0,17032.0,52286.0,73986.0
1776093006566936,43048.0,16755.0,51546.0,74007.0
1776093006586925,43178.0,16834.0,51767.0,73954.0
1776093006606914,42865.0,16665.0,51303.0,74100.0
1776093006626903,42763.0,16623.0,51218.0,73990.0
1776093006646892,43086.0,16791.0,51697.0,73737.0
1776093006666881,43534.0,17011.0,52228.0,73618.0
1776093006686870,42269.0,16347.0,50451.0,74014.0
1776093006707561,42696.0,16585.0,51192.0,73923.0
1776093006727550,43328.0,16908.0,51970.0,74328.0
1776093006746929,42925.0,16683.0,51376.0,75046.0
1776093006766918,43141.0,16807.0,51745.0,75720.0
1776093006786815,43128.0,16799.0,51700.0,76772.0
1776093006806804,43710.0,17115.0,52519.0,77544.0
1776093006826793,43363.0,16920.0,51968.0,78512.0
1776093006846782,43141.0,16821.0,51729.0,79214.0
1776093006866771,43264.0,16891.0,51875.0,79720.0
1776093006886760,43287.0,16903.0,51948.0,80113.0
1776093006906749,43283.0,16907.0,51921.0,80392.0
1776093006926738,43168.0,16862.0,51758.0,80491.0
1776093006946727,42880.0,16700.0,51341.0,80664.0
1776093006966716,42936.0,16739.0,51463.0,80436.0
1776093006986705,43003.0,16779.0,51542.0,80178.0
1776093007006694,43115.0,16843.0,51705.0,79941.0
1776093007026683,43200.0,16890.0,51797.0,79692.0
1776093007046672,43113.0,16852.0,51729.0,79360.0
1776093007066661,43077.0,16832.0,51646.0,78780.0
1776093007086650,42819.0,16691.0,51284.0,78300.0
1776093007106639,42467.0,16496.0,50807.0,77732.0
1776093007126628,42746.0,16643.0,51201.0,76952.0
1776093007146617,42929.0,16733.0,51429.0,76333.0
1776093007166606,42347.0,16430.0,50635.0,75909.0
1776093007186595,42952.0,16763.0,51545.0,75171.0
1776093007206584,43122.0,16835.0,51698.0,74554.0
1776093007226573,42832.0,16696.0,51334.0,74008.0
1776093007246562,43509.0,17064.0,52331.0,73293.0
1776093007266551,44051.0,17344.0,53018.0,72785.0
1776093007286540,43502.0,17028.0,52164.0,72492.0
1776093007306529,43159.0,16870.0,51768.0,72356.0
1776093007326518,43175.0,16871.0,51768.0,72047.0
1776093007346507,43224.0,16915.0,51868.0,71973.0
1776093007366496,42773.0,16654.0,51168.0,71870.0
1776093007386486,42469.0,16530.0,50869.0,71836.0
1776093007406475,43271.0,16958.0,51982.0,71703.0
1776093007426464,43595.0,17130.0,52403.0,71769.0
1776093007446453,43355.0,16985.0,52005.0,71744.0
1776093007466442,43261.0,16959.0,51972.0,71679.0
1776093007486431,43450.0,17059.0,52183.0,71522.0
1776093007506420,43120.0,16874.0,51709.0,71434.0
1776093007526409,43084.0,16860.0,51697.0,71661.0
1776093007546398,42979.0,16798.0,51522.0,71923.0
1776093007566387,42980.0,16806.0,51564.0,71824.0
1776093007586376,42989.0,16801.0,51528.0,71834.0
1776093007606365,42626.0,16610.0,51045.0,72138.0
1776093007626354,42963.0,16803.0,51549.0,72421.0
1776093007646343,43280.0,16965.0,51977.0,72765.0
1776093007666332,43514.0,17082.0,52299.0,73082.0
1776093007686321,43627.0,17136.0,52414.0,73406.0
1776093007707530,43174.0,16911.0,51794.0,73922.0
1776093007727519,43262.0,16956.0,51947.0,74306.0
1776093007746288,43785.0,17245.0,52695.0,74351.0
