timestamp,RED,IR,GREEN,AMBIENT
1776170982520216,105183.0,32974.0,132376.0,24869.0
1776170982540205,105154.0,32915.0,132318.0,24819.0
1776170982560194,105131.0,32892.0,132293.0,24810.0
1776170982580184,105145.0,32875.0,132285.0,24795.0
1776170982600173,105133.0,32887.0,132284.0,24789.0
1776170982620162,105140.0,32888.0,132278.0,24768.0
1776170982640151,105160.0,32897.0,132303.0,24757.0
1776170982660140,105166.0,32905.0,132329.0,24723.0
1776170982680129,105187.0,32930.0,132344.0,24709.0
1776170982700118,105202.0,32974.0,132351.0,24683.0
1776170982720107,105210.0,32985.0,132360.0,24634.0
1776170982740096,105229.0,32990.0,132391.0,24547.0
1776170982760085,105232.0,32949.0,132449.0,24428.0
1776170982780074,105220.0,32976.0,132507.0,24362.0
1776170982800063,105238.0,32969.0,132525.0,24260.0
1776170982820052,105254.0,32969.0,132596.0,24186.0
1776170982840041,105281.0,32971.0,132624.0,24104.0
1776170982860030,105268.0,32941.0,132593.0,23979.0
1776170982880019,105289.0,32921.0,132626.0,23937.0
1776170982900069,105324.0,32944.0,132722.0,23970.0
1776170982920058,105357.0,32970.0,132788.0,23987.0
1776170982939986,105371.0,32988.0,132805.0,23984.0
1776170982959975,105421.0,33045.0,132892.0,24082.0
1776170982979964,105469.0,33118.0,133035.0,24241.0
1776170982999953,105522.0,33194.0,133100.0,24384.0
1776170983019942,105556.0,33260.0,133147.0,24467.0
1776170983039931,105560.0,33315.0,133124.0,24519.0
1776170983059920,105583.0,33384.0,133103.0,24542.0
1776170983079909,105587.0,33435.0,133082.0,24554.0
1776170983099898,105612.0,33458.0,133068.0,24523.0
1776170983119887,105614.0,33547.0,133014.0,24479.0
1776170983139876,105595.0,33675.0,132935.0,24393.0
1776170983159865,105571.0,33800.0,132801.0,24286.0
1776170983179854,105582.0,33948.0,132718.0,24278.0
1776170983199843,105621.0,34130.0,132622.0,24306.0
1776170983219832,105663.0,34221.0,132575.0,24239.0
1776170983239821,105692.0,34271.0,132595.0,24190.0
1776170983259810,105726.0,34299.0,132604.0,24121.0
1776170983279799,105722.0,34273.0,132541.0,24019.0
1776170983299788,105696.0,34285.0,132456.0,23985.0
1776170983319777,105677.0,34301.0,132393.0,23965.0
1776170983339766,105642.0,34349.0,132275.0,23974.0
1776170983359755,105625.0,34427.0,132137.0,23998.0
1776170983379744,105625.0,34486.0,132017.0,24012.0
1776170983399733,105602.0,34587.0,131845.0,24060.0
1776170983419722,105590.0,34697.0,131620.0,24096.0
1776170983439711,105568.0,34750.0,131441.0,24073.0
1776170983459700,105580.0,34819.0,131370.0,24100.0
1776170983479689,105591.0,34865.0,131369.0,24104.0
1776170983499678,105609.0,34905.0,131382.0,24090.0
1776170983519667,105572.0,34938.0,131382.0,24027.0
1776170983539656,105549.0,34944.0,131387.0,23971.0
1776170983559645,105568.0,34949.0,131427.0,23905.0
1776170983579634,105626.0,34936.0,131557.0,23819.0
1776170983599623,105745.0,34943.0,131751.0,23766.0
1776170983619612,105834.0,34980.0,131923.0,23729.0
1776170983639601,105879.0,35032.0,131981.0,23757.0
1776170983659590,105926.0,35122.0,132072.0,23837.0
1776170983679579,106032.0,35200.0,132258.0,23891.0
1776170983699568,106101.0,35265.0,132348.0,23893.0
1776170983719557,106123.0,35344.0,132445.0,23922.0
1776170983739607,106166.0,35423.0,132542.0,23956.0
1776170983759596,106206.0,35467.0,132636.0,23923.0
1776170983779524,106248.0,35521.0,132754.0,23925.0
1776170983799513,106292.0,35623.0,132842.0,23959.0
1776170983819502,106314.0,35697.0,132859.0,23927.0
1776170983839491,106308.0,35780.0,132886.0,23931.0
1776170983859480,106376.0,35846.0,132997.0,23901.0
1776170983879469,106453.0,35910.0,133183.0,23870.0
1776170983899458,106488.0,35982.0,133296.0,23832.0
1776170983919447,106476.0,36054.0,133306.0,23807.0
1776170983939436,106467.0,36082.0,133291.0,23750.0
1776170983959425,106472.0,36079.0,133309.0,23688.0
1776170983979414,106600.0,36142.0,133536.0,23782.0
1776170983999403,106614.0,36177.0,133625.0,23802.0
1776170984019393,106609.0,36175.0,133610.0,23829.0
1776170984039382,106551.0,36261.0,133540.0,23961.0
1776170984059371,106491.0,36299.0,133440.0,23984.0
1776170984079360,106421.0,36368.0,133413.0,24075.0
1776170984099349,106365.0,36448.0,133455.0,24154.0
1776170984119338,106286.0,36419.0,133459.0,24131.0
1776170984139327,106143.0,36388.0,133482.0,24153.0
1776170984159316,105931.0,36341.0,133425.0,24179.0
1776170984179305,105627.0,36170.0,133294.0,24149.0
1776170984199294,105279.0,35989.0,133133.0,24146.0
1776170984219283,105046.0,35920.0,132953.0,24216.0
1776170984239272,104894.0,35824.0,132818.0,24185.0
1776170984259261,104787.0,35751.0,132689.0,24244.0
1776170984279250,104638.0,35721.0,132497.0,24274.0
1776170984299239,104508.0,35698.0,132335.0,24312.0
1776170984319228,104422.0,35708.0,132287.0,24407.0
1776170984339217,104419.0,35667.0,132300.0,24399.0
1776170984359206,104430.0,35655.0,132372.0,24477.0
1776170984379195,104470.0,35705.0,132433.0,24532.0
1776170984399184,104554.0,35748.0,132548.0,24579.0
1776170984419173,104623.0,35817.0,132631.0,24643.0
1776170984439162,104689.0,35885.0,132745.0,24697.0
1776170984459151,104766.0,35974.0,132886.0,24761.0
1776170984479140,104851.0,36045.0,133025.0,24805.0
1776170984499129,104966.0,36117.0,133156.0,24866.0
1776170984519118,105077.0,36158.0,133321.0,24919.0
1776170984519118,105180.0,36154.0,133399.0,24865.0
1776170984539107,105239.0,36122.0,133421.0,24811.0
1776170984559096,105331.0,36091.0,133552.0,24846.0
1776170984579085,105419.0,36070.0,133697.0,24918.0
1776170984599074,105445.0,36011.0,133621.0,24786.0
1776170984619063,105449.0,36019.0,133629.0,24812.0
1776170984639052,105436.0,36126.0,133702.0,24914.0
1776170984659041,105439.0,36085.0,133687.0,24736.0
1776170984679030,105429.0,36047.0,133704.0,24660.0
1776170984699019,105417.0,35994.0,133642.0,24591.0
1776170984719222,105412.0,35993.0,133623.0,24637.0
1776170984739211,105401.0,36027.0,133602.0,24716.0
1776170984758986,105395.0,36017.0,133564.0,24803.0
1776170984778975,105377.0,36020.0,133544.0,24901.0
1776170984798964,105357.0,36027.0,133489.0,24994.0
1776170984818953,105345.0,36029.0,133407.0,25009.0
1776170984838942,105314.0,35990.0,133321.0,24962.0
1776170984858931,105300.0,36031.0,133330.0,25088.0
1776170984879134,105280.0,36105.0,133365.0,25256.0
1776170984899123,105270.0,36156.0,133342.0,25349.0
1776170984918898,105247.0,36176.0,133292.0,25403.0
1776170984938887,105214.0,36206.0,133251.0,25468.0
1776170984958876,105209.0,36250.0,133204.0,25588.0
1776170984978865,105183.0,36284.0,133150.0,25710.0
1776170984998854,105176.0,36271.0,133096.0,25752.0
1776170985018843,105146.0,36243.0,133059.0,25779.0
1776170985039107,105094.0,36242.0,133006.0,25800.0
1776170985059096,105043.0,36243.0,132960.0,25883.0
1776170985078810,104999.0,36220.0,132907.0,25900.0
1776170985098799,104993.0,36161.0,132863.0,25789.0
1776170985119216,104975.0,36098.0,132832.0,25726.0
1776170985139205,104978.0,36062.0,132812.0,25812.0
1776170985158766,104982.0,36054.0,132844.0,25916.0
1776170985178755,104981.0,36051.0,132806.0,26044.0
1776170985199111,104985.0,36052.0,132779.0,26130.0
1776170985219100,104983.0,36025.0,132755.0,26152.0
1776170985238722,104982.0,36019.0,132769.0,26253.0
1776170985258711,104982.0,36059.0,132755.0,26344.0
1776170985278700,104961.0,36120.0,132739.0,26444.0
1776170985298689,104962.0,36183.0,132720.0,26493.0
1776170985318678,104934.0,36236.0,132632.0,26445.0
1776170985338667,104909.0,36302.0,132584.0,26480.0
1776170985359145,104893.0,36355.0,132654.0,26558.0
1776170985379134,104965.0,36324.0,132771.0,26490.0
1776170985398634,104987.0,36301.0,132792.0,26321.0
1776170985418623,104993.0,36268.0,132854.0,26151.0
1776170985438612,104989.0,36309.0,132930.0,26036.0
1776170985458601,105004.0,36344.0,133022.0,25934.0
1776170985478591,105051.0,36328.0,133077.0,25717.0
1776170985498580,105088.0,36262.0,133098.0,25465.0
1776170985519148,105147.0,36192.0,133155.0,25274.0
1776170985539137,105195.0,36131.0,133184.0,25084.0
1776170985558547,105247.0,36038.0,133138.0,24866.0
1776170985578536,105278.0,35951.0,133112.0,24738.0
1776170985598525,105312.0,35909.0,133170.0,24715.0
1776170985618514,105381.0,35873.0,133275.0,24732.0
1776170985638503,105439.0,35823.0,133407.0,24758.0
1776170985658492,105522.0,35775.0,133545.0,24780.0
1776170985679152,105565.0,35747.0,133629.0,24797.0
1776170985699141,105648.0,35750.0,133779.0,24906.0
1776170985718459,105726.0,35789.0,133950.0,25072.0
1776170985738448,105775.0,35837.0,134045.0,25192.0
1776170985758437,105803.0,35901.0,134103.0,25313.0
1776170985778426,105815.0,35974.0,134131.0,25374.0
1776170985798415,105818.0,36017.0,134091.0,25301.0
1776170985818404,105775.0,36017.0,134042.0,25149.0
1776170985839125,105742.0,36061.0,134016.0,25099.0
1776170985859114,105687.0,36195.0,133974.0,25104.0
1776170985878371,105609.0,36406.0,133810.0,25100.0
1776170985898360,105501.0,36501.0,133658.0,25010.0
1776170985918349,105392.0,36442.0,133420.0,24744.0
1776170985938338,105250.0,36364.0,133115.0,24437.0
1776170985958327,105121.0,36351.0,132809.0,24265.0
1776170985978316,105036.0,36392.0,132449.0,24223.0
1776170985999159,104918.0,36443.0,132035.0,24313.0
1776170986019148,104785.0,36470.0,131549.0,24485.0
1776170986038283,104675.0,36426.0,131173.0,24735.0
1776170986058272,104621.0,36310.0,131004.0,25076.0
1776170986078261,104597.0,36176.0,130959.0,25542.0
1776170986098250,104630.0,36061.0,131055.0,26220.0
1776170986119216,104674.0,35957.0,131206.0,27142.0
1776170986139205,104722.0,35866.0,131260.0,28154.0
1776170986159163,104745.0,35856.0,131220.0,29070.0
1776170986179152,104765.0,35890.0,131234.0,29851.0
1776170986198195,104750.0,36016.0,131235.0,30575.0
1776170986218184,104718.0,36131.0,131156.0,31086.0
1776170986238173,104696.0,36206.0,130992.0,31498.0
1776170986258162,104684.0,36277.0,130864.0,32017.0
1776170986278151,104666.0,36289.0,130829.0,32501.0
1776170986298140,104653.0,36288.0,130773.0,32976.0
1776170986319136,104640.0,36315.0,130683.0,33550.0
1776170986339125,104646.0,36310.0,130621.0,34049.0
1776170986358107,104638.0,36304.0,130554.0,34410.0
1776170986378096,104634.0,36334.0,130514.0,34770.0
1776170986398085,104644.0,36360.0,130504.0,35110.0
1776170986418074,104659.0,36420.0,130472.0,35491.0
1776170986438063,104658.0,36466.0,130374.0,35737.0
1776170986458052,104659.0,36515.0,130248.0,35946.0
1776170986478041,104659.0,36552.0,130236.0,36183.0
1776170986498030,104654.0,36594.0,130277.0,36479.0
1776170986518019,104661.0,36637.0,130313.0,36732.0
1776170986538008,104659.0,36690.0,130389.0,36980.0
1776170986557997,104644.0,36777.0,130413.0,37370.0
1776170986577986,104593.0,36875.0,130463.0,37715.0
1776170986597975,104458.0,37017.0,130403.0,38151.0
1776170986617964,104313.0,37107.0,130470.0,38533.0
1776170986637953,104242.0,37178.0,130571.0,38816.0
1776170986657942,104295.0,37200.0,130633.0,38824.0
1776170986678114,104425.0,37200.0,130659.0,38714.0
1776170986698103,104548.0,37161.0,130721.0,38489.0
1776170986718092,104628.0,37100.0,130847.0,38275.0
1776170986738081,104659.0,37098.0,130956.0,38264.0
1776170986758193,104707.0,37082.0,131088.0,38194.0
1776170986778182,104743.0,37057.0,131178.0,37996.0
1776170986798201,104764.0,36994.0,131283.0,37730.0
1776170986818190,104740.0,36913.0,131491.0,37240.0
1776170986838240,104629.0,36851.0,131627.0,36752.0
1776170986858229,104505.0,36877.0,131704.0,36125.0
1776170986878188,104434.0,36931.0,131675.0,35132.0
1776170986898177,104411.0,36942.0,131575.0,33813.0
1776170986918349,104422.0,36944.0,131532.0,32541.0
1776170986938338,104429.0,36915.0,131487.0,31292.0
1776170986958418,104438.0,36915.0,131498.0,30424.0
1776170986978407,104400.0,36929.0,131510.0,29786.0
1776170986998427,104424.0,36893.0,131591.0,29222.0
1776170987018416,104458.0,36830.0,131698.0,28704.0
1776170987038466,104484.0,36767.0,131828.0,28348.0
1776170987058455,104510.0,36741.0,131944.0,28094.0
1776170987078322,104603.0,36702.0,132074.0,27874.0
1776170987098311,104717.0,36605.0,132126.0,27560.0
1776170987120528,104875.0,36426.0,132143.0,27110.0
1776170987140517,104960.0,36235.0,132106.0,26732.0
1776170987158583,105005.0,36094.0,132061.0,26503.0
1776170987178572,105036.0,35996.0,132050.0,26354.0
1776170987198561,105081.0,35915.0,132092.0,26334.0
1776170987218459,105128.0,35905.0,132264.0,26470.0
1776170987238448,105163.0,35965.0,132389.0,26706.0
1776170987257613,105155.0,36070.0,132444.0,26869.0
1776170987277602,105118.0,36185.0,132485.0,27047.0
1776170987297743,105091.0,36288.0,132586.0,27222.0
1776170987317732,105098.0,36255.0,132686.0,27205.0
1776170987337630,105091.0,36305.0,132724.0,27306.0
1776170987357619,105070.0,36415.0,132663.0,27331.0
1776170987377638,105061.0,36405.0,132559.0,27109.0
1776170987397627,105047.0,36345.0,132541.0,27003.0
1776170987417677,105092.0,36256.0,132562.0,26908.0
1776170987437666,105105.0,36150.0,132536.0,26769.0
1776170987457747,105121.0,36041.0,132475.0,26644.0
1776170987477736,105124.0,35944.0,132384.0,26559.0
1776170987497786,105103.0,35886.0,132295.0,26546.0
1776170987517775,105078.0,35866.0,132215.0,26615.0
1776170987537825,105095.0,35807.0,132220.0,26712.0
1776170987557814,105139.0,35742.0,132298.0,26857.0
1776170987577437,105209.0,35687.0,132455.0,27033.0
1776170987597426,105254.0,35667.0,132573.0,27214.0
1776170987619246,105298.0,35677.0,132692.0,27371.0
1776170987639235,105341.0,35671.0,132780.0,27472.0
1776170987657393,105380.0,35634.0,132865.0,27525.0
1776170987677382,105420.0,35612.0,132962.0,27621.0
1776170987697371,105445.0,35621.0,133012.0,27686.0
1776170987717360,105445.0,35604.0,132991.0,27703.0
1776170987737349,105480.0,35553.0,133030.0,27730.0
1776170987757338,105479.0,35481.0,133062.0,27721.0
1776170987777327,105461.0,35417.0,133126.0,27769.0
1776170987797316,105465.0,35378.0,133180.0,27854.0
1776170987817305,105430.0,35350.0,133128.0,27925.0
1776170987837294,105377.0,35338.0,133044.0,28002.0
1776170987857283,105324.0,35320.0,132897.0,28064.0
1776170987877272,105257.0,35286.0,132793.0,28106.0
1776170987897261,105208.0,35278.0,132640.0,28153.0
1776170987917250,105133.0,35286.0,132486.0,28203.0
1776170987937239,105083.0,35294.0,132361.0,28237.0
1776170987957228,105065.0,35305.0,132306.0,28269.0
1776170987977217,105063.0,35279.0,132286.0,28288.0
1776170987997206,105117.0,35263.0,132390.0,28416.0
1776170988017195,105182.0,35258.0,132489.0,28580.0
1776170988037184,105195.0,35236.0,132501.0,28611.0
1776170988057173,105228.0,35216.0,132499.0,28637.0
1776170988077162,105238.0,35212.0,132534.0,28691.0
1776170988097151,105279.0,35235.0,132587.0,28822.0
1776170988117140,105317.0,35255.0,132660.0,28971.0
1776170988137129,105342.0,35263.0,132711.0,29073.0
1776170988157118,105356.0,35206.0,132733.0,29020.0
1776170988177107,105371.0,35168.0,132784.0,29022.0
1776170988197096,105361.0,35130.0,132789.0,29011.0
1776170988217085,105373.0,35104.0,132787.0,29009.0
1776170988237074,105376.0,35071.0,132778.0,28953.0
1776170988257063,105383.0,35032.0,132752.0,28888.0
1776170988277052,105375.0,35014.0,132681.0,28784.0
1776170988297041,105362.0,34986.0,132630.0,28693.0
1776170988317030,105365.0,34962.0,132592.0,28673.0
1776170988337019,105362.0,34946.0,132553.0,28707.0
1776170988357008,105361.0,34950.0,132547.0,28826.0
1776170988376997,105374.0,34987.0,132604.0,29073.0
1776170988396986,105408.0,35035.0,132710.0,29419.0
1776170988416976,105444.0,35112.0,132792.0,29804.0
1776170988436965,105465.0,35174.0,132859.0,30192.0
1776170988456954,105484.0,35238.0,132908.0,30588.0
1776170988476943,105496.0,35226.0,132919.0,30883.0
1776170988496932,105552.0,35225.0,132986.0,31213.0
1776170988516921,105567.0,35196.0,132991.0,31413.0
1776170988536910,105533.0,35173.0,132973.0,31528.0
1776170988556899,105523.0,35138.0,132976.0,31605.0
1776170988576888,105526.0,35112.0,133003.0,31673.0
1776170988596877,105550.0,35087.0,133020.0,31734.0
1776170988619246,105568.0,35082.0,133025.0,31768.0
1776170988639235,105574.0,35086.0,133020.0,31777.0
1776170988656874,105571.0,35100.0,132971.0,31709.0
1776170988676863,105544.0,35118.0,132878.0,31568.0
1776170988696852,105510.0,35120.0,132767.0,31428.0
1776170988716841,105475.0,35120.0,132689.0,31282.0
1776170988736830,105476.0,35129.0,132715.0,31202.0
1776170988756819,105519.0,35196.0,132803.0,31277.0
1776170988776808,105583.0,35293.0,132941.0,31457.0
1776170988796797,105624.0,35384.0,133019.0,31565.0
1776170988816786,105663.0,35406.0,133035.0,31554.0
1776170988836775,105686.0,35439.0,133080.0,31566.0
1776170988856764,105723.0,35483.0,133128.0,31637.0
1776170988876753,105751.0,35526.0,133133.0,31628.0
1776170988896742,105769.0,35548.0,133046.0,31506.0
1776170988916731,105756.0,35577.0,133003.0,31367.0
1776170988936720,105719.0,35564.0,132958.0,31169.0
1776170988956709,105705.0,35507.0,132952.0,31002.0
1776170988976698,105699.0,35446.0,132957.0,30925.0
1776170988996687,105693.0,35455.0,132963.0,30919.0
1776170989016676,105679.0,35453.0,132953.0,30893.0
1776170989036665,105674.0,35417.0,132928.0,30789.0
1776170989056654,105688.0,35365.0,132921.0,30707.0
1776170989076643,105698.0,35338.0,132903.0,30677.0
1776170989096632,105694.0,35329.0,132915.0,30724.0
1776170989116622,105727.0,35335.0,132973.0,30858.0
1776170989136611,105741.0,35330.0,133021.0,30939.0
1776170989156600,105766.0,35325.0,133087.0,31053.0
1776170989176589,105796.0,35361.0,133165.0,31266.0
1776170989196578,105809.0,35366.0,133191.0,31323.0
1776170989216567,105823.0,35299.0,133139.0,31197.0
1776170989236556,105817.0,35274.0,133069.0,31158.0
1776170989256545,105791.0,35283.0,133025.0,31187.0
1776170989276534,105761.0,35262.0,132923.0,31147.0
1776170989296523,105743.0,35242.0,132841.0,31110.0
1776170989316512,105715.0,35207.0,132859.0,31091.0
1776170989336501,105719.0,35198.0,132932.0,31195.0
1776170989356490,105732.0,35182.0,133003.0,31259.0
1776170989376479,105719.0,35151.0,132944.0,31213.0
1776170989396468,105717.0,35149.0,132948.0,31209.0
1776170989416457,105724.0,35125.0,132969.0,31194.0
1776170989436476,105715.0,35133.0,132944.0,31226.0
1776170989456465,105678.0,35222.0,132910.0,31425.0
1776170989476424,105634.0,35369.0,132873.0,31698.0
1776170989496413,105664.0,35427.0,132904.0,31808.0
1776170989516402,105699.0,35419.0,132966.0,31835.0
1776170989536391,105748.0,35388.0,132996.0,31712.0
1776170989556380,105725.0,35390.0,132908.0,31649.0
1776170989576369,105692.0,35381.0,132789.0,31566.0
1776170989596358,105644.0,35352.0,132678.0,31489.0
1776170989616347,105632.0,35356.0,132670.0,31576.0
1776170989636336,105669.0,35369.0,132786.0,31748.0
1776170989656325,105689.0,35335.0,132831.0,31783.0
1776170989676314,105663.0,35288.0,132747.0,31704.0
1776170989696303,105629.0,35222.0,132716.0,31611.0
1776170989716292,105623.0,35166.0,132822.0,31665.0
1776170989736281,105647.0,35084.0,132825.0,31660.0
1776170989756270,105638.0,35003.0,132817.0,31667.0
1776170989776259,105660.0,34925.0,132876.0,31764.0
1776170989796248,105714.0,34853.0,132989.0,31869.0
1776170989816237,105763.0,34799.0,133060.0,31981.0
1776170989836226,105800.0,34764.0,133136.0,32084.0
1776170989856215,105823.0,34738.0,133159.0,32187.0
1776170989876204,105859.0,34724.0,133210.0,32278.0
1776170989896193,105877.0,34717.0,133203.0,32338.0
1776170989916182,105852.0,34743.0,133170.0,32425.0
1776170989936171,105851.0,34794.0,133153.0,32580.0
1776170989956160,105843.0,34803.0,133179.0,32766.0
1776170989976149,105866.0,34790.0,133207.0,32977.0
1776170989996138,105921.0,34753.0,133238.0,33220.0
1776170990016127,105947.0,34678.0,133257.0,33487.0
1776170990036116,105947.0,34606.0,133156.0,33848.0
1776170990056105,105931.0,34549.0,133104.0,34438.0
1776170990076094,105983.0,34594.0,133261.0,35357.0
1776170990096083,106012.0,34707.0,133430.0,36259.0
1776170990116072,105941.0,34777.0,133350.0,36810.0
1776170990136061,105859.0,34765.0,133200.0,37038.0
1776170990156050,105875.0,34753.0,133246.0,37286.0
1776170990176039,105945.0,34687.0,133366.0,37372.0
1776170990196028,105999.0,34634.0,133439.0,37366.0
1776170990216017,105993.0,34605.0,133376.0,37285.0
1776170990236006,105944.0,34549.0,133242.0,37126.0
1776170990255995,106003.0,34432.0,133247.0,37050.0
1776170990275984,106096.0,34308.0,133384.0,37113.0
1776170990295973,106139.0,34195.0,133419.0,37237.0
1776170990315962,106090.0,34195.0,133306.0,37509.0
1776170990335951,106052.0,34213.0,133228.0,37824.0
1776170990355940,106024.0,34198.0,133198.0,38121.0
1776170990375929,106034.0,34214.0,133206.0,38470.0
1776170990395918,106047.0,34299.0,133252.0,38920.0
1776170990415907,106007.0,34472.0,133237.0,39401.0
1776170990435896,105938.0,34671.0,133184.0,39737.0
1776170990455885,105875.0,34754.0,133098.0,39809.0
1776170990475874,105838.0,34795.0,133107.0,39816.0
1776170990495863,105880.0,34844.0,133291.0,39982.0
1776170990516036,105912.0,34858.0,133390.0,40060.0
1776170990536025,105872.0,34879.0,133319.0,39961.0
1776170990555830,105838.0,34835.0,133260.0,39785.0
1776170990575819,105853.0,34748.0,133331.0,39583.0
1776170990595809,105916.0,34608.0,133338.0,39202.0
1776170990615798,105947.0,34456.0,133286.0,38731.0
1776170990635970,105961.0,34312.0,133205.0,38210.0
1776170990655959,105942.0,34195.0,133110.0,37759.0
1776170990675765,105957.0,34151.0,133110.0,37514.0
1776170990695754,105938.0,34107.0,133034.0,37211.0
1776170990715743,105913.0,34052.0,132948.0,36923.0
1776170990735732,105899.0,34052.0,132906.0,36763.0
1776170990755721,105904.0,34079.0,132916.0,36700.0
1776170990775710,105932.0,34110.0,132980.0,36631.0
1776170990795699,106004.0,34174.0,133157.0,36726.0
1776170990815688,106019.0,34286.0,133262.0,36817.0
1776170990835677,106018.0,34447.0,133330.0,36866.0
1776170990855666,105888.0,34620.0,133210.0,36579.0
1776170990875655,105746.0,34826.0,133152.0,36308.0
1776170990895644,105457.0,35063.0,132917.0,35999.0
1776170990915633,105200.0,35174.0,132660.0,35360.0
1776170990935622,105006.0,35222.0,132379.0,34404.0
1776170990955611,104899.0,35172.0,132128.0,33147.0
1776170990975600,104849.0,35072.0,131956.0,31850.0
1776170990995589,104737.0,34937.0,131651.0,30634.0
1776170991015578,104673.0,34805.0,131433.0,29737.0
1776170991035567,104587.0,34707.0,131240.0,29114.0
1776170991055556,104502.0,34600.0,131012.0,28619.0
1776170991075606,104410.0,34519.0,130804.0,28249.0
1776170991095595,104345.0,34453.0,130688.0,27965.0
1776170991115523,104376.0,34401.0,130721.0,27854.0
1776170991135512,104446.0,34377.0,130829.0,27871.0
1776170991155501,104538.0,34370.0,131005.0,27964.0
1776170991175490,104623.0,34452.0,131199.0,28232.0
1776170991195479,104617.0,34610.0,131280.0,28560.0
1776170991215468,104600.0,34772.0,131387.0,28971.0
1776170991235457,104585.0,34956.0,131521.0,29533.0
1776170991255446,104580.0,35014.0,131601.0,29818.0
1776170991275435,104586.0,35042.0,131595.0,30095.0
1776170991295424,104619.0,35105.0,131542.0,30408.0
1776170991315413,104692.0,35079.0,131534.0,30545.0
1776170991335402,104762.0,35030.0,131585.0,30663.0
1776170991355391,104793.0,34971.0,131575.0,30650.0
1776170991375380,104842.0,34896.0,131548.0,30551.0
1776170991395369,104879.0,34807.0,131539.0,30393.0
1776170991415358,104958.0,34690.0,131593.0,30252.0
1776170991435347,104998.0,34638.0,131648.0,30182.0
1776170991455336,105037.0,34635.0,131654.0,30190.0
1776170991475325,105061.0,34635.0,131712.0,30206.0
1776170991495314,105128.0,34640.0,131816.0,30259.0
1776170991515303,105179.0,34636.0,131915.0,30260.0
1776170991535292,105206.0,34641.0,131943.0,30242.0
1776170991555281,105233.0,34679.0,132010.0,30294.0
1776170991575270,105255.0,34737.0,132086.0,30418.0
1776170991595259,105300.0,34732.0,132133.0,30343.0
1776170991615248,105336.0,34688.0,132165.0,30226.0
1776170991635237,105309.0,34679.0,132147.0,30122.0
1776170991655226,105294.0,34662.0,132142.0,29991.0
1776170991675215,105236.0,34639.0,132054.0,29884.0
1776170991695204,105157.0,34607.0,131868.0,29708.0
1776170991715193,105128.0,34552.0,131829.0,29544.0
1776170991735182,105137.0,34520.0,131837.0,29428.0
1776170991755171,105121.0,34485.0,131828.0,29306.0
1776170991775160,105104.0,34521.0,131806.0,29263.0
1776170991795149,105040.0,34584.0,131710.0,29243.0
1776170991815138,104947.0,34709.0,131591.0,29305.0
1776170991835127,104846.0,34839.0,131409.0,29372.0
1776170991855116,104773.0,34936.0,131257.0,29422.0
1776170991875105,104761.0,35014.0,131164.0,29485.0
1776170991895094,104764.0,35071.0,131135.0,29561.0
1776170991915083,104753.0,35108.0,131073.0,29593.0
1776170991935072,104784.0,35093.0,131073.0,29542.0
1776170991955061,104816.0,35075.0,131094.0,29551.0
1776170991975050,104811.0,35072.0,131096.0,29602.0
1776170991995039,104839.0,35031.0,131100.0,29539.0
1776170992015028,104931.0,34945.0,131264.0,29418.0
1776170992035018,105005.0,34827.0,131415.0,29227.0
1776170992055007,105054.0,34753.0,131434.0,29220.0
1776170992074996,105046.0,34698.0,131419.0,29254.0
1776170992094985,105008.0,34621.0,131332.0,29202.0
1776170992114974,105004.0,34568.0,131273.0,29166.0
1776170992134963,105034.0,34529.0,131326.0,29241.0
1776170992154952,105068.0,34497.0,131389.0,29258.0
1776170992174941,105050.0,34499.0,131342.0,29261.0
1776170992194930,105060.0,34519.0,131346.0,29357.0
1776170992214919,105034.0,34538.0,131315.0,29474.0
1776170992234908,104990.0,34597.0,131247.0,29582.0
1776170992254897,104885.0,34701.0,131112.0,29833.0
1776170992274886,104730.0,34792.0,130854.0,30073.0
1776170992294875,104607.0,34829.0,130634.0,30237.0
1776170992314864,104469.0,34905.0,130341.0,30496.0
1776170992334853,104378.0,34936.0,130048.0,30607.0
1776170992354842,104330.0,34937.0,129878.0,30671.0
1776170992374831,104323.0,34904.0,129852.0,30625.0
1776170992394820,104357.0,34889.0,129917.0,30593.0
1776170992414809,104340.0,34863.0,129957.0,30430.0
1776170992434798,104351.0,34793.0,129990.0,30274.0
1776170992454787,104385.0,34717.0,130045.0,30168.0
1776170992474776,104437.0,34665.0,130172.0,30113.0
1776170992494765,104485.0,34624.0,130283.0,30106.0
1776170992514754,104518.0,34575.0,130356.0,30052.0
1776170992534743,104565.0,34519.0,130502.0,30130.0
1776170992554732,104582.0,34541.0,130634.0,30377.0
1776170992574721,104582.0,34574.0,130702.0,30536.0
1776170992574721,104557.0,34633.0,130677.0,30641.0
1776170992594710,104514.0,34673.0,130604.0,30687.0
1776170992614699,104447.0,34748.0,130510.0,30745.0
1776170992634688,104384.0,34831.0,130455.0,30800.0
1776170992654677,104362.0,34885.0,130452.0,30788.0
1776170992674666,104318.0,34947.0,130420.0,30846.0
1776170992694655,104265.0,35020.0,130377.0,30979.0
1776170992714644,104201.0,35141.0,130393.0,31220.0
1776170992734633,104174.0,35238.0,130447.0,31386.0
1776170992754622,104216.0,35257.0,130439.0,31307.0
1776170992774611,104216.0,35247.0,130440.0,31206.0
1776170992794600,104217.0,35252.0,130419.0,31253.0
