timestamp,RED,IR,GREEN,AMBIENT
707861141,50493.0,18841.0,66802.0,69970.0
707881088,50598.0,18889.0,66936.0,69601.0
707901077,50715.0,18923.0,67123.0,69223.0
707921088,50771.0,18943.0,67212.0,68846.0
707941077,50839.0,18961.0,67297.0,68437.0
707961088,50928.0,18991.0,67409.0,68057.0
707981077,50948.0,18990.0,67457.0,67623.0
708001024,51079.0,19043.0,67606.0,66982.0
708021013,51079.0,19042.0,67619.0,66246.0
708041024,51160.0,19068.0,67706.0,65359.0
708061013,51154.0,19062.0,67648.0,64615.0
708081088,51214.0,19083.0,67725.0,63955.0
708101077,51177.0,19072.0,67707.0,63397.0
708120960,51231.0,19092.0,67759.0,62902.0
708140949,51472.0,19187.0,68076.0,62189.0
708160960,51562.0,19198.0,68231.0,60954.0
708180949,51125.0,19042.0,67547.0,59442.0
708201024,50810.0,18928.0,67040.0,57165.0
708221013,50553.0,18856.0,66688.0,54809.0
708241024,50142.0,18713.0,66117.0,52651.0
708261013,49899.0,18629.0,65769.0,50941.0
708281024,49818.0,18603.0,65561.0,49970.0
708301013,49805.0,18607.0,65512.0,49642.0
708321088,49833.0,18616.0,65573.0,49557.0
708341077,49911.0,18660.0,65787.0,49604.0
708361152,50096.0,18720.0,66034.0,49872.0
708381141,50186.0,18757.0,66129.0,50389.0
708401152,50240.0,18777.0,66216.0,51044.0
708421141,50201.0,18761.0,66207.0,51806.0
708440832,50070.0,18723.0,66125.0,52600.0
708460821,49795.0,18602.0,65762.0,53448.0
708480768,49581.0,18521.0,65506.0,54389.0
708500757,49511.0,18494.0,65480.0,55372.0
708520768,49698.0,18566.0,65788.0,56359.0
708540757,49849.0,18630.0,66029.0,57424.0
708560768,49922.0,18651.0,66175.0,58528.0
708580757,50084.0,18711.0,66360.0,59968.0
708600704,50145.0,18724.0,66422.0,61974.0
708620693,50273.0,18774.0,66571.0,64251.0
708640704,50357.0,18803.0,66740.0,66515.0
708660693,50375.0,18803.0,66756.0,68709.0
708680640,50477.0,18843.0,66863.0,70841.0
708700629,50655.0,18898.0,67097.0,72628.0
708720832,50838.0,18955.0,67306.0,73755.0
708740821,50972.0,18993.0,67432.0,74096.0
708760640,50997.0,18991.0,67447.0,74238.0
708780629,51102.0,19028.0,67581.0,73964.0
708800576,51103.0,19021.0,67594.0,73634.0
708820565,51046.0,18990.0,67500.0,73226.0
708840576,50887.0,18934.0,67283.0,72788.0
708860565,50695.0,18868.0,67059.0,72350.0
708880576,50517.0,18796.0,66894.0,71866.0
708900565,50400.0,18759.0,66727.0,71242.0
708920512,50262.0,18716.0,66510.0,70645.0
708940501,50054.0,18638.0,66255.0,70059.0
708960512,49918.0,18585.0,66087.0,69473.0
708980501,49870.0,18567.0,65954.0,68915.0
709000512,49760.0,18524.0,65777.0,68476.0
709020501,49658.0,18486.0,65612.0,68114.0
709040448,49533.0,18437.0,65459.0,67899.0
709060437,49461.0,18410.0,65352.0,67666.0
709080448,49436.0,18400.0,65318.0,67462.0
709100437,49446.0,18409.0,65360.0,67341.0
709120448,49402.0,18385.0,65306.0,67401.0
709140437,49393.0,18389.0,65334.0,67463.0
709160384,49554.0,18456.0,65563.0,67400.0
709180373,49772.0,18540.0,65810.0,67426.0
709200576,49900.0,18586.0,65941.0,67566.0
709220565,49945.0,18612.0,66033.0,67739.0
709240384,50106.0,18687.0,66272.0,67691.0
709260373,50212.0,18713.0,66443.0,67403.0
709280320,50048.0,18656.0,66212.0,66903.0
709300309,49770.0,18557.0,65845.0,66077.0
709320320,49604.0,18498.0,65665.0,65028.0
709340309,49589.0,18501.0,65666.0,63887.0
709360320,49550.0,18493.0,65638.0,62890.0
709380309,49544.0,18500.0,65633.0,62059.0
709400256,49518.0,18491.0,65627.0,61449.0
709420245,49559.0,18517.0,65712.0,61032.0
709440256,49709.0,18579.0,65909.0,60817.0
709460245,49712.0,18591.0,65931.0,60991.0
709480256,49671.0,18568.0,65873.0,61388.0
709500245,49672.0,18578.0,65870.0,62024.0
709520192,49630.0,18563.0,65867.0,62841.0
709540181,49663.0,18578.0,65900.0,63677.0
709560192,49680.0,18587.0,65926.0,64530.0
709580181,49732.0,18603.0,65966.0,65225.0
709600192,49781.0,18624.0,66038.0,65784.0
709620181,49841.0,18645.0,66038.0,66244.0
709640128,49844.0,18647.0,66043.0,66502.0
709660117,49859.0,18654.0,66031.0,66572.0
709680128,49877.0,18661.0,66070.0,66463.0
709700117,49855.0,18655.0,66077.0,66256.0
709720128,49888.0,18679.0,66126.0,65912.0
709740117,49958.0,18709.0,66165.0,65410.0
709760064,50045.0,18738.0,66288.0,64779.0
709780053,50189.0,18796.0,66480.0,64015.0
709800064,50320.0,18844.0,66624.0,63373.0
709820053,50423.0,18886.0,66726.0,62796.0
709840064,50477.0,18908.0,66818.0,62274.0
709860053,50482.0,18901.0,66759.0,61904.0
709880000,50423.0,18880.0,66620.0,61672.0
709899989,50251.0,18812.0,66346.0,61635.0
709920000,50037.0,18729.0,66032.0,61611.0
709939989,49837.0,18649.0,65735.0,61557.0
709960000,49680.0,18594.0,65522.0,61321.0
709979989,49628.0,18576.0,65383.0,60997.0
709999936,49586.0,18558.0,65329.0,60742.0
710019925,49623.0,18574.0,65350.0,60575.0
710039936,49651.0,18588.0,65423.0,60512.0
710059925,49711.0,18616.0,65465.0,60607.0
710079872,49774.0,18628.0,65524.0,60818.0
710099861,49812.0,18638.0,65576.0,61099.0
710119872,49816.0,18649.0,65597.0,61544.0
710139861,49823.0,18643.0,65615.0,62028.0
710159872,49843.0,18653.0,65633.0,62567.0
710179861,49892.0,18668.0,65658.0,63092.0
710199808,49956.0,18677.0,65726.0,63533.0
710219797,50008.0,18706.0,65816.0,63884.0
710239808,50059.0,18731.0,65926.0,64202.0
710259797,50134.0,18745.0,65983.0,64531.0
710279808,50220.0,18787.0,66100.0,64830.0
710299797,50308.0,18821.0,66267.0,65052.0
710319744,50344.0,18832.0,66296.0,65414.0
710339733,50384.0,18835.0,66334.0,65790.0
710359744,50386.0,18837.0,66372.0,66117.0
710379733,50347.0,18817.0,66350.0,66475.0
710399744,50321.0,18798.0,66285.0,66811.0
710419733,50240.0,18770.0,66194.0,67176.0
710439680,50202.0,18755.0,66160.0,67457.0
710459669,50188.0,18750.0,66154.0,67741.0
710479680,50125.0,18718.0,66066.0,67993.0
710499669,50091.0,18695.0,65997.0,68056.0
710519680,50078.0,18695.0,65947.0,67950.0
710539669,50049.0,18685.0,65902.0,67762.0
710559616,50082.0,18704.0,65937.0,67392.0
710579605,50145.0,18724.0,66020.0,66906.0
710599616,50235.0,18770.0,66165.0,66386.0
710619605,50366.0,18811.0,66336.0,65809.0
710639616,50536.0,18881.0,66551.0,65238.0
710659605,50682.0,18931.0,66755.0,64598.0
710679552,50753.0,18970.0,66891.0,63966.0
710699541,50793.0,18986.0,66956.0,63435.0
710719552,50828.0,18996.0,66964.0,62904.0
710739541,50879.0,19018.0,67010.0,62284.0
710759552,50741.0,18976.0,66897.0,61723.0
710779541,50589.0,18917.0,66650.0,61055.0
710799488,50461.0,18877.0,66469.0,60167.0
710819477,50285.0,18809.0,66206.0,59332.0
710839488,50063.0,18727.0,65848.0,58587.0
710859477,49806.0,18632.0,65499.0,57843.0
710879488,49647.0,18573.0,65282.0,57018.0
710899477,49548.0,18535.0,65122.0,56482.0
710919424,49498.0,18522.0,65036.0,55970.0
710939413,49519.0,18535.0,65077.0,55666.0
710959552,49600.0,18560.0,65182.0,55615.0
710979541,49625.0,18581.0,65203.0,55775.0
710999424,49611.0,18574.0,65209.0,56055.0
711019413,49641.0,18583.0,65230.0,56346.0
711039360,49634.0,18582.0,65234.0,56665.0
711059349,49614.0,18582.0,65233.0,56961.0
711079360,49669.0,18605.0,65347.0,57254.0
711099349,49766.0,18646.0,65479.0,57659.0
711119360,49874.0,18685.0,65618.0,58184.0
711139349,49944.0,18723.0,65806.0,58801.0
711159296,50065.0,18772.0,65982.0,59494.0
711179285,50211.0,18825.0,66201.0,60294.0
711199296,50377.0,18881.0,66423.0,61211.0
711219285,50394.0,18901.0,66513.0,62351.0
711239296,50417.0,18900.0,66545.0,63564.0
711259285,50375.0,18883.0,66483.0,64905.0
711279232,50223.0,18820.0,66286.0,66315.0
711299221,50091.0,18763.0,66130.0,67628.0
711319232,49953.0,18714.0,65979.0,68779.0
711339221,49859.0,18672.0,65887.0,69793.0
711359168,49810.0,18645.0,65854.0,70591.0
711379157,49783.0,18636.0,65814.0,71199.0
711399168,49784.0,18626.0,65810.0,71628.0
711419157,49766.0,18617.0,65747.0,71761.0
711439168,49757.0,18611.0,65678.0,71687.0
711459157,49792.0,18630.0,65699.0,71422.0
711479104,49802.0,18628.0,65712.0,71085.0
711499093,49787.0,18622.0,65688.0,70642.0
711519104,49844.0,18644.0,65800.0,69863.0
711539093,49959.0,18700.0,65969.0,68861.0
711559104,50076.0,18730.0,66075.0,67870.0
711579093,50271.0,18818.0,66399.0,66592.0
711599040,50370.0,18857.0,66568.0,65230.0
711619029,50397.0,18867.0,66609.0,63904.0
711639040,50487.0,18905.0,66666.0,62585.0
711659029,50457.0,18899.0,66689.0,61302.0
711679040,50405.0,18872.0,66616.0,60127.0
711699029,50297.0,18829.0,66454.0,59021.0
711718976,50260.0,18809.0,66328.0,58050.0
711738965,50136.0,18778.0,66180.0,57315.0
711758976,50053.0,18742.0,66079.0,56679.0
711778965,49892.0,18677.0,65855.0,56280.0
711798976,49823.0,18656.0,65758.0,55968.0
711818965,49735.0,18623.0,65625.0,55825.0
711839360,49629.0,18570.0,65449.0,55779.0
711859349,49612.0,18562.0,65393.0,55775.0
711878976,49522.0,18525.0,65238.0,55866.0
711898965,49552.0,18525.0,65234.0,55862.0
711918912,49508.0,18517.0,65229.0,55899.0
711938901,49563.0,18533.0,65291.0,55974.0
711958848,49647.0,18552.0,65412.0,56203.0
711978837,49702.0,18576.0,65507.0,56418.0
711998848,49818.0,18618.0,65637.0,56579.0
712018837,49940.0,18658.0,65777.0,56692.0
712038848,50034.0,18706.0,66013.0,56792.0
712058837,50294.0,18797.0,66409.0,56863.0
712078784,50551.0,18882.0,66814.0,57017.0
712098773,50908.0,19006.0,67470.0,56920.0
712118784,51119.0,19072.0,67938.0,56761.0
712138773,51234.0,19079.0,68156.0,56632.0
712158784,51239.0,19056.0,68170.0,56637.0
712178773,51257.0,19037.0,68213.0,56608.0
712198720,51260.0,19023.0,68164.0,56609.0
712218709,51206.0,18976.0,68045.0,56673.0
712238720,51065.0,18912.0,67816.0,56879.0
712258709,50744.0,18793.0,67301.0,57306.0
712278720,50487.0,18701.0,66845.0,57848.0
712298709,50110.0,18573.0,66306.0,58460.0
712318656,50002.0,18572.0,66072.0,59098.0
712338645,50108.0,18629.0,66135.0,59684.0
712358656,50198.0,18673.0,66337.0,60160.0
712378645,50427.0,18755.0,66687.0,60271.0
712398656,50723.0,18877.0,67202.0,59843.0
712418645,50938.0,18954.0,67481.0,59282.0
712438656,51011.0,18998.0,67491.0,58649.0
712458645,51112.0,19042.0,67523.0,57921.0
712478592,51111.0,19058.0,67487.0,57274.0
712498581,51266.0,19118.0,67697.0,56628.0
712518592,51296.0,19122.0,67683.0,56424.0
712538581,51424.0,19174.0,67808.0,56258.0
712558528,51748.0,19286.0,68276.0,55986.0
712578517,52114.0,19407.0,68899.0,55681.0
712598528,51959.0,19301.0,68831.0,55730.0
712618517,51800.0,19215.0,68659.0,56057.0
712638528,51764.0,19162.0,68692.0,56623.0
712658517,51656.0,19092.0,68569.0,57356.0
712678464,51396.0,18972.0,68265.0,58004.0
712698453,51375.0,18959.0,68211.0,58353.0
712718464,51258.0,18929.0,68070.0,58691.0
712738453,51219.0,18961.0,67836.0,59370.0
712758400,50956.0,18926.0,67315.0,60380.0
712778389,51001.0,18971.0,67318.0,60833.0
712798400,50928.0,18938.0,67215.0,61524.0
712818389,50697.0,18870.0,67006.0,62250.0
712839360,50563.0,18821.0,66884.0,62801.0
712859349,50533.0,18824.0,66919.0,63267.0
712878336,50664.0,18886.0,67077.0,63676.0
712898325,50650.0,18884.0,67014.0,64249.0
712918336,50964.0,19005.0,67418.0,64541.0
712938325,51172.0,19081.0,67684.0,65045.0
712958336,51304.0,19123.0,67879.0,65723.0
712978325,51260.0,19102.0,67873.0,66423.0
712998272,51343.0,19130.0,67946.0,66952.0
713018261,51374.0,19136.0,68051.0,67599.0
713038272,51303.0,19113.0,67985.0,68523.0
713058261,51310.0,19124.0,68141.0,68690.0
713078272,51324.0,19116.0,68170.0,68892.0
713098261,51128.0,19013.0,68009.0,69228.0
713118208,50952.0,18922.0,67854.0,69426.0
713138197,50943.0,18890.0,67949.0,69149.0
713158208,50952.0,18871.0,67971.0,68965.0
713178197,50912.0,18846.0,67941.0,68639.0
713198336,50894.0,18835.0,67923.0,68338.0
713218325,50969.0,18859.0,68031.0,67980.0
713238144,51127.0,18919.0,68184.0,67809.0
713258133,51195.0,18925.0,68273.0,67631.0
713278144,51270.0,18941.0,68380.0,67046.0
713298133,51345.0,18971.0,68508.0,66312.0
713318144,51593.0,19057.0,68857.0,65393.0
713338133,51903.0,19188.0,69172.0,64759.0
713358080,51853.0,19178.0,69114.0,64721.0
713378069,52319.0,19364.0,69587.0,64453.0
713398080,53935.0,19958.0,71695.0,62499.0
713418069,54267.0,20046.0,71958.0,61457.0
713438080,53445.0,19785.0,70904.0,60798.0
713458069,52920.0,19628.0,70209.0,59453.0
713478016,52316.0,19428.0,69390.0,58289.0
713498005,51533.0,19177.0,68342.0,57382.0
713518016,51039.0,19018.0,67686.0,56636.0
713538005,51009.0,19026.0,67694.0,55907.0
713558016,51214.0,19111.0,67950.0,55370.0
713578005,51407.0,19184.0,68274.0,54872.0
713597952,51629.0,19264.0,68534.0,54446.0
713617941,51663.0,19273.0,68593.0,54204.0
713638016,51683.0,19272.0,68572.0,53963.0
713658005,51600.0,19237.0,68417.0,53891.0
713677952,51452.0,19182.0,68237.0,53794.0
713697941,51412.0,19159.0,68053.0,53833.0
713717888,51342.0,19124.0,67952.0,53979.0
713737877,51360.0,19124.0,67915.0,54144.0
713757888,51420.0,19151.0,67945.0,54272.0
713777877,51456.0,19161.0,68002.0,54455.0
713797888,51511.0,19187.0,68037.0,54758.0
713817877,51581.0,19216.0,68151.0,55124.0
713839040,51709.0,19261.0,68325.0,55524.0
713859029,51807.0,19304.0,68467.0,55971.0
713877824,51816.0,19300.0,68525.0,56457.0
713897813,51846.0,19304.0,68552.0,56841.0
713917824,51944.0,19344.0,68701.0,57120.0
713937813,52009.0,19378.0,68799.0,57420.0
713957760,52132.0,19421.0,68972.0,57761.0
713977749,52169.0,19435.0,69006.0,58266.0
713997760,52055.0,19389.0,68887.0,58861.0
714017749,52074.0,19384.0,68869.0,59374.0
714037696,52051.0,19373.0,68839.0,59920.0
714057685,51988.0,19333.0,68739.0,60573.0
714077696,51976.0,19332.0,68717.0,61253.0
714097685,51938.0,19318.0,68661.0,61941.0
714117696,51937.0,19309.0,68632.0,62492.0
714137685,51925.0,19309.0,68600.0,62754.0
714157632,51952.0,19314.0,68566.0,62772.0
714177621,52020.0,19344.0,68634.0,62525.0
714197632,52073.0,19351.0,68704.0,62167.0
714217621,52124.0,19379.0,68764.0,61902.0
714237632,52149.0,19394.0,68833.0,61483.0
714257621,52201.0,19409.0,68923.0,60720.0
714277568,52091.0,19369.0,68757.0,59943.0
714297557,51976.0,19330.0,68498.0,59212.0
714317568,51841.0,19280.0,68321.0,58488.0
714337557,51649.0,19215.0,68061.0,57813.0
714357568,51260.0,19077.0,67589.0,57297.0
714377557,51353.0,19125.0,67694.0,56658.0
714397504,51429.0,19156.0,67824.0,56281.0
714417493,51468.0,19164.0,67839.0,56146.0
714437504,51597.0,19216.0,67901.0,56221.0
714457493,51581.0,19203.0,67928.0,56434.0
714477504,51688.0,19250.0,68092.0,56281.0
714497493,51729.0,19249.0,68067.0,55880.0
714517440,51691.0,19225.0,68004.0,55354.0
714537429,51492.0,19126.0,67641.0,54981.0
714557440,51143.0,18973.0,67176.0,54504.0
714577429,50919.0,18887.0,66860.0,53971.0
714597440,50714.0,18809.0,66684.0,53517.0
714617429,50578.0,18759.0,66539.0,53184.0
714637376,50512.0,18735.0,66491.0,52978.0
714657365,50535.0,18747.0,66596.0,52993.0
714677376,50610.0,18771.0,66764.0,53112.0
714697365,50679.0,18799.0,66905.0,53281.0
714717504,50720.0,18816.0,67019.0,53444.0
714737493,50763.0,18831.0,67087.0,53639.0
714757440,50816.0,18851.0,67171.0,53807.0
714777429,50877.0,18881.0,67256.0,54007.0
714797440,50979.0,18912.0,67462.0,54168.0
714817429,51065.0,18949.0,67604.0,54347.0
714839424,51127.0,18970.0,67651.0,54531.0
714859413,51179.0,18985.0,67729.0,54720.0
714877504,51206.0,18995.0,67805.0,54878.0
714897493,51263.0,19023.0,67843.0,54947.0
714917568,51332.0,19048.0,67905.0,55072.0
714937557,51358.0,19051.0,67928.0,55218.0
714957568,51361.0,19053.0,67916.0,55375.0
714977557,51416.0,19078.0,67990.0,55469.0
714997184,51500.0,19102.0,68108.0,55563.0
715017173,51499.0,19108.0,68102.0,55740.0
715037184,51531.0,19115.0,68167.0,55855.0
715057173,51540.0,19114.0,68171.0,55956.0
715077184,51560.0,19118.0,68177.0,55973.0
715097173,51547.0,19118.0,68113.0,55980.0
715117120,51529.0,19097.0,68058.0,55964.0
715137109,51518.0,19099.0,68050.0,55880.0
715157120,51537.0,19105.0,68036.0,55743.0
715177109,51556.0,19107.0,68042.0,55486.0
715197120,51585.0,19116.0,68075.0,55176.0
715217109,51591.0,19116.0,68092.0,54855.0
715237056,51565.0,19122.0,68101.0,54507.0
715257045,51584.0,19130.0,68145.0,54134.0
715277056,51607.0,19130.0,68180.0,53774.0
715297045,51574.0,19123.0,68117.0,53459.0
715317056,51526.0,19113.0,68062.0,53171.0
715337045,51518.0,19107.0,68057.0,52888.0
715356992,51487.0,19092.0,68006.0,52636.0
715376981,51409.0,19063.0,67862.0,52435.0
715396992,51258.0,19003.0,67662.0,52374.0
715416981,51156.0,18964.0,67522.0,52349.0
715436928,51145.0,18947.0,67494.0,52320.0
715456917,51082.0,18925.0,67384.0,52368.0
715476928,51019.0,18904.0,67313.0,52394.0
715496917,50974.0,18892.0,67270.0,52502.0
715516928,50971.0,18888.0,67308.0,52693.0
715536917,51027.0,18911.0,67446.0,52878.0
715556864,51115.0,18946.0,67554.0,53040.0
715576853,51205.0,18986.0,67690.0,53174.0
715596864,51314.0,19018.0,67820.0,53363.0
715616853,51370.0,19040.0,67925.0,53649.0
715636864,51455.0,19074.0,68031.0,53973.0
715656853,51465.0,19076.0,68061.0,54366.0
715676800,51451.0,19072.0,68067.0,54803.0
715696789,51468.0,19070.0,68091.0,55242.0
715716800,51491.0,19085.0,68155.0,55653.0
715736789,51536.0,19100.0,68264.0,56004.0
715756800,51666.0,19148.0,68439.0,56265.0
715776789,51713.0,19168.0,68457.0,56612.0
715796736,51714.0,19174.0,68465.0,57000.0
715816725,51779.0,19187.0,68583.0,57330.0
715839104,51893.0,19232.0,68730.0,57675.0
715859093,51983.0,19260.0,68793.0,58056.0
715876736,52057.0,19278.0,68885.0,58461.0
715896725,52017.0,19250.0,68826.0,59027.0
715916736,52007.0,19248.0,68831.0,59585.0
715936704,52127.0,19285.0,68965.0,60018.0
715956693,52203.0,19308.0,69066.0,60415.0
715976640,52259.0,19326.0,69141.0,60688.0
715996629,52402.0,19389.0,69354.0,60709.0
716016640,52626.0,19469.0,69632.0,60581.0
716036629,52842.0,19545.0,69849.0,60390.0
716056640,53000.0,19595.0,70051.0,60061.0
716076629,53187.0,19665.0,70229.0,59560.0
716096576,53265.0,19697.0,70337.0,58794.0
716116565,53171.0,19665.0,70209.0,57777.0
716136576,52756.0,19529.0,69653.0,56668.0
716156565,52069.0,19290.0,68761.0,55521.0
716176576,51754.0,19199.0,68258.0,54323.0
716196565,51704.0,19199.0,68152.0,53305.0
716216512,51745.0,19230.0,68172.0,52375.0
716236501,51707.0,19229.0,68055.0,51579.0
716256512,51652.0,19229.0,67919.0,50949.0
716276501,51768.0,19280.0,68039.0,50410.0
716296512,52020.0,19376.0,68415.0,50005.0
716316501,52232.0,19440.0,68677.0,49778.0
716336448,52241.0,19445.0,68758.0,49684.0
716356437,52218.0,19435.0,68839.0,49574.0
716376448,52257.0,19448.0,69004.0,49473.0
716396437,52180.0,19400.0,68945.0,49523.0
716416448,52095.0,19362.0,68892.0,49533.0
716436437,51787.0,19240.0,68510.0,49646.0
716456384,51495.0,19151.0,67978.0,50050.0
716476373,51472.0,19215.0,67886.0,50441.0
716496384,51609.0,19248.0,68029.0,50816.0
716516373,51602.0,19260.0,68186.0,51182.0
716536384,51617.0,19252.0,68194.0,51638.0
716556373,51750.0,19314.0,68414.0,51831.0
716576320,51827.0,19344.0,68529.0,52099.0
716596309,51893.0,19379.0,68642.0,52427.0
716616320,51939.0,19407.0,68719.0,52811.0
716636309,52063.0,19452.0,68830.0,53105.0
716656320,52079.0,19462.0,68846.0,53448.0
716676309,52198.0,19515.0,69009.0,53696.0
716696256,52348.0,19562.0,69178.0,53934.0
716716245,52442.0,19605.0,69286.0,54251.0
716736256,52616.0,19659.0,69553.0,54503.0
716756245,52829.0,19738.0,69821.0,54750.0
716776192,52818.0,19724.0,69788.0,55125.0
716796181,52868.0,19737.0,69799.0,55420.0
716816192,52966.0,19780.0,69913.0,55614.0
716836181,52922.0,19762.0,69818.0,55891.0
716856192,52737.0,19687.0,69568.0,56264.0
716876181,52597.0,19632.0,69352.0,56591.0
716896128,52537.0,19604.0,69282.0,56731.0
716916117,52577.0,19638.0,69310.0,56747.0
716936128,52491.0,19596.0,69199.0,56887.0
716956117,52498.0,19606.0,69189.0,56917.0
716976128,52490.0,19599.0,69186.0,56951.0
716996117,52483.0,19601.0,69164.0,56902.0
717016064,52470.0,19602.0,69178.0,56765.0
717036053,52503.0,19617.0,69241.0,56675.0
717056064,52556.0,19648.0,69348.0,56496.0
717076053,52593.0,19669.0,69405.0,56250.0
717096064,52594.0,19661.0,69380.0,55948.0
717116053,52584.0,19670.0,69367.0,55549.0
717136000,52649.0,19688.0,69483.0,55125.0
717155989,52722.0,19719.0,69592.0,54762.0
717176000,52671.0,19700.0,69474.0,54613.0
717195989,52564.0,19655.0,69298.0,54520.0
717216000,52446.0,19609.0,69150.0,54378.0
717235989,52384.0,19596.0,69073.0,54181.0
717255936,52293.0,19561.0,68961.0,53995.0
717275925,52182.0,19514.0,68766.0,53856.0
717295936,51975.0,19437.0,68457.0,53755.0
717315925,51809.0,19378.0,68231.0,53630.0
717335936,51677.0,19337.0,68059.0,53481.0
717355925,51652.0,19329.0,68009.0,53362.0
717375872,51652.0,19322.0,67977.0,53347.0
717395861,51634.0,19324.0,67973.0,53443.0
717415872,51719.0,19350.0,68065.0,53529.0
717435861,51734.0,19364.0,68094.0,53687.0
717455872,51801.0,19386.0,68142.0,53794.0
717475861,51791.0,19380.0,68121.0,53876.0
717495808,51806.0,19382.0,68129.0,53993.0
717515797,51817.0,19395.0,68140.0,54170.0
717535872,51861.0,19410.0,68194.0,54401.0
717555861,51883.0,19423.0,68243.0,54674.0
717575808,51899.0,19444.0,68285.0,54928.0
717595797,51921.0,19443.0,68318.0,55271.0
717615744,51991.0,19473.0,68447.0,55613.0
717635733,52085.0,19503.0,68598.0,56009.0
717655744,52146.0,19521.0,68661.0,56501.0
717675733,52107.0,19509.0,68649.0,57015.0
717695744,52156.0,19521.0,68709.0,57446.0
717715733,52190.0,19532.0,68728.0,57865.0
717735680,52232.0,19545.0,68775.0,58192.0
717755669,52234.0,19542.0,68680.0,58641.0
717775680,52125.0,19488.0,68559.0,59037.0
717795669,52131.0,19501.0,68595.0,59343.0
717815680,52137.0,19493.0,68635.0,59659.0
717835669,52188.0,19523.0,68725.0,59813.0
717855616,52194.0,19514.0,68692.0,59971.0
717875605,52097.0,19483.0,68610.0,60122.0
717895616,52143.0,19499.0,68675.0,60142.0
717915605,52146.0,19506.0,68688.0,60177.0
717935616,52178.0,19520.0,68720.0,60101.0
717955605,52169.0,19512.0,68699.0,59921.0
717975552,52125.0,19498.0,68646.0,59748.0
717995541,52107.0,19491.0,68648.0,59498.0
718015552,52147.0,19508.0,68652.0,59101.0
718035541,52120.0,19497.0,68585.0,58757.0
718055488,52069.0,19487.0,68526.0,58383.0
718075477,52057.0,19490.0,68549.0,57903.0
718095488,52082.0,19502.0,68604.0,57362.0
718115477,52109.0,19519.0,68596.0,56838.0
718135488,52014.0,19484.0,68473.0,56410.0
718155477,51941.0,19464.0,68388.0,55963.0
718175424,51889.0,19441.0,68314.0,55579.0
718195413,51801.0,19410.0,68195.0,55297.0
718215424,51697.0,19373.0,68039.0,55123.0
718235413,51556.0,19316.0,67825.0,55032.0
718255424,51368.0,19257.0,67576.0,54969.0
718275413,51240.0,19218.0,67387.0,54893.0
718295360,51185.0,19188.0,67294.0,54839.0
718315349,51141.0,19175.0,67230.0,54813.0
718335360,51087.0,19166.0,67171.0,54835.0
718355349,51055.0,19148.0,67129.0,54894.0
718375360,51037.0,19152.0,67086.0,55034.0
718395349,51060.0,19149.0,67088.0,55230.0
718415360,51047.0,19151.0,67068.0,55516.0
718435349,51033.0,19145.0,67060.0,55883.0
718455296,51061.0,19154.0,67107.0,56306.0
718475285,51096.0,19179.0,67164.0,56702.0
718495296,51155.0,19198.0,67228.0,57146.0
718515285,51197.0,19215.0,67293.0,57550.0
718535232,51241.0,19236.0,67380.0,57969.0
718555221,51285.0,19260.0,67467.0,58433.0
718575232,51329.0,19273.0,67515.0,58925.0
718595221,51456.0,19325.0,67685.0,59323.0
718615232,51544.0,19356.0,67833.0,59775.0
718635221,51608.0,19374.0,67929.0,60343.0
718655168,51687.0,19396.0,68009.0,61012.0
718675157,51744.0,19421.0,68136.0,61693.0
718695168,51888.0,19458.0,68315.0,62343.0
718715157,51920.0,19469.0,68368.0,63058.0
718735168,51782.0,19405.0,68160.0,63908.0
718755157,51605.0,19342.0,67893.0,64749.0
718775104,51679.0,19362.0,67981.0,65135.0
718795093,51711.0,19374.0,68037.0,65424.0
718815104,51682.0,19366.0,67980.0,65658.0
718835093,51637.0,19343.0,67888.0,65754.0
718855104,51632.0,19350.0,67882.0,65598.0
718875093,51644.0,19343.0,67900.0,65295.0
718895040,51619.0,19342.0,67887.0,64925.0
718915029,51583.0,19338.0,67859.0,64603.0
718935040,51615.0,19348.0,67936.0,64118.0
718955029,51743.0,19400.0,68088.0,63704.0
718975040,51974.0,19471.0,68393.0,63327.0
718995029,52052.0,19515.0,68624.0,63085.0
719014976,52164.0,19563.0,68839.0,62902.0
719034965,52202.0,19567.0,68921.0,62744.0
719054976,52216.0,19573.0,68928.0,62594.0
719074965,52197.0,19564.0,68906.0,62330.0
719094976,52169.0,19554.0,68896.0,61958.0
719114965,52141.0,19546.0,68830.0,61534.0
719134912,52095.0,19520.0,68760.0,61034.0
719154901,52024.0,19488.0,68642.0,60534.0
719174912,51881.0,19438.0,68404.0,60112.0
719194901,51630.0,19347.0,68138.0,59415.0
719214912,51448.0,19278.0,67867.0,58631.0
719234901,51288.0,19222.0,67618.0,57756.0
719254848,51183.0,19193.0,67361.0,57009.0
719274837,51092.0,19174.0,67213.0,56333.0
719294848,51039.0,19155.0,67070.0,55926.0
719314837,50925.0,19114.0,66927.0,55782.0
719334848,50875.0,19093.0,66819.0,55821.0
719354837,50791.0,19065.0,66769.0,55926.0
719374848,50773.0,19059.0,66771.0,56142.0
719394837,50674.0,19030.0,66696.0,56475.0
719414784,50663.0,19027.0,66692.0,56843.0
719434773,50690.0,19043.0,66756.0,57260.0
719454848,50731.0,19061.0,66867.0,57779.0
719474837,50826.0,19092.0,67030.0,58317.0
