timestamp,RED,IR,GREEN,AMBIENT
1314105856,44827.0,16054.0,60417.0,37931.0
1314125845,44803.0,16053.0,60324.0,37969.0
1314145920,44709.0,16011.0,60217.0,37974.0
1314165909,44713.0,16013.0,60196.0,37933.0
1314185984,44702.0,16009.0,60231.0,37825.0
1314205973,44743.0,16029.0,60294.0,37757.0
1314226176,44753.0,16031.0,60301.0,37816.0
1314246165,44788.0,16043.0,60309.0,37989.0
1314265600,44692.0,16000.0,60278.0,38121.0
1314285589,44669.0,15989.0,60276.0,38398.0
1314305664,44685.0,15994.0,60213.0,38894.0
1314325653,44683.0,16002.0,60215.0,39405.0
1314345600,44628.0,15973.0,60129.0,40008.0
1314365589,44567.0,15950.0,60116.0,40567.0
1314385536,44566.0,15952.0,60128.0,40989.0
1314405525,44618.0,15979.0,60181.0,41274.0
1314425600,44618.0,15981.0,60179.0,41465.0
1314445589,44653.0,15990.0,60219.0,41573.0
1314465536,44730.0,16029.0,60282.0,41824.0
1314485525,44766.0,16033.0,60340.0,41985.0
1314505472,44745.0,16027.0,60310.0,42239.0
1314525461,44621.0,15972.0,60165.0,42513.0
1314545536,44539.0,15933.0,60036.0,42880.0
1314565525,44499.0,15922.0,59966.0,43313.0
1314585472,44487.0,15914.0,59956.0,43751.0
1314605461,44476.0,15918.0,59934.0,44152.0
1314625408,44460.0,15911.0,59884.0,44568.0
1314645397,44444.0,15899.0,59828.0,44970.0
1314665472,44397.0,15884.0,59801.0,45262.0
1314685461,44395.0,15887.0,59788.0,45579.0
1314705408,44436.0,15897.0,59810.0,45878.0
1314725397,44452.0,15904.0,59792.0,46163.0
1314745344,44421.0,15892.0,59809.0,46254.0
1314765333,44407.0,15884.0,59787.0,46375.0
1314785408,44491.0,15921.0,59887.0,46494.0
1314805397,44505.0,15922.0,59916.0,46549.0
1314825344,44476.0,15909.0,59922.0,46593.0
1314845333,44454.0,15901.0,59919.0,46580.0
1314865280,44513.0,15932.0,59960.0,46592.0
1314885269,44476.0,15917.0,59913.0,46664.0
1314905344,44415.0,15897.0,59793.0,46869.0
1314925333,44305.0,15845.0,59640.0,47078.0
1314945280,44188.0,15795.0,59480.0,47272.0
1314965269,44074.0,15757.0,59305.0,47450.0
1314985216,43963.0,15706.0,59136.0,47614.0
1315005205,43911.0,15688.0,59003.0,47726.0
1315025280,43880.0,15681.0,58987.0,47594.0
1315045269,43878.0,15681.0,58969.0,47440.0
1315065216,43845.0,15678.0,58958.0,47088.0
1315085205,43934.0,15707.0,59071.0,46579.0
1315105152,44027.0,15757.0,59235.0,45958.0
1315125141,44093.0,15776.0,59363.0,45379.0
1315145216,44105.0,15776.0,59418.0,44943.0
1315165205,44100.0,15772.0,59431.0,44631.0
1315185152,44120.0,15781.0,59449.0,44432.0
1315205141,44095.0,15767.0,59427.0,44276.0
1315225088,44029.0,15739.0,59458.0,43980.0
1315245077,44086.0,15771.0,59559.0,43816.0
1315265024,44221.0,15827.0,59619.0,43805.0
1315285013,44179.0,15804.0,59562.0,43725.0
1315305088,44118.0,15779.0,59536.0,43619.0
1315325077,44136.0,15789.0,59534.0,43594.0
1315345024,44232.0,15829.0,59632.0,43449.0
1315365013,44105.0,15778.0,59461.0,43371.0
1315384960,44076.0,15767.0,59341.0,43308.0
1315404949,44119.0,15784.0,59400.0,43057.0
1315425024,44084.0,15768.0,59483.0,42667.0
1315445013,43997.0,15734.0,59401.0,42514.0
1315464960,43903.0,15696.0,59331.0,42259.0
1315484949,44077.0,15766.0,59425.0,42172.0
1315504896,44096.0,15782.0,59502.0,41903.0
1315524885,44192.0,15815.0,59647.0,41731.0
1315544960,44106.0,15775.0,59536.0,41690.0
1315564949,44124.0,15791.0,59526.0,41602.0
1315584896,44166.0,15803.0,59572.0,41420.0
1315604885,44255.0,15834.0,59663.0,41232.0
1315624832,44236.0,15828.0,59674.0,41041.0
1315644821,44213.0,15818.0,59645.0,40824.0
1315664896,44147.0,15784.0,59608.0,40486.0
1315684885,44162.0,15796.0,59601.0,40169.0
1315704832,44090.0,15770.0,59526.0,39737.0
1315724821,44023.0,15740.0,59443.0,39259.0
1315744768,44012.0,15734.0,59442.0,38752.0
1315764757,44029.0,15747.0,59483.0,38247.0
1315784832,44016.0,15737.0,59449.0,37835.0
1315804821,43951.0,15714.0,59345.0,37447.0
1315824768,43871.0,15688.0,59246.0,36993.0
1315844757,43885.0,15685.0,59252.0,36444.0
1315864704,43894.0,15691.0,59255.0,35864.0
1315884693,43854.0,15683.0,59174.0,35244.0
1315904768,43850.0,15678.0,59121.0,34565.0
1315924757,43874.0,15695.0,59146.0,33863.0
1315944704,43858.0,15688.0,59171.0,33199.0
1315964693,43919.0,15716.0,59266.0,32554.0
1315984640,43904.0,15714.0,59268.0,31956.0
1316004629,43912.0,15717.0,59277.0,31338.0
1316024704,43881.0,15700.0,59273.0,30644.0
1316044693,43920.0,15721.0,59335.0,29960.0
1316064640,43931.0,15723.0,59351.0,29297.0
1316084629,43906.0,15705.0,59246.0,28811.0
1316104576,43757.0,15643.0,59022.0,28384.0
1316124565,43629.0,15594.0,58941.0,27899.0
1316144640,43695.0,15618.0,59021.0,27481.0
1316164629,43691.0,15616.0,59016.0,27142.0
1316184576,43575.0,15564.0,58854.0,26848.0
1316204565,43548.0,15554.0,58842.0,26549.0
1316224512,43550.0,15550.0,58855.0,26252.0
1316244501,43550.0,15550.0,58827.0,26044.0
1316264576,43569.0,15565.0,58843.0,25852.0
1316284565,43545.0,15557.0,58772.0,25694.0
1316304512,43494.0,15535.0,58701.0,25557.0
1316324501,43487.0,15528.0,58654.0,25433.0
1316344448,43490.0,15533.0,58719.0,25275.0
1316364437,43542.0,15547.0,58852.0,25114.0
1316384512,43681.0,15603.0,59042.0,25027.0
1316404501,43701.0,15614.0,59079.0,25045.0
1316424448,43766.0,15637.0,59178.0,25060.0
1316444437,43765.0,15638.0,59167.0,25123.0
1316464512,43733.0,15629.0,59131.0,25209.0
1316484501,43711.0,15618.0,59064.0,25350.0
1316504448,43621.0,15588.0,58951.0,25475.0
1316524437,43609.0,15589.0,58892.0,25601.0
1316544384,43560.0,15574.0,58832.0,25724.0
1316564373,43580.0,15581.0,58857.0,25795.0
1316584320,43557.0,15572.0,58863.0,25868.0
1316604309,43588.0,15585.0,58905.0,25946.0
1316624384,43610.0,15592.0,58963.0,26035.0
1316644373,43668.0,15614.0,59045.0,26136.0
1316664320,43703.0,15623.0,59141.0,26210.0
1316684309,43795.0,15660.0,59279.0,26303.0
1316704256,43823.0,15672.0,59320.0,26417.0
1316724245,43823.0,15672.0,59314.0,26489.0
1316744320,43852.0,15680.0,59320.0,26528.0
1316764309,43874.0,15689.0,59323.0,26519.0
1316784256,43866.0,15685.0,59288.0,26485.0
1316804245,43860.0,15688.0,59296.0,26404.0
1316824192,43866.0,15686.0,59296.0,26275.0
1316844181,43870.0,15683.0,59317.0,26107.0
1316864256,43909.0,15700.0,59397.0,25924.0
1316884245,43983.0,15727.0,59458.0,25796.0
1316904192,43959.0,15721.0,59453.0,25716.0
1316924181,43957.0,15713.0,59455.0,25668.0
1316944128,44000.0,15733.0,59497.0,25617.0
1316964117,43938.0,15712.0,59430.0,25599.0
1316984192,43912.0,15702.0,59356.0,25603.0
1317004181,43856.0,15678.0,59246.0,25582.0
1317024128,43785.0,15657.0,59160.0,25571.0
1317044117,43751.0,15640.0,59078.0,25608.0
1317064064,43723.0,15635.0,59028.0,25621.0
1317084053,43737.0,15636.0,59059.0,25577.0
1317104128,43699.0,15621.0,58983.0,25585.0
1317124117,43676.0,15613.0,58932.0,25560.0
1317144064,43672.0,15614.0,58974.0,25508.0
1317164053,43700.0,15619.0,59002.0,25496.0
1317184000,43695.0,15621.0,59022.0,25523.0
1317203989,43749.0,15645.0,59086.0,25586.0
1317224064,43792.0,15657.0,59153.0,25679.0
1317244053,43822.0,15674.0,59203.0,25835.0
1317264000,43828.0,15676.0,59198.0,26019.0
1317283989,43860.0,15692.0,59212.0,26226.0
1317303936,43854.0,15692.0,59219.0,26400.0
1317323925,43871.0,15697.0,59229.0,26576.0
1317344000,43885.0,15698.0,59251.0,26721.0
1317363989,43943.0,15720.0,59332.0,26836.0
1317383936,44001.0,15741.0,59410.0,26992.0
1317403925,44049.0,15760.0,59472.0,27163.0
1317423872,44049.0,15756.0,59504.0,27358.0
1317443861,44056.0,15759.0,59510.0,27630.0
1317464192,44008.0,15736.0,59486.0,27958.0
1317484181,44025.0,15742.0,59495.0,28344.0
1317503872,43994.0,15730.0,59446.0,28771.0
1317523861,43916.0,15701.0,59365.0,29175.0
1317543808,43826.0,15664.0,59225.0,29559.0
1317563797,43827.0,15669.0,59203.0,29842.0
1317583872,43763.0,15640.0,59046.0,30155.0
1317603861,43682.0,15608.0,58887.0,30441.0
1317623808,43666.0,15594.0,58960.0,30533.0
1317643797,43697.0,15605.0,59039.0,30595.0
1317663744,43745.0,15619.0,59096.0,30645.0
1317683733,43765.0,15622.0,59139.0,30643.0
1317703808,43844.0,15653.0,59258.0,30573.0
1317723797,43996.0,15717.0,59463.0,30446.0
1317743744,44052.0,15737.0,59510.0,30388.0
1317763733,44038.0,15725.0,59476.0,30372.0
1317783680,43992.0,15709.0,59381.0,30351.0
1317803669,43927.0,15674.0,59280.0,30270.0
1317823744,43914.0,15673.0,59222.0,30103.0
1317843733,43913.0,15667.0,59195.0,29866.0
1317863680,43911.0,15665.0,59167.0,29644.0
1317883669,43909.0,15667.0,59106.0,29533.0
1317903616,43843.0,15636.0,59061.0,29373.0
1317923605,43820.0,15620.0,59018.0,29274.0
1317943552,43753.0,15601.0,58923.0,29180.0
1317963541,43778.0,15607.0,58935.0,29023.0
1317983616,43769.0,15604.0,58907.0,28901.0
1318003605,43729.0,15580.0,58859.0,28778.0
1318023552,43689.0,15570.0,58786.0,28666.0
1318043541,43655.0,15561.0,58713.0,28567.0
1318063488,43639.0,15559.0,58680.0,28495.0
1318083477,43641.0,15559.0,58697.0,28425.0
1318103552,43672.0,15578.0,58709.0,28438.0
1318123541,43686.0,15580.0,58736.0,28475.0
1318143488,43687.0,15584.0,58742.0,28566.0
1318163477,43698.0,15584.0,58760.0,28652.0
1318183424,43717.0,15595.0,58786.0,28761.0
1318203413,43747.0,15605.0,58853.0,28843.0
1318223488,43792.0,15629.0,58891.0,28970.0
1318243477,43791.0,15627.0,58904.0,29109.0
1318263424,43801.0,15634.0,58932.0,29221.0
1318283413,43835.0,15644.0,58969.0,29353.0
1318303360,43862.0,15657.0,59023.0,29479.0
1318323349,43906.0,15676.0,59090.0,29652.0
1318343424,43920.0,15678.0,59149.0,29832.0
1318363413,43979.0,15703.0,59204.0,30022.0
1318383360,43986.0,15706.0,59227.0,30175.0
1318403349,44010.0,15708.0,59234.0,30362.0
1318423296,43959.0,15694.0,59181.0,30548.0
1318443285,43985.0,15702.0,59206.0,30698.0
1318464128,44007.0,15707.0,59231.0,30793.0
1318484117,44016.0,15710.0,59264.0,30843.0
1318503296,43998.0,15702.0,59245.0,30864.0
1318523285,44045.0,15724.0,59285.0,30836.0
1318543232,44059.0,15728.0,59287.0,30772.0
1318563221,44010.0,15711.0,59233.0,30642.0
1318583296,43974.0,15690.0,59173.0,30488.0
1318603285,43916.0,15668.0,59123.0,30289.0
1318623232,43897.0,15665.0,59103.0,30106.0
1318643221,43878.0,15659.0,59081.0,29939.0
1318663168,43907.0,15664.0,59059.0,29798.0
1318683157,43863.0,15638.0,59020.0,29600.0
1318703360,43900.0,15654.0,59041.0,29425.0
1318723349,43868.0,15637.0,59036.0,29231.0
1318743168,43883.0,15642.0,59077.0,29003.0
1318763157,43923.0,15656.0,59135.0,28778.0
1318783104,43910.0,15643.0,59138.0,28528.0
1318803093,43921.0,15651.0,59182.0,28277.0
1318823168,43931.0,15649.0,59178.0,28065.0
1318843157,43916.0,15643.0,59131.0,27921.0
1318863104,43839.0,15610.0,59001.0,27804.0
1318883093,43754.0,15576.0,58873.0,27722.0
1318903040,43632.0,15528.0,58674.0,27614.0
1318923029,43568.0,15495.0,58528.0,27485.0
1318943104,43471.0,15465.0,58397.0,27301.0
1318963093,43444.0,15449.0,58312.0,27141.0
1318983040,43411.0,15429.0,58246.0,27006.0
1319003029,43388.0,15426.0,58179.0,26924.0
1319022976,43353.0,15412.0,58153.0,26882.0
1319042965,43388.0,15430.0,58233.0,26840.0
1319063040,43437.0,15452.0,58324.0,26847.0
1319083029,43481.0,15470.0,58422.0,26897.0
1319102976,43563.0,15509.0,58543.0,26971.0
1319122965,43603.0,15531.0,58603.0,27071.0
1319143040,43639.0,15544.0,58707.0,27126.0
1319163029,43677.0,15566.0,58744.0,27176.0
1319182976,43726.0,15582.0,58767.0,27259.0
1319202965,43772.0,15600.0,58816.0,27298.0
1319222912,43812.0,15621.0,58871.0,27363.0
1319242901,43879.0,15640.0,58952.0,27480.0
1319262848,43936.0,15663.0,59032.0,27649.0
1319282837,43928.0,15660.0,59036.0,27877.0
1319302912,43989.0,15685.0,59160.0,28061.0
1319322901,44054.0,15710.0,59270.0,28231.0
1319342848,44066.0,15715.0,59310.0,28408.0
1319362837,44067.0,15715.0,59283.0,28602.0
1319382784,44064.0,15714.0,59288.0,28771.0
1319402773,44084.0,15720.0,59312.0,28951.0
1319422848,44080.0,15717.0,59322.0,29103.0
1319442837,44062.0,15706.0,59267.0,29294.0
1319464448,44021.0,15696.0,59150.0,29505.0
1319484437,44016.0,15696.0,59123.0,29647.0
1319502720,44020.0,15704.0,59140.0,29747.0
1319522709,43979.0,15685.0,59085.0,29855.0
1319542784,43953.0,15678.0,59086.0,29893.0
1319562773,43907.0,15655.0,59033.0,29906.0
1319582720,43908.0,15657.0,59072.0,29832.0
1319602709,43971.0,15689.0,59156.0,29725.0
1319622656,44007.0,15706.0,59214.0,29596.0
1319642645,44040.0,15718.0,59240.0,29448.0
1319662720,44004.0,15707.0,59160.0,29338.0
1319682709,43963.0,15684.0,59138.0,29164.0
1319702656,43985.0,15702.0,59179.0,28992.0
1319722645,44015.0,15713.0,59242.0,28809.0
1319742592,44025.0,15711.0,59313.0,28645.0
1319762581,44180.0,15776.0,59226.0,28726.0
1319782656,44198.0,15764.0,59153.0,28633.0
1319802645,44028.0,15690.0,59288.0,28265.0
1319822592,43900.0,15645.0,59052.0,28196.0
1319842581,44053.0,15710.0,59024.0,28129.0
1319862528,43832.0,15605.0,58750.0,28022.0
1319882517,43484.0,15460.0,58214.0,28083.0
1319902592,43397.0,15432.0,58160.0,27961.0
1319922581,43377.0,15423.0,58146.0,27881.0
1319942528,43156.0,15332.0,57897.0,27946.0
1319962517,43034.0,15292.0,57939.0,27917.0
1319982592,43097.0,15319.0,58051.0,27940.0
1320002581,43253.0,15395.0,57978.0,28173.0
1320022656,43643.0,15544.0,58202.0,28347.0
1320042645,43607.0,15521.0,58329.0,28417.0
1320062592,43360.0,15422.0,57991.0,28648.0
1320082581,43260.0,15381.0,57803.0,28740.0
1320102656,43274.0,15384.0,57822.0,28704.0
1320122645,43340.0,15415.0,57981.0,28576.0
1320142720,43486.0,15481.0,58219.0,28474.0
1320162709,43498.0,15485.0,58315.0,28443.0
1320182784,43567.0,15518.0,58523.0,28411.0
1320202773,43685.0,15572.0,58766.0,28377.0
1320223104,43857.0,15640.0,59050.0,28365.0
1320243093,43942.0,15673.0,59176.0,28447.0
1320262784,43983.0,15689.0,59166.0,28606.0
1320282773,43965.0,15681.0,59050.0,28798.0
1320302848,43859.0,15629.0,58863.0,29002.0
1320322837,43754.0,15587.0,58741.0,29173.0
1320342912,43690.0,15565.0,58651.0,29339.0
1320362901,43736.0,15584.0,58715.0,29409.0
1320382976,43781.0,15598.0,58786.0,29443.0
1320402965,43703.0,15567.0,58747.0,29505.0
1320423040,43655.0,15554.0,58659.0,29611.0
1320443029,43732.0,15580.0,58783.0,29578.0
1320465536,43804.0,15613.0,58861.0,29527.0
1320485525,43802.0,15606.0,58835.0,29499.0
1320503168,43781.0,15598.0,58818.0,29437.0
1320523157,43796.0,15600.0,58848.0,29366.0
1320543104,43881.0,15639.0,58965.0,29255.0
1320563200,43969.0,15674.0,59137.0,29089.0
1320583189,44025.0,15690.0,59232.0,28953.0
1320603136,44068.0,15713.0,59258.0,28875.0
1320623125,44201.0,15769.0,59427.0,28744.0
1320643200,44280.0,15797.0,59509.0,28626.0
1320663189,44197.0,15766.0,59395.0,28565.0
1320683392,44101.0,15724.0,59244.0,28539.0
1320703381,44071.0,15709.0,59167.0,28478.0
1320723328,44004.0,15683.0,59023.0,28414.0
1320743317,43847.0,15614.0,58730.0,28411.0
1320763392,43738.0,15571.0,58585.0,28305.0
1320783381,43717.0,15560.0,58563.0,28131.0
1320803328,43709.0,15559.0,58556.0,27939.0
1320823317,43697.0,15549.0,58533.0,27780.0
1320843520,43707.0,15555.0,58526.0,27660.0
1320863509,43710.0,15557.0,58549.0,27577.0
1320882560,43679.0,15548.0,58473.0,27559.0
1320902549,43700.0,15553.0,58445.0,27543.0
1320922624,43708.0,15561.0,58453.0,27482.0
1320942613,43719.0,15562.0,58528.0,27405.0
1320964608,43740.0,15574.0,58643.0,27283.0
1320984597,43807.0,15598.0,58785.0,27161.0
1321002240,43867.0,15620.0,58824.0,27111.0
1321022229,43974.0,15658.0,59009.0,26996.0
1321042176,43993.0,15672.0,58962.0,26997.0
1321062272,43998.0,15670.0,59005.0,26951.0
1321082261,43958.0,15646.0,58893.0,27003.0
1321102208,43941.0,15642.0,58848.0,27052.0
1321122197,43966.0,15651.0,58861.0,27104.0
1321142144,44037.0,15674.0,58921.0,27208.0
1321162133,44102.0,15698.0,59004.0,27349.0
1321182208,44195.0,15740.0,59173.0,27535.0
1321202197,44208.0,15745.0,59262.0,27836.0
1321222144,44052.0,15680.0,59077.0,28341.0
1321242133,43888.0,15608.0,58967.0,28846.0
1321262080,43773.0,15565.0,58889.0,29346.0
1321282069,43723.0,15558.0,58803.0,29834.0
1321302144,43808.0,15596.0,58806.0,30236.0
1321322133,43859.0,15616.0,58879.0,30495.0
1321342080,43949.0,15668.0,58992.0,30732.0
1321362069,44103.0,15734.0,59126.0,30968.0
1321382016,44354.0,15858.0,59350.0,31118.0
1321402005,44573.0,15949.0,59647.0,31160.0
1321422080,44636.0,15979.0,59699.0,31284.0
1321442069,44633.0,15990.0,59808.0,31376.0
1321464192,44800.0,16071.0,60094.0,31393.0
1321484181,44938.0,16129.0,60293.0,31404.0
1321501952,45040.0,16177.0,60390.0,31472.0
1321521941,45114.0,16214.0,60518.0,31476.0
1321541888,45300.0,16291.0,60704.0,31462.0
1321561984,45412.0,16350.0,60908.0,31395.0
1321581973,45558.0,16414.0,61017.0,31356.0
1321601920,45656.0,16459.0,61161.0,31253.0
1321621909,45863.0,16553.0,61440.0,31060.0
1321641856,46014.0,16614.0,61593.0,30944.0
1321661845,46149.0,16672.0,61735.0,30835.0
1321681920,46132.0,16667.0,61685.0,30844.0
1321701909,46062.0,16648.0,61573.0,30853.0
1321721856,46057.0,16660.0,61571.0,30788.0
1321741845,46085.0,16671.0,61537.0,30713.0
1321761792,45991.0,16635.0,61360.0,30695.0
1321781781,45885.0,16594.0,61193.0,30647.0
1321801856,45789.0,16559.0,61032.0,30573.0
1321821845,45728.0,16540.0,60951.0,30461.0
1321841792,45763.0,16568.0,61102.0,30219.0
1321861781,45831.0,16601.0,61200.0,29936.0
1321881728,45913.0,16643.0,61280.0,29652.0
1321901717,46020.0,16677.0,61348.0,29391.0
1321921792,45889.0,16624.0,61146.0,29299.0
1321941781,45755.0,16567.0,60966.0,29288.0
1321961728,45555.0,16499.0,60730.0,29359.0
1321981717,45447.0,16463.0,60552.0,29461.0
1322001664,45389.0,16442.0,60514.0,29537.0
1322021653,45477.0,16479.0,60552.0,29622.0
1322041728,45495.0,16485.0,60619.0,29685.0
1322061717,45526.0,16507.0,60722.0,29731.0
1322081664,45530.0,16524.0,60842.0,29748.0
1322101653,45603.0,16556.0,60996.0,29776.0
1322121600,45704.0,16600.0,61224.0,29760.0
1322141589,45839.0,16651.0,61321.0,29820.0
1322161664,45919.0,16679.0,61408.0,29906.0
1322181653,45908.0,16670.0,61354.0,30058.0
1322201600,45841.0,16644.0,61275.0,30243.0
1322221589,45833.0,16640.0,61269.0,30428.0
1322241536,45836.0,16641.0,61293.0,30646.0
1322261525,45771.0,16619.0,61306.0,30868.0
1322281600,45692.0,16593.0,61229.0,31110.0
1322301589,45671.0,16596.0,61309.0,31218.0
1322321536,45696.0,16612.0,61354.0,31289.0
1322341525,45738.0,16632.0,61438.0,31303.0
1322361472,45711.0,16624.0,61414.0,31343.0
1322381461,45682.0,16603.0,61317.0,31377.0
1322401536,45731.0,16630.0,61346.0,31322.0
1322421525,45795.0,16647.0,61331.0,31300.0
1322441472,45698.0,16597.0,61184.0,31323.0
1322461461,45482.0,16508.0,60935.0,31354.0
1322481408,45351.0,16449.0,60752.0,31319.0
1322501397,45304.0,16422.0,60718.0,31162.0
1322521472,45244.0,16389.0,60637.0,30985.0
1322541461,45153.0,16343.0,60569.0,30749.0
1322561408,45107.0,16320.0,60577.0,30469.0
1322581397,45105.0,16324.0,60684.0,30150.0
1322601344,45162.0,16342.0,60792.0,29892.0
1322621333,45175.0,16349.0,60833.0,29700.0
1322641408,45181.0,16351.0,60821.0,29591.0
1322661397,45201.0,16361.0,60741.0,29585.0
1322681344,45156.0,16341.0,60575.0,29605.0
1322701333,45036.0,16289.0,60309.0,29666.0
1322721280,44879.0,16222.0,60067.0,29662.0
1322741269,44794.0,16179.0,59838.0,29640.0
1322761344,44721.0,16152.0,59674.0,29599.0
1322781333,44658.0,16118.0,59549.0,29584.0
1322801280,44595.0,16095.0,59543.0,29559.0
1322821269,44568.0,16086.0,59640.0,29516.0
1322841216,44529.0,16063.0,59698.0,29485.0
1322861205,44525.0,16067.0,59769.0,29473.0
1322881280,44585.0,16092.0,59896.0,29469.0
1322901269,44700.0,16135.0,60092.0,29426.0
1322921216,44817.0,16186.0,60244.0,29439.0
1322941205,44932.0,16233.0,60353.0,29474.0
1322961152,44994.0,16259.0,60452.0,29496.0
1322981141,44976.0,16248.0,60404.0,29595.0
1323001216,44949.0,16239.0,60330.0,29711.0
1323021205,44956.0,16241.0,60260.0,29819.0
1323041152,44995.0,16254.0,60214.0,29940.0
1323061141,45062.0,16280.0,60291.0,30009.0
1323081088,45020.0,16257.0,60274.0,30112.0
1323101077,44923.0,16207.0,60206.0,30255.0
1323121152,44872.0,16198.0,60178.0,30398.0
1323141141,44886.0,16204.0,60252.0,30506.0
1323161088,44892.0,16208.0,60348.0,30604.0
1323181077,44924.0,16221.0,60409.0,30737.0
1323201024,44955.0,16242.0,60480.0,30833.0
1323221013,45005.0,16259.0,60541.0,30903.0
1323241088,45044.0,16274.0,60543.0,30962.0
1323261077,45055.0,16286.0,60457.0,31044.0
1323281024,44976.0,16254.0,60322.0,31140.0
1323301013,44968.0,16249.0,60329.0,31156.0
1323320960,44940.0,16235.0,60301.0,31185.0
1323340949,44938.0,16231.0,60306.0,31197.0
1323361024,44963.0,16240.0,60276.0,31225.0
1323381013,44996.0,16246.0,60322.0,31209.0
1323400960,45034.0,16258.0,60415.0,31140.0
1323420949,45056.0,16266.0,60474.0,31052.0
1323440896,45071.0,16276.0,60547.0,30905.0
1323460885,45121.0,16291.0,60650.0,30665.0
1323480960,45176.0,16312.0,60677.0,30456.0
1323500949,45170.0,16304.0,60642.0,30280.0
1323520896,45108.0,16279.0,60596.0,30099.0
1323540885,44976.0,16226.0,60461.0,29962.0
1323560832,44907.0,16194.0,60350.0,29797.0
1323580821,44893.0,16196.0,60303.0,29605.0
1323600896,44881.0,16180.0,60260.0,29399.0
1323620885,44714.0,16110.0,59965.0,29330.0
1323640832,44616.0,16069.0,59766.0,29266.0
1323660821,44697.0,16107.0,59795.0,29170.0
1323680768,44826.0,16154.0,59819.0,29155.0
1323700757,44809.0,16141.0,59763.0,29159.0
1323720960,44706.0,16089.0,59701.0,29143.0
1323740949,44708.0,16093.0,59748.0,29115.0
1323760768,44698.0,16094.0,59863.0,29045.0
1323780757,44705.0,16096.0,59936.0,29035.0
1323800704,44668.0,16079.0,59957.0,29046.0
1323820693,44659.0,16073.0,60053.0,29007.0
1323840768,44706.0,16080.0,60141.0,28996.0
1323860757,44773.0,16102.0,60275.0,28942.0
1323880704,44792.0,16097.0,60262.0,28998.0
1323900693,44641.0,16023.0,59959.0,29202.0
1323920640,44579.0,15995.0,59843.0,29391.0
1323940629,44523.0,15969.0,59648.0,29645.0
1323960704,44466.0,15935.0,59506.0,29857.0
1323980693,44396.0,15896.0,59347.0,30096.0
1324000640,44259.0,15831.0,59061.0,30403.0
1324020629,44247.0,15824.0,59137.0,30549.0
1324040576,44223.0,15821.0,59206.0,30696.0
1324060565,44279.0,15842.0,59390.0,30794.0
1324080640,44324.0,15861.0,59418.0,30980.0
1324100629,44370.0,15873.0,59463.0,31160.0
1324120576,44300.0,15840.0,59386.0,31385.0
1324140565,44196.0,15794.0,59243.0,31606.0
1324160512,44115.0,15764.0,59178.0,31741.0
1324180501,44214.0,15801.0,59309.0,31764.0
1324200448,44311.0,15840.0,59430.0,31728.0
1324220437,44357.0,15857.0,59483.0,31704.0
1324240512,44424.0,15882.0,59569.0,31631.0
1324260501,44443.0,15887.0,59573.0,31535.0
1324280448,44407.0,15867.0,59529.0,31396.0
1324300437,44381.0,15855.0,59531.0,31208.0
1324320384,44377.0,15853.0,59568.0,30964.0
1324340373,44498.0,15899.0,59630.0,30772.0
1324360448,44457.0,15877.0,59629.0,30561.0
1324380437,44375.0,15833.0,59541.0,30371.0
1324400384,44330.0,15815.0,59469.0,30234.0
1324420373,44350.0,15820.0,59524.0,30041.0
1324440320,44251.0,15778.0,59397.0,29943.0
1324460309,44057.0,15697.0,59156.0,29898.0
1324480384,44071.0,15707.0,59083.0,29855.0
1324500373,44077.0,15704.0,59027.0,29816.0
1324520320,44027.0,15681.0,58927.0,29808.0
1324540309,43924.0,15640.0,58744.0,29840.0
1324560256,43848.0,15600.0,58593.0,29837.0
1324580245,43757.0,15568.0,58547.0,29741.0
1324600320,43663.0,15517.0,58487.0,29610.0
1324620309,43668.0,15520.0,58639.0,29432.0
1324640256,43700.0,15519.0,58763.0,29256.0
1324660245,43754.0,15540.0,58880.0,29147.0
1324680192,43794.0,15559.0,58849.0,29189.0
1324700181,43813.0,15560.0,58860.0,29226.0
1324720256,43747.0,15530.0,58722.0,29348.0
1324740245,43790.0,15545.0,58744.0,29479.0
1324760192,43808.0,15545.0,58803.0,29620.0
1324780181,43843.0,15565.0,58883.0,29820.0
1324800128,43838.0,15563.0,58892.0,30107.0
1324820117,43778.0,15536.0,58832.0,30394.0
1324840320,43781.0,15535.0,58878.0,30579.0
1324860309,43731.0,15516.0,58812.0,30768.0
1324880128,43696.0,15507.0,58769.0,30884.0
1324900117,43681.0,15491.0,58771.0,30913.0
1324920064,43631.0,15465.0,58700.0,31004.0
1324940053,43565.0,15444.0,58627.0,31149.0
1324960128,43500.0,15403.0,58550.0,31268.0
1324980117,43401.0,15363.0,58421.0,31396.0
1325000064,43294.0,15320.0,58253.0,31468.0
1325020053,43263.0,15308.0,58172.0,31430.0
1325040000,43286.0,15313.0,58176.0,31288.0
1325059989,43317.0,15335.0,58196.0,31140.0
1325080064,43390.0,15368.0,58328.0,30952.0
1325100053,43496.0,15406.0,58448.0,30857.0
1325120000,43572.0,15442.0,58534.0,30867.0
1325139989,43603.0,15454.0,58625.0,30893.0
1325159936,43688.0,15482.0,58789.0,30911.0
1325179925,43824.0,15541.0,59018.0,30911.0
1325200000,43981.0,15610.0,59380.0,30758.0
1325219989,44177.0,15685.0,59749.0,30522.0
1325239936,44333.0,15743.0,60009.0,30304.0
1325259925,44398.0,15764.0,60174.0,30000.0
