timestamp,RED,IR,GREEN,AMBIENT
1565090325,63146.0,25895.0,86006.0,46795.0
1565110400,63022.0,25822.0,85784.0,46387.0
1565130389,62971.0,25801.0,85702.0,45528.0
1565150464,63078.0,25849.0,85859.0,44610.0
1565170453,63241.0,25925.0,86105.0,44572.0
1565190656,63435.0,26031.0,86412.0,44696.0
1565210645,63550.0,26087.0,86601.0,44950.0
1565230464,63634.0,26126.0,86727.0,45204.0
1565250453,63629.0,26126.0,86696.0,45556.0
1565270400,63611.0,26117.0,86664.0,45917.0
1565290389,63512.0,26060.0,86490.0,46173.0
1565310464,63445.0,26035.0,86415.0,46309.0
1565330453,63431.0,26040.0,86435.0,46431.0
1565350400,63430.0,26027.0,86417.0,46543.0
1565370389,63494.0,26054.0,86501.0,46625.0
1565390336,63560.0,26081.0,86590.0,46847.0
1565410325,63548.0,26089.0,86599.0,46841.0
1565430400,63297.0,25941.0,86180.0,46883.0
1565450389,62859.0,25696.0,85395.0,47233.0
1565470336,62200.0,25347.0,84259.0,48050.0
1565490325,61783.0,25154.0,83670.0,48864.0
1565510272,61892.0,25219.0,83879.0,49531.0
1565530261,62119.0,25325.0,84199.0,50346.0
1565550336,62361.0,25455.0,84582.0,51148.0
1565570325,62486.0,25508.0,84763.0,51975.0
1565590272,62538.0,25540.0,84841.0,52668.0
1565610261,62624.0,25590.0,85018.0,53115.0
1565630208,62665.0,25607.0,85052.0,53407.0
1565650197,62718.0,25654.0,85175.0,53564.0
1565670144,62794.0,25692.0,85293.0,53573.0
1565690133,62727.0,25654.0,85164.0,53453.0
1565710208,62599.0,25603.0,84995.0,53375.0
1565730197,62551.0,25580.0,84916.0,53211.0
1565750144,62435.0,25509.0,84720.0,53141.0
1565770133,62428.0,25506.0,84701.0,53182.0
1565790080,62439.0,25510.0,84721.0,53295.0
1565810069,62475.0,25530.0,84764.0,53428.0
1565830144,62395.0,25470.0,84592.0,53683.0
1565850133,62519.0,25549.0,84830.0,53748.0
1565870080,62867.0,25742.0,85414.0,53582.0
1565890069,62852.0,25725.0,85348.0,53398.0
1565910016,62311.0,25440.0,84456.0,53329.0
1565930005,61835.0,25216.0,83684.0,53147.0
1565950080,61610.0,25164.0,83588.0,52855.0
1565970069,61521.0,25113.0,83419.0,52380.0
1565990016,61585.0,25154.0,83513.0,51911.0
1566010005,61629.0,25135.0,83424.0,51479.0
1566029952,61550.0,25078.0,83304.0,51310.0
1566049941,61609.0,25100.0,83357.0,51263.0
1566070016,61683.0,25136.0,83527.0,51051.0
1566090005,61775.0,25181.0,83648.0,50741.0
1566109952,61742.0,25164.0,83625.0,50437.0
1566129941,61566.0,25084.0,83536.0,50061.0
1566149888,61609.0,25056.0,83411.0,49803.0
1566169877,61690.0,25100.0,83528.0,49594.0
1566189952,61858.0,25192.0,83817.0,49511.0
1566209941,61901.0,25215.0,83865.0,49513.0
1566229888,61856.0,25181.0,83775.0,49616.0
1566249877,61859.0,25197.0,83804.0,49757.0
1566269824,61898.0,25219.0,83886.0,49802.0
1566289813,61913.0,25217.0,83900.0,49773.0
1566309888,61882.0,25200.0,83832.0,49742.0
1566329877,61937.0,25213.0,83896.0,49825.0
1566349824,62017.0,25262.0,84089.0,50199.0
1566369813,61927.0,25216.0,83973.0,50708.0
1566389760,61745.0,25107.0,83640.0,51363.0
1566409749,61374.0,24924.0,83130.0,52432.0
1566429824,61377.0,24927.0,83217.0,53334.0
1566449813,61528.0,25015.0,83481.0,53894.0
1566469760,61597.0,25059.0,83630.0,54123.0
1566489749,61455.0,24996.0,83401.0,54249.0
1566509696,61238.0,24900.0,83130.0,54176.0
1566529685,61369.0,24977.0,83331.0,53929.0
1566549760,61406.0,25002.0,83392.0,53675.0
1566569749,61461.0,25044.0,83461.0,53399.0
1566589696,61522.0,25083.0,83617.0,53190.0
1566609685,61552.0,25102.0,83640.0,53132.0
1566629632,61611.0,25141.0,83732.0,52913.0
1566649621,61728.0,25205.0,83907.0,52646.0
1566669696,61855.0,25278.0,84104.0,52479.0
1566689685,61878.0,25311.0,84188.0,52433.0
1566709632,61893.0,25324.0,84195.0,52116.0
1566729621,61958.0,25377.0,84300.0,51791.0
1566749568,62072.0,25447.0,84486.0,51497.0
1566769557,61943.0,25376.0,84237.0,51248.0
1566789632,61935.0,25385.0,84210.0,51048.0
1566809621,61932.0,25396.0,84190.0,50865.0
1566829568,61640.0,25246.0,83700.0,50769.0
1566849557,61175.0,25021.0,83018.0,50632.0
1566869504,61066.0,24998.0,82887.0,50358.0
1566889493,61250.0,25229.0,83514.0,49831.0
1566909568,61005.0,25065.0,82999.0,49351.0
1566929557,60700.0,24902.0,82517.0,48986.0
1566949504,60630.0,24901.0,82499.0,48581.0
1566969493,60741.0,24952.0,82691.0,48290.0
1566989440,60938.0,25023.0,82874.0,47990.0
1567009429,61058.0,25068.0,83037.0,47825.0
1567029504,61358.0,25235.0,83508.0,47671.0
1567049493,61490.0,25308.0,83721.0,47536.0
1567069440,61578.0,25342.0,83822.0,47273.0
1567089429,61707.0,25423.0,84038.0,47028.0
1567109376,61913.0,25520.0,84335.0,46780.0
1567129365,62194.0,25676.0,84767.0,46569.0
1567149440,62476.0,25818.0,85214.0,46397.0
1567169429,62707.0,25945.0,85571.0,46224.0
1567189376,62979.0,26096.0,86017.0,46076.0
1567209365,63083.0,26161.0,86212.0,45991.0
1567229312,63099.0,26175.0,86243.0,45808.0
1567249301,62966.0,26115.0,86076.0,45609.0
1567269376,62701.0,25981.0,85675.0,45375.0
1567289365,62312.0,25784.0,85076.0,45218.0
1567309312,61865.0,25558.0,84435.0,44931.0
1567329301,61545.0,25382.0,83903.0,44674.0
1567349248,61517.0,25364.0,83848.0,44633.0
1567369237,61585.0,25403.0,83969.0,44701.0
1567389312,61688.0,25449.0,84103.0,44794.0
1567409301,61779.0,25505.0,84245.0,44885.0
1567429248,61838.0,25531.0,84338.0,44924.0
1567449237,61898.0,25566.0,84460.0,44996.0
1567469184,61926.0,25579.0,84484.0,45030.0
1567489173,62059.0,25642.0,84667.0,45006.0
1567509248,62343.0,25801.0,85144.0,44932.0
1567529237,62664.0,25980.0,85670.0,44853.0
1567549184,62776.0,26022.0,85784.0,44866.0
1567569173,62759.0,26019.0,85747.0,44865.0
1567589120,62806.0,26049.0,85848.0,44796.0
1567609109,62846.0,26070.0,85911.0,44726.0
1567629184,62947.0,26123.0,86070.0,44590.0
1567649173,62938.0,26134.0,86038.0,44525.0
1567669120,62926.0,26130.0,86014.0,44512.0
1567689109,62926.0,26134.0,86029.0,44523.0
1567709056,62872.0,26109.0,85945.0,44565.0
1567729045,62715.0,26027.0,85680.0,44613.0
1567749120,62487.0,25892.0,85264.0,44731.0
1567769109,62354.0,25823.0,85074.0,44830.0
1567789056,62385.0,25840.0,85102.0,44774.0
1567809045,62504.0,25898.0,85260.0,44725.0
1567828992,62518.0,25908.0,85293.0,44842.0
1567848981,62563.0,25940.0,85387.0,44785.0
1567869056,62583.0,25961.0,85446.0,44730.0
1567889045,62650.0,25998.0,85549.0,44631.0
1567908992,62666.0,26017.0,85585.0,44589.0
1567928981,62710.0,26044.0,85666.0,44519.0
1567948928,62700.0,26044.0,85651.0,44512.0
1567968917,62655.0,26025.0,85594.0,44688.0
1567988992,62653.0,26017.0,85541.0,44779.0
1568008981,62665.0,26033.0,85583.0,44708.0
1568028928,62733.0,26070.0,85671.0,44747.0
1568048917,62701.0,26052.0,85605.0,45024.0
1568068864,62692.0,26050.0,85628.0,45052.0
1568088853,62762.0,26087.0,85748.0,44769.0
1568108928,62777.0,26100.0,85766.0,44931.0
1568128917,62747.0,26082.0,85700.0,45166.0
1568148992,62757.0,26087.0,85733.0,45340.0
1568168981,62792.0,26122.0,85809.0,45474.0
1568188928,62768.0,26103.0,85753.0,45489.0
1568208917,62626.0,26021.0,85510.0,45849.0
1568228864,62410.0,25906.0,85182.0,46378.0
1568248853,62330.0,25874.0,85062.0,46727.0
1568268800,62354.0,25889.0,85117.0,47027.0
1568288789,62328.0,25866.0,85040.0,47486.0
1568308864,62244.0,25830.0,84918.0,47555.0
1568328853,62215.0,25824.0,84903.0,47373.0
1568348928,62131.0,25760.0,84705.0,47315.0
1568368917,62087.0,25750.0,84662.0,47002.0
1568388864,62125.0,25766.0,84697.0,46681.0
1568408853,62213.0,25821.0,84846.0,45981.0
1568428928,62321.0,25876.0,84997.0,45896.0
1568448917,62288.0,25863.0,84931.0,46197.0
1568468992,62233.0,25854.0,84896.0,46367.0
1568488981,62254.0,25864.0,84933.0,46521.0
1568508672,62316.0,25889.0,84992.0,46905.0
1568528661,62362.0,25920.0,85080.0,47144.0
1568548736,62449.0,25960.0,85175.0,46943.0
1568568725,62441.0,25959.0,85193.0,46677.0
1568588544,62533.0,26019.0,85349.0,46357.0
1568608533,62462.0,25971.0,85202.0,46324.0
1568628608,62379.0,25943.0,85095.0,46035.0
1568648597,62417.0,25954.0,85143.0,45898.0
1568668544,62429.0,25959.0,85148.0,46165.0
1568688533,62405.0,25952.0,85090.0,46320.0
1568708480,62382.0,25949.0,85073.0,46521.0
1568728469,62509.0,26015.0,85268.0,46826.0
1568748544,62630.0,26072.0,85411.0,46775.0
1568768533,62622.0,26080.0,85395.0,46612.0
1568788480,62487.0,26013.0,85195.0,46401.0
1568808469,62286.0,25902.0,84874.0,46079.0
1568828416,62140.0,25823.0,84636.0,45593.0
1568848405,62046.0,25788.0,84524.0,45277.0
1568868480,62011.0,25775.0,84510.0,45456.0
1568888469,62025.0,25782.0,84522.0,45383.0
1568908544,62050.0,25793.0,84566.0,44993.0
1568928533,62163.0,25854.0,84747.0,44572.0
1568948352,62381.0,25969.0,85068.0,44540.0
1568968341,62511.0,26022.0,85232.0,44735.0
1568988416,62580.0,26063.0,85365.0,44940.0
1569008405,62670.0,26121.0,85511.0,45106.0
1569028352,62771.0,26163.0,85646.0,45248.0
1569048341,62647.0,26088.0,85392.0,45615.0
1569068288,62658.0,26095.0,85425.0,45857.0
1569088277,62691.0,26117.0,85474.0,46116.0
1569108352,62793.0,26164.0,85599.0,46326.0
1569128341,62614.0,26059.0,85286.0,46713.0
1569148288,62458.0,25996.0,85075.0,47062.0
1569168277,62295.0,25890.0,84742.0,47762.0
1569188224,62283.0,25890.0,84744.0,48499.0
1569208213,62336.0,25903.0,84802.0,49071.0
1569228288,62273.0,25885.0,84745.0,49199.0
1569248277,62202.0,25857.0,84667.0,48845.0
1569268224,62180.0,25846.0,84669.0,47983.0
1569288213,62154.0,25821.0,84601.0,48358.0
1569308160,62091.0,25792.0,84499.0,49235.0
1569328149,62148.0,25807.0,84549.0,48417.0
1569348224,62098.0,25787.0,84486.0,47117.0
1569368213,62238.0,25858.0,84697.0,46965.0
1569388160,62362.0,25910.0,84845.0,47046.0
1569408149,62501.0,25960.0,84995.0,46990.0
1569428096,62544.0,25978.0,85049.0,46991.0
1569448085,62725.0,26077.0,85352.0,46727.0
1569468160,62806.0,26121.0,85480.0,46642.0
1569488149,62834.0,26130.0,85508.0,46533.0
1569508096,62774.0,26102.0,85414.0,46795.0
1569528085,62791.0,26123.0,85478.0,46939.0
1569548032,62766.0,26096.0,85385.0,47093.0
1569568021,62629.0,26025.0,85165.0,47226.0
1569588096,62623.0,26027.0,85165.0,47173.0
1569608085,62566.0,25992.0,85047.0,47173.0
1569628032,62529.0,25982.0,85005.0,47148.0
1569648021,62461.0,25943.0,84923.0,47151.0
1569667968,62327.0,25889.0,84727.0,47141.0
1569687957,62245.0,25838.0,84596.0,47017.0
1569708032,62250.0,25833.0,84581.0,46861.0
1569728021,62279.0,25846.0,84639.0,46837.0
1569747968,62269.0,25836.0,84614.0,46862.0
1569767957,62255.0,25830.0,84597.0,46950.0
1569787904,62283.0,25847.0,84603.0,47125.0
1569807893,62310.0,25851.0,84628.0,47426.0
1569827968,62401.0,25890.0,84759.0,47636.0
1569847957,62402.0,25897.0,84760.0,47897.0
1569867904,62462.0,25920.0,84844.0,48144.0
1569887893,62503.0,25943.0,84898.0,48363.0
1569907840,62495.0,25934.0,84871.0,48602.0
1569927829,62501.0,25946.0,84872.0,48819.0
1569947904,62529.0,25954.0,84888.0,49049.0
1569967893,62603.0,26013.0,85018.0,49281.0
1569987840,62543.0,25967.0,84867.0,49590.0
1570007829,62336.0,25872.0,84543.0,49906.0
1570028288,62285.0,25840.0,84441.0,50089.0
1570048277,62299.0,25855.0,84486.0,50266.0
1570067840,62373.0,25893.0,84609.0,50413.0
1570087829,62483.0,25953.0,84773.0,50484.0
1570107776,62503.0,25976.0,84804.0,50629.0
1570127765,62495.0,25960.0,84771.0,50814.0
1570147712,62381.0,25907.0,84586.0,51039.0
1570167701,62224.0,25810.0,84304.0,51241.0
1570187776,62389.0,25906.0,84589.0,51203.0
1570207765,62613.0,26014.0,84943.0,51124.0
1570227712,62634.0,26026.0,84960.0,51209.0
1570247701,62660.0,26041.0,84990.0,51268.0
1570267648,62616.0,26017.0,84904.0,51326.0
1570287637,62544.0,25973.0,84768.0,51412.0
1570307712,62532.0,25968.0,84736.0,51502.0
1570327701,62641.0,26018.0,84918.0,51479.0
1570347648,62625.0,26017.0,84872.0,51546.0
1570367637,62562.0,25995.0,84783.0,51650.0
1570387584,62486.0,25947.0,84653.0,51808.0
1570407573,62472.0,25949.0,84623.0,51992.0
1570427648,62499.0,25958.0,84681.0,52149.0
1570447637,62415.0,25926.0,84601.0,52371.0
1570467584,62302.0,25869.0,84442.0,52642.0
1570487573,62333.0,25881.0,84470.0,52951.0
1570507520,62449.0,25938.0,84671.0,53086.0
1570527509,62545.0,25981.0,84798.0,53211.0
1570547584,62397.0,25899.0,84562.0,53505.0
1570567573,62319.0,25862.0,84427.0,53701.0
1570587520,62236.0,25820.0,84313.0,53846.0
1570607509,62115.0,25754.0,84112.0,54004.0
1570627456,61971.0,25676.0,83863.0,54140.0
1570647445,61895.0,25624.0,83732.0,54194.0
1570667520,61838.0,25598.0,83645.0,54281.0
1570687509,61829.0,25588.0,83616.0,54246.0
1570707456,61837.0,25595.0,83639.0,54132.0
1570727445,61852.0,25588.0,83639.0,54046.0
1570747392,61887.0,25599.0,83682.0,54165.0
1570767381,61959.0,25627.0,83799.0,54320.0
1570787456,62046.0,25651.0,83904.0,54464.0
1570807445,62121.0,25701.0,84076.0,54613.0
1570827392,62197.0,25741.0,84211.0,54790.0
1570847381,62210.0,25742.0,84265.0,55113.0
1570867328,62286.0,25778.0,84379.0,55387.0
1570887317,62346.0,25798.0,84474.0,55599.0
1570907392,62260.0,25750.0,84332.0,55973.0
1570927381,62084.0,25670.0,84089.0,56467.0
1570947328,61963.0,25599.0,83907.0,56807.0
1570967317,62080.0,25658.0,84096.0,56972.0
1570987264,62227.0,25725.0,84319.0,57178.0
1571007253,62309.0,25768.0,84459.0,57427.0
1571028352,62348.0,25796.0,84502.0,57663.0
1571048341,62305.0,25780.0,84444.0,57828.0
1571067264,62225.0,25739.0,84351.0,58007.0
1571087253,62168.0,25701.0,84228.0,58135.0
1571107200,62210.0,25721.0,84327.0,58148.0
1571127189,62314.0,25784.0,84516.0,58088.0
1571147264,62357.0,25802.0,84566.0,58035.0
1571167253,62355.0,25801.0,84561.0,58018.0
1571187200,62296.0,25786.0,84469.0,58097.0
1571207189,62240.0,25769.0,84403.0,58231.0
1571227136,62278.0,25784.0,84448.0,58242.0
1571247125,62313.0,25808.0,84513.0,58229.0
1571267072,62340.0,25809.0,84536.0,58265.0
1571287061,62344.0,25810.0,84551.0,58396.0
1571307264,62466.0,25870.0,84746.0,58427.0
1571327253,62542.0,25904.0,84839.0,58566.0
1571347072,62594.0,25930.0,84914.0,58715.0
1571367061,62483.0,25883.0,84760.0,58946.0
1571387008,62379.0,25836.0,84604.0,59133.0
1571406997,62294.0,25791.0,84479.0,59313.0
1571427072,62333.0,25811.0,84545.0,59372.0
1571447061,62369.0,25822.0,84581.0,59476.0
1571467008,62393.0,25838.0,84599.0,59625.0
1571486997,62342.0,25813.0,84526.0,59919.0
1571506944,62291.0,25802.0,84479.0,60222.0
1571526933,62226.0,25763.0,84358.0,60457.0
1571547008,62182.0,25738.0,84295.0,60616.0
1571566997,62165.0,25735.0,84289.0,60561.0
1571586944,62183.0,25738.0,84300.0,60657.0
1571606933,62137.0,25718.0,84232.0,60860.0
1571626880,62104.0,25709.0,84205.0,60934.0
1571646869,62234.0,25779.0,84420.0,60909.0
1571666944,62218.0,25745.0,84323.0,61204.0
1571686933,62141.0,25717.0,84192.0,61419.0
1571706880,62224.0,25740.0,84321.0,61440.0
1571726869,62347.0,25820.0,84561.0,61482.0
1571746816,62436.0,25849.0,84660.0,61704.0
1571766805,62449.0,25851.0,84662.0,61887.0
1571786880,62350.0,25810.0,84529.0,62099.0
1571806869,62263.0,25750.0,84360.0,62455.0
1571826816,62135.0,25704.0,84186.0,62645.0
1571846805,62084.0,25684.0,84138.0,62640.0
1571866752,62080.0,25686.0,84116.0,62735.0
1571886741,62020.0,25643.0,83990.0,62897.0
1571906816,62102.0,25694.0,84146.0,62746.0
1571926805,62142.0,25709.0,84181.0,62644.0
1571946752,62004.0,25649.0,83971.0,62717.0
1571966741,61926.0,25617.0,83871.0,62775.0
1571986688,61904.0,25607.0,83852.0,62610.0
1572006677,61965.0,25639.0,83948.0,62247.0
1572028288,61986.0,25662.0,83976.0,61835.0
1572048277,62056.0,25692.0,84099.0,61557.0
1572066688,62231.0,25784.0,84364.0,61015.0
1572086677,62270.0,25805.0,84394.0,60439.0
1572106624,62277.0,25820.0,84421.0,60074.0
1572126613,62268.0,25808.0,84386.0,59728.0
1572146688,62335.0,25839.0,84472.0,59315.0
1572166677,62526.0,25938.0,84785.0,58664.0
1572186624,62663.0,25998.0,84946.0,57896.0
1572206613,62639.0,25992.0,84901.0,57453.0
1572226560,62564.0,25959.0,84788.0,57267.0
1572246549,62587.0,25976.0,84842.0,57008.0
1572266624,62663.0,26011.0,84932.0,56504.0
1572286613,62516.0,25934.0,84680.0,56158.0
1572306560,62303.0,25840.0,84347.0,55746.0
1572326549,62307.0,25850.0,84380.0,55319.0
1572346496,62310.0,25855.0,84407.0,54956.0
1572366485,62363.0,25884.0,84491.0,54536.0
1572386560,62354.0,25881.0,84513.0,54090.0
1572406549,62312.0,25867.0,84450.0,53667.0
1572426496,62169.0,25791.0,84223.0,53460.0
1572446485,62131.0,25763.0,84182.0,52825.0
1572466432,62109.0,25745.0,84131.0,52328.0
1572486421,62066.0,25724.0,84070.0,51924.0
1572506496,62063.0,25718.0,84053.0,51597.0
1572526485,62117.0,25751.0,84164.0,51172.0
1572546432,62169.0,25764.0,84203.0,50817.0
1572566421,62165.0,25763.0,84198.0,50525.0
1572586368,62198.0,25780.0,84245.0,50216.0
1572606357,62203.0,25773.0,84240.0,50009.0
1572626432,62148.0,25751.0,84149.0,49865.0
1572646421,62123.0,25737.0,84133.0,49646.0
1572666368,62079.0,25710.0,84058.0,49457.0
1572686357,62085.0,25717.0,84078.0,49317.0
1572706304,62103.0,25724.0,84102.0,49252.0
1572726293,62081.0,25708.0,84042.0,49258.0
1572746368,61887.0,25616.0,83772.0,49425.0
1572766357,61829.0,25597.0,83736.0,49504.0
1572786304,61786.0,25575.0,83666.0,49643.0
1572806293,61793.0,25568.0,83704.0,49709.0
1572826240,61809.0,25569.0,83723.0,49804.0
1572846229,61867.0,25595.0,83827.0,49799.0
1572866304,61873.0,25593.0,83811.0,49794.0
1572886293,61807.0,25563.0,83715.0,49796.0
1572906240,61854.0,25571.0,83783.0,49701.0
1572926229,61872.0,25577.0,83814.0,49543.0
1572946176,61931.0,25592.0,83872.0,49405.0
1572966165,61952.0,25607.0,83914.0,49342.0
1572986240,62030.0,25647.0,84047.0,49134.0
1573006229,62081.0,25669.0,84101.0,48974.0
1573028608,62145.0,25697.0,84210.0,48776.0
1573048597,62226.0,25728.0,84311.0,48579.0
1573067136,62296.0,25766.0,84405.0,48410.0
1573087125,62320.0,25783.0,84449.0,48262.0
1573107072,62357.0,25797.0,84494.0,48092.0
1573126144,62361.0,25802.0,84493.0,47968.0
1573146133,62317.0,25791.0,84462.0,47960.0
1573166080,62299.0,25794.0,84459.0,48041.0
1573186069,62213.0,25746.0,84331.0,48064.0
1573206016,62065.0,25654.0,84085.0,47985.0
1573226005,61943.0,25596.0,83915.0,47935.0
1573247104,62038.0,25639.0,84080.0,47776.0
1573267093,62118.0,25668.0,84191.0,47649.0
1573286016,62122.0,25668.0,84174.0,47610.0
1573306005,62123.0,25663.0,84175.0,47546.0
1573325952,62063.0,25628.0,84088.0,47610.0
1573345941,62013.0,25613.0,83985.0,47705.0
1573366016,62054.0,25625.0,84071.0,47701.0
1573386005,62173.0,25679.0,84253.0,47605.0
1573406976,62195.0,25685.0,84254.0,47639.0
1573426965,62189.0,25689.0,84269.0,47740.0
1573446016,62232.0,25708.0,84326.0,47795.0
1573466005,62206.0,25689.0,84276.0,47905.0
1573485952,62319.0,25748.0,84483.0,47889.0
1573505941,62374.0,25767.0,84546.0,48025.0
1573525888,62316.0,25747.0,84478.0,48173.0
1573545877,62264.0,25721.0,84415.0,48341.0
1573565952,62280.0,25728.0,84434.0,48649.0
1573585941,62277.0,25719.0,84441.0,49171.0
1573605888,62307.0,25733.0,84478.0,49673.0
1573625877,62371.0,25756.0,84596.0,50057.0
1573645824,62479.0,25790.0,84766.0,50274.0
1573665813,62357.0,25739.0,84580.0,50640.0
1573685888,62343.0,25723.0,84572.0,50826.0
1573705877,62428.0,25763.0,84716.0,50930.0
1573725824,62602.0,25833.0,84974.0,50898.0
1573745813,62715.0,25874.0,85127.0,50904.0
1573765760,62709.0,25868.0,85133.0,50947.0
1573785749,62680.0,25844.0,85090.0,50774.0
1573805824,62577.0,25782.0,84977.0,50497.0
1573825813,62470.0,25727.0,84797.0,50322.0
1573845760,62311.0,25640.0,84561.0,50206.0
1573865749,62386.0,25672.0,84719.0,49966.0
1573885696,62547.0,25729.0,84964.0,49750.0
1573905685,62484.0,25708.0,84835.0,49761.0
1573925760,62455.0,25700.0,84850.0,49493.0
1573945749,62523.0,25729.0,84965.0,49107.0
1573965696,62533.0,25715.0,84990.0,48897.0
1573985685,62489.0,25692.0,84913.0,48829.0
1574005760,62577.0,25718.0,85055.0,48455.0
1574025749,62609.0,25744.0,85090.0,48109.0
1574045696,62539.0,25707.0,84995.0,47956.0
1574065685,62541.0,25710.0,85000.0,47836.0
1574085632,62634.0,25746.0,85146.0,47522.0
1574105621,62765.0,25797.0,85324.0,47199.0
1574125568,62675.0,25758.0,85154.0,47109.0
1574145557,62541.0,25691.0,84960.0,47029.0
1574165632,62513.0,25678.0,84899.0,46899.0
1574185621,62549.0,25698.0,84975.0,46713.0
1574205568,62506.0,25670.0,84888.0,46583.0
1574225557,62343.0,25597.0,84633.0,46442.0
1574245504,62189.0,25512.0,84378.0,46161.0
1574265493,61987.0,25388.0,84022.0,45791.0
1574285440,61818.0,25275.0,83717.0,45369.0
1574305429,61765.0,25255.0,83643.0,44843.0
1574325504,61794.0,25266.0,83693.0,44353.0
1574345493,61835.0,25284.0,83767.0,44121.0
1574365440,61955.0,25349.0,83965.0,44116.0
1574385429,62189.0,25463.0,84323.0,44246.0
1574405376,62441.0,25584.0,84714.0,44410.0
1574425365,62592.0,25656.0,84939.0,44770.0
1574445440,62660.0,25682.0,85042.0,45253.0
1574465429,62833.0,25759.0,85316.0,45654.0
1574485376,62938.0,25810.0,85526.0,45975.0
1574505365,63065.0,25870.0,85700.0,46356.0
1574525312,62872.0,25764.0,85395.0,46742.0
1574545301,62892.0,25773.0,85459.0,46938.0
1574565376,63143.0,25934.0,85859.0,47072.0
1574585365,63214.0,25968.0,85978.0,47279.0
1574605312,62911.0,25764.0,85429.0,47716.0
1574625301,62614.0,25617.0,84987.0,48125.0
1574645248,62638.0,25606.0,85051.0,48262.0
1574665237,62915.0,25746.0,85497.0,48293.0
1574685312,63040.0,25816.0,85683.0,48385.0
1574705301,62959.0,25770.0,85576.0,48599.0
1574725248,62959.0,25776.0,85638.0,48759.0
1574745237,62965.0,25764.0,85642.0,48933.0
1574765184,63164.0,25884.0,86029.0,48913.0
1574785173,63265.0,25915.0,86118.0,48936.0
1574805248,63465.0,26033.0,86499.0,48843.0
1574825237,63837.0,26214.0,87080.0,48621.0
1574845312,64044.0,26308.0,87360.0,48643.0
1574865301,64179.0,26380.0,87602.0,48585.0
1574885248,64047.0,26288.0,87400.0,48419.0
1574905237,64011.0,26252.0,87341.0,48169.0
1574925312,63940.0,26221.0,87257.0,47773.0
1574945301,63853.0,26146.0,87131.0,47317.0
1574965376,63882.0,26159.0,87198.0,46912.0
1574985365,64036.0,26243.0,87417.0,46563.0
1575005440,64117.0,26271.0,87526.0,46281.0
1575025429,64204.0,26346.0,87684.0,46011.0
1575045504,64113.0,26277.0,87507.0,45724.0
1575065493,63881.0,26168.0,87167.0,45295.0
1575085056,63739.0,26090.0,86934.0,44717.0
1575105045,63747.0,26082.0,87001.0,44234.0
1575124992,63888.0,26173.0,87219.0,43894.0
1575144981,63924.0,26189.0,87279.0,43506.0
1575165056,64026.0,26243.0,87419.0,43312.0
1575185045,64019.0,26232.0,87414.0,43076.0
1575204992,64022.0,26227.0,87417.0,42844.0
1575224981,64060.0,26249.0,87518.0,42660.0
1575244928,64155.0,26289.0,87684.0,42555.0
1575264917,64238.0,26319.0,87765.0,42490.0
1575284992,64275.0,26335.0,87820.0,42460.0
1575304981,64312.0,26369.0,87896.0,42436.0
1575324928,64433.0,26428.0,88047.0,42418.0
1575344917,64485.0,26448.0,88144.0,42531.0
1575364864,64526.0,26469.0,88186.0,42680.0
1575384853,64590.0,26507.0,88276.0,42836.0
1575404928,64629.0,26526.0,88319.0,42892.0
1575424917,64711.0,26566.0,88442.0,42982.0
1575444864,64818.0,26626.0,88601.0,43212.0
1575464853,64929.0,26685.0,88759.0,43419.0
1575484800,64958.0,26714.0,88791.0,43777.0
1575504789,65002.0,26735.0,88877.0,44206.0
1575524864,64892.0,26662.0,88781.0,44593.0
1575544853,65013.0,26704.0,88999.0,44775.0
1575564800,65258.0,26825.0,89312.0,44920.0
1575584789,65439.0,26915.0,89597.0,45126.0
1575604736,65702.0,27022.0,89958.0,45353.0
1575624725,65809.0,27070.0,90075.0,45522.0
1575644800,65866.0,27092.0,90141.0,45581.0
1575664789,65797.0,27049.0,90020.0,45757.0
1575684736,65850.0,27064.0,90139.0,45862.0
1575704725,65875.0,27082.0,90180.0,45958.0
1575724672,65820.0,27048.0,90136.0,46158.0
1575744661,65715.0,26993.0,90025.0,46305.0
1575764736,65649.0,26942.0,89899.0,46360.0
1575784725,65550.0,26893.0,89732.0,46386.0
1575804672,65433.0,26834.0,89581.0,46489.0
1575824661,65328.0,26779.0,89418.0,46649.0
1575844608,65267.0,26746.0,89335.0,46632.0
1575864597,65223.0,26724.0,89243.0,46505.0
1575884672,65113.0,26677.0,89054.0,46375.0
1575904661,65006.0,26626.0,88878.0,46234.0
1575924608,64713.0,26472.0,88457.0,46177.0
1575944597,64407.0,26305.0,88006.0,46014.0
1575964544,64147.0,26148.0,87638.0,45678.0
1575984533,64087.0,26110.0,87587.0,45283.0
1576004608,64093.0,26100.0,87650.0,44872.0
1576024597,64049.0,26048.0,87623.0,44418.0
1576044544,64080.0,26044.0,87707.0,43893.0
1576064533,64098.0,26060.0,87723.0,43660.0
1576084480,63986.0,26008.0,87497.0,43994.0
1576104469,63938.0,25986.0,87399.0,44375.0
1576124544,63837.0,25931.0,87235.0,44663.0
1576144533,63723.0,25875.0,87033.0,45017.0
1576164480,63882.0,25953.0,87248.0,45305.0
1576184469,63913.0,25963.0,87248.0,45721.0
1576204416,63758.0,25884.0,86985.0,46393.0
1576224405,63741.0,25867.0,86970.0,46949.0
1576244480,63761.0,25880.0,87045.0,47359.0
