timestamp,RED,IR,GREEN,AMBIENT
1230553856,62753.0,25883.0,86714.0,32135.0
1230573845,62925.0,25965.0,86988.0,32224.0
1230593920,63076.0,26053.0,87238.0,32405.0
1230613909,63092.0,26053.0,87225.0,32710.0
1230633856,62944.0,25989.0,87013.0,33083.0
1230653845,62640.0,25814.0,86460.0,33301.0
1230673792,62414.0,25678.0,85967.0,33497.0
1230693781,62484.0,25714.0,86083.0,33628.0
1230713856,62215.0,25566.0,85578.0,33846.0
1230733845,61812.0,25351.0,84873.0,33981.0
1230753792,61749.0,25337.0,84841.0,33899.0
1230773781,61807.0,25372.0,84960.0,33812.0
1230793728,61707.0,25334.0,84850.0,33873.0
1230813717,61697.0,25328.0,84887.0,34063.0
1230833792,61823.0,25396.0,85127.0,34317.0
1230853781,61960.0,25481.0,85424.0,34503.0
1230873728,61943.0,25465.0,85420.0,34742.0
1230893717,61815.0,25388.0,85156.0,34937.0
1230913664,61823.0,25376.0,85152.0,35082.0
1230933653,61990.0,25471.0,85478.0,35119.0
1230953728,62199.0,25569.0,85764.0,35078.0
1230973717,62289.0,25603.0,85877.0,35075.0
1230993664,62299.0,25609.0,85890.0,35102.0
1231013653,62186.0,25552.0,85694.0,35135.0
1231033600,62127.0,25501.0,85506.0,35152.0
1231053589,62188.0,25534.0,85629.0,35157.0
1231073664,62274.0,25589.0,85840.0,35124.0
1231093653,62263.0,25589.0,85847.0,34980.0
1231113600,62166.0,25525.0,85578.0,34749.0
1231133589,62241.0,25489.0,85243.0,34600.0
1231153536,62115.0,25414.0,85002.0,34459.0
1231173525,61919.0,25327.0,84756.0,34273.0
1231193600,61778.0,25273.0,84584.0,34126.0
1231213589,61790.0,25232.0,84415.0,33922.0
1231233664,61940.0,25288.0,84449.0,33818.0
1231253653,61965.0,25282.0,84502.0,33663.0
1231273472,62088.0,25350.0,84754.0,33282.0
1231293461,62343.0,25490.0,85164.0,32914.0
1231313536,62492.0,25543.0,85406.0,32646.0
1231333525,62430.0,25518.0,85330.0,32530.0
1231353472,62291.0,25428.0,85066.0,32446.0
1231373461,62309.0,25444.0,85058.0,32340.0
1231393408,62495.0,25528.0,85312.0,32241.0
1231413397,62522.0,25523.0,85266.0,32345.0
1231433472,62790.0,25662.0,85604.0,32461.0
1231453461,62731.0,25627.0,85448.0,32438.0
1231473408,62720.0,25606.0,85401.0,32462.0
1231493397,62638.0,25580.0,85341.0,32325.0
1231513344,62760.0,25631.0,85523.0,31935.0
1231533333,62779.0,25634.0,85471.0,31811.0
1231553408,62899.0,25702.0,85694.0,31608.0
1231573397,62810.0,25669.0,85591.0,31492.0
1231593344,62711.0,25614.0,85459.0,31326.0
1231613333,62763.0,25642.0,85602.0,31176.0
1231633280,63022.0,25768.0,86060.0,31151.0
1231653269,63362.0,25938.0,86624.0,31261.0
1231673344,63543.0,26030.0,86880.0,31523.0
1231693333,63626.0,26060.0,86989.0,31681.0
1231713280,63553.0,26018.0,86843.0,32010.0
1231733269,63353.0,25911.0,86524.0,32487.0
1231753216,63205.0,25831.0,86294.0,32919.0
1231773205,63157.0,25808.0,86200.0,33200.0
1231793280,63095.0,25768.0,86048.0,33542.0
1231813269,62900.0,25673.0,85716.0,33930.0
1231833216,62682.0,25544.0,85370.0,34342.0
1231853205,62065.0,25263.0,84709.0,34520.0
1231873152,62283.0,25340.0,84851.0,34592.0
1231893141,62204.0,25314.0,84824.0,34388.0
1231913216,62100.0,25344.0,85165.0,34071.0
1231933205,62246.0,25445.0,85457.0,34031.0
1231953152,62350.0,25455.0,85490.0,34120.0
1231973141,62379.0,25460.0,85404.0,34246.0
1231993088,62341.0,25433.0,85331.0,34290.0
1232013077,62326.0,25391.0,85251.0,34324.0
1232033152,61983.0,25285.0,85065.0,34243.0
1232053141,62041.0,25282.0,85039.0,34209.0
1232073088,62265.0,25342.0,85106.0,34233.0
1232093077,62408.0,25444.0,85517.0,34153.0
1232113024,62476.0,25489.0,85707.0,34147.0
1232133013,62619.0,25539.0,85868.0,34213.0
1232153344,62591.0,25548.0,85947.0,34301.0
1232173333,62573.0,25558.0,86014.0,34350.0
1232193024,62511.0,25530.0,85911.0,34526.0
1232213013,62465.0,25495.0,85768.0,34678.0
1232232960,62424.0,25472.0,85702.0,34867.0
1232252949,62266.0,25383.0,85376.0,35072.0
1232272896,62158.0,25343.0,85259.0,35222.0
1232292885,62114.0,25318.0,85170.0,35351.0
1232312960,62191.0,25372.0,85366.0,35439.0
1232332949,62177.0,25379.0,85389.0,35571.0
1232352896,62241.0,25414.0,85552.0,35762.0
1232372885,62426.0,25528.0,85955.0,35834.0
1232392832,62564.0,25599.0,86263.0,35916.0
1232412821,62637.0,25636.0,86386.0,36042.0
1232432896,62803.0,25727.0,86750.0,36088.0
1232452885,63023.0,25852.0,87216.0,36183.0
1232472832,62988.0,25834.0,87098.0,36325.0
1232492821,62911.0,25777.0,86924.0,36500.0
1232512768,62808.0,25707.0,86690.0,36609.0
1232532757,62767.0,25688.0,86611.0,36686.0
1232552832,62618.0,25621.0,86364.0,36789.0
1232572821,62365.0,25465.0,85847.0,36904.0
1232592768,62406.0,25499.0,85966.0,36893.0
1232612757,62475.0,25548.0,86114.0,36902.0
1232632704,62592.0,25628.0,86407.0,36847.0
1232652693,62819.0,25754.0,86815.0,36765.0
1232672768,62914.0,25802.0,86963.0,36769.0
1232692757,63081.0,25911.0,87294.0,36734.0
1232712704,63062.0,25904.0,87243.0,36763.0
1232732693,63010.0,25895.0,87212.0,36816.0
1232752640,62905.0,25853.0,87067.0,36770.0
1232772629,62723.0,25747.0,86768.0,36764.0
1232792704,62655.0,25710.0,86660.0,36690.0
1232812693,62660.0,25705.0,86666.0,36582.0
1232832640,62587.0,25661.0,86531.0,36376.0
1232852629,62605.0,25664.0,86562.0,36120.0
1232872576,62668.0,25709.0,86688.0,35830.0
1232892565,62663.0,25688.0,86633.0,35734.0
1232912640,62663.0,25672.0,86590.0,35688.0
1232932629,62579.0,25626.0,86445.0,35644.0
1232952576,62496.0,25588.0,86329.0,35519.0
1232972565,62495.0,25577.0,86301.0,35303.0
1232992512,62534.0,25611.0,86399.0,35084.0
1233012501,62572.0,25624.0,86444.0,35006.0
1233032576,62723.0,25710.0,86750.0,34979.0
1233052565,62797.0,25748.0,86884.0,34964.0
1233072512,62785.0,25747.0,86852.0,34884.0
1233092501,62841.0,25784.0,86981.0,34821.0
1233112448,62968.0,25849.0,87191.0,34749.0
1233132437,62894.0,25815.0,87031.0,34797.0
1233153280,62678.0,25693.0,86637.0,34844.0
1233173269,62529.0,25593.0,86361.0,34848.0
1233192448,62573.0,25619.0,86442.0,34783.0
1233212437,62621.0,25632.0,86518.0,34756.0
1233232384,62652.0,25647.0,86536.0,34751.0
1233252373,62518.0,25566.0,86234.0,34859.0
1233272448,62464.0,25531.0,86149.0,34904.0
1233292437,62474.0,25554.0,86234.0,34816.0
1233312384,62615.0,25646.0,86544.0,34657.0
1233332373,62733.0,25711.0,86743.0,34643.0
1233352320,62809.0,25764.0,86896.0,34702.0
1233372309,62887.0,25825.0,87103.0,34640.0
1233392384,63044.0,25920.0,87403.0,34453.0
1233412373,63152.0,25991.0,87616.0,34250.0
1233432320,63195.0,26018.0,87681.0,34149.0
1233452309,63142.0,25992.0,87561.0,34210.0
1233472256,63052.0,25929.0,87372.0,34302.0
1233492245,62885.0,25832.0,87073.0,34265.0
1233512320,62681.0,25713.0,86644.0,34166.0
1233532309,62207.0,25410.0,85621.0,34192.0
1233552256,61822.0,25205.0,84967.0,34174.0
1233572245,61768.0,25171.0,84847.0,34006.0
1233592192,61878.0,25208.0,84991.0,33786.0
1233612181,61891.0,25238.0,85173.0,33598.0
1233632256,61911.0,25247.0,85235.0,33482.0
1233652245,61935.0,25243.0,85202.0,33382.0
1233672192,61992.0,25255.0,85261.0,33346.0
1233692181,62022.0,25265.0,85280.0,33445.0
1233712128,62085.0,25295.0,85421.0,33566.0
1233732117,62203.0,25365.0,85662.0,33715.0
1233752192,62175.0,25354.0,85624.0,33856.0
1233772181,62173.0,25324.0,85469.0,33911.0
1233792128,62294.0,25392.0,85671.0,34023.0
1233812117,62556.0,25563.0,86304.0,34211.0
1233832064,62486.0,25511.0,86150.0,34393.0
1233852053,62347.0,25442.0,85838.0,34517.0
1233872128,62440.0,25479.0,85981.0,34550.0
1233892117,62563.0,25549.0,86191.0,34596.0
1233912064,62366.0,25431.0,85632.0,34815.0
1233932053,62122.0,25311.0,85273.0,34963.0
1233952000,61927.0,25214.0,85006.0,34981.0
1233971989,61842.0,25173.0,84910.0,34863.0
1233992064,61957.0,25246.0,85178.0,34697.0
1234012053,62249.0,25417.0,85782.0,34464.0
1234032000,62360.0,25464.0,85958.0,34421.0
1234051989,62315.0,25442.0,85838.0,34445.0
1234071936,62379.0,25475.0,85953.0,34444.0
1234091925,62348.0,25433.0,85720.0,34546.0
1234112000,61972.0,25222.0,84995.0,34817.0
1234131989,61691.0,25072.0,84549.0,34971.0
1234153344,61538.0,24981.0,84197.0,34879.0
1234173333,61841.0,25145.0,84729.0,34632.0
1234191872,62149.0,25325.0,85319.0,34492.0
1234211861,62215.0,25367.0,85428.0,34636.0
1234231936,62126.0,25329.0,85319.0,34798.0
1234251925,62193.0,25357.0,85435.0,34826.0
1234271872,62345.0,25441.0,85648.0,34868.0
1234291861,62442.0,25500.0,85782.0,34985.0
1234311808,62268.0,25395.0,85323.0,35363.0
1234331797,62042.0,25294.0,85126.0,35572.0
1234351872,61985.0,25276.0,85134.0,35570.0
1234371861,61927.0,25244.0,85018.0,35469.0
1234391808,62050.0,25330.0,85321.0,35373.0
1234411797,62357.0,25545.0,86099.0,35291.0
1234431744,62568.0,25639.0,86421.0,35199.0
1234451733,62636.0,25662.0,86507.0,35213.0
1234471808,62685.0,25689.0,86599.0,35253.0
1234491797,62748.0,25714.0,86650.0,35277.0
1234511744,62719.0,25699.0,86601.0,35318.0
1234531733,62490.0,25569.0,86109.0,35413.0
1234551680,62036.0,25309.0,85201.0,35602.0
1234571669,61658.0,25093.0,84425.0,35744.0
1234591744,61464.0,24952.0,83874.0,35746.0
1234611733,61555.0,25027.0,84180.0,35510.0
1234631680,61797.0,25173.0,84699.0,35149.0
1234651669,61888.0,25246.0,84972.0,34989.0
1234671616,61708.0,25129.0,84538.0,35048.0
1234691605,61683.0,25105.0,84424.0,35125.0
1234711680,61885.0,25192.0,84651.0,35027.0
1234731669,62058.0,25329.0,85191.0,34866.0
1234751616,62107.0,25378.0,85423.0,34843.0
1234771605,62029.0,25349.0,85328.0,34979.0
1234791552,61921.0,25256.0,84988.0,35062.0
1234811541,61913.0,25194.0,84652.0,35127.0
1234831616,61828.0,25154.0,84567.0,35007.0
1234851605,61742.0,25097.0,84344.0,34909.0
1234871552,61548.0,25018.0,84151.0,34806.0
1234891541,61644.0,25053.0,84224.0,34591.0
1234911616,61674.0,25109.0,84423.0,34258.0
1234931605,61850.0,25166.0,84563.0,33906.0
1234951552,62078.0,25267.0,84873.0,33459.0
1234971541,62329.0,25401.0,85290.0,33170.0
1234991616,62451.0,25432.0,85233.0,32855.0
1235011605,62425.0,25417.0,85169.0,32366.0
1235031552,62519.0,25444.0,85198.0,31970.0
1235051541,62113.0,25288.0,84838.0,31428.0
1235071616,62086.0,25268.0,84779.0,31096.0
1235091605,62202.0,25324.0,84810.0,30896.0
1235111680,62090.0,25243.0,84494.0,30750.0
1235131669,61805.0,25097.0,84004.0,30471.0
1235153664,61754.0,25082.0,84009.0,30006.0
1235173653,62065.0,25246.0,84471.0,29707.0
1235191680,62702.0,25533.0,84902.0,29421.0
1235211669,62850.0,25622.0,85218.0,29135.0
1235231360,62787.0,25606.0,85110.0,28903.0
1235251349,62654.0,25499.0,84819.0,28806.0
1235271296,62555.0,25454.0,84654.0,28739.0
1235291285,62429.0,25380.0,84386.0,28741.0
1235311232,62382.0,25355.0,84279.0,28941.0
1235331221,62263.0,25280.0,84077.0,29257.0
1235351296,62130.0,25212.0,83833.0,29281.0
1235371285,62045.0,25165.0,83763.0,29145.0
1235391232,62133.0,25217.0,83971.0,29310.0
1235411221,62321.0,25323.0,84331.0,29220.0
1235431168,62696.0,25528.0,84902.0,28716.0
1235451157,62937.0,25645.0,85368.0,28227.0
1235471232,62888.0,25611.0,85346.0,28084.0
1235491221,62689.0,25488.0,85014.0,28267.0
1235511168,63067.0,25721.0,85514.0,28907.0
1235531157,63003.0,25681.0,85370.0,29902.0
1235551104,62779.0,25556.0,85033.0,30880.0
1235571093,62831.0,25594.0,85142.0,31198.0
1235591168,63000.0,25678.0,85405.0,30799.0
1235611157,62976.0,25653.0,85354.0,30738.0
1235631104,63119.0,25710.0,85541.0,31848.0
1235651093,63272.0,25805.0,85882.0,33167.0
1235671040,63070.0,25662.0,85724.0,34074.0
1235691029,62549.0,25420.0,85437.0,34442.0
1235711104,62796.0,25519.0,85625.0,34040.0
1235731093,62287.0,25331.0,85318.0,33206.0
1235751040,62108.0,25259.0,85112.0,33075.0
1235771029,62226.0,25333.0,85276.0,33372.0
1235790976,62026.0,25287.0,85263.0,33734.0
1235810965,61838.0,25211.0,85036.0,33947.0
1235831040,61602.0,25066.0,84575.0,34028.0
1235851029,61680.0,25106.0,84691.0,33836.0
1235870976,61726.0,25141.0,84811.0,33640.0
1235890965,61712.0,25139.0,84795.0,33460.0
1235910912,61761.0,25164.0,84871.0,33332.0
1235930901,61866.0,25233.0,85060.0,33232.0
1235950976,62033.0,25333.0,85414.0,33173.0
1235970965,62078.0,25360.0,85505.0,33141.0
1235990912,62075.0,25346.0,85477.0,33184.0
1236010901,61984.0,25297.0,85279.0,33362.0
1236030848,61956.0,25270.0,85150.0,33555.0
1236050837,61977.0,25287.0,85245.0,33710.0
1236070912,62011.0,25335.0,85422.0,33802.0
1236090901,62045.0,25355.0,85466.0,33850.0
1236110848,62072.0,25352.0,85432.0,34012.0
1236130837,62105.0,25374.0,85471.0,34069.0
1236150784,62159.0,25400.0,85555.0,34073.0
1236170773,62209.0,25432.0,85641.0,34071.0
1236190848,62272.0,25466.0,85741.0,34137.0
1236210837,62255.0,25469.0,85727.0,34202.0
1236230784,62091.0,25383.0,85430.0,34242.0
1236250773,62024.0,25339.0,85313.0,34146.0
1236270720,62084.0,25386.0,85444.0,34130.0
1236290709,62262.0,25498.0,85792.0,34026.0
1236310784,62363.0,25586.0,86059.0,33915.0
1236330773,62321.0,25560.0,85972.0,33814.0
1236350720,62273.0,25536.0,85882.0,33752.0
1236370709,62283.0,25534.0,85884.0,33827.0
1236390656,62294.0,25540.0,85880.0,33959.0
1236410645,62186.0,25484.0,85712.0,34149.0
1236430720,62076.0,25426.0,85498.0,34192.0
1236450709,62023.0,25394.0,85379.0,34232.0
1236470656,62162.0,25470.0,85666.0,34179.0
1236490645,62355.0,25589.0,86052.0,34139.0
1236510592,62561.0,25722.0,86451.0,34093.0
1236530581,62805.0,25872.0,86919.0,33992.0
1236550656,62926.0,25948.0,87124.0,33984.0
1236570645,62999.0,25985.0,87258.0,33978.0
1236590592,63023.0,26005.0,87286.0,34090.0
1236610581,63119.0,26049.0,87402.0,34238.0
1236630528,63085.0,26030.0,87340.0,34522.0
1236650517,62820.0,25894.0,86907.0,34682.0
1236670592,62690.0,25826.0,86672.0,34657.0
1236690581,62612.0,25774.0,86503.0,34606.0
1236710528,62469.0,25705.0,86219.0,34649.0
1236730517,62417.0,25667.0,86147.0,34709.0
1236750464,62354.0,25641.0,86057.0,34755.0
1236770453,62317.0,25619.0,85995.0,34825.0
1236790528,62371.0,25647.0,86085.0,34901.0
1236810517,62423.0,25679.0,86196.0,35036.0
1236830464,62456.0,25705.0,86267.0,35189.0
1236850453,62438.0,25694.0,86228.0,35375.0
1236870400,62346.0,25653.0,86104.0,35513.0
1236890389,62480.0,25736.0,86350.0,35565.0
1236910464,62559.0,25785.0,86502.0,35750.0
1236930453,62645.0,25836.0,86662.0,35942.0
1236950400,62826.0,25944.0,86994.0,36105.0
1236970389,63193.0,26152.0,87648.0,36264.0
1236990336,63245.0,26204.0,87767.0,36733.0
1237010325,63219.0,26201.0,87762.0,37202.0
1237030400,63332.0,26259.0,87928.0,37583.0
1237050389,63339.0,26268.0,87907.0,37965.0
1237070336,63215.0,26200.0,87715.0,38277.0
1237090325,63238.0,26219.0,87728.0,38312.0
1237110272,63143.0,26164.0,87538.0,38474.0
1237130261,63018.0,26099.0,87362.0,38456.0
1237150336,63038.0,26108.0,87403.0,38349.0
1237170325,63089.0,26128.0,87462.0,38254.0
1237190272,63082.0,26130.0,87467.0,38175.0
1237210261,63103.0,26136.0,87491.0,38052.0
1237230336,63291.0,26224.0,87795.0,37963.0
1237250325,63508.0,26353.0,88183.0,37950.0
1237270272,63580.0,26389.0,88297.0,38083.0
1237290261,63618.0,26404.0,88337.0,38302.0
1237310336,63619.0,26408.0,88311.0,38488.0
1237330325,63585.0,26380.0,88214.0,38584.0
1237350272,63472.0,26306.0,87922.0,38675.0
1237370261,63507.0,26339.0,87978.0,38706.0
1237390336,63359.0,26265.0,87725.0,38799.0
1237410325,63378.0,26277.0,87724.0,38584.0
1237430400,63345.0,26258.0,87667.0,38385.0
1237450389,63467.0,26325.0,87829.0,38150.0
1237470464,63541.0,26385.0,88034.0,37938.0
1237490453,63598.0,26433.0,88172.0,37676.0
1237510528,63480.0,26389.0,88024.0,37398.0
1237530517,63452.0,26389.0,88033.0,37096.0
1237550464,63493.0,26413.0,88113.0,36785.0
1237570453,63499.0,26421.0,88114.0,36366.0
1237590400,63273.0,26290.0,87709.0,35905.0
1237610389,62962.0,26108.0,87061.0,35157.0
1237630336,62763.0,25953.0,86462.0,34336.0
1237650325,62548.0,25804.0,85881.0,33507.0
1237670400,62319.0,25661.0,85399.0,32557.0
1237690389,62230.0,25613.0,85237.0,31554.0
1237710336,62396.0,25729.0,85682.0,30627.0
1237730325,62401.0,25759.0,85954.0,30016.0
1237750272,62401.0,25858.0,86289.0,29693.0
1237770261,62386.0,25894.0,86377.0,29671.0
1237790336,62384.0,25866.0,86305.0,29839.0
1237810325,62485.0,25905.0,86421.0,30187.0
1237830272,62653.0,25966.0,86623.0,30645.0
1237850261,62682.0,25996.0,86690.0,31118.0
1237870208,62686.0,26009.0,86713.0,31547.0
1237890197,62746.0,26035.0,86806.0,31864.0
1237910272,62852.0,26093.0,86985.0,32133.0
1237930261,62947.0,26140.0,87155.0,32317.0
1237950208,62942.0,26141.0,87159.0,32451.0
1237970197,62866.0,26082.0,86970.0,32426.0
1237990144,62813.0,26044.0,86869.0,32235.0
1238010133,62801.0,26015.0,86759.0,32034.0
1238030208,62688.0,25946.0,86509.0,31861.0
1238050197,62544.0,25856.0,86228.0,31675.0
1238070144,62511.0,25789.0,85849.0,31434.0
1238090133,62514.0,25709.0,85397.0,31127.0
1238110080,62469.0,25655.0,85217.0,30766.0
1238130069,62569.0,25718.0,85426.0,30475.0
1238150144,62556.0,25778.0,85746.0,30204.0
1238170133,62593.0,25788.0,85709.0,30020.0
1238190080,62661.0,25801.0,85598.0,29929.0
1238210069,62806.0,25844.0,85664.0,30009.0
1238230016,62642.0,25793.0,85645.0,29987.0
1238250005,62562.0,25788.0,85654.0,29951.0
1238270080,62603.0,25795.0,85607.0,29982.0
1238290069,62587.0,25786.0,85578.0,30036.0
1238310016,62454.0,25719.0,85328.0,30114.0
1238330005,62350.0,25734.0,85490.0,30057.0
1238349952,62577.0,25883.0,86003.0,29876.0
1238369941,62664.0,25946.0,86263.0,29761.0
1238390016,62608.0,25918.0,86167.0,29787.0
1238410005,62508.0,25845.0,85870.0,29829.0
1238429952,62504.0,25844.0,85829.0,29845.0
1238449941,62537.0,25859.0,85879.0,29795.0
1238469888,62607.0,25908.0,86048.0,29757.0
1238489877,62639.0,25968.0,86295.0,29729.0
1238509952,62600.0,25948.0,86264.0,29768.0
1238529941,62619.0,25937.0,86174.0,29753.0
1238549888,62781.0,26022.0,86382.0,29682.0
1238569877,62980.0,26130.0,86665.0,29586.0
1238589824,63051.0,26161.0,86720.0,29528.0
1238609813,63082.0,26177.0,86778.0,29488.0
1238629888,63121.0,26213.0,86918.0,29430.0
1238649877,63170.0,26238.0,87039.0,29330.0
1238669824,63087.0,26203.0,86861.0,29221.0
1238689813,63080.0,26197.0,86804.0,29090.0
1238709760,63037.0,26163.0,86606.0,28926.0
1238729749,62955.0,26124.0,86471.0,28788.0
1238749824,62978.0,26147.0,86526.0,28590.0
1238769813,63065.0,26210.0,86810.0,28366.0
1238789760,63068.0,26229.0,86966.0,28192.0
1238809749,62872.0,26108.0,86496.0,28113.0
1238829696,62698.0,26006.0,86110.0,28066.0
1238849685,62799.0,26056.0,86239.0,27902.0
1238869760,62964.0,26155.0,86624.0,27690.0
1238889749,63078.0,26211.0,86787.0,27604.0
1238909696,63041.0,26214.0,86870.0,27532.0
1238929685,62855.0,26111.0,86515.0,27533.0
1238949632,62741.0,26050.0,86331.0,27565.0
1238969621,62811.0,26093.0,86511.0,27544.0
1238989696,62902.0,26157.0,86722.0,27518.0
1239009685,62953.0,26194.0,86841.0,27492.0
1239029632,62930.0,26178.0,86785.0,27500.0
1239049621,62859.0,26121.0,86565.0,27512.0
1239069568,62752.0,26063.0,86381.0,27563.0
1239089557,62750.0,26058.0,86389.0,27511.0
1239109632,62768.0,26070.0,86387.0,27418.0
1239129621,62676.0,26022.0,86223.0,27351.0
1239149568,62558.0,25953.0,85997.0,27364.0
1239169557,62606.0,25987.0,86084.0,27343.0
1239189504,62781.0,26069.0,86413.0,27313.0
1239209493,62778.0,26067.0,86368.0,27308.0
1239229440,62742.0,26038.0,86262.0,27362.0
1239249429,62667.0,25994.0,86137.0,27444.0
1239269504,62698.0,26016.0,86226.0,27525.0
1239289493,62816.0,26083.0,86482.0,27586.0
1239309440,62885.0,26111.0,86560.0,27636.0
1239329429,62959.0,26153.0,86657.0,27668.0
1239349376,63068.0,26221.0,86916.0,27697.0
1239369365,63191.0,26298.0,87183.0,27692.0
1239389440,63186.0,26304.0,87174.0,27697.0
1239409429,63147.0,26285.0,87110.0,27751.0
1239429376,63128.0,26282.0,87074.0,27817.0
1239449365,63122.0,26274.0,87065.0,27936.0
1239469312,63113.0,26278.0,87082.0,28078.0
1239489301,63106.0,26273.0,87089.0,28175.0
1239509376,63259.0,26373.0,87400.0,28172.0
1239529365,63318.0,26407.0,87475.0,28291.0
1239549312,63209.0,26353.0,87276.0,28487.0
1239569301,63033.0,26246.0,86981.0,28676.0
1239589248,62931.0,26197.0,86819.0,28727.0
1239609237,62952.0,26211.0,86861.0,28742.0
1239629312,63032.0,26255.0,87014.0,28739.0
1239649301,63171.0,26335.0,87289.0,28741.0
1239669248,63318.0,26420.0,87554.0,28710.0
1239689237,63422.0,26475.0,87758.0,28669.0
1239709184,63503.0,26526.0,87889.0,28576.0
1239729173,63661.0,26619.0,88194.0,28417.0
1239749248,63711.0,26662.0,88278.0,28325.0
1239769237,63614.0,26613.0,88077.0,28438.0
1239789184,63647.0,26631.0,88136.0,28423.0
1239809173,63725.0,26680.0,88293.0,28476.0
1239829120,63779.0,26736.0,88420.0,28445.0
1239849109,63893.0,26797.0,88581.0,28450.0
1239869184,63993.0,26836.0,88694.0,28603.0
1239889173,64071.0,26888.0,88841.0,28839.0
1239909120,64029.0,26873.0,88782.0,28950.0
1239929109,64013.0,26868.0,88758.0,28883.0
1239949056,64054.0,26914.0,88889.0,28721.0
1239969045,64047.0,26925.0,88882.0,28576.0
1239989120,63907.0,26805.0,88537.0,28624.0
1240009109,63949.0,26795.0,88545.0,28690.0
1240029056,64143.0,26939.0,88997.0,28649.0
1240049045,64280.0,27009.0,89242.0,28661.0
1240068992,64321.0,27024.0,89276.0,28578.0
1240088981,64228.0,26960.0,89040.0,28698.0
1240109056,64129.0,26894.0,88835.0,28849.0
1240129045,64094.0,26877.0,88783.0,28883.0
1240148992,64079.0,26864.0,88751.0,28982.0
1240168981,64099.0,26868.0,88767.0,28948.0
1240188928,64145.0,26905.0,88908.0,28666.0
1240208917,64248.0,26968.0,89072.0,28521.0
1240228992,64270.0,26975.0,89109.0,28442.0
1240248981,64389.0,27023.0,89355.0,28403.0
1240268928,64516.0,27103.0,89619.0,28427.0
1240288917,64498.0,27093.0,89577.0,28397.0
1240308864,64414.0,27019.0,89298.0,28445.0
1240328853,64136.0,26850.0,88606.0,28643.0
1240348928,63855.0,26686.0,88027.0,28775.0
1240368917,63806.0,26665.0,88030.0,28827.0
1240388864,63639.0,26575.0,87724.0,28836.0
1240408853,63701.0,26605.0,87821.0,28738.0
1240428800,63846.0,26677.0,88067.0,28713.0
1240448789,63881.0,26703.0,88170.0,28686.0
1240468864,64015.0,26786.0,88468.0,28646.0
1240488853,64163.0,26872.0,88743.0,28610.0
1240508800,64223.0,26884.0,88797.0,28636.0
1240528789,64172.0,26859.0,88734.0,28665.0
1240548736,64155.0,26852.0,88749.0,28678.0
1240568725,64105.0,26818.0,88638.0,28678.0
1240588800,63950.0,26737.0,88357.0,28775.0
1240608789,63896.0,26693.0,88257.0,28812.0
1240628736,63870.0,26677.0,88200.0,28990.0
1240648725,63836.0,26658.0,88138.0,29120.0
1240668672,63785.0,26627.0,88033.0,29034.0
1240688661,63683.0,26574.0,87867.0,29065.0
1240708736,63512.0,26479.0,87548.0,29216.0
1240728725,63413.0,26422.0,87341.0,29337.0
1240748672,63347.0,26369.0,87111.0,29397.0
1240768661,63278.0,26328.0,86987.0,29431.0
1240788608,63298.0,26345.0,87075.0,29407.0
1240808597,63459.0,26428.0,87492.0,29248.0
1240828672,63504.0,26441.0,87422.0,29212.0
1240848661,63397.0,26380.0,87182.0,29262.0
1240868608,63493.0,26436.0,87415.0,29256.0
1240888597,63577.0,26478.0,87655.0,29340.0
1240908544,63486.0,26427.0,87446.0,29522.0
1240928533,63409.0,26382.0,87271.0,29591.0
1240948608,63549.0,26471.0,87604.0,29544.0
1240968597,63610.0,26500.0,87684.0,29527.0
1240988544,63614.0,26505.0,87642.0,29586.0
1241008533,63650.0,26518.0,87657.0,29476.0
1241028736,63561.0,26470.0,87486.0,29377.0
1241048725,63434.0,26394.0,87259.0,29237.0
1241068544,63433.0,26414.0,87382.0,29157.0
1241088533,63543.0,26472.0,87519.0,29092.0
1241108480,63484.0,26434.0,87344.0,29127.0
1241128469,63301.0,26313.0,86919.0,29265.0
1241148416,63080.0,26206.0,86572.0,29339.0
1241168405,62902.0,26122.0,86436.0,29386.0
1241188480,62927.0,26154.0,86592.0,29382.0
1241208469,63086.0,26247.0,86966.0,29431.0
1241228416,63208.0,26301.0,87119.0,29562.0
1241248405,63196.0,26281.0,87087.0,29749.0
1241268352,63229.0,26296.0,87182.0,29910.0
1241288341,63232.0,26301.0,87186.0,30097.0
1241308416,63190.0,26268.0,87031.0,30208.0
1241328405,63122.0,26228.0,86915.0,30401.0
1241348352,63200.0,26289.0,87127.0,30645.0
1241368341,63022.0,26176.0,86783.0,30945.0
1241388288,62897.0,26115.0,86579.0,31036.0
1241408277,62915.0,26117.0,86609.0,30991.0
1241428352,62967.0,26146.0,86705.0,30936.0
1241448341,63084.0,26202.0,86882.0,30974.0
1241468288,63231.0,26268.0,87119.0,31052.0
1241488277,63307.0,26311.0,87257.0,31181.0
1241508224,63283.0,26302.0,87218.0,31381.0
1241528213,63324.0,26322.0,87283.0,31560.0
1241548288,63392.0,26363.0,87408.0,31668.0
1241568277,63290.0,26304.0,87177.0,31782.0
1241588224,63101.0,26201.0,86809.0,31983.0
1241608213,62983.0,26136.0,86651.0,32194.0
1241628160,62918.0,26100.0,86535.0,32396.0
1241648149,62793.0,26023.0,86263.0,32668.0
1241668224,62801.0,26028.0,86297.0,32891.0
1241688213,62773.0,26017.0,86253.0,33171.0
1241708160,62728.0,25985.0,86187.0,33477.0
