timestamp,RED,IR,GREEN,AMBIENT
1776093859426464,27368.0,8662.0,31397.0,6075.0
1776093859446453,27319.0,8656.0,31345.0,6113.0
1776093859466442,27429.0,8706.0,31530.0,6159.0
1776093859486431,27494.0,8736.0,31622.0,6294.0
1776093859506420,27599.0,8781.0,31762.0,6504.0
1776093859526409,27616.0,8787.0,31772.0,6837.0
1776093859546398,27535.0,8753.0,31646.0,7333.0
1776093859566417,27533.0,8767.0,31670.0,7902.0
1776093859586406,27415.0,8710.0,31450.0,8688.0
1776093859606365,27131.0,8599.0,31043.0,9542.0
1776093859626354,27226.0,8662.0,31232.0,10224.0
1776093859646343,27206.0,8655.0,31189.0,11201.0
1776093859666332,27237.0,8685.0,31290.0,12251.0
1776093859686321,27284.0,8696.0,31328.0,13418.0
1776093859706310,27152.0,8638.0,31131.0,14655.0
1776093859726299,27022.0,8583.0,30933.0,15812.0
1776093859746288,26900.0,8540.0,30761.0,16899.0
1776093859766277,26706.0,8462.0,30483.0,17881.0
1776093859786266,26738.0,8487.0,30559.0,18582.0
1776093859806255,26763.0,8502.0,30594.0,19203.0
1776093859826244,26865.0,8555.0,30754.0,19615.0
1776093859846233,26839.0,8539.0,30689.0,19935.0
1776093859866222,26786.0,8527.0,30630.0,20183.0
1776093859886211,26777.0,8524.0,30588.0,20338.0
1776093859906200,26738.0,8522.0,30568.0,20382.0
1776093859926189,26739.0,8535.0,30579.0,20306.0
1776093859946178,26699.0,8515.0,30488.0,20220.0
1776093859966197,26502.0,8430.0,30177.0,20287.0
1776093859986186,26443.0,8412.0,30108.0,20169.0
1776093860006145,26422.0,8402.0,30079.0,20050.0
1776093860026134,26445.0,8430.0,30157.0,19838.0
1776093860046123,26571.0,8489.0,30346.0,19535.0
1776093860066112,26600.0,8508.0,30408.0,19292.0
1776093860086101,26653.0,8534.0,30494.0,18978.0
1776093860106090,26674.0,8539.0,30540.0,18623.0
1776093860126079,26654.0,8522.0,30481.0,18367.0
1776093860146068,26475.0,8436.0,30205.0,18282.0
1776093860166088,26369.0,8387.0,30033.0,18168.0
1776093860186077,26123.0,8266.0,29643.0,18181.0
1776093860207622,26053.0,8236.0,29549.0,18011.0
1776093860227611,26050.0,8235.0,29533.0,17835.0
1776093860246013,26009.0,8213.0,29470.0,17720.0
1776093860266002,26013.0,8222.0,29483.0,17608.0
1776093860285991,26105.0,8271.0,29642.0,17456.0
1776093860305980,26161.0,8293.0,29702.0,17404.0
1776093860325969,26105.0,8271.0,29620.0,17361.0
1776093860345958,26105.0,8268.0,29605.0,17227.0
1776093860365978,26214.0,8324.0,29783.0,16928.0
1776093860385967,26430.0,8415.0,30103.0,16553.0
1776093860405925,26276.0,8332.0,29804.0,16567.0
1776093860425914,26181.0,8298.0,29689.0,16526.0
1776093860445903,26240.0,8318.0,29746.0,16469.0
1776093860465892,26195.0,8298.0,29685.0,16520.0
1776093860485881,26134.0,8272.0,29589.0,16621.0
1776093860505870,26039.0,8229.0,29461.0,16777.0
1776093860525859,26099.0,8255.0,29572.0,16804.0
1776093860545848,26129.0,8266.0,29622.0,16821.0
1776093860565868,26062.0,8236.0,29512.0,16873.0
1776093860585857,26130.0,8270.0,29651.0,16781.0
1776093860605815,26441.0,8411.0,30144.0,16475.0
1776093860625804,26599.0,8474.0,30353.0,16213.0
1776093860645793,26740.0,8537.0,30577.0,15961.0
1776093860665782,26944.0,8625.0,30879.0,15757.0
1776093860685771,27020.0,8656.0,30976.0,15754.0
1776093860705760,26992.0,8644.0,30928.0,15837.0
1776093860725749,26883.0,8589.0,30743.0,15942.0
1776093860745738,26759.0,8538.0,30565.0,16125.0
1776093860765758,26781.0,8555.0,30622.0,16161.0
1776093860785747,26750.0,8541.0,30546.0,16195.0
1776093860805705,26589.0,8469.0,30297.0,16339.0
1776093860825694,26510.0,8429.0,30176.0,16415.0
1776093860845714,26508.0,8441.0,30178.0,16475.0
1776093860865703,26705.0,8540.0,30524.0,16433.0
1776093860885662,26864.0,8611.0,30720.0,16459.0
1776093860905651,26709.0,8550.0,30507.0,16661.0
1776093860925640,26764.0,8585.0,30632.0,16703.0
1776093860945629,26976.0,8695.0,30982.0,16613.0
1776093860965618,27052.0,8738.0,31101.0,16527.0
1776093860985607,26938.0,8680.0,30894.0,16538.0
1776093861005596,26918.0,8685.0,30926.0,16530.0
1776093861025585,26991.0,8722.0,31016.0,16487.0
1776093861045574,26933.0,8704.0,30951.0,16522.0
1776093861065563,27163.0,8801.0,31281.0,16534.0
1776093861085582,27326.0,8876.0,31497.0,16768.0
1776093861105571,27374.0,8892.0,31540.0,17271.0
1776093861125530,27294.0,8851.0,31416.0,18077.0
1776093861145519,27347.0,8891.0,31497.0,19081.0
1776093861165508,27339.0,8897.0,31473.0,20274.0
1776093861185497,27363.0,8932.0,31535.0,21562.0
1776093861207591,27493.0,9015.0,31766.0,22954.0
1776093861227580,27744.0,9161.0,32192.0,24442.0
1776093861245525,28037.0,9327.0,32650.0,25914.0
1776093861265514,28137.0,9405.0,32832.0,27371.0
1776093861285503,28539.0,9667.0,33554.0,28649.0
1776093861305431,29007.0,9923.0,34253.0,29837.0
1776093861325420,29188.0,10031.0,34546.0,30977.0
1776093861345409,29549.0,10216.0,35087.0,31848.0
1776093861365398,29745.0,10303.0,35330.0,32545.0
1776093861385387,29900.0,10361.0,35515.0,33057.0
1776093861405376,29819.0,10292.0,35324.0,33472.0
1776093861425365,29958.0,10361.0,35542.0,33668.0
1776093861445354,30043.0,10377.0,35592.0,33733.0
1776093861465343,29844.0,10250.0,35257.0,33823.0
1776093861485332,29867.0,10260.0,35284.0,33889.0
1776093861505321,30005.0,10337.0,35513.0,33984.0
1776093861525310,29971.0,10320.0,35450.0,34141.0
1776093861545299,29862.0,10283.0,35329.0,34294.0
1776093861565288,29740.0,10221.0,35106.0,34474.0
1776093861585277,29312.0,9999.0,34442.0,34779.0
1776093861605266,29139.0,9927.0,34224.0,35025.0
1776093861625255,28999.0,9856.0,33981.0,35347.0
1776093861645244,28742.0,9726.0,33578.0,35786.0
1776093861665233,28472.0,9582.0,33133.0,36257.0
1776093861685222,28040.0,9370.0,32465.0,36825.0
1776093861705211,27894.0,9309.0,32279.0,37280.0
1776093861725200,27943.0,9343.0,32377.0,37605.0
1776093861745189,27862.0,9305.0,32242.0,37834.0
1776093861765178,27815.0,9285.0,32220.0,37812.0
1776093861785167,27929.0,9354.0,32418.0,37489.0
1776093861805156,28017.0,9400.0,32556.0,36955.0
1776093861825145,28034.0,9401.0,32597.0,36397.0
1776093861845134,28054.0,9416.0,32640.0,35957.0
1776093861865123,28076.0,9423.0,32652.0,35638.0
1776093861885112,27936.0,9356.0,32442.0,35524.0
1776093861905101,27815.0,9294.0,32246.0,35484.0
1776093861925090,27568.0,9169.0,31851.0,35524.0
1776093861945079,27241.0,8999.0,31325.0,35651.0
1776093861965068,27047.0,8910.0,31053.0,35835.0
1776093861985057,27144.0,8968.0,31232.0,35954.0
1776093862005046,27169.0,8979.0,31246.0,36314.0
1776093862025035,27137.0,8972.0,31219.0,36434.0
1776093862045024,27259.0,9047.0,31433.0,36462.0
1776093862065013,27534.0,9186.0,31863.0,36240.0
1776093862085002,27662.0,9238.0,32034.0,36245.0
1776093862104991,27713.0,9261.0,32115.0,36152.0
1776093862124980,27777.0,9280.0,32182.0,35837.0
1776093862144969,27415.0,9093.0,31583.0,35727.0
1776093862164958,27278.0,9027.0,31421.0,35423.0
1776093862184947,27310.0,9038.0,31459.0,34999.0
1776093862204936,27091.0,8915.0,31097.0,34734.0
1776093862224925,26938.0,8832.0,30843.0,34551.0
1776093862244914,26759.0,8745.0,30566.0,34262.0
1776093862264903,26779.0,8752.0,30615.0,33867.0
1776093862284892,27264.0,8977.0,31364.0,32996.0
1776093862304881,27778.0,9212.0,32108.0,32254.0
1776093862324870,27955.0,9283.0,32323.0,31975.0
1776093862344860,27900.0,9265.0,32256.0,32002.0
1776093862364849,27972.0,9318.0,32399.0,32144.0
1776093862384838,27939.0,9303.0,32304.0,32423.0
1776093862404827,27647.0,9162.0,31861.0,32916.0
1776093862424816,27572.0,9132.0,31765.0,33298.0
1776093862444805,27565.0,9121.0,31721.0,33914.0
1776093862464794,27213.0,8950.0,31166.0,34948.0
1776093862484783,27213.0,8974.0,31214.0,35828.0
1776093862504772,27203.0,8971.0,31192.0,36996.0
1776093862524761,27034.0,8910.0,30953.0,38370.0
1776093862544750,26936.0,8876.0,30828.0,39263.0
1776093862564739,27020.0,8934.0,31000.0,39599.0
1776093862584728,27250.0,9052.0,31349.0,39671.0
1776093862604717,27359.0,9097.0,31527.0,39738.0
1776093862624706,27574.0,9200.0,31860.0,39595.0
1776093862644695,27699.0,9256.0,32035.0,39472.0
1776093862664684,27854.0,9338.0,32283.0,39341.0
1776093862684673,27864.0,9328.0,32263.0,39289.0
1776093862704662,27872.0,9335.0,32289.0,39124.0
1776093862724651,27886.0,9337.0,32266.0,38850.0
1776093862744640,27353.0,9054.0,31386.0,38979.0
1776093862764629,26921.0,8858.0,30785.0,38965.0
1776093862784618,27091.0,8951.0,31065.0,38303.0
1776093862804607,27030.0,8910.0,30912.0,37872.0
1776093862824596,27005.0,8902.0,30892.0,37448.0
1776093862844585,27294.0,9041.0,31317.0,36958.0
1776093862864574,27513.0,9143.0,31626.0,36798.0
1776093862884563,27855.0,9308.0,32136.0,36630.0
1776093862904552,28308.0,9525.0,32815.0,36315.0
1776093862924541,28587.0,9646.0,33200.0,36056.0
1776093862944530,28587.0,9645.0,33165.0,35854.0
1776093862964519,28373.0,9553.0,32875.0,35569.0
1776093862984508,28360.0,9543.0,32844.0,35171.0
1776093863004497,28158.0,9453.0,32549.0,34788.0
1776093863024486,27847.0,9294.0,32063.0,34586.0
1776093863044475,27260.0,9025.0,31188.0,34881.0
1776093863064464,27125.0,8968.0,31045.0,34982.0
1776093863084453,27276.0,9045.0,31284.0,34746.0
1776093863104442,26993.0,8904.0,30819.0,34676.0
1776093863124431,26808.0,8824.0,30587.0,34417.0
1776093863144420,26811.0,8838.0,30603.0,34285.0
1776093863164409,26837.0,8845.0,30652.0,34202.0
1776093863184398,26767.0,8800.0,30498.0,34492.0
1776093863204387,26613.0,8724.0,30283.0,34696.0
1776093863224376,26795.0,8801.0,30553.0,34700.0
1776093863244365,26737.0,8763.0,30430.0,35091.0
1776093863264354,26646.0,8715.0,30291.0,35630.0
1776093863284343,26541.0,8670.0,30112.0,36319.0
1776093863304332,26252.0,8528.0,29650.0,37107.0
1776093863324321,26123.0,8484.0,29486.0,37702.0
1776093863344310,26230.0,8531.0,29655.0,38181.0
1776093863364299,26211.0,8533.0,29632.0,38761.0
1776093863384288,26265.0,8556.0,29698.0,39071.0
1776093863404277,26197.0,8533.0,29607.0,39490.0
1776093863424266,26320.0,8596.0,29831.0,39763.0
1776093863444255,26590.0,8732.0,30267.0,39914.0
1776093863464244,26578.0,8718.0,30213.0,40482.0
1776093863484233,26488.0,8670.0,30085.0,41189.0
1776093863504344,26392.0,8619.0,29900.0,42020.0
1776093863524333,26319.0,8589.0,29812.0,42965.0
1776093863544200,26388.0,8620.0,29912.0,43956.0
1776093863564189,26340.0,8594.0,29817.0,45497.0
1776093863584178,26165.0,8518.0,29544.0,47109.0
1776093863604167,26037.0,8456.0,29344.0,48928.0
1776093863624156,26237.0,8567.0,29694.0,50215.0
1776093863644145,26455.0,8677.0,30037.0,51476.0
1776093863664134,26485.0,8694.0,30056.0,53205.0
1776093863684123,26255.0,8581.0,29693.0,54926.0
1776093863704112,26134.0,8524.0,29526.0,56729.0
1776093863724101,26142.0,8538.0,29557.0,58273.0
1776093863744090,26176.0,8571.0,29605.0,59538.0
1776093863764079,25988.0,8494.0,29338.0,60852.0
1776093863784069,26030.0,8522.0,29419.0,61522.0
1776093863804058,25879.0,8454.0,29160.0,62207.0
1776093863824047,25912.0,8491.0,29256.0,62259.0
1776093863844036,25953.0,8521.0,29346.0,62001.0
1776093863864025,26021.0,8551.0,29430.0,61662.0
1776093863884014,25983.0,8538.0,29406.0,61234.0
1776093863904003,26083.0,8588.0,29539.0,60716.0
1776093863923992,26175.0,8643.0,29724.0,60075.0
1776093863944072,26504.0,8804.0,30229.0,58984.0
1776093863964061,26464.0,8769.0,30126.0,58321.0
1776093863983959,26481.0,8780.0,30166.0,57414.0
1776093864003948,26499.0,8775.0,30148.0,56648.0
1776093864023937,26464.0,8758.0,30110.0,56288.0
1776093864043926,26503.0,8769.0,30117.0,56076.0
1776093864063915,26069.0,8554.0,29431.0,56590.0
1776093864083904,26012.0,8527.0,29366.0,56396.0
1776093864103893,26037.0,8538.0,29395.0,55894.0
1776093864123882,26179.0,8616.0,29653.0,54922.0
1776093864143871,26110.0,8574.0,29520.0,54045.0
1776093864163860,26260.0,8660.0,29792.0,52867.0
1776093864183849,26417.0,8735.0,30024.0,51809.0
1776093864203838,26494.0,8766.0,30114.0,51315.0
1776093864223827,26554.0,8790.0,30212.0,51227.0
1776093864243816,26784.0,8900.0,30564.0,51158.0
1776093864263805,26676.0,8843.0,30370.0,51711.0
1776093864283794,26365.0,8700.0,29907.0,52605.0
1776093864303783,26455.0,8748.0,30074.0,52807.0
1776093864323772,26405.0,8707.0,29972.0,53131.0
1776093864343761,26272.0,8654.0,29776.0,53533.0
1776093864363750,26262.0,8658.0,29782.0,53459.0
1776093864383739,26333.0,8694.0,29905.0,53043.0
1776093864403728,26489.0,8766.0,30146.0,52321.0
1776093864423717,26428.0,8738.0,30026.0,51785.0
1776093864443706,26471.0,8762.0,30114.0,51190.0
1776093864463695,26594.0,8811.0,30280.0,50539.0
1776093864483684,26597.0,8808.0,30272.0,50102.0
1776093864503673,26545.0,8781.0,30185.0,49643.0
1776093864523662,26595.0,8808.0,30279.0,49031.0
1776093864543651,26692.0,8857.0,30427.0,48167.0
1776093864563640,26706.0,8855.0,30432.0,47323.0
1776093864583629,26591.0,8796.0,30240.0,46507.0
1776093864603618,26625.0,8820.0,30317.0,45459.0
1776093864623607,26826.0,8919.0,30635.0,44448.0
1776093864643596,26885.0,8941.0,30680.0,43576.0
1776093864663585,26908.0,8945.0,30715.0,42880.0
1776093864683574,26888.0,8944.0,30712.0,42348.0
1776093864703563,27044.0,9011.0,30931.0,41755.0
1776093864723552,27030.0,9002.0,30928.0,41415.0
1776093864743572,27104.0,9038.0,31022.0,40984.0
1776093864763561,27098.0,9029.0,31001.0,40503.0
1776093864783519,27166.0,9056.0,31108.0,40344.0
1776093864803508,27466.0,9206.0,31588.0,40249.0
1776093864823497,27564.0,9251.0,31707.0,40386.0
1776093864843486,27465.0,9197.0,31524.0,40319.0
1776093864863506,27421.0,9183.0,31490.0,40407.0
1776093864883495,27328.0,9131.0,31311.0,40827.0
1776093864903545,27212.0,9073.0,31147.0,41400.0
1776093864923534,27181.0,9061.0,31077.0,41691.0
1776093864943553,27136.0,9041.0,31019.0,41868.0
1776093864963542,27151.0,9053.0,31044.0,41747.0
1776093864983592,27223.0,9092.0,31175.0,41374.0
1776093865003581,27419.0,9191.0,31478.0,41117.0
1776093865023631,27569.0,9267.0,31705.0,40998.0
1776093865043620,27686.0,9327.0,31878.0,41171.0
1776093865063671,27877.0,9427.0,32186.0,41435.0
1776093865083660,27920.0,9441.0,32210.0,41723.0
1776093865103710,27745.0,9366.0,31980.0,42477.0
1776093865123699,27619.0,9301.0,31773.0,42832.0
1776093865143321,27325.0,9153.0,31318.0,42678.0
1776093865163310,27205.0,9085.0,31116.0,42010.0
1776093865183361,26994.0,8984.0,30816.0,41283.0
1776093865203350,26943.0,8956.0,30723.0,40858.0
1776093865223277,26832.0,8905.0,30557.0,40501.0
1776093865243266,26926.0,8962.0,30752.0,39779.0
1776093865263256,27245.0,9127.0,31241.0,39093.0
1776093865283245,27377.0,9189.0,31431.0,38593.0
1776093865303234,27431.0,9211.0,31514.0,38082.0
1776093865323223,27450.0,9225.0,31528.0,37398.0
1776093865343212,27486.0,9241.0,31603.0,36854.0
1776093865363201,27596.0,9297.0,31759.0,36330.0
1776093865383190,27422.0,9194.0,31450.0,36097.0
1776093865403179,27127.0,9045.0,30988.0,35766.0
1776093865423168,26996.0,8987.0,30799.0,34963.0
1776093865443157,26876.0,8919.0,30594.0,34501.0
1776093865463146,26814.0,8896.0,30523.0,33911.0
1776093865483135,26865.0,8930.0,30593.0,33326.0
1776093865503124,26826.0,8906.0,30552.0,32700.0
1776093865523113,27044.0,9026.0,30920.0,32240.0
1776093865543102,27247.0,9131.0,31255.0,31983.0
1776093865563091,27440.0,9218.0,31542.0,31684.0
1776093865583080,27527.0,9270.0,31684.0,31446.0
1776093865603069,27543.0,9272.0,31695.0,31071.0
1776093865623058,27412.0,9197.0,31484.0,30930.0
1776093865643047,27355.0,9173.0,31386.0,30833.0
1776093865663036,27255.0,9114.0,31208.0,30875.0
1776093865683025,27021.0,8994.0,30844.0,31034.0
1776093865703014,26915.0,8943.0,30667.0,30527.0
1776093865723003,26803.0,8888.0,30505.0,29932.0
1776093865742992,26787.0,8887.0,30488.0,29567.0
1776093865762981,26760.0,8876.0,30449.0,29425.0
1776093865782970,26772.0,8888.0,30491.0,29283.0
1776093865802959,26956.0,8982.0,30776.0,29390.0
1776093865822948,27143.0,9082.0,31088.0,29540.0
1776093865842937,27415.0,9215.0,31504.0,29715.0
1776093865862926,27406.0,9196.0,31427.0,30028.0
1776093865882915,27357.0,9175.0,31390.0,30688.0
1776093865902904,27476.0,9226.0,31538.0,31372.0
1776093865922893,27259.0,9114.0,31192.0,31884.0
1776093865942882,27258.0,9131.0,31235.0,32392.0
1776093865962871,27149.0,9062.0,31028.0,33016.0
1776093865982860,26932.0,8958.0,30699.0,33532.0
1776093866002849,26783.0,8881.0,30489.0,34205.0
1776093866022838,26872.0,8937.0,30636.0,35226.0
1776093866042827,26820.0,8895.0,30520.0,35452.0
1776093866062816,26925.0,8958.0,30719.0,35987.0
1776093866082805,27032.0,9006.0,30863.0,36696.0
1776093866102794,27087.0,9028.0,30943.0,37302.0
1776093866122783,27050.0,9008.0,30870.0,38105.0
1776093866142772,27038.0,9009.0,30867.0,39297.0
1776093866162761,27099.0,9035.0,30957.0,40931.0
1776093866182750,27087.0,9036.0,30924.0,42466.0
1776093866202739,27025.0,9013.0,30849.0,44019.0
1776093866222728,27075.0,9035.0,30920.0,45688.0
1776093866242717,27038.0,9020.0,30857.0,47141.0
1776093866262706,26955.0,8982.0,30725.0,48860.0
1776093866282695,26713.0,8868.0,30339.0,50421.0
1776093866302684,26783.0,8912.0,30499.0,51610.0
1776093866322673,26924.0,8993.0,30709.0,52806.0
1776093866342662,26746.0,8910.0,30443.0,54254.0
1776093866362651,26738.0,8914.0,30476.0,54907.0
1776093866382640,26858.0,8975.0,30666.0,55288.0
1776093866402629,26853.0,8964.0,30640.0,55645.0
1776093866422618,26816.0,8949.0,30600.0,55791.0
1776093866442607,26887.0,8982.0,30706.0,56014.0
1776093866462596,26868.0,8967.0,30674.0,56137.0
1776093866482585,26816.0,8937.0,30582.0,56261.0
1776093866502574,26711.0,8890.0,30413.0,56206.0
1776093866522563,26628.0,8842.0,30278.0,56405.0
1776093866522563,26538.0,8799.0,30144.0,56556.0
1776093866542552,26536.0,8808.0,30142.0,56330.0
1776093866562541,26444.0,8747.0,29977.0,56273.0
1776093866582683,26495.0,8784.0,30107.0,55761.0
1776093866602672,26656.0,8864.0,30343.0,54870.0
1776093866622508,26963.0,9028.0,30839.0,53786.0
1776093866642497,26835.0,8939.0,30563.0,53154.0
1776093866662486,26708.0,8882.0,30412.0,52810.0
1776093866682475,26827.0,8941.0,30583.0,52172.0
1776093866702465,26737.0,8888.0,30423.0,51985.0
1776093866722454,26664.0,8854.0,30303.0,51609.0
1776093866742443,26537.0,8793.0,30123.0,51451.0
1776093866762432,26501.0,8781.0,30084.0,50940.0
1776093866782421,26457.0,8763.0,30031.0,50787.0
1776093866802410,26514.0,8793.0,30147.0,50337.0
1776093866822399,26662.0,8870.0,30385.0,49151.0
1776093866842388,26630.0,8847.0,30310.0,48218.0
1776093866862377,26596.0,8824.0,30257.0,47138.0
1776093866882366,26703.0,8879.0,30438.0,46580.0
1776093866902355,26774.0,8917.0,30544.0,46365.0
1776093866922344,26946.0,9006.0,30811.0,46061.0
1776093866942333,27053.0,9049.0,30959.0,45604.0
1776093866962322,27045.0,9044.0,30942.0,46134.0
1776093866982311,26836.0,8927.0,30578.0,45902.0
1776093867002300,26784.0,8909.0,30550.0,45053.0
1776093867022289,26992.0,9008.0,30841.0,44455.0
1776093867042278,26906.0,8962.0,30699.0,44182.0
1776093867062267,27021.0,9024.0,30914.0,43722.0
1776093867082256,27152.0,9077.0,31063.0,43334.0
1776093867102245,26850.0,8927.0,30585.0,43022.0
1776093867122234,26910.0,8976.0,30730.0,42534.0
1776093867142223,27173.0,9100.0,31127.0,42227.0
1776093867162212,27188.0,9103.0,31137.0,41923.0
1776093867182201,27205.0,9114.0,31175.0,41906.0
1776093867202190,27168.0,9087.0,31108.0,41991.0
1776093867222179,27178.0,9095.0,31139.0,41557.0
1776093867242168,27218.0,9108.0,31179.0,41254.0
1776093867262157,27250.0,9128.0,31265.0,41190.0
1776093867282146,27294.0,9139.0,31278.0,40687.0
1776093867302135,27107.0,9048.0,31003.0,40456.0
1776093867322124,27162.0,9075.0,31103.0,39840.0
1776093867342113,27250.0,9118.0,31237.0,39526.0
1776093867362102,27152.0,9072.0,31069.0,39190.0
1776093867382091,27157.0,9077.0,31086.0,38819.0
1776093867402080,27140.0,9066.0,31056.0,38192.0
1776093867422069,27201.0,9104.0,31167.0,37457.0
1776093867442058,27306.0,9163.0,31329.0,36894.0
1776093867462047,27350.0,9187.0,31408.0,36269.0
1776093867482036,27359.0,9189.0,31395.0,35869.0
1776093867502025,27346.0,9181.0,31390.0,35339.0
1776093867522014,27399.0,9217.0,31487.0,34906.0
1776093867542003,27368.0,9198.0,31421.0,34108.0
1776093867561992,27208.0,9118.0,31174.0,33673.0
1776093867582652,27181.0,9111.0,31167.0,32899.0
1776093867602641,27207.0,9122.0,31218.0,32270.0
1776093867621990,27146.0,9086.0,31117.0,31796.0
1776093867641979,27207.0,9121.0,31234.0,31182.0
1776093867661937,27298.0,9164.0,31368.0,30936.0
1776093867681926,27164.0,9088.0,31136.0,30854.0
1776093867701915,27064.0,9042.0,31001.0,30553.0
1776093867721904,27023.0,9018.0,30932.0,30146.0
1776093867741924,27146.0,9085.0,31134.0,29152.0
1776093867761913,27130.0,9074.0,31084.0,28580.0
1776093867781963,27064.0,9040.0,30998.0,28412.0
1776093867801952,27066.0,9043.0,30988.0,28235.0
1776093867821910,27068.0,9039.0,31003.0,28262.0
1776093867841899,27131.0,9076.0,31097.0,28008.0
1776093867861980,27019.0,9020.0,30911.0,27920.0
1776093867881969,27103.0,9059.0,31059.0,27746.0
1776093867901897,27103.0,9056.0,31025.0,27787.0
1776093867921886,26999.0,9013.0,30894.0,27666.0
1776093867941875,27085.0,9047.0,31020.0,27633.0
1776093867961864,27181.0,9093.0,31163.0,27397.0
1776093867981975,27127.0,9079.0,31095.0,27261.0
1776093868001964,27157.0,9090.0,31153.0,27108.0
1776093868021831,27206.0,9113.0,31223.0,26844.0
1776093868041820,27192.0,9096.0,31194.0,26864.0
1776093868061840,27070.0,9035.0,31013.0,26892.0
1776093868081829,27007.0,9001.0,30918.0,26522.0
1776093868101787,27025.0,9006.0,30946.0,26464.0
1776093868121776,27117.0,9053.0,31088.0,26328.0
1776093868141765,27104.0,9040.0,31053.0,26275.0
1776093868161754,27037.0,9003.0,30934.0,26078.0
1776093868181743,27082.0,9032.0,31018.0,26224.0
1776093868201732,27088.0,9036.0,31024.0,26526.0
1776093868221721,27021.0,9000.0,30916.0,26930.0
1776093868241710,27081.0,9034.0,31023.0,27180.0
1776093868261730,27163.0,9071.0,31123.0,27354.0
1776093868281719,27020.0,9002.0,30911.0,27791.0
1776093868301677,27071.0,9034.0,30987.0,28132.0
1776093868321666,27012.0,9001.0,30882.0,28375.0
1776093868341655,26994.0,8998.0,30868.0,28839.0
1776093868361644,27027.0,9013.0,30906.0,29519.0
1776093868381633,26900.0,8950.0,30705.0,29965.0
1776093868401622,26886.0,8949.0,30715.0,30275.0
1776093868421611,26860.0,8935.0,30671.0,30997.0
1776093868441600,26828.0,8914.0,30635.0,31388.0
1776093868461620,26824.0,8909.0,30609.0,31988.0
1776093868481609,26767.0,8883.0,30531.0,32766.0
1776093868501567,26825.0,8908.0,30620.0,33494.0
1776093868521556,26805.0,8902.0,30608.0,34044.0
1776093868541545,26908.0,8957.0,30754.0,34691.0
1776093868561534,26802.0,8900.0,30587.0,35290.0
1776093868582652,26819.0,8908.0,30604.0,35798.0
1776093868602641,26786.0,8897.0,30567.0,36374.0
1776093868621501,26885.0,8950.0,30715.0,37387.0
1776093868641490,26815.0,8907.0,30580.0,38076.0
1776093868661510,26717.0,8858.0,30425.0,38667.0
1776093868681499,26682.0,8840.0,30373.0,39160.0
1776093868701457,26688.0,8843.0,30395.0,39701.0
1776093868721446,26701.0,8863.0,30411.0,40180.0
1776093868741435,26717.0,8869.0,30437.0,40716.0
1776093868761424,26792.0,8908.0,30563.0,40980.0
1776093868781413,26869.0,8940.0,30656.0,41285.0
1776093868801402,26882.0,8953.0,30701.0,41224.0
1776093868821392,26990.0,9004.0,30871.0,41231.0
1776093868841381,27017.0,9014.0,30913.0,41036.0
1776093868861370,27019.0,9008.0,30912.0,40641.0
1776093868881359,26917.0,8949.0,30736.0,40265.0
1776093868901348,26872.0,8922.0,30669.0,39573.0
1776093868921337,26854.0,8912.0,30643.0,38940.0
1776093868941326,26818.0,8889.0,30565.0,38301.0
1776093868961315,26727.0,8837.0,30420.0,37618.0
1776093868981304,26673.0,8809.0,30331.0,37157.0
1776093869001293,26817.0,8884.0,30564.0,36616.0
1776093869021282,26934.0,8936.0,30736.0,36392.0
1776093869041271,27002.0,8969.0,30841.0,36277.0
1776093869061290,27162.0,9045.0,31072.0,36212.0
1776093869081279,26967.0,8948.0,30757.0,36688.0
1776093869101238,27001.0,8958.0,30815.0,36940.0
1776093869121227,27061.0,8995.0,30909.0,37418.0
1776093869141216,26955.0,8936.0,30716.0,38044.0
1776093869161205,26843.0,8885.0,30559.0,38787.0
1776093869181194,26753.0,8842.0,30419.0,39654.0
1776093869201183,26648.0,8798.0,30276.0,40463.0
1776093869221172,26643.0,8797.0,30283.0,41379.0
1776093869241161,26627.0,8794.0,30265.0,42517.0
1776093869261180,26550.0,8753.0,30156.0,43215.0
1776093869281169,26601.0,8778.0,30249.0,43813.0
1776093869301128,26670.0,8802.0,30348.0,44338.0
1776093869321117,26654.0,8795.0,30317.0,44808.0
1776093869341106,26697.0,8803.0,30372.0,45069.0
1776093869361095,26779.0,8846.0,30503.0,45371.0
1776093869381084,26900.0,8901.0,30681.0,45445.0
1776093869401073,26974.0,8939.0,30783.0,45728.0
1776093869421062,27017.0,8954.0,30849.0,45745.0
1776093869441051,26962.0,8919.0,30742.0,45834.0
1776093869461070,26933.0,8906.0,30703.0,45714.0
1776093869481059,27005.0,8944.0,30815.0,45382.0
1776093869501018,26996.0,8925.0,30778.0,44994.0
1776093869521007,27017.0,8939.0,30816.0,44266.0
1776093869540996,27111.0,8976.0,30927.0,43681.0
1776093869560985,27108.0,8967.0,30898.0,43151.0
1776093869582622,27138.0,8980.0,30950.0,42686.0
1776093869602611,27380.0,9102.0,31332.0,42229.0
1776093869620952,27656.0,9235.0,31756.0,41862.0
1776093869640941,27973.0,9395.0,32253.0,41466.0
1776093869660930,27982.0,9397.0,32249.0,41225.0
1776093869680919,27930.0,9370.0,32180.0,40769.0
1776093869700908,27918.0,9367.0,32168.0,40646.0
1776093869720897,27919.0,9356.0,32160.0,40587.0
