timestamp,RED,IR,GREEN,AMBIENT
1776091820735607,106470.0,40329.0,137733.0,56286.0
1776091820755596,106391.0,40334.0,137637.0,55942.0
1776091820775585,106284.0,40307.0,137517.0,55230.0
1776091820795574,106200.0,40303.0,137421.0,54596.0
1776091820815563,106115.0,40306.0,137332.0,54102.0
1776091820835552,106116.0,40319.0,137339.0,53605.0
1776091820855541,106168.0,40331.0,137390.0,53281.0
1776091820875530,106250.0,40327.0,137483.0,52806.0
1776091820895519,106421.0,40332.0,137697.0,52361.0
1776091820915508,106528.0,40336.0,137823.0,52242.0
1776091820935497,106536.0,40330.0,137833.0,52247.0
1776091820955486,106403.0,40303.0,137686.0,52274.0
1776091820975597,105880.0,40219.0,137058.0,52354.0
1776091820995586,105083.0,40113.0,136125.0,52135.0
1776091821015453,104668.0,40110.0,135578.0,51733.0
1776091821035442,104820.0,40203.0,135785.0,50971.0
1776091821055431,105344.0,40307.0,136311.0,50210.0
1776091821075420,105623.0,40331.0,136655.0,49457.0
1776091821095470,105807.0,40329.0,136837.0,48657.0
1776091821115459,105854.0,40344.0,136893.0,48053.0
1776091821135387,106039.0,40407.0,137102.0,47761.0
1776091821155376,106278.0,40432.0,137372.0,47290.0
1776091821175365,106268.0,40453.0,137346.0,47161.0
1776091821195354,106057.0,40471.0,137113.0,47341.0
1776091821215343,105869.0,40489.0,136880.0,47655.0
1776091821235332,105844.0,40512.0,136876.0,47866.0
1776091821255443,105915.0,40528.0,136924.0,48143.0
1776091821275432,105884.0,40542.0,136898.0,48583.0
1776091821295299,105790.0,40558.0,136772.0,49214.0
1776091821315288,105773.0,40577.0,136758.0,49735.0
1776091821335277,105767.0,40599.0,136736.0,50259.0
1776091821355266,105783.0,40621.0,136765.0,50731.0
1776091821375255,105784.0,40645.0,136804.0,51073.0
1776091821395244,105715.0,40659.0,136734.0,51381.0
1776091821415782,105499.0,40625.0,136544.0,51524.0
1776091821435771,105150.0,40584.0,136267.0,51593.0
1776091821456096,104773.0,40555.0,135917.0,51955.0
1776091821476085,104444.0,40574.0,135643.0,52589.0
1776091821495189,104221.0,40568.0,135461.0,53478.0
1776091821515178,103952.0,40564.0,135259.0,54688.0
1776091821535198,103884.0,40574.0,135268.0,55769.0
1776091821555187,104070.0,40645.0,135501.0,56862.0
1776091821575481,104399.0,40754.0,135833.0,57883.0
1776091821595470,104603.0,40825.0,136029.0,58606.0
1776091821615123,104621.0,40854.0,136066.0,59194.0
1776091821635112,104613.0,40873.0,136068.0,59558.0
1776091821655101,104586.0,40889.0,136056.0,59780.0
1776091821675090,104547.0,40900.0,136027.0,59944.0
1776091821695140,104607.0,40942.0,136077.0,59905.0
1776091821715129,104749.0,40979.0,136201.0,59754.0
1776091821735454,104839.0,40994.0,136250.0,59404.0
1776091821755443,104845.0,41007.0,136210.0,59041.0
1776091821775188,104840.0,40999.0,136185.0,58539.0
1776091821795177,104854.0,41032.0,136171.0,58204.0
1776091821815227,105059.0,41091.0,136308.0,57826.0
1776091821835216,105067.0,41119.0,136301.0,57568.0
1776091821855388,105015.0,41143.0,136218.0,57380.0
1776091821875377,104898.0,41137.0,136104.0,57024.0
1776091821895458,104767.0,41130.0,135959.0,56716.0
1776091821915447,104728.0,41125.0,135914.0,56332.0
1776091821934978,104687.0,41133.0,135882.0,55925.0
1776091821954967,104653.0,41116.0,135840.0,55457.0
1776091821974925,104593.0,41124.0,135758.0,55169.0
1776091821994914,104573.0,41121.0,135754.0,54793.0
1776091822014903,104617.0,41133.0,135750.0,54479.0
1776091822034892,104622.0,41136.0,135752.0,54155.0
1776091822055034,104692.0,41164.0,135782.0,53883.0
1776091822075023,104697.0,41193.0,135792.0,53652.0
1776091822094860,104685.0,41211.0,135783.0,53442.0
1776091822114849,104774.0,41234.0,135843.0,53198.0
1776091822134838,104774.0,41253.0,135821.0,53059.0
1776091822154827,104677.0,41235.0,135727.0,52743.0
1776091822174816,104608.0,41245.0,135625.0,52629.0
1776091822194805,104586.0,41300.0,135623.0,52721.0
1776091822215068,104643.0,41322.0,135653.0,52581.0
1776091822235057,104578.0,41318.0,135581.0,52469.0
1776091822254802,104457.0,41311.0,135437.0,52290.0
1776091822274791,104384.0,41312.0,135354.0,52127.0
1776091822294750,104282.0,41333.0,135278.0,51963.0
1776091822314739,104342.0,41377.0,135320.0,51891.0
1776091822334728,104348.0,41419.0,135336.0,51885.0
1776091822354717,104325.0,41422.0,135299.0,51742.0
1776091822375072,104350.0,41435.0,135330.0,51634.0
1776091822395061,104450.0,41456.0,135411.0,51545.0
1776091822414684,104517.0,41448.0,135454.0,51510.0
1776091822434673,104569.0,41436.0,135498.0,51410.0
1776091822455669,104568.0,41431.0,135501.0,51332.0
1776091822475658,104708.0,41467.0,135637.0,51367.0
1776091822494640,104904.0,41484.0,135789.0,51260.0
1776091822514629,104871.0,41466.0,135765.0,51146.0
1776091822535076,105022.0,41493.0,135892.0,51023.0
1776091822555065,105184.0,41513.0,136063.0,50795.0
1776091822574596,105057.0,41508.0,135919.0,50621.0
1776091822594585,104919.0,41525.0,135767.0,50453.0
1776091822614574,104801.0,41537.0,135671.0,50199.0
1776091822634563,104871.0,41578.0,135725.0,49982.0
1776091822654552,104878.0,41581.0,135715.0,49734.0
1776091822674541,104967.0,41610.0,135821.0,49507.0
1776091822695079,105060.0,41628.0,135917.0,49226.0
1776091822715068,105212.0,41659.0,136072.0,48990.0
1776091822734508,105407.0,41700.0,136291.0,48765.0
1776091822754497,105666.0,41756.0,136588.0,48656.0
1776091822774486,105845.0,41789.0,136782.0,48595.0
1776091822794475,106064.0,41839.0,136982.0,48653.0
1776091822814464,106188.0,41879.0,137108.0,48771.0
1776091822834453,106367.0,41932.0,137296.0,48853.0
1776091822855144,106440.0,41957.0,137352.0,48847.0
1776091822875133,106472.0,41975.0,137393.0,48799.0
1776091822894420,106456.0,41986.0,137406.0,48760.0
1776091822914409,106458.0,41974.0,137386.0,48622.0
1776091822934398,106494.0,41975.0,137405.0,48511.0
1776091822954387,106459.0,41948.0,137368.0,48380.0
1776091822974376,106648.0,41984.0,137560.0,48218.0
1776091822994365,106671.0,41966.0,137570.0,48122.0
1776091823015056,106665.0,41968.0,137564.0,47941.0
1776091823035045,106678.0,41964.0,137572.0,47775.0
1776091823054332,106678.0,41974.0,137549.0,47577.0
1776091823074321,106691.0,41989.0,137580.0,47447.0
1776091823094310,106787.0,42028.0,137678.0,47398.0
1776091823114299,106843.0,42045.0,137718.0,47264.0
1776091823134288,106853.0,42053.0,137744.0,47144.0
1776091823154277,106855.0,42079.0,137735.0,47133.0
1776091823175182,106916.0,42106.0,137814.0,47053.0
1776091823195171,107081.0,42136.0,137970.0,46914.0
1776091823214336,107092.0,42147.0,137983.0,46856.0
1776091823234325,107008.0,42135.0,137874.0,46758.0
1776091823254222,106865.0,42121.0,137738.0,46650.0
1776091823274211,106849.0,42130.0,137714.0,46554.0
1776091823294200,106957.0,42161.0,137820.0,46543.0
1776091823314189,107038.0,42171.0,137884.0,46431.0
1776091823335094,107116.0,42180.0,137959.0,46347.0
1776091823355083,107132.0,42192.0,137978.0,46345.0
1776091823374156,107168.0,42204.0,138011.0,46306.0
1776091823394145,107147.0,42195.0,137999.0,46211.0
1776091823414134,107129.0,42175.0,137972.0,46176.0
1776091823434123,107056.0,42149.0,137933.0,46163.0
1776091823455669,107100.0,42139.0,137954.0,46142.0
1776091823475658,107122.0,42133.0,137986.0,46175.0
1776091823495067,107127.0,42118.0,138008.0,46194.0
1776091823515056,107167.0,42128.0,138051.0,46237.0
1776091823534069,107171.0,42118.0,138071.0,46220.0
1776091823554058,107154.0,42118.0,138056.0,46221.0
1776091823574047,107148.0,42137.0,138045.0,46328.0
1776091823594036,107198.0,42174.0,138089.0,46507.0
1776091823614025,107190.0,42199.0,138108.0,46611.0
1776091823634014,107177.0,42214.0,138103.0,46710.0
1776091823655071,107152.0,42224.0,138064.0,46790.0
1776091823675060,107153.0,42243.0,138085.0,46908.0
1776091823694011,107151.0,42267.0,138098.0,47010.0
1776091823714000,107176.0,42292.0,138133.0,47080.0
1776091823733989,107147.0,42301.0,138107.0,47136.0
1776091823753978,107128.0,42308.0,138082.0,47176.0
1776091823773967,107109.0,42321.0,138065.0,47268.0
1776091823793956,107159.0,42354.0,138118.0,47298.0
1776091823813945,107172.0,42380.0,138115.0,47347.0
1776091823833934,107177.0,42377.0,138123.0,47237.0
1776091823853923,107194.0,42388.0,138149.0,47160.0
1776091823873912,107182.0,42398.0,138154.0,47068.0
1776091823893901,107227.0,42394.0,138203.0,46922.0
1776091823913890,107224.0,42373.0,138187.0,46822.0
1776091823933879,107180.0,42345.0,138169.0,46663.0
1776091823953868,107135.0,42317.0,138102.0,46599.0
1776091823973857,107143.0,42323.0,138104.0,46577.0
1776091823993846,107134.0,42324.0,138102.0,46524.0
1776091824013957,107155.0,42335.0,138128.0,46409.0
1776091824033946,107170.0,42330.0,138125.0,46319.0
1776091824053813,107184.0,42345.0,138125.0,46264.0
1776091824073802,107227.0,42373.0,138177.0,46196.0
1776091824093791,107263.0,42386.0,138202.0,46107.0
1776091824113780,107233.0,42389.0,138170.0,45919.0
1776091824133769,107208.0,42370.0,138156.0,45726.0
1776091824153758,107260.0,42388.0,138198.0,45626.0
1776091824173747,107278.0,42391.0,138224.0,45473.0
1776091824193736,107373.0,42403.0,138281.0,45360.0
1776091824213725,107408.0,42415.0,138327.0,45214.0
1776091824233714,107464.0,42409.0,138387.0,45027.0
1776091824253704,107463.0,42412.0,138378.0,44947.0
1776091824273693,107519.0,42414.0,138428.0,44839.0
1776091824293682,107562.0,42425.0,138465.0,44734.0
1776091824313671,107577.0,42442.0,138473.0,44663.0
1776091824333660,107641.0,42446.0,138539.0,44490.0
1776091824353649,107697.0,42464.0,138588.0,44438.0
1776091824373638,107654.0,42477.0,138553.0,44419.0
1776091824393627,107678.0,42480.0,138596.0,44353.0
1776091824413616,107622.0,42459.0,138558.0,44205.0
1776091824433605,107533.0,42415.0,138494.0,44061.0
1776091824455669,107536.0,42389.0,138487.0,43904.0
1776091824475658,107533.0,42359.0,138494.0,43733.0
1776091824493572,107587.0,42344.0,138534.0,43548.0
1776091824513561,107578.0,42344.0,138502.0,43516.0
1776091824533550,107502.0,42335.0,138449.0,43481.0
1776091824553539,107518.0,42355.0,138462.0,43498.0
1776091824573528,107601.0,42395.0,138549.0,43519.0
1776091824593517,107636.0,42397.0,138591.0,43471.0
1776091824613506,107596.0,42407.0,138533.0,43473.0
1776091824633495,107565.0,42419.0,138535.0,43428.0
1776091824653484,107583.0,42420.0,138555.0,43401.0
1776091824673473,107616.0,42447.0,138595.0,43400.0
1776091824693462,107677.0,42448.0,138645.0,43297.0
1776091824713451,107714.0,42447.0,138678.0,43230.0
1776091824733440,107769.0,42450.0,138736.0,43235.0
1776091824753429,107857.0,42469.0,138820.0,43198.0
1776091824773418,107916.0,42462.0,138878.0,43148.0
1776091824793407,107997.0,42481.0,138952.0,43071.0
1776091824813396,108007.0,42472.0,138960.0,43042.0
1776091824833385,107957.0,42469.0,138897.0,43009.0
1776091824853374,107958.0,42478.0,138908.0,42984.0
1776091824873363,107944.0,42483.0,138890.0,42987.0
1776091824893352,107890.0,42466.0,138849.0,42950.0
1776091824913341,107843.0,42450.0,138805.0,42973.0
1776091824933330,107773.0,42433.0,138725.0,43036.0
1776091824955669,107644.0,42402.0,138593.0,43136.0
1776091824975658,107533.0,42387.0,138475.0,43237.0
1776091824993328,107464.0,42386.0,138419.0,43335.0
1776091825013317,107477.0,42376.0,138428.0,43364.0
1776091825033306,107468.0,42378.0,138412.0,43405.0
1776091825053295,107449.0,42371.0,138383.0,43418.0
1776091825073284,107396.0,42361.0,138332.0,43422.0
1776091825093273,107335.0,42365.0,138276.0,43506.0
1776091825113262,107306.0,42378.0,138253.0,43632.0
1776091825133251,107313.0,42394.0,138256.0,43700.0
1776091825153240,107291.0,42407.0,138249.0,43791.0
1776091825173229,107315.0,42417.0,138274.0,43847.0
1776091825193218,107348.0,42423.0,138302.0,43883.0
1776091825213207,107390.0,42434.0,138340.0,44018.0
1776091825233196,107457.0,42451.0,138398.0,44138.0
1776091825253185,107497.0,42463.0,138449.0,44205.0
1776091825273174,107552.0,42489.0,138500.0,44326.0
1776091825293163,107631.0,42518.0,138577.0,44393.0
1776091825313152,107672.0,42515.0,138622.0,44393.0
1776091825333141,107696.0,42528.0,138629.0,44413.0
1776091825353130,107744.0,42527.0,138668.0,44381.0
1776091825373119,107754.0,42525.0,138687.0,44306.0
1776091825393108,107745.0,42508.0,138680.0,44259.0
1776091825413097,107716.0,42478.0,138677.0,44150.0
1776091825433086,107690.0,42425.0,138641.0,44029.0
1776091825453166,107659.0,42404.0,138606.0,44027.0
1776091825473155,107689.0,42368.0,138637.0,44031.0
1776091825493053,107736.0,42352.0,138657.0,44033.0
1776091825513042,107720.0,42332.0,138615.0,44071.0
1776091825533031,107655.0,42333.0,138538.0,44189.0
1776091825553020,107623.0,42336.0,138507.0,44313.0
1776091825573009,107627.0,42349.0,138503.0,44417.0
1776091825592998,107627.0,42341.0,138481.0,44417.0
1776091825612987,107632.0,42340.0,138464.0,44441.0
1776091825632976,107597.0,42336.0,138418.0,44436.0
1776091825652965,107623.0,42322.0,138427.0,44389.0
1776091825672954,107620.0,42310.0,138425.0,44387.0
1776091825692943,107639.0,42315.0,138435.0,44422.0
1776091825712932,107627.0,42295.0,138403.0,44398.0
1776091825732921,107692.0,42299.0,138438.0,44426.0
1776091825752910,107704.0,42301.0,138452.0,44455.0
1776091825772899,107676.0,42297.0,138411.0,44512.0
1776091825792888,107660.0,42315.0,138389.0,44583.0
1776091825812877,107671.0,42312.0,138399.0,44584.0
1776091825832866,107660.0,42315.0,138388.0,44544.0
1776091825852855,107647.0,42301.0,138390.0,44438.0
1776091825872844,107653.0,42303.0,138386.0,44363.0
1776091825892833,107609.0,42274.0,138356.0,44303.0
1776091825912822,107571.0,42243.0,138318.0,44233.0
1776091825932811,107560.0,42226.0,138317.0,44264.0
1776091825952800,107481.0,42193.0,138260.0,44234.0
1776091825972789,107479.0,42176.0,138250.0,44202.0
1776091825992778,107497.0,42168.0,138279.0,44208.0
1776091826012767,107491.0,42166.0,138251.0,44212.0
1776091826032756,107482.0,42172.0,138241.0,44188.0
1776091826052745,107467.0,42157.0,138233.0,44104.0
1776091826072734,107502.0,42167.0,138277.0,44022.0
1776091826092723,107501.0,42169.0,138274.0,43885.0
1776091826112712,107427.0,42158.0,138191.0,43770.0
1776091826132701,107229.0,42125.0,137983.0,43613.0
1776091826152690,107019.0,42093.0,137801.0,43350.0
1776091826172679,106913.0,42090.0,137707.0,43093.0
1776091826192668,106829.0,42092.0,137611.0,42712.0
1776091826212657,106703.0,42053.0,137448.0,42076.0
1776091826232646,106514.0,42004.0,137231.0,41257.0
1776091826252757,106240.0,41952.0,136957.0,40301.0
1776091826272746,105959.0,41887.0,136646.0,39311.0
1776091826292613,105580.0,41833.0,136234.0,38458.0
1776091826312602,105253.0,41777.0,135874.0,37819.0
1776091826332591,105081.0,41730.0,135669.0,37323.0
1776091826352580,104766.0,41695.0,135346.0,37110.0
1776091826372569,104527.0,41659.0,135093.0,37003.0
1776091826392558,104362.0,41615.0,134932.0,36945.0
1776091826412548,104240.0,41604.0,134825.0,37034.0
1776091826432537,104209.0,41589.0,134799.0,37118.0
1776091826452526,104189.0,41573.0,134788.0,37193.0
1776091826472515,104227.0,41578.0,134823.0,37229.0
1776091826492504,104272.0,41565.0,134872.0,37234.0
1776091826512493,104271.0,41556.0,134853.0,37276.0
1776091826532482,104187.0,41543.0,134755.0,37341.0
1776091826552471,104107.0,41549.0,134682.0,37443.0
1776091826572460,104129.0,41559.0,134715.0,37640.0
1776091826592449,104202.0,41591.0,134816.0,37852.0
1776091826612438,104223.0,41593.0,134815.0,38113.0
1776091826632427,104252.0,41612.0,134857.0,38425.0
1776091826652477,104338.0,41637.0,134937.0,38742.0
1776091826672466,104340.0,41646.0,134938.0,39038.0
1776091826692394,104321.0,41650.0,134914.0,39357.0
1776091826712383,104255.0,41651.0,134874.0,39686.0
1776091826732372,104209.0,41661.0,134825.0,40064.0
1776091826752361,104215.0,41676.0,134837.0,40437.0
1776091826772350,104151.0,41660.0,134775.0,40756.0
1776091826792339,104160.0,41670.0,134757.0,41145.0
1776091826812328,104256.0,41705.0,134860.0,41471.0
1776091826832317,104319.0,41726.0,134935.0,41842.0
1776091826852306,104475.0,41762.0,135051.0,42206.0
1776091826872295,104712.0,41804.0,135283.0,42603.0
1776091826892284,104999.0,41868.0,135564.0,43116.0
1776091826912273,105444.0,41895.0,135966.0,43484.0
1776091826932262,105569.0,41862.0,136019.0,43914.0
1776091826952251,105180.0,41798.0,135657.0,44385.0
1776091826972240,104876.0,41750.0,135324.0,44817.0
1776091826992229,104627.0,41700.0,135060.0,45077.0
1776091827012218,104716.0,41696.0,135104.0,45334.0
1776091827032207,104762.0,41666.0,135110.0,45520.0
1776091827052196,105012.0,41711.0,135372.0,45721.0
1776091827072185,105300.0,41768.0,135667.0,45962.0
1776091827092174,105563.0,41827.0,135976.0,46113.0
1776091827112163,105841.0,41879.0,136279.0,46227.0
1776091827132152,106044.0,41911.0,136498.0,46394.0
1776091827152141,106189.0,41934.0,136647.0,46565.0
1776091827172130,106365.0,41978.0,136843.0,46892.0
1776091827192119,106377.0,42000.0,136863.0,47143.0
1776091827212108,106457.0,42023.0,136941.0,47302.0
1776091827232097,106609.0,42057.0,137070.0,47449.0
1776091827252086,106692.0,42071.0,137150.0,47576.0
1776091827272075,106696.0,42075.0,137133.0,47781.0
1776091827292064,106738.0,42098.0,137205.0,47969.0
1776091827312053,106848.0,42114.0,137293.0,48090.0
1776091827332042,106901.0,42147.0,137366.0,48246.0
1776091827352031,107051.0,42184.0,137522.0,48305.0
1776091827372020,107115.0,42191.0,137579.0,48289.0
1776091827392009,107066.0,42167.0,137519.0,48302.0
1776091827411998,106962.0,42124.0,137446.0,48154.0
1776091827431987,106962.0,42083.0,137458.0,47992.0
1776091827451976,106968.0,42063.0,137451.0,47964.0
1776091827471965,106959.0,42026.0,137449.0,47797.0
1776091827491954,107064.0,42023.0,137559.0,47723.0
1776091827511943,107182.0,42029.0,137652.0,47702.0
1776091827531932,107190.0,42011.0,137679.0,47623.0
1776091827551921,107310.0,42040.0,137767.0,47584.0
1776091827571910,107414.0,42043.0,137899.0,47476.0
1776091827591899,107548.0,42066.0,138028.0,47333.0
1776091827611888,107577.0,42069.0,138070.0,47212.0
1776091827631877,107575.0,42065.0,138058.0,47024.0
1776091827631877,107666.0,42085.0,138190.0,46834.0
1776091827651866,107826.0,42101.0,138355.0,46619.0
1776091827671855,107859.0,42087.0,138423.0,46225.0
1776091827691844,108202.0,42152.0,138816.0,45955.0
1776091827711833,108452.0,42156.0,139043.0,45473.0
1776091827731822,108292.0,42125.0,138882.0,44991.0
1776091827751811,108219.0,42127.0,138846.0,44387.0
1776091827771800,108309.0,42146.0,138939.0,43681.0
1776091827791789,108244.0,42156.0,138878.0,43018.0
1776091827811778,108209.0,42171.0,138850.0,42394.0
1776091827831767,108090.0,42173.0,138747.0,41815.0
1776091827851756,108102.0,42215.0,138777.0,41371.0
1776091827871746,107973.0,42209.0,138670.0,41011.0
1776091827891735,108056.0,42196.0,138786.0,40614.0
1776091827911724,108181.0,42190.0,138926.0,40336.0
1776091827931713,108328.0,42173.0,139075.0,40157.0
1776091827951702,108266.0,42129.0,139034.0,39975.0
1776091827971691,108235.0,42103.0,139003.0,39827.0
1776091827991680,108406.0,42111.0,139183.0,39630.0
1776091828011669,108528.0,42095.0,139284.0,39464.0
1776091828031658,108508.0,42077.0,139258.0,39332.0
1776091828051647,108424.0,42052.0,139157.0,39180.0
1776091828071636,108416.0,42065.0,139167.0,39120.0
1776091828091625,108377.0,42082.0,139140.0,39145.0
1776091828111644,108398.0,42095.0,139176.0,39126.0
1776091828131633,108553.0,42134.0,139344.0,39172.0
1776091828151683,108590.0,42140.0,139360.0,39210.0
1776091828171672,108399.0,42133.0,139191.0,39265.0
1776091828191570,108338.0,42150.0,139131.0,39308.0
1776091828211559,108308.0,42166.0,139095.0,39233.0
1776091828231548,108332.0,42173.0,139107.0,39156.0
1776091828251537,108267.0,42170.0,139066.0,39053.0
1776091828271587,108287.0,42168.0,139110.0,38903.0
1776091828291576,108403.0,42192.0,139221.0,38865.0
1776091828311595,108468.0,42197.0,139301.0,38804.0
1776091828331584,108519.0,42191.0,139331.0,38770.0
1776091828351634,108521.0,42195.0,139354.0,38784.0
1776091828371623,108473.0,42174.0,139322.0,38771.0
1776091828391673,108387.0,42121.0,139239.0,38800.0
1776091828411662,108077.0,42046.0,138917.0,38856.0
1776091828431713,107804.0,41975.0,138631.0,38904.0
1776091828451702,107497.0,41911.0,138282.0,38966.0
1776091828471752,107261.0,41864.0,138039.0,39115.0
1776091828491741,107109.0,41847.0,137856.0,39373.0
1776091828511394,107161.0,41842.0,137917.0,39659.0
1776091828531383,107243.0,41832.0,137980.0,40070.0
1776091828551372,107306.0,41805.0,138014.0,40536.0
1776091828571361,107456.0,41809.0,138157.0,41039.0
1776091828591350,107686.0,41821.0,138377.0,41605.0
1776091828611339,107771.0,41799.0,138459.0,42125.0
1776091828631328,107817.0,41769.0,138496.0,42527.0
1776091828651317,107788.0,41762.0,138464.0,42946.0
1776091828671306,107753.0,41758.0,138413.0,43312.0
1776091828691295,107749.0,41757.0,138424.0,43573.0
1776091828711284,107808.0,41784.0,138495.0,43833.0
1776091828731273,107772.0,41796.0,138431.0,44107.0
1776091828751262,107729.0,41796.0,138400.0,44251.0
1776091828771251,107771.0,41813.0,138436.0,44378.0
1776091828791240,107828.0,41827.0,138480.0,44508.0
1776091828811229,107889.0,41843.0,138577.0,44534.0
1776091828831218,107987.0,41871.0,138625.0,44674.0
1776091828851207,107944.0,41852.0,138608.0,44648.0
1776091828871196,107972.0,41836.0,138635.0,44568.0
1776091828891185,108077.0,41827.0,138767.0,44588.0
1776091828911174,108091.0,41783.0,138789.0,44569.0
1776091828931163,108121.0,41738.0,138809.0,44536.0
1776091828951152,108092.0,41689.0,138796.0,44540.0
1776091828971141,108018.0,41645.0,138702.0,44453.0
1776091828991130,107845.0,41583.0,138539.0,44242.0
1776091829011119,107719.0,41543.0,138428.0,43987.0
1776091829031108,107664.0,41536.0,138355.0,43686.0
1776091829051097,107787.0,41554.0,138455.0,43310.0
1776091829071086,107871.0,41548.0,138517.0,42869.0
1776091829091075,107908.0,41538.0,138510.0,42555.0
1776091829111064,107869.0,41533.0,138469.0,42271.0
1776091829131053,107850.0,41531.0,138444.0,42027.0
1776091829151042,107823.0,41521.0,138409.0,41743.0
1776091829171031,107812.0,41522.0,138408.0,41552.0
1776091829191020,107758.0,41520.0,138348.0,41535.0
1776091829211009,107662.0,41521.0,138249.0,41583.0
1776091829230998,107588.0,41519.0,138172.0,41739.0
1776091829250987,107546.0,41514.0,138129.0,41896.0
1776091829270976,107556.0,41515.0,138144.0,42074.0
1776091829290965,107566.0,41539.0,138163.0,42410.0
1776091829310954,107534.0,41534.0,138099.0,42651.0
1776091829330943,107534.0,41563.0,138133.0,42904.0
1776091829350933,107535.0,41586.0,138107.0,43238.0
1776091829370922,107527.0,41574.0,138130.0,43433.0
1776091829390911,107503.0,41538.0,138127.0,43572.0
1776091829410900,107589.0,41524.0,138196.0,43782.0
1776091829430889,107614.0,41492.0,138236.0,43979.0
1776091829450878,107632.0,41454.0,138247.0,44141.0
1776091829470867,107647.0,41435.0,138261.0,44334.0
1776091829490856,107715.0,41418.0,138330.0,44454.0
1776091829510845,107792.0,41412.0,138394.0,44624.0
1776091829530834,107786.0,41392.0,138383.0,44800.0
1776091829550823,107700.0,41377.0,138296.0,44963.0
1776091829570812,107582.0,41373.0,138166.0,45161.0
1776091829590801,107584.0,41395.0,138190.0,45253.0
1776091829610790,107693.0,41416.0,138299.0,45425.0
1776091829630779,107718.0,41439.0,138323.0,45576.0
1776091829650768,107755.0,41436.0,138377.0,45744.0
1776091829670757,107798.0,41458.0,138417.0,45939.0
1776091829690746,107876.0,41466.0,138495.0,46102.0
1776091829710735,107914.0,41476.0,138538.0,46284.0
1776091829730724,107942.0,41483.0,138554.0,46391.0
1776091829750835,107947.0,41483.0,138555.0,46522.0
1776091829770824,107962.0,41492.0,138578.0,46589.0
1776091829790691,107923.0,41485.0,138522.0,46657.0
1776091829810680,107838.0,41475.0,138444.0,46626.0
1776091829830760,107889.0,41496.0,138509.0,46647.0
1776091829850749,107951.0,41509.0,138554.0,46713.0
1776091829870647,107930.0,41496.0,138557.0,46770.0
1776091829890636,107828.0,41470.0,138475.0,47012.0
1776091829910625,107730.0,41443.0,138385.0,47173.0
1776091829930614,107676.0,41397.0,138339.0,47213.0
1776091829950603,107773.0,41380.0,138434.0,47238.0
1776091829970592,107771.0,41356.0,138416.0,47311.0
1776091829990581,107767.0,41351.0,138426.0,47399.0
1776091830010570,107758.0,41344.0,138413.0,47455.0
1776091830030559,107774.0,41346.0,138424.0,47464.0
1776091830050548,107815.0,41345.0,138467.0,47443.0
1776091830070537,107842.0,41346.0,138490.0,47401.0
1776091830090526,107867.0,41359.0,138519.0,47394.0
1776091830110515,107860.0,41355.0,138498.0,47409.0
1776091830130504,107855.0,41363.0,138510.0,47399.0
1776091830150493,107831.0,41363.0,138474.0,47346.0
1776091830170482,107874.0,41382.0,138527.0,47336.0
1776091830190471,107894.0,41392.0,138542.0,47302.0
1776091830210460,107924.0,41404.0,138560.0,47290.0
1776091830230449,107934.0,41413.0,138569.0,47254.0
1776091830250438,107950.0,41425.0,138593.0,47214.0
1776091830270427,107951.0,41431.0,138575.0,47146.0
1776091830290416,107978.0,41442.0,138610.0,47095.0
1776091830310405,108047.0,41464.0,138677.0,47073.0
1776091830330394,108059.0,41480.0,138684.0,47128.0
1776091830350383,108130.0,41505.0,138780.0,47195.0
1776091830370372,108133.0,41488.0,138793.0,47144.0
1776091830390361,108109.0,41456.0,138781.0,47088.0
1776091830410350,108084.0,41434.0,138759.0,47124.0
1776091830430339,108030.0,41411.0,138714.0,47110.0
1776091830450328,107979.0,41389.0,138656.0,47098.0
1776091830470317,107912.0,41380.0,138596.0,47134.0
1776091830490306,107838.0,41376.0,138512.0,47183.0
1776091830510295,107756.0,41380.0,138438.0,47187.0
1776091830530284,107727.0,41385.0,138411.0,47166.0
1776091830550273,107717.0,41391.0,138388.0,47113.0
1776091830570262,107763.0,41404.0,138417.0,47054.0
1776091830590251,107810.0,41419.0,138475.0,47031.0
1776091830610240,107863.0,41438.0,138524.0,47061.0
1776091830630229,107941.0,41458.0,138610.0,47129.0
1776091830650218,107977.0,41473.0,138643.0,47184.0
1776091830670207,107982.0,41470.0,138621.0,47205.0
1776091830690196,107954.0,41471.0,138589.0,47208.0
1776091830710185,107938.0,41482.0,138579.0,47222.0
1776091830730174,107952.0,41497.0,138584.0,47258.0
1776091830750163,107971.0,41517.0,138591.0,47329.0
1776091830770152,107967.0,41526.0,138587.0,47427.0
1776091830790142,107995.0,41542.0,138621.0,47507.0
1776091830810131,107995.0,41546.0,138598.0,47579.0
1776091830830852,107987.0,41576.0,138596.0,47755.0
1776091830850841,107914.0,41599.0,138532.0,47912.0
1776091830870098,107924.0,41606.0,138547.0,47968.0
1776091830890087,107955.0,41603.0,138587.0,47983.0
1776091830910076,107948.0,41571.0,138583.0,47968.0
1776091830930065,107942.0,41557.0,138578.0,47999.0
1776091830950054,107937.0,41544.0,138583.0,48028.0
1776091830970043,107935.0,41530.0,138581.0,47999.0
1776091830990032,107933.0,41523.0,138571.0,47949.0
1776091831010021,107916.0,41518.0,138556.0,47863.0
1776091831030010,107978.0,41547.0,138600.0,47886.0
