timestamp,RED,IR,GREEN,AMBIENT
1636396821,44053.0,15360.0,58294.0,70069.0
1636416768,43955.0,15332.0,58197.0,70373.0
1636436864,43907.0,15314.0,58202.0,70632.0
1636456853,43935.0,15329.0,58220.0,70961.0
1636476800,43933.0,15320.0,58210.0,71192.0
1636496789,43886.0,15305.0,58112.0,71358.0
1636516736,43886.0,15315.0,58073.0,71423.0
1636536725,43888.0,15311.0,58116.0,71360.0
1636556672,43886.0,15306.0,58095.0,71447.0
1636576661,43917.0,15320.0,58047.0,71472.0
1636596736,43905.0,15309.0,57940.0,71624.0
1636616725,43877.0,15280.0,57854.0,71655.0
1636636672,43823.0,15261.0,57780.0,71473.0
1636656661,43778.0,15247.0,57792.0,71099.0
1636676608,43817.0,15261.0,57907.0,70712.0
1636696597,43856.0,15282.0,57997.0,70167.0
1636716672,43830.0,15271.0,58083.0,69677.0
1636736661,43856.0,15284.0,58178.0,69165.0
1636756608,43850.0,15291.0,58245.0,68855.0
1636776597,43918.0,15313.0,58363.0,68130.0
1636796544,43952.0,15326.0,58399.0,68162.0
1636816533,43937.0,15325.0,58309.0,68222.0
1636836608,43908.0,15301.0,58165.0,67961.0
1636856597,43846.0,15266.0,58022.0,67667.0
1636876544,43831.0,15266.0,57977.0,67493.0
1636896533,43786.0,15238.0,57915.0,67383.0
1636916480,43759.0,15233.0,57863.0,67202.0
1636936469,43690.0,15208.0,57804.0,67263.0
1636956544,43678.0,15214.0,57811.0,67211.0
1636976533,43713.0,15214.0,57910.0,67365.0
1636996480,43684.0,15210.0,57893.0,67541.0
1637016469,43683.0,15218.0,57922.0,67546.0
1637036544,43750.0,15252.0,58060.0,67311.0
1637056533,43805.0,15271.0,58153.0,67056.0
1637076480,43829.0,15279.0,58182.0,67096.0
1637096469,43875.0,15286.0,58174.0,67239.0
1637116544,43847.0,15278.0,58113.0,67341.0
1637136533,43832.0,15268.0,58083.0,67573.0
1637156352,43870.0,15278.0,58095.0,67851.0
1637176341,43889.0,15287.0,58129.0,67946.0
1637196416,43896.0,15286.0,58144.0,68140.0
1637216405,43907.0,15296.0,58150.0,68176.0
1637236352,43854.0,15279.0,58150.0,68341.0
1637256341,43870.0,15281.0,58183.0,68436.0
1637276288,43913.0,15306.0,58264.0,68721.0
1637296277,43936.0,15314.0,58306.0,69054.0
1637316352,43936.0,15312.0,58298.0,69458.0
1637336341,43881.0,15288.0,58178.0,70054.0
1637356288,43871.0,15277.0,58129.0,70323.0
1637376277,43897.0,15279.0,58068.0,70820.0
1637396224,43801.0,15248.0,57931.0,71324.0
1637416213,43763.0,15228.0,57866.0,71647.0
1637436288,43744.0,15221.0,57816.0,71914.0
1637456277,43745.0,15226.0,57856.0,72096.0
1637476224,43806.0,15245.0,57926.0,72309.0
1637496213,43826.0,15266.0,57984.0,72512.0
1637516160,43824.0,15265.0,58012.0,72633.0
1637536149,43846.0,15279.0,58063.0,72676.0
1637556224,43875.0,15295.0,58160.0,72726.0
1637576213,43950.0,15322.0,58252.0,72771.0
1637596160,44003.0,15346.0,58302.0,72786.0
1637616149,44031.0,15353.0,58369.0,72685.0
1637636096,44038.0,15348.0,58370.0,72637.0
1637656085,44080.0,15371.0,58410.0,72651.0
1637676160,44079.0,15368.0,58420.0,72802.0
1637696149,44070.0,15366.0,58381.0,72981.0
1637716096,44016.0,15337.0,58297.0,73202.0
1637736085,43959.0,15326.0,58236.0,73438.0
1637756032,43908.0,15293.0,58145.0,73708.0
1637776021,43841.0,15279.0,58079.0,73943.0
1637796096,43842.0,15274.0,58083.0,74063.0
1637816085,43859.0,15286.0,58113.0,74122.0
1637836160,43886.0,15291.0,58152.0,74191.0
1637856149,43912.0,15302.0,58156.0,74374.0
1637875968,43913.0,15305.0,58178.0,74541.0
1637895957,43942.0,15318.0,58208.0,74723.0
1637915904,43932.0,15308.0,58181.0,74884.0
1637935893,43954.0,15319.0,58219.0,74918.0
1637955968,43996.0,15328.0,58207.0,75036.0
1637975957,44031.0,15330.0,58223.0,75105.0
1637995904,43990.0,15325.0,58187.0,75144.0
1638015893,43961.0,15310.0,58174.0,75114.0
1638035840,43956.0,15316.0,58187.0,74952.0
1638055829,43928.0,15309.0,58215.0,74729.0
1638075904,43953.0,15311.0,58233.0,74613.0
1638095893,43951.0,15313.0,58265.0,74607.0
1638115840,43954.0,15316.0,58264.0,74659.0
1638135829,43948.0,15308.0,58244.0,74664.0
1638155776,43883.0,15285.0,58162.0,74658.0
1638175765,43854.0,15267.0,58096.0,74777.0
1638195840,43813.0,15248.0,58017.0,75050.0
1638215829,43784.0,15236.0,57961.0,75315.0
1638235776,43860.0,15261.0,57971.0,75545.0
1638255765,43798.0,15242.0,57904.0,75714.0
1638275712,43801.0,15232.0,57899.0,75963.0
1638295701,43792.0,15238.0,57877.0,76253.0
1638315776,43760.0,15229.0,57829.0,76555.0
1638335765,43751.0,15225.0,57832.0,76592.0
1638355712,43709.0,15208.0,57779.0,76593.0
1638375701,43723.0,15216.0,57856.0,76487.0
1638395648,43780.0,15236.0,57919.0,76438.0
1638415637,43811.0,15250.0,57959.0,76332.0
1638435712,43837.0,15264.0,57995.0,76086.0
1638455701,43835.0,15258.0,57990.0,75810.0
1638475648,43855.0,15270.0,58022.0,75394.0
1638495637,43921.0,15296.0,58122.0,75052.0
1638515584,44020.0,15331.0,58238.0,74613.0
1638535573,44013.0,15337.0,58240.0,74313.0
1638555648,43968.0,15315.0,58170.0,73975.0
1638575637,43991.0,15331.0,58221.0,73672.0
1638595584,44012.0,15346.0,58327.0,73444.0
1638615573,44042.0,15357.0,58364.0,73303.0
1638635520,43984.0,15340.0,58360.0,73242.0
1638655509,43935.0,15313.0,58318.0,73295.0
1638675584,44017.0,15346.0,58434.0,73273.0
1638695573,44016.0,15351.0,58405.0,73333.0
1638715520,44042.0,15350.0,58370.0,73516.0
1638735509,43968.0,15316.0,58246.0,73853.0
1638755456,43913.0,15291.0,58171.0,73779.0
1638775445,43941.0,15301.0,58144.0,73590.0
1638795520,43928.0,15294.0,58123.0,73383.0
1638815509,43917.0,15288.0,58144.0,73201.0
1638835456,44035.0,15341.0,58249.0,72959.0
1638855445,43965.0,15315.0,58221.0,72836.0
1638875392,43986.0,15309.0,58225.0,72623.0
1638895381,43990.0,15320.0,58299.0,72439.0
1638915456,43975.0,15304.0,58279.0,72331.0
1638935445,44019.0,15319.0,58341.0,72198.0
1638955392,43987.0,15311.0,58283.0,72294.0
1638975381,44009.0,15317.0,58295.0,72416.0
1638995328,43978.0,15300.0,58221.0,72462.0
1639015317,43938.0,15291.0,58182.0,72435.0
1639035392,43903.0,15276.0,58115.0,72383.0
1639055381,43892.0,15267.0,58081.0,72206.0
1639075328,43890.0,15271.0,58054.0,71987.0
1639095317,43836.0,15256.0,58008.0,71893.0
1639115264,43773.0,15223.0,57914.0,71751.0
1639135253,43773.0,15229.0,57913.0,71457.0
1639155328,43738.0,15219.0,57844.0,71465.0
1639175317,43764.0,15224.0,57831.0,71527.0
1639195264,43737.0,15214.0,57870.0,71575.0
1639215253,43723.0,15207.0,57837.0,71707.0
1639235200,43782.0,15221.0,57875.0,71642.0
1639255189,43745.0,15207.0,57869.0,71537.0
1639275264,43768.0,15219.0,57914.0,71048.0
1639295253,43774.0,15216.0,57939.0,70922.0
1639315200,43820.0,15241.0,57975.0,70811.0
1639335189,43790.0,15222.0,57969.0,70651.0
1639355136,43816.0,15229.0,57977.0,70566.0
1639375125,43810.0,15235.0,57974.0,70182.0
1639395200,43756.0,15203.0,57908.0,70199.0
1639415189,43826.0,15234.0,57941.0,70155.0
1639435264,43842.0,15243.0,57980.0,70248.0
1639455253,43817.0,15227.0,57999.0,70295.0
1639475072,43898.0,15264.0,58117.0,70173.0
1639495061,43938.0,15298.0,58246.0,69919.0
1639515136,44102.0,15351.0,58434.0,69921.0
1639535125,44003.0,15306.0,58293.0,70016.0
1639555072,43835.0,15246.0,58032.0,70189.0
1639575061,43788.0,15223.0,57979.0,70194.0
1639595136,43812.0,15246.0,58042.0,70246.0
1639615125,43866.0,15261.0,58076.0,70255.0
1639635200,43860.0,15257.0,58056.0,70237.0
1639655189,43778.0,15230.0,58007.0,70203.0
1639675264,43767.0,15231.0,58036.0,70118.0
1639695253,43847.0,15267.0,58163.0,70005.0
1639715200,43878.0,15274.0,58185.0,69979.0
1639735189,43885.0,15275.0,58168.0,69923.0
1639755264,43896.0,15269.0,58131.0,69876.0
1639775253,43932.0,15295.0,58139.0,69890.0
1639794944,43940.0,15288.0,58181.0,70022.0
1639814933,43963.0,15292.0,58170.0,70234.0
1639834880,43972.0,15305.0,58247.0,70310.0
1639854869,44003.0,15313.0,58299.0,70398.0
1639874944,44065.0,15337.0,58396.0,70478.0
1639894933,44027.0,15322.0,58336.0,70606.0
1639914880,44047.0,15327.0,58358.0,70716.0
1639934869,44028.0,15325.0,58333.0,70819.0
1639954816,44031.0,15328.0,58306.0,70767.0
1639974805,44070.0,15330.0,58275.0,70747.0
1639994880,43941.0,15276.0,58111.0,70967.0
1640014869,43842.0,15237.0,57956.0,71154.0
1640034816,43822.0,15238.0,57962.0,71060.0
1640054805,43790.0,15222.0,57922.0,71117.0
1640074752,43846.0,15241.0,57986.0,71212.0
1640094741,43811.0,15233.0,57984.0,71202.0
1640114816,43853.0,15250.0,58036.0,71119.0
1640134805,43833.0,15244.0,58013.0,71088.0
1640154752,43818.0,15240.0,57987.0,71268.0
1640174741,43824.0,15249.0,57973.0,71235.0
1640194688,43776.0,15226.0,57971.0,71209.0
1640214677,43787.0,15239.0,57947.0,71175.0
1640234752,43859.0,15258.0,57989.0,71053.0
1640254741,43844.0,15250.0,57958.0,71037.0
1640274688,43770.0,15215.0,57782.0,71357.0
1640294677,43720.0,15191.0,57762.0,71187.0
1640314624,43778.0,15223.0,57899.0,70963.0
1640334613,43874.0,15257.0,58039.0,70805.0
1640354688,43885.0,15268.0,58093.0,70579.0
1640374677,43899.0,15264.0,58173.0,70381.0
1640394624,43974.0,15299.0,58306.0,70161.0
1640414613,44002.0,15312.0,58357.0,70138.0
1640434688,44056.0,15336.0,58417.0,70178.0
1640454677,44032.0,15327.0,58373.0,70250.0
1640474624,44010.0,15312.0,58310.0,70375.0
1640494613,43928.0,15281.0,58171.0,70718.0
1640514688,43819.0,15237.0,58011.0,70865.0
1640534677,43825.0,15243.0,57992.0,70792.0
1640554752,43855.0,15250.0,57992.0,70703.0
1640574741,43842.0,15241.0,57998.0,70949.0
1640594688,43813.0,15240.0,58030.0,71051.0
1640614677,43868.0,15262.0,58095.0,71062.0
1640634752,43936.0,15298.0,58234.0,70982.0
1640654741,44004.0,15315.0,58344.0,70957.0
1640674816,43980.0,15320.0,58340.0,71222.0
1640694805,43967.0,15306.0,58316.0,71445.0
1640714880,44010.0,15324.0,58366.0,71654.0
1640734869,43957.0,15312.0,58296.0,71933.0
1640754944,43973.0,15313.0,58274.0,72305.0
1640774933,43954.0,15297.0,58189.0,72584.0
1640794880,43929.0,15280.0,58170.0,73150.0
1640814869,43930.0,15286.0,58136.0,73592.0
1640834944,43890.0,15273.0,58100.0,73975.0
1640854933,43804.0,15235.0,57974.0,74170.0
1640875008,43826.0,15240.0,57996.0,74534.0
1640894997,43804.0,15231.0,58016.0,74917.0
1640915072,43876.0,15257.0,58087.0,75229.0
1640935061,43858.0,15248.0,58063.0,75562.0
1640955136,43849.0,15247.0,58054.0,75849.0
1640975125,43860.0,15262.0,58090.0,75790.0
1640995072,43873.0,15265.0,58047.0,75878.0
1641015061,43988.0,15299.0,58143.0,76027.0
1641035136,43991.0,15299.0,58148.0,76302.0
1641055125,43901.0,15265.0,58043.0,76824.0
1641075200,43871.0,15257.0,57948.0,77302.0
1641095189,43840.0,15242.0,57915.0,77779.0
1641115264,43861.0,15243.0,57956.0,77959.0
1641135253,43903.0,15272.0,58032.0,78126.0
1641155328,43893.0,15266.0,58048.0,78337.0
1641175317,43956.0,15305.0,58116.0,78429.0
1641195264,43928.0,15283.0,58092.0,78452.0
1641215253,43959.0,15299.0,58159.0,78320.0
1641235328,43995.0,15311.0,58258.0,78308.0
1641255317,43965.0,15307.0,58257.0,78303.0
1641275392,44004.0,15318.0,58282.0,78264.0
1641295381,43969.0,15306.0,58258.0,78194.0
1641315456,43952.0,15295.0,58236.0,78269.0
1641335445,43939.0,15291.0,58187.0,78496.0
1641355520,43906.0,15272.0,58172.0,78655.0
1641375509,43917.0,15276.0,58143.0,78817.0
1641395456,43919.0,15280.0,58125.0,78926.0
1641415445,43914.0,15279.0,58143.0,78894.0
1641435648,43951.0,15288.0,58186.0,79027.0
1641455637,43862.0,15251.0,58102.0,79209.0
1641475584,43877.0,15263.0,58123.0,79233.0
1641495573,43871.0,15266.0,58225.0,79181.0
1641515648,43897.0,15279.0,58297.0,79170.0
1641535637,44015.0,15326.0,58448.0,78989.0
1641555712,44071.0,15339.0,58493.0,78887.0
1641575701,44199.0,15396.0,58659.0,78745.0
1641595776,44269.0,15416.0,58738.0,78705.0
1641615765,44112.0,15355.0,58457.0,79057.0
1641635840,44037.0,15320.0,58304.0,79361.0
1641655829,44008.0,15314.0,58313.0,79493.0
1641675904,44073.0,15329.0,58352.0,79524.0
1641695893,44006.0,15306.0,58263.0,79836.0
1641715840,43950.0,15287.0,58224.0,80102.0
1641735829,44023.0,15329.0,58329.0,80055.0
1641755904,44042.0,15331.0,58369.0,80033.0
1641775893,44066.0,15338.0,58337.0,80184.0
1641795968,44026.0,15321.0,58263.0,80119.0
1641815957,43957.0,15288.0,58183.0,80470.0
1641835904,43895.0,15264.0,58169.0,80844.0
1641855893,43897.0,15272.0,58169.0,81168.0
1641875968,43895.0,15265.0,58160.0,81433.0
1641895957,43856.0,15244.0,58092.0,81705.0
1641916032,43857.0,15249.0,58074.0,82172.0
1641936021,43847.0,15240.0,58059.0,82325.0
1641956096,43868.0,15249.0,58029.0,82708.0
1641976085,43885.0,15254.0,58057.0,82551.0
1641996032,43850.0,15241.0,58021.0,82385.0
1642016021,43867.0,15245.0,58023.0,82235.0
1642035968,43813.0,15225.0,57943.0,82194.0
1642055957,43845.0,15226.0,57976.0,82118.0
1642076032,43810.0,15223.0,57952.0,81955.0
1642096021,43848.0,15238.0,57994.0,81760.0
1642115968,43948.0,15279.0,58130.0,81458.0
1642135957,44015.0,15307.0,58195.0,81289.0
1642155904,44025.0,15317.0,58252.0,81152.0
1642175893,44010.0,15311.0,58260.0,81163.0
1642195968,44040.0,15324.0,58324.0,81172.0
1642215957,44121.0,15350.0,58450.0,80701.0
1642235904,44148.0,15362.0,58485.0,80613.0
1642255893,44090.0,15346.0,58420.0,80650.0
1642275840,44033.0,15321.0,58309.0,80516.0
1642295829,43992.0,15302.0,58277.0,80467.0
1642315904,43992.0,15308.0,58331.0,80313.0
1642335893,43931.0,15283.0,58234.0,80495.0
1642355840,43879.0,15258.0,58141.0,80605.0
1642375829,43898.0,15266.0,58150.0,80451.0
1642395776,43809.0,15238.0,58024.0,80553.0
1642415765,43797.0,15224.0,57994.0,80522.0
1642435840,43803.0,15229.0,58030.0,80524.0
1642455829,43782.0,15219.0,58053.0,80501.0
1642475776,43814.0,15229.0,58095.0,80426.0
1642495765,43873.0,15263.0,58176.0,80314.0
1642515712,43957.0,15288.0,58267.0,80039.0
1642535701,43972.0,15295.0,58240.0,80127.0
1642555776,43922.0,15277.0,58178.0,80356.0
1642575765,43987.0,15301.0,58246.0,80501.0
1642595712,44016.0,15306.0,58292.0,80559.0
1642615701,44013.0,15309.0,58339.0,80467.0
1642635776,44053.0,15324.0,58348.0,80537.0
1642655765,44003.0,15308.0,58344.0,80901.0
1642675712,44033.0,15318.0,58361.0,81279.0
1642695701,44036.0,15314.0,58371.0,81517.0
1642715648,43944.0,15276.0,58265.0,81751.0
1642735637,43960.0,15272.0,58239.0,81900.0
1642755584,43928.0,15267.0,58186.0,82043.0
1642775573,43872.0,15245.0,58093.0,82047.0
1642795648,43833.0,15232.0,57995.0,81984.0
1642815637,43749.0,15205.0,57911.0,82064.0
1642835584,43803.0,15224.0,57970.0,81877.0
1642855573,43829.0,15245.0,58031.0,81603.0
1642875648,43826.0,15241.0,58029.0,81344.0
1642895637,43872.0,15261.0,58048.0,81303.0
1642915584,43834.0,15242.0,58047.0,81303.0
1642935573,43815.0,15233.0,57986.0,81456.0
1642955520,43790.0,15216.0,57939.0,81594.0
1642975509,43666.0,15175.0,57831.0,81871.0
1642995456,43693.0,15170.0,57800.0,81754.0
1643015445,43709.0,15190.0,57866.0,81953.0
1643035520,43757.0,15210.0,57924.0,82147.0
1643055509,43856.0,15245.0,58020.0,82113.0
1643075456,43871.0,15251.0,58108.0,82011.0
1643095445,43933.0,15282.0,58194.0,81931.0
1643115392,43994.0,15307.0,58272.0,81885.0
1643135381,44030.0,15320.0,58357.0,81893.0
1643155456,44071.0,15325.0,58381.0,82130.0
1643175445,44043.0,15323.0,58400.0,81928.0
1643195392,44039.0,15323.0,58407.0,81896.0
1643215381,44029.0,15315.0,58403.0,81979.0
1643235328,43902.0,15270.0,58248.0,82020.0
1643255317,43899.0,15268.0,58225.0,81865.0
1643275392,43817.0,15245.0,58158.0,81961.0
1643295381,43766.0,15227.0,58062.0,82005.0
1643315328,43798.0,15233.0,58086.0,81782.0
1643335317,43742.0,15221.0,57998.0,81681.0
1643355264,43754.0,15216.0,57966.0,81530.0
1643375253,43741.0,15211.0,57926.0,81395.0
1643395328,43739.0,15214.0,57941.0,81364.0
1643415317,43828.0,15236.0,57995.0,81333.0
1643435264,43750.0,15214.0,57959.0,81199.0
1643455253,43798.0,15227.0,58027.0,81269.0
1643475200,43858.0,15249.0,58086.0,81359.0
1643495189,43791.0,15230.0,58027.0,81436.0
1643515264,43924.0,15279.0,58181.0,81354.0
1643535253,43993.0,15301.0,58297.0,81361.0
1643555200,44023.0,15317.0,58372.0,81363.0
1643575189,44111.0,15343.0,58469.0,81382.0
1643595136,44026.0,15320.0,58433.0,81621.0
1643615125,44162.0,15370.0,58575.0,81569.0
1643635200,44209.0,15388.0,58616.0,81842.0
1643655189,44126.0,15352.0,58502.0,82034.0
1643675136,44106.0,15342.0,58375.0,82164.0
1643695125,43950.0,15283.0,58151.0,82260.0
1643715072,43870.0,15244.0,57979.0,82409.0
1643735061,43854.0,15239.0,57899.0,82433.0
1643755136,43804.0,15212.0,57863.0,82491.0
1643775125,43834.0,15230.0,57879.0,82296.0
1643795072,43792.0,15210.0,57833.0,82080.0
1643815061,43715.0,15194.0,57841.0,81505.0
1643835008,43765.0,15216.0,57941.0,81045.0
1643854997,43780.0,15218.0,57984.0,81004.0
1643875072,43863.0,15247.0,58079.0,80708.0
1643895061,43882.0,15266.0,58112.0,80727.0
1643915008,43853.0,15247.0,58081.0,80745.0
1643934997,43882.0,15248.0,58032.0,80695.0
1643954944,43853.0,15242.0,57938.0,80950.0
1643974933,43848.0,15239.0,57953.0,81242.0
1643995008,43842.0,15236.0,57991.0,81220.0
1644014997,43839.0,15237.0,58039.0,81101.0
1644034944,43880.0,15254.0,58147.0,80985.0
1644054933,43967.0,15299.0,58316.0,80418.0
1644074880,43939.0,15288.0,58342.0,80061.0
1644094869,44018.0,15318.0,58453.0,80107.0
1644114816,44028.0,15324.0,58486.0,80316.0
1644134805,44032.0,15325.0,58447.0,80423.0
1644154880,44073.0,15338.0,58446.0,80360.0
1644174869,44118.0,15355.0,58524.0,80489.0
1644194816,44076.0,15337.0,58377.0,81311.0
1644214805,44082.0,15331.0,58326.0,81719.0
1644234752,43960.0,15276.0,58179.0,81943.0
1644254741,43930.0,15276.0,58089.0,82050.0
1644274816,43842.0,15244.0,57979.0,82155.0
1644294805,43798.0,15223.0,57870.0,82247.0
1644314752,43850.0,15249.0,57937.0,82117.0
1644334741,43788.0,15220.0,57892.0,82120.0
1644354688,43843.0,15254.0,58025.0,81997.0
1644374677,43841.0,15249.0,58082.0,81857.0
1644394752,43928.0,15282.0,58192.0,81863.0
1644414741,43898.0,15274.0,58230.0,82222.0
1644434688,44009.0,15309.0,58363.0,82509.0
1644454677,44041.0,15323.0,58428.0,82809.0
1644474624,44052.0,15325.0,58394.0,83151.0
1644494613,44058.0,15328.0,58362.0,83679.0
1644514688,44018.0,15302.0,58240.0,84328.0
1644534677,43993.0,15286.0,58151.0,84719.0
1644554624,43980.0,15281.0,58076.0,84808.0
1644574613,43884.0,15235.0,57930.0,84982.0
1644594560,43856.0,15245.0,57900.0,85073.0
1644614549,43850.0,15232.0,57917.0,84890.0
1644634624,43822.0,15212.0,57932.0,84621.0
1644654613,43831.0,15232.0,57996.0,84451.0
1644674560,43843.0,15228.0,58011.0,84352.0
1644694549,43853.0,15239.0,58006.0,84379.0
1644714496,43869.0,15235.0,58008.0,84246.0
1644734485,43855.0,15232.0,58017.0,84143.0
1644754560,43865.0,15251.0,58054.0,84316.0
1644774549,43908.0,15253.0,58038.0,84413.0
1644794496,43896.0,15251.0,57982.0,84404.0
1644814485,43882.0,15242.0,57897.0,84489.0
1644834432,43791.0,15211.0,57761.0,84567.0
1644854421,43767.0,15189.0,57725.0,84453.0
1644874496,43755.0,15190.0,57728.0,84265.0
1644894485,43763.0,15208.0,57790.0,83811.0
1644914432,43824.0,15229.0,57921.0,83445.0
1644934421,43906.0,15263.0,58095.0,82973.0
1644954368,43954.0,15289.0,58172.0,82427.0
1644974357,43958.0,15285.0,58171.0,82042.0
1644994432,44028.0,15318.0,58293.0,81675.0
1645014421,44064.0,15324.0,58382.0,81410.0
1645034368,43974.0,15290.0,58213.0,81434.0
1645054357,44040.0,15312.0,58295.0,81150.0
1645074304,44105.0,15331.0,58348.0,81002.0
1645094293,44098.0,15335.0,58360.0,80908.0
1645114496,44048.0,15313.0,58294.0,80957.0
1645134485,43980.0,15292.0,58231.0,80909.0
1645154304,43915.0,15262.0,58137.0,80842.0
1645174293,43872.0,15249.0,58068.0,80923.0
1645194240,43908.0,15266.0,58066.0,81182.0
1645214229,44029.0,15312.0,58157.0,81290.0
1645234304,44170.0,15373.0,58265.0,81250.0
1645254293,44323.0,15434.0,58593.0,80932.0
1645274240,44269.0,15408.0,58569.0,81101.0
1645294229,44222.0,15405.0,58619.0,80852.0
1645314176,44240.0,15410.0,58683.0,81069.0
1645334165,44343.0,15449.0,58867.0,81132.0
1645354240,44446.0,15498.0,58972.0,81191.0
1645374229,44465.0,15496.0,58976.0,81651.0
1645394176,44418.0,15480.0,58868.0,82381.0
1645414165,44306.0,15420.0,58697.0,83065.0
1645434112,44222.0,15386.0,58556.0,83693.0
1645454101,44181.0,15371.0,58494.0,84380.0
1645474176,44191.0,15363.0,58429.0,84841.0
1645494165,44075.0,15325.0,58287.0,85036.0
1645514112,44042.0,15301.0,58141.0,85177.0
1645534101,43980.0,15272.0,58035.0,85482.0
1645554048,43917.0,15247.0,57987.0,85565.0
1645574037,43930.0,15252.0,58008.0,85463.0
1645594112,43915.0,15255.0,58010.0,85648.0
1645614101,43912.0,15238.0,58001.0,86123.0
1645634048,43952.0,15265.0,58098.0,86460.0
1645654037,43898.0,15246.0,58075.0,86688.0
1645673984,43938.0,15265.0,58142.0,86726.0
1645693973,43909.0,15254.0,58092.0,86854.0
1645714304,43946.0,15264.0,58077.0,87056.0
1645734293,43917.0,15258.0,58055.0,87089.0
1645753984,43859.0,15230.0,57918.0,87014.0
1645773973,43857.0,15231.0,57868.0,86767.0
1645793920,43800.0,15214.0,57757.0,86718.0
1645813909,43743.0,15176.0,57654.0,86613.0
1645833984,43843.0,15222.0,57838.0,86294.0
1645853973,43926.0,15264.0,58024.0,85938.0
1645873920,43980.0,15282.0,58120.0,85531.0
1645893909,44048.0,15309.0,58206.0,85084.0
1645913856,44021.0,15302.0,58221.0,84696.0
1645933845,44075.0,15327.0,58351.0,84013.0
1645953920,44063.0,15316.0,58377.0,83702.0
1645973909,44021.0,15296.0,58308.0,83497.0
1645993856,44091.0,15327.0,58373.0,83039.0
1646013845,44086.0,15327.0,58339.0,82899.0
1646033792,44002.0,15285.0,58206.0,82821.0
1646053781,43942.0,15260.0,58061.0,82792.0
1646073856,43909.0,15246.0,57995.0,82845.0
1646093845,43929.0,15240.0,58016.0,82861.0
1646113792,43930.0,15251.0,58028.0,82683.0
1646133781,43938.0,15248.0,58022.0,82519.0
1646153728,43956.0,15268.0,58084.0,82438.0
1646173717,44039.0,15292.0,58179.0,82404.0
1646193792,44064.0,15311.0,58304.0,82419.0
1646213781,44070.0,15319.0,58350.0,82472.0
1646233728,44150.0,15344.0,58487.0,82429.0
1646253717,44210.0,15372.0,58551.0,82466.0
1646273664,44293.0,15408.0,58643.0,82561.0
1646293760,44265.0,15389.0,58546.0,82913.0
1646313749,44289.0,15401.0,58563.0,82971.0
1646333696,44292.0,15396.0,58561.0,83183.0
1646353664,44282.0,15390.0,58522.0,83386.0
1646373653,44302.0,15391.0,58474.0,83977.0
1646393600,44257.0,15370.0,58420.0,84761.0
1646413589,44151.0,15325.0,58258.0,85540.0
1646433536,44157.0,15333.0,58247.0,86021.0
1646453632,44170.0,15342.0,58313.0,86585.0
1646473621,44136.0,15323.0,58286.0,86740.0
1646493568,43993.0,15261.0,58117.0,86883.0
1646513536,43932.0,15252.0,58039.0,86990.0
1646533525,43881.0,15224.0,57980.0,87114.0
1646553472,43866.0,15219.0,57933.0,87018.0
1646573568,43835.0,15206.0,57913.0,86834.0
1646593557,43812.0,15188.0,57851.0,86765.0
1646613504,43756.0,15180.0,57758.0,86723.0
1646653440,43768.0,15170.0,57725.0,86623.0
1646673429,43789.0,15179.0,57642.0,86573.0
1646693504,43850.0,15201.0,57657.0,86176.0
1646713493,43894.0,15212.0,57696.0,85826.0
1646733440,43895.0,15219.0,57698.0,85690.0
1646753429,43902.0,15227.0,57815.0,85271.0
1646773376,44017.0,15279.0,58027.0,84792.0
1646793365,44028.0,15284.0,58168.0,84249.0
1646813440,44093.0,15309.0,58306.0,83542.0
1646833429,44149.0,15340.0,58395.0,83353.0
1646853376,44188.0,15353.0,58503.0,83145.0
1646873365,44184.0,15353.0,58506.0,82970.0
1646893312,44123.0,15334.0,58470.0,82799.0
1646913301,44093.0,15319.0,58417.0,82887.0
1646933376,44072.0,15312.0,58319.0,83183.0
1646953365,44031.0,15294.0,58210.0,83330.0
1646973312,44023.0,15293.0,58168.0,83219.0
1646993301,44010.0,15287.0,58117.0,83107.0
1647013248,43966.0,15273.0,58026.0,83262.0
1647033237,43908.0,15244.0,57869.0,83593.0
1647053312,43891.0,15228.0,57783.0,83747.0
1647073301,43891.0,15239.0,57760.0,83764.0
1647093248,43844.0,15213.0,57716.0,83702.0
1647113237,43830.0,15210.0,57819.0,83380.0
1647133184,43902.0,15242.0,57955.0,83246.0
1647153173,43893.0,15244.0,58043.0,83206.0
1647173248,43958.0,15271.0,58215.0,83010.0
1647193237,44024.0,15304.0,58400.0,82848.0
1647194624,44104.0,15334.0,58498.0,82824.0
1647214613,44138.0,15344.0,58463.0,82896.0
1647234560,44115.0,15334.0,58379.0,83103.0
1647273088,44069.0,15310.0,58270.0,83487.0
1647293077,44021.0,15295.0,58228.0,83827.0
1647313152,44053.0,15304.0,58208.0,84146.0
1647333141,43967.0,15256.0,57997.0,84492.0
1647353344,43898.0,15225.0,57854.0,84687.0
1647373333,43884.0,15216.0,57773.0,84886.0
1647393024,43813.0,15201.0,57727.0,85278.0
1647413013,43818.0,15195.0,57739.0,85259.0
1647433088,43810.0,15201.0,57774.0,85112.0
1647453077,43762.0,15171.0,57727.0,85254.0
1647473152,43813.0,15201.0,57843.0,85257.0
1647493141,43808.0,15199.0,57911.0,85251.0
1647512960,43880.0,15224.0,58016.0,85290.0
1647532949,43853.0,15223.0,57996.0,85624.0
1647553024,43874.0,15243.0,57999.0,85814.0
1647573013,43851.0,15234.0,57936.0,85963.0
