timestamp,RED,IR,GREEN,AMBIENT
1776093606413402,30205.0,10358.0,34342.0,26271.0
1776093606433391,30298.0,10394.0,34445.0,25759.0
1776093606453380,30300.0,10390.0,34434.0,25343.0
1776093606473369,30269.0,10376.0,34398.0,24964.0
1776093606493358,30244.0,10372.0,34364.0,25247.0
1776093606513347,30350.0,10433.0,34552.0,25107.0
1776093606533336,30392.0,10445.0,34581.0,25690.0
1776093606553325,30414.0,10461.0,34658.0,25863.0
1776093606573314,30510.0,10507.0,34765.0,25943.0
1776093606593303,30383.0,10456.0,34598.0,26558.0
1776093606613292,30521.0,10534.0,34823.0,27155.0
1776093606633281,30526.0,10533.0,34808.0,27455.0
1776093606653270,30512.0,10535.0,34798.0,27367.0
1776093606673259,30493.0,10523.0,34775.0,27141.0
1776093606693248,30518.0,10546.0,34817.0,27235.0
1776093606713237,30637.0,10616.0,35019.0,27237.0
1776093606733226,30742.0,10655.0,35115.0,26656.0
1776093606753215,30613.0,10584.0,34938.0,26245.0
1776093606773204,30883.0,10733.0,35356.0,25286.0
1776093606793193,31023.0,10800.0,35534.0,24504.0
1776093606813182,31063.0,10818.0,35604.0,23642.0
1776093606833171,31200.0,10887.0,35806.0,22620.0
1776093606853160,31287.0,10917.0,35904.0,21494.0
1776093606873149,30954.0,10745.0,35403.0,20685.0
1776093606893138,30827.0,10688.0,35262.0,19815.0
1776093606913127,30770.0,10659.0,35180.0,18942.0
1776093606933116,30693.0,10619.0,35092.0,18289.0
1776093606953105,30723.0,10632.0,35129.0,17576.0
1776093606973094,30781.0,10662.0,35227.0,16848.0
1776093606993083,30783.0,10658.0,35209.0,16197.0
1776093607013072,30494.0,10498.0,34777.0,16108.0
1776093607033061,30510.0,10517.0,34828.0,15890.0
1776093607053050,30566.0,10541.0,34898.0,15569.0
1776093607073039,30707.0,10609.0,35108.0,15277.0
1776093607093028,30541.0,10513.0,34813.0,15276.0
1776093607113017,30116.0,10306.0,34215.0,15328.0
1776093607133006,30131.0,10326.0,34277.0,15156.0
1776093607152995,30166.0,10333.0,34288.0,15003.0
1776093607172985,29969.0,10240.0,34028.0,14984.0
1776093607192974,30227.0,10381.0,34441.0,14823.0
1776093607212963,30500.0,10515.0,34823.0,14780.0
1776093607232952,30617.0,10572.0,34979.0,15220.0
1776093607252941,30796.0,10663.0,35257.0,15482.0
1776093607272930,30945.0,10741.0,35463.0,15837.0
1776093607292919,31007.0,10765.0,35544.0,16624.0
1776093607312908,30972.0,10744.0,35469.0,17595.0
1776093607333202,30759.0,10624.0,35155.0,18908.0
1776093607353191,30678.0,10593.0,35055.0,20310.0
1776093607372875,30484.0,10491.0,34738.0,22173.0
1776093607392864,30080.0,10300.0,34181.0,24619.0
1776093607412853,29982.0,10264.0,34069.0,26847.0
1776093607432842,29599.0,10072.0,33478.0,30138.0
1776093607452831,29325.0,9969.0,33149.0,33126.0
1776093607472820,29380.0,9998.0,33227.0,35438.0
1776093607492809,29382.0,10012.0,33257.0,37447.0
1776093607512798,29465.0,10052.0,33365.0,39029.0
1776093607512798,29334.0,9986.0,33145.0,40379.0
1776093607532787,29451.0,10060.0,33376.0,41068.0
1776093607552776,29462.0,10044.0,33297.0,41821.0
1776093607572765,28943.0,9795.0,32558.0,43327.0
1776093607592754,29012.0,9843.0,32705.0,43967.0
1776093607612743,28954.0,9808.0,32585.0,44825.0
1776093607633281,28851.0,9759.0,32446.0,45597.0
1776093607653270,28769.0,9723.0,32323.0,46298.0
1776093607672710,28761.0,9730.0,32343.0,46760.0
1776093607692699,28748.0,9719.0,32305.0,47100.0
1776093607712688,28790.0,9744.0,32390.0,47220.0
1776093607732677,28776.0,9729.0,32358.0,47514.0
1776093607752666,28934.0,9818.0,32624.0,47454.0
1776093607772655,29207.0,9946.0,32995.0,47182.0
1776093607793254,29328.0,9997.0,33163.0,47279.0
1776093607813243,29322.0,9986.0,33122.0,47409.0
1776093607833080,29240.0,9946.0,33001.0,47556.0
1776093607853069,29209.0,9921.0,32925.0,47618.0
1776093607872600,29070.0,9852.0,32732.0,47664.0
1776093607892589,29111.0,9867.0,32764.0,47216.0
1776093607912578,29044.0,9826.0,32637.0,46767.0
1776093607932567,28825.0,9724.0,32332.0,46317.0
1776093607953411,28882.0,9759.0,32434.0,45252.0
1776093607973400,28883.0,9759.0,32425.0,44353.0
1776093607992534,28958.0,9797.0,32542.0,43590.0
1776093608012523,29044.0,9835.0,32653.0,42954.0
1776093608032512,29104.0,9863.0,32745.0,42444.0
1776093608052501,29180.0,9895.0,32825.0,41936.0
1776093608072490,28903.0,9765.0,32456.0,41794.0
1776093608092479,28907.0,9764.0,32466.0,41451.0
1776093608113292,28767.0,9698.0,32269.0,41273.0
1776093608133281,28783.0,9706.0,32302.0,40997.0
1776093608152446,28714.0,9681.0,32225.0,40721.0
1776093608172435,28720.0,9688.0,32231.0,40040.0
1776093608192424,28705.0,9686.0,32236.0,39919.0
1776093608212413,28875.0,9772.0,32495.0,39568.0
1776093608232402,29011.0,9847.0,32698.0,39315.0
1776093608252391,29067.0,9875.0,32787.0,39236.0
1776093608273296,29027.0,9870.0,32750.0,39142.0
1776093608293285,29212.0,9966.0,33036.0,38348.0
1776093608312358,29295.0,9987.0,33098.0,37203.0
1776093608332347,29055.0,9868.0,32732.0,36178.0
1776093608352336,29131.0,9907.0,32887.0,34436.0
1776093608372325,29426.0,10035.0,33263.0,32249.0
1776093608392314,29142.0,9893.0,32811.0,31155.0
1776093608412303,29213.0,9946.0,32982.0,29981.0
1776093608433269,29669.0,10167.0,33639.0,28510.0
1776093608453258,29616.0,10135.0,33523.0,27844.0
1776093608472270,29330.0,10009.0,33158.0,27850.0
1776093608492259,29348.0,10019.0,33183.0,27768.0
1776093608512248,29461.0,10073.0,33352.0,27633.0
1776093608532237,29376.0,10031.0,33205.0,27988.0
1776093608552226,29243.0,9969.0,33007.0,28118.0
1776093608572215,29071.0,9896.0,32824.0,27903.0
1776093608593639,29418.0,10067.0,33302.0,27054.0
1776093608613628,29025.0,9872.0,32718.0,26514.0
1776093608632213,29059.0,9906.0,32814.0,25877.0
1776093608652202,29219.0,9992.0,33060.0,25540.0
1776093608672191,29285.0,10021.0,33123.0,25826.0
1776093608692180,29109.0,9928.0,32841.0,25485.0
1776093608712169,28860.0,9801.0,32469.0,25389.0
1776093608732158,29277.0,10029.0,33166.0,24567.0
1776093608752178,29554.0,10163.0,33517.0,23903.0
1776093608772167,29602.0,10198.0,33643.0,23652.0
1776093608792125,30403.0,10634.0,34899.0,22439.0
1776093608812114,31416.0,11132.0,36303.0,20856.0
1776093608833049,30997.0,10875.0,35532.0,19988.0
1776093608853038,30173.0,10465.0,34402.0,19211.0
1776093608872173,30190.0,10489.0,34494.0,17705.0
1776093608892162,30146.0,10439.0,34345.0,16142.0
1776093608912181,29342.0,10028.0,33147.0,15569.0
1776093608932170,28556.0,9617.0,31963.0,15131.0
1776093608952220,28014.0,9363.0,31225.0,14644.0
1776093608972209,28155.0,9438.0,31467.0,14248.0
1776093608992259,28294.0,9523.0,31697.0,14099.0
1776093609012248,28568.0,9694.0,32196.0,13939.0
1776093609032298,29666.0,10284.0,33934.0,13446.0
1776093609052287,30754.0,10795.0,35355.0,13051.0
1776093609072338,30478.0,10625.0,34865.0,13067.0
1776093609092327,30373.0,10601.0,34815.0,13129.0
1776093609111980,30689.0,10739.0,35194.0,13228.0
1776093609131969,30519.0,10643.0,34919.0,13676.0
1776093609151927,29665.0,10173.0,33506.0,14791.0
1776093609171916,28233.0,9510.0,31603.0,16241.0
1776093609191905,29140.0,9980.0,32990.0,16224.0
1776093609211894,28951.0,9863.0,32594.0,16290.0
1776093609231883,28964.0,9910.0,32752.0,16648.0
1776093609251872,29508.0,10184.0,33549.0,17314.0
1776093609271861,30186.0,10555.0,34606.0,17617.0
1776093609291850,31085.0,11002.0,35867.0,17409.0
1776093609311840,31034.0,10954.0,35706.0,17631.0
1776093609331829,30796.0,10817.0,35331.0,18257.0
1776093609351818,30454.0,10636.0,34821.0,18897.0
1776093609371807,30184.0,10480.0,34398.0,19312.0
1776093609391857,29997.0,10376.0,34100.0,20142.0
1776093609411846,29931.0,10340.0,34010.0,21006.0
1776093609431774,29974.0,10362.0,34051.0,21755.0
1776093609451763,29740.0,10246.0,33692.0,22956.0
1776093609471752,29404.0,10101.0,33261.0,24323.0
1776093609491741,29610.0,10236.0,33635.0,25183.0
1776093609511730,30224.0,10555.0,34519.0,25010.0
1776093609531719,30003.0,10432.0,34147.0,25166.0
1776093609551708,30236.0,10573.0,34562.0,25057.0
1776093609571697,30469.0,10688.0,34857.0,25393.0
1776093609591686,30433.0,10682.0,34830.0,25854.0
1776093609611675,30504.0,10717.0,34908.0,25984.0
1776093609631664,30697.0,10823.0,35218.0,25899.0
1776093609651653,31010.0,10989.0,35661.0,25825.0
1776093609671642,30955.0,10938.0,35514.0,25870.0
1776093609691631,30730.0,10825.0,35229.0,25754.0
1776093609711620,30876.0,10898.0,35430.0,25355.0
1776093609731609,30594.0,10739.0,34981.0,24688.0
1776093609751598,30232.0,10541.0,34437.0,23806.0
1776093609771587,30118.0,10499.0,34334.0,23068.0
1776093609791576,30193.0,10537.0,34434.0,21992.0
1776093609811565,29925.0,10397.0,34048.0,20913.0
1776093609833263,30077.0,10470.0,34263.0,19913.0
1776093609853252,30088.0,10470.0,34267.0,18967.0
1776093609871532,30221.0,10533.0,34461.0,18285.0
1776093609891521,30203.0,10516.0,34425.0,17578.0
1776093609911510,30424.0,10628.0,34763.0,16675.0
1776093609931499,30490.0,10650.0,34806.0,16261.0
1776093609951488,30386.0,10605.0,34691.0,16125.0
1776093609971477,30739.0,10798.0,35218.0,16112.0
1776093609991466,30557.0,10683.0,34866.0,15862.0
1776093610011455,30271.0,10547.0,34497.0,15829.0
1776093610031444,30295.0,10570.0,34532.0,15895.0
1776093610051433,30166.0,10515.0,34375.0,16128.0
1776093610071422,30196.0,10536.0,34434.0,16541.0
1776093610091411,30335.0,10613.0,34658.0,16541.0
1776093610111400,30515.0,10702.0,34892.0,16284.0
1776093610131389,30588.0,10729.0,34977.0,16796.0
1776093610151378,30608.0,10745.0,35026.0,16996.0
1776093610171367,30940.0,10912.0,35517.0,16959.0
1776093610191356,30890.0,10868.0,35367.0,16963.0
1776093610211345,30544.0,10681.0,34854.0,17512.0
1776093610231334,30522.0,10669.0,34822.0,18204.0
1776093610251323,30398.0,10603.0,34636.0,17495.0
1776093610271312,30401.0,10608.0,34662.0,17741.0
1776093610291301,30596.0,10711.0,34934.0,16873.0
1776093610311290,30324.0,10577.0,34544.0,16745.0
1776093610331279,30372.0,10615.0,34655.0,17031.0
1776093610351268,30491.0,10673.0,34809.0,17241.0
1776093610371257,30636.0,10737.0,34988.0,18696.0
1776093610391246,30670.0,10747.0,35010.0,19117.0
1776093610411235,30677.0,10741.0,34995.0,19409.0
1776093610431224,30667.0,10735.0,34997.0,19441.0
1776093610451213,30744.0,10779.0,35089.0,19537.0
1776093610471263,30412.0,10598.0,34598.0,19794.0
1776093610491252,30482.0,10635.0,34708.0,20358.0
1776093610511302,30531.0,10651.0,34747.0,20672.0
1776093610531291,30475.0,10631.0,34689.0,21384.0
1776093610551341,30636.0,10720.0,34920.0,22117.0
1776093610571330,30772.0,10796.0,35125.0,22620.0
1776093610591381,30818.0,10820.0,35195.0,22778.0
1776093610611370,30902.0,10861.0,35307.0,22692.0
1776093610631420,30906.0,10867.0,35315.0,22451.0
1776093610651409,30988.0,10927.0,35482.0,21908.0
1776093610671428,30860.0,10858.0,35236.0,21458.0
1776093610691417,30372.0,10610.0,34542.0,21129.0
1776093610711681,29987.0,10413.0,33992.0,21153.0
1776093610731670,29636.0,10236.0,33492.0,21037.0
1776093610751537,29535.0,10192.0,33369.0,20594.0
1776093610771526,29548.0,10195.0,33372.0,20440.0
1776093610791637,29641.0,10242.0,33521.0,20258.0
1776093610811626,29758.0,10304.0,33680.0,20020.0
1776093610833690,30135.0,10527.0,34345.0,19382.0
1776093610853679,31190.0,11075.0,35883.0,18662.0
1776093610871746,31353.0,11125.0,35985.0,18466.0
1776093610891735,30860.0,10868.0,35297.0,18571.0
1776093610911785,31117.0,11013.0,35731.0,18246.0
1776093610931774,31207.0,11032.0,35765.0,18212.0
1776093610951824,30316.0,10556.0,34407.0,18398.0
1776093610971813,29491.0,10150.0,33291.0,18415.0
1776093610991863,29391.0,10097.0,33125.0,18162.0
1776093611011852,29113.0,9965.0,32758.0,17846.0
1776093611031902,29283.0,10046.0,33001.0,17245.0
1776093611051891,29543.0,10196.0,33447.0,16970.0
1776093611071941,30320.0,10588.0,34562.0,16305.0
1776093611091930,30496.0,10663.0,34765.0,16201.0
1776093611111034,30965.0,10917.0,35512.0,16148.0
1776093611131023,32135.0,11505.0,37160.0,15889.0
1776093611151012,32161.0,11482.0,37036.0,16071.0
1776093611171001,30914.0,10855.0,35269.0,16399.0
1776093611190990,30542.0,10700.0,34844.0,16214.0
1776093611210979,30230.0,10526.0,34316.0,15800.0
1776093611230968,29468.0,10139.0,33219.0,15627.0
1776093611250957,29563.0,10204.0,33441.0,15184.0
1776093611270946,29917.0,10354.0,33866.0,14989.0
1776093611290935,29868.0,10329.0,33815.0,14756.0
1776093611310924,30005.0,10382.0,33970.0,14896.0
1776093611330913,30180.0,10482.0,34271.0,15551.0
1776093611350902,31181.0,10996.0,35759.0,15930.0
1776093611370891,32659.0,11739.0,37856.0,15831.0
1776093611390880,33343.0,12048.0,38655.0,15615.0
1776093611410869,31745.0,11185.0,36235.0,16125.0
1776093611430858,30778.0,10743.0,35043.0,16500.0
1776093611450847,31258.0,10987.0,35712.0,16499.0
1776093611470836,31046.0,10873.0,35377.0,16772.0
1776093611490825,31129.0,10927.0,35563.0,17042.0
1776093611510814,31243.0,10985.0,35660.0,17174.0
1776093611530803,30725.0,10742.0,34937.0,17514.0
1776093611550792,30554.0,10681.0,34774.0,17450.0
1776093611570781,30858.0,10846.0,35215.0,17259.0
1776093611590770,30789.0,10803.0,35084.0,17187.0
1776093611610759,30779.0,10805.0,35101.0,17039.0
1776093611630748,30903.0,10859.0,35254.0,17089.0
1776093611650737,30749.0,10783.0,35053.0,16784.0
1776093611670726,30768.0,10791.0,35086.0,17000.0
1776093611690715,30413.0,10598.0,34532.0,16653.0
1776093611710704,30296.0,10564.0,34449.0,16315.0
1776093611730693,31021.0,10936.0,35513.0,15965.0
1776093611750682,31107.0,10965.0,35556.0,15947.0
1776093611770671,30782.0,10807.0,35111.0,15711.0
1776093611790660,31041.0,10941.0,35513.0,15554.0
1776093611810649,31331.0,11083.0,35874.0,15405.0
1776093611832591,30755.0,10762.0,34985.0,15212.0
1776093611852580,30524.0,10658.0,34717.0,15139.0
1776093611870616,30717.0,10751.0,34970.0,15275.0
1776093611890605,30290.0,10523.0,34315.0,15269.0
1776093611910594,30014.0,10395.0,33967.0,15006.0
1776093611930583,30478.0,10647.0,34688.0,14586.0
1776093611950572,30830.0,10838.0,35189.0,14563.0
1776093611970561,30958.0,10904.0,35366.0,14817.0
1776093611990673,31074.0,10954.0,35522.0,14990.0
1776093612010662,31154.0,10988.0,35617.0,15341.0
1776093612030528,31150.0,10996.0,35628.0,15280.0
1776093612050517,30902.0,10860.0,35234.0,15251.0
1776093612070506,30473.0,10634.0,34621.0,15314.0
1776093612090495,30368.0,10586.0,34489.0,15206.0
1776093612110485,30315.0,10554.0,34402.0,15056.0
1776093612130474,30250.0,10531.0,34338.0,14559.0
1776093612150463,30701.0,10782.0,35059.0,14018.0
1776093612170452,31550.0,11215.0,36271.0,13861.0
1776093612190441,31594.0,11198.0,36200.0,13710.0
1776093612210430,30904.0,10849.0,35228.0,13687.0
1776093612230419,30920.0,10867.0,35286.0,13511.0
1776093612250408,31106.0,10959.0,35547.0,13899.0
1776093612270397,30883.0,10842.0,35193.0,14158.0
1776093612290386,30579.0,10684.0,34754.0,13875.0
1776093612310375,30263.0,10524.0,34305.0,13311.0
1776093612330364,30309.0,10551.0,34380.0,13427.0
1776093612350353,30297.0,10563.0,34395.0,13098.0
1776093612370342,30550.0,10697.0,34766.0,13176.0
1776093612390331,30746.0,10795.0,35060.0,12932.0
1776093612410320,31091.0,10985.0,35584.0,12815.0
1776093612430309,31006.0,10926.0,35382.0,12943.0
1776093612450298,30561.0,10727.0,34856.0,13111.0
1776093612470287,31239.0,11081.0,35842.0,13391.0
1776093612490276,30592.0,10724.0,34793.0,13605.0
1776093612510265,29955.0,10435.0,34010.0,13749.0
1776093612530254,30234.0,10583.0,34412.0,13780.0
1776093612550243,30288.0,10610.0,34477.0,13607.0
1776093612570232,30123.0,10519.0,34206.0,13666.0
1776093612590221,29971.0,10441.0,34001.0,13844.0
1776093612610210,29933.0,10427.0,33959.0,13976.0
1776093612630199,29921.0,10423.0,33943.0,14270.0
1776093612650188,30169.0,10563.0,34355.0,14047.0
1776093612670177,30583.0,10769.0,34920.0,13958.0
1776093612690166,30307.0,10624.0,34496.0,14175.0
1776093612710155,30534.0,10736.0,34838.0,14279.0
1776093612730144,30327.0,10629.0,34509.0,14166.0
1776093612750133,30669.0,10818.0,35077.0,14068.0
1776093612770122,30572.0,10733.0,34775.0,13963.0
1776093612790111,29744.0,10328.0,33675.0,13947.0
1776093612810100,30315.0,10650.0,34603.0,13606.0
1776093612830089,30556.0,10751.0,34877.0,13372.0
1776093612850078,30540.0,10756.0,34923.0,13245.0
1776093612870067,30956.0,10953.0,35445.0,12941.0
1776093612890056,30322.0,10603.0,34446.0,12875.0
1776093612910045,30367.0,10662.0,34681.0,12847.0
1776093612930034,31161.0,11034.0,35694.0,12585.0
1776093612950023,30089.0,10468.0,34058.0,12769.0
1776093612970012,30369.0,10648.0,34678.0,12651.0
1776093612990001,31393.0,11156.0,36053.0,12304.0
1776093613009990,31290.0,11109.0,35905.0,12193.0
1776093613029979,31211.0,11074.0,35771.0,12037.0
1776093613049968,31007.0,10966.0,35491.0,11973.0
1776093613069957,31382.0,11173.0,36075.0,11979.0
1776093613089946,31781.0,11354.0,36544.0,12282.0
1776093613109935,30916.0,10859.0,35166.0,13180.0
1776093613129924,30410.0,10633.0,34586.0,13658.0
1776093613149913,30823.0,10838.0,35106.0,13644.0
1776093613169902,29743.0,10261.0,33457.0,13456.0
1776093613189891,30057.0,10472.0,34123.0,13614.0
1776093613209880,30729.0,10823.0,35043.0,14236.0
1776093613229869,30810.0,10880.0,35213.0,14738.0
1776093613249858,31592.0,11308.0,36393.0,14962.0
1776093613269847,31954.0,11481.0,36832.0,15229.0
1776093613289836,31317.0,11143.0,35885.0,15644.0
1776093613309825,31340.0,11173.0,35996.0,15874.0
1776093613329814,30748.0,10817.0,34944.0,15948.0
1776093613349803,29766.0,10347.0,33696.0,16268.0
1776093613369792,31077.0,11029.0,35609.0,16085.0
1776093613389781,29733.0,10284.0,33409.0,16176.0
1776093613409770,28908.0,9932.0,32473.0,16062.0
1776093613429759,29742.0,10369.0,33706.0,16015.0
1776093613449748,30026.0,10524.0,34119.0,16437.0
1776093613469737,30282.0,10653.0,34489.0,16726.0
1776093613489726,30535.0,10789.0,34843.0,16955.0
1776093613509715,30408.0,10694.0,34572.0,17137.0
1776093613529704,29774.0,10364.0,33646.0,17251.0
1776093613549694,29836.0,10418.0,33831.0,17282.0
1776093613569683,30180.0,10584.0,34282.0,17251.0
1776093613589672,29858.0,10426.0,33817.0,17250.0
1776093613609661,29625.0,10328.0,33527.0,17146.0
1776093613629650,29598.0,10322.0,33501.0,16938.0
1776093613649639,29288.0,10158.0,33018.0,16849.0
1776093613669628,29265.0,10169.0,33077.0,16826.0
1776093613689617,29520.0,10289.0,33411.0,16744.0
1776093613709606,29325.0,10194.0,33125.0,16595.0
1776093613729595,29482.0,10294.0,33419.0,16338.0
1776093613749584,29900.0,10516.0,34039.0,16195.0
1776093613769573,29868.0,10489.0,33935.0,16160.0
1776093613789562,29480.0,10292.0,33386.0,16370.0
1776093613809551,29587.0,10359.0,33587.0,16588.0
1776093613829540,29693.0,10416.0,33736.0,16702.0
1776093613849529,29927.0,10546.0,34091.0,16683.0
1776093613869518,29739.0,10435.0,33767.0,16952.0
1776093613889507,29644.0,10404.0,33696.0,17247.0
1776093613909496,30225.0,10705.0,34537.0,17392.0
1776093613929485,29692.0,10388.0,33613.0,17379.0
1776093613949474,28832.0,9954.0,32414.0,17863.0
1776093613969463,29174.0,10143.0,32962.0,18104.0
1776093613989452,28771.0,9933.0,32336.0,18171.0
1776093614009441,28906.0,10020.0,32615.0,18268.0
1776093614029430,29089.0,10118.0,32874.0,18495.0
1776093614049419,29085.0,10122.0,32876.0,18885.0
1776093614069408,29037.0,10097.0,32803.0,19089.0
1776093614089397,29235.0,10209.0,33132.0,19224.0
1776093614109386,30234.0,10743.0,34679.0,19449.0
1776093614129375,31640.0,11444.0,36620.0,19353.0
1776093614149364,31439.0,11293.0,36136.0,19270.0
1776093614169353,29823.0,10436.0,33720.0,19840.0
1776093614189342,29272.0,10219.0,33156.0,20314.0
1776093614209331,29242.0,10177.0,32980.0,20712.0
1776093614229320,28105.0,9598.0,31326.0,21341.0
1776093614249309,28006.0,9581.0,31264.0,21548.0
1776093614269298,28041.0,9615.0,31364.0,22000.0
1776093614289287,28810.0,10024.0,32554.0,22141.0
1776093614309276,29068.0,10125.0,32811.0,22483.0
1776093614329265,28714.0,9957.0,32332.0,23149.0
1776093614349254,28883.0,10053.0,32615.0,23622.0
1776093614369243,29099.0,10153.0,32910.0,24281.0
1776093614389232,29272.0,10229.0,33126.0,24579.0
1776093614409221,29006.0,10088.0,32709.0,25113.0
1776093614429210,28792.0,9981.0,32441.0,25089.0
1776093614449199,28834.0,10014.0,32515.0,25503.0
1776093614469188,29172.0,10208.0,33054.0,25818.0
1776093614489177,29634.0,10432.0,33707.0,25871.0
1776093614509166,29906.0,10557.0,34055.0,26006.0
1776093614529155,29701.0,10431.0,33705.0,26128.0
1776093614549144,29617.0,10400.0,33617.0,26582.0
1776093614569133,29916.0,10552.0,34055.0,26987.0
1776093614589122,29999.0,10595.0,34156.0,27036.0
1776093614609111,29820.0,10488.0,33859.0,27622.0
1776093614629100,29441.0,10293.0,33306.0,28145.0
1776093614649089,29279.0,10205.0,33080.0,28197.0
1776093614669078,29197.0,10167.0,32956.0,28485.0
1776093614689067,29448.0,10302.0,33346.0,28828.0
1776093614709056,29435.0,10301.0,33333.0,29276.0
1776093614729045,29630.0,10411.0,33657.0,29411.0
1776093614749034,29913.0,10559.0,34073.0,29627.0
1776093614769023,30204.0,10701.0,34470.0,29446.0
1776093614789012,30046.0,10604.0,34181.0,29451.0
1776093614809001,29509.0,10318.0,33393.0,29432.0
1776093614828990,29484.0,10319.0,33437.0,29350.0
1776093614848979,29578.0,10362.0,33528.0,29370.0
1776093614868968,29500.0,10321.0,33431.0,29413.0
1776093614888957,29421.0,10285.0,33290.0,29137.0
1776093614888957,29078.0,10110.0,32796.0,28959.0
1776093614908946,28995.0,10071.0,32689.0,28966.0
1776093614928935,29073.0,10112.0,32805.0,28777.0
1776093614948924,29268.0,10204.0,33077.0,28420.0
1776093614968913,29480.0,10311.0,33384.0,28080.0
1776093614988902,29580.0,10365.0,33524.0,27809.0
1776093615008892,29178.0,10136.0,32864.0,27757.0
1776093615028881,28599.0,9851.0,32048.0,27690.0
1776093615048870,28515.0,9815.0,31952.0,27348.0
1776093615068859,28629.0,9881.0,32167.0,26937.0
1776093615088848,28910.0,10041.0,32591.0,26497.0
1776093615108837,29206.0,10216.0,33100.0,26222.0
1776093615128826,29845.0,10545.0,34060.0,25771.0
1776093615148815,30748.0,10999.0,35330.0,25498.0
1776093615168804,30716.0,10947.0,35148.0,25559.0
1776093615188793,30426.0,10802.0,34766.0,25954.0
1776093615208782,29924.0,10531.0,33968.0,26408.0
1776093615228771,29324.0,10238.0,33169.0,26623.0
1776093615248760,29196.0,10163.0,32950.0,26647.0
1776093615268749,28715.0,9919.0,32240.0,26845.0
1776093615288738,28379.0,9755.0,31761.0,27114.0
1776093615308727,28432.0,9779.0,31849.0,27203.0
1776093615328716,28519.0,9835.0,31994.0,27130.0
1776093615348705,28515.0,9837.0,31989.0,27016.0
1776093615368755,28714.0,9932.0,32277.0,26969.0
1776093615388744,29003.0,10069.0,32685.0,27012.0
1776093615408672,29396.0,10279.0,33277.0,27009.0
1776093615428661,29860.0,10500.0,33920.0,26910.0
1776093615448650,30045.0,10585.0,34157.0,27035.0
1776093615468639,29860.0,10488.0,33876.0,27236.0
1776093615488689,29578.0,10348.0,33488.0,27245.0
1776093615508678,29630.0,10378.0,33591.0,26995.0
1776093615528697,29650.0,10387.0,33593.0,26782.0
1776093615548686,29480.0,10300.0,33357.0,26583.0
1776093615568736,29211.0,10157.0,32951.0,26389.0
1776093615588725,29064.0,10090.0,32762.0,26302.0
1776093615608776,29149.0,10135.0,32899.0,26277.0
1776093615628765,29184.0,10159.0,32951.0,26235.0
1776093615648815,29252.0,10206.0,33077.0,26161.0
1776093615668804,29216.0,10180.0,33000.0,26004.0
1776093615688854,29250.0,10204.0,33067.0,25732.0
1776093615708843,29263.0,10201.0,33054.0,25514.0
1776093615728496,28933.0,10027.0,32555.0,25375.0
1776093615748485,29007.0,10067.0,32687.0,25089.0
1776093615768505,29197.0,10171.0,32974.0,24739.0
1776093615788494,29384.0,10255.0,33230.0,24364.0
1776093615808452,29487.0,10302.0,33357.0,24055.0
1776093615828441,29459.0,10290.0,33315.0,23849.0
1776093615848430,29293.0,10211.0,33088.0,23635.0
1776093615868419,29263.0,10205.0,33079.0,23369.0
1776093615888408,29371.0,10256.0,33227.0,23063.0
1776093615908397,29331.0,10228.0,33141.0,22775.0
1776093615928386,29166.0,10141.0,32916.0,22567.0
1776093615948375,29268.0,10199.0,33069.0,22336.0
1776093615968395,29077.0,10111.0,32802.0,22139.0
1776093615988384,29073.0,10123.0,32852.0,21768.0
1776093616008342,29403.0,10280.0,33316.0,21309.0
1776093616028331,29535.0,10336.0,33468.0,20957.0
1776093616048320,29610.0,10373.0,33577.0,20709.0
1776093616068309,29596.0,10365.0,33535.0,20482.0
1776093616088298,29419.0,10276.0,33296.0,20359.0
1776093616108287,29269.0,10204.0,33087.0,20259.0
1776093616128276,29074.0,10109.0,32805.0,20169.0
1776093616148265,28863.0,10007.0,32519.0,20209.0
1776093616168254,28935.0,10045.0,32638.0,19898.0
1776093616188243,28980.0,10072.0,32701.0,19671.0
1776093616208232,29164.0,10166.0,32981.0,19413.0
1776093616228221,29267.0,10228.0,33139.0,19390.0
1776093616248210,29441.0,10305.0,33391.0,19282.0
1776093616268199,29518.0,10346.0,33514.0,19273.0
1776093616288310,29605.0,10387.0,33628.0,19106.0
1776093616308299,29396.0,10271.0,33300.0,19061.0
1776093616328166,29230.0,10184.0,33072.0,19171.0
1776093616348155,29220.0,10177.0,33050.0,19094.0
1776093616368144,29138.0,10132.0,32930.0,18958.0
1776093616388133,29091.0,10106.0,32856.0,18583.0
1776093616408122,28843.0,9975.0,32456.0,18335.0
1776093616428111,28757.0,9935.0,32385.0,18219.0
1776093616448100,28934.0,10036.0,32645.0,18109.0
1776093616468089,29022.0,10081.0,32783.0,18002.0
1776093616488079,29035.0,10087.0,32788.0,17975.0
1776093616508068,28948.0,10046.0,32670.0,17870.0
1776093616528057,28828.0,9979.0,32481.0,17756.0
1776093616548046,28783.0,9965.0,32429.0,17633.0
1776093616568035,28961.0,10059.0,32710.0,17444.0
1776093616588024,28965.0,10047.0,32672.0,17161.0
1776093616608013,28730.0,9931.0,32345.0,16933.0
1776093616628002,28766.0,9942.0,32400.0,16661.0
1776093616647991,28781.0,9957.0,32440.0,16473.0
1776093616667980,28958.0,10037.0,32687.0,16239.0
1776093616687969,28935.0,10023.0,32643.0,16125.0
