timestamp,RED,IR,GREEN,AMBIENT
1776092002907360,105826.0,40951.0,138650.0,36288.0
1776092002927349,105636.0,40914.0,138400.0,36257.0
1776092002947338,105484.0,40885.0,138208.0,36230.0
1776092002967327,105457.0,40871.0,138168.0,36127.0
1776092002987316,105500.0,40867.0,138202.0,35923.0
1776092003007305,105539.0,40858.0,138255.0,35677.0
1776092003027294,105503.0,40822.0,138221.0,35511.0
1776092003047283,105447.0,40789.0,138168.0,35404.0
1776092003067272,105478.0,40795.0,138228.0,35445.0
1776092003087261,105594.0,40842.0,138382.0,35720.0
1776092003107250,105716.0,40900.0,138553.0,35960.0
1776092003127239,105757.0,40926.0,138601.0,36210.0
1776092003147228,105641.0,40901.0,138456.0,36257.0
1776092003167217,105597.0,40886.0,138374.0,36168.0
1776092003187206,105549.0,40861.0,138318.0,36036.0
1776092003207195,105516.0,40836.0,138254.0,35860.0
1776092003227184,105482.0,40796.0,138171.0,35768.0
1776092003247173,105386.0,40737.0,138035.0,35594.0
1776092003267162,105348.0,40707.0,137977.0,35633.0
1776092003287151,105347.0,40721.0,137988.0,35913.0
1776092003307140,105371.0,40735.0,138005.0,36122.0
1776092003327129,105431.0,40768.0,138080.0,36396.0
1776092003347118,105473.0,40787.0,138125.0,36635.0
1776092003367107,105463.0,40769.0,138098.0,36730.0
1776092003387096,105378.0,40733.0,137957.0,36702.0
1776092003407085,105454.0,40773.0,138077.0,36761.0
1776092003427074,105541.0,40802.0,138185.0,36861.0
1776092003447063,105522.0,40774.0,138143.0,36861.0
1776092003467143,105530.0,40746.0,138179.0,36997.0
1776092003487132,105633.0,40746.0,138320.0,37179.0
1776092003507030,105637.0,40711.0,138332.0,37305.0
1776092003527019,105584.0,40660.0,138241.0,37562.0
1776092003547008,105547.0,40646.0,138178.0,37906.0
1776092003566997,105536.0,40621.0,138179.0,38110.0
1776092003586986,105584.0,40618.0,138208.0,38331.0
1776092003606975,105551.0,40620.0,138138.0,38669.0
1776092003626964,105384.0,40588.0,137900.0,38937.0
1776092003646953,105207.0,40531.0,137654.0,39043.0
1776092003666942,105223.0,40528.0,137687.0,39019.0
1776092003686931,105437.0,40584.0,137984.0,38917.0
1776092003706920,105515.0,40584.0,138033.0,38864.0
1776092003726909,105526.0,40593.0,138048.0,38892.0
1776092003746898,105667.0,40648.0,138253.0,38900.0
1776092003766887,105833.0,40703.0,138480.0,38951.0
1776092003786876,106096.0,40830.0,138831.0,39246.0
1776092003806865,106013.0,40830.0,138658.0,39360.0
1776092003826854,105635.0,40703.0,138176.0,39061.0
1776092003846843,105376.0,40626.0,137819.0,38728.0
1776092003866832,105321.0,40562.0,137744.0,38183.0
1776092003886821,105378.0,40521.0,137846.0,37554.0
1776092003906810,105449.0,40473.0,137930.0,36948.0
1776092003926799,105377.0,40376.0,137827.0,36481.0
1776092003946788,105323.0,40338.0,137764.0,36345.0
1776092003966777,105433.0,40426.0,137964.0,36675.0
1776092003986766,105551.0,40571.0,138175.0,37343.0
1776092004006755,105229.0,40566.0,137733.0,37960.0
1776092004026744,104884.0,40442.0,137295.0,37577.0
1776092004046733,104748.0,40441.0,137064.0,37622.0
1776092004066722,104306.0,40341.0,136468.0,37560.0
1776092004086711,104352.0,40280.0,136513.0,36757.0
1776092004106700,104345.0,40215.0,136503.0,36317.0
1776092004126689,104329.0,40132.0,136450.0,35899.0
1776092004146678,104383.0,40101.0,136496.0,35579.0
1776092004166667,104580.0,40140.0,136748.0,35409.0
1776092004186717,104744.0,40177.0,136929.0,35327.0
1776092004206706,104700.0,40158.0,136859.0,35323.0
1776092004226695,104594.0,40143.0,136701.0,35446.0
1776092004246684,104500.0,40148.0,136589.0,35677.0
1776092004266612,104561.0,40202.0,136673.0,35824.0
1776092004286601,104641.0,40238.0,136801.0,35983.0
1776092004306590,104651.0,40255.0,136847.0,36112.0
1776092004326579,104638.0,40258.0,136856.0,36299.0
1776092004346569,104580.0,40223.0,136786.0,36277.0
1776092004366558,104587.0,40212.0,136800.0,36180.0
1776092004386547,104519.0,40184.0,136693.0,36063.0
1776092004406536,104416.0,40121.0,136527.0,35952.0
1776092004426525,104385.0,40100.0,136456.0,35900.0
1776092004446514,104397.0,40079.0,136469.0,35872.0
1776092004466503,104394.0,40049.0,136441.0,35876.0
1776092004486492,104422.0,40036.0,136460.0,35901.0
1776092004506481,104361.0,39995.0,136370.0,35958.0
1776092004526470,104388.0,40000.0,136410.0,36147.0
1776092004546459,104438.0,40024.0,136481.0,36326.0
1776092004566448,104420.0,40039.0,136467.0,36496.0
1776092004586437,104229.0,40015.0,136198.0,36649.0
1776092004606426,104112.0,40027.0,136087.0,36631.0
1776092004626445,104056.0,40009.0,136022.0,36135.0
1776092004646434,104099.0,40029.0,136114.0,35439.0
1776092004666393,103934.0,39976.0,135921.0,34789.0
1776092004686382,103858.0,39956.0,135843.0,34096.0
1776092004706371,103953.0,40012.0,136008.0,33496.0
1776092004726360,104053.0,40051.0,136211.0,32889.0
1776092004746349,104215.0,40105.0,136422.0,32613.0
1776092004766338,104051.0,40052.0,136213.0,32701.0
1776092004786327,103907.0,40003.0,136047.0,32902.0
1776092004806316,104027.0,40040.0,136235.0,33003.0
1776092004826305,104317.0,40139.0,136623.0,33103.0
1776092004846294,104567.0,40234.0,136964.0,33187.0
1776092004866283,104755.0,40326.0,137195.0,33324.0
1776092004886272,104770.0,40315.0,137144.0,33370.0
1776092004906261,104569.0,40251.0,136840.0,33390.0
1776092004926250,104478.0,40227.0,136719.0,33444.0
1776092004946239,104457.0,40224.0,136670.0,33537.0
1776092004966228,104388.0,40184.0,136542.0,33537.0
1776092004986217,104386.0,40181.0,136560.0,33501.0
1776092005006206,104357.0,40173.0,136525.0,33585.0
1776092005026195,104327.0,40173.0,136481.0,33669.0
1776092005046184,104321.0,40174.0,136477.0,33677.0
1776092005066173,104358.0,40206.0,136542.0,33681.0
1776092005086162,104342.0,40216.0,136463.0,33607.0
1776092005106151,104251.0,40198.0,136354.0,33515.0
1776092005126140,104221.0,40219.0,136291.0,33607.0
1776092005146129,104186.0,40210.0,136260.0,33643.0
1776092005166118,104145.0,40190.0,136226.0,33691.0
1776092005186107,104064.0,40151.0,136128.0,33763.0
1776092005206096,103946.0,40090.0,135968.0,33825.0
1776092005226085,103922.0,40063.0,135942.0,34021.0
1776092005246074,104060.0,40085.0,136145.0,34217.0
1776092005266063,104281.0,40123.0,136465.0,34367.0
1776092005286052,104442.0,40147.0,136644.0,34558.0
1776092005306041,104498.0,40143.0,136703.0,34778.0
1776092005326030,104522.0,40144.0,136738.0,34943.0
1776092005346019,104522.0,40122.0,136724.0,35011.0
1776092005366008,104460.0,40107.0,136643.0,35012.0
1776092005385997,104396.0,40095.0,136554.0,34969.0
1776092005405986,104359.0,40091.0,136505.0,34906.0
1776092005425975,104341.0,40098.0,136454.0,34952.0
1776092005445964,104337.0,40107.0,136431.0,35033.0
1776092005465953,104339.0,40098.0,136420.0,35139.0
1776092005485942,104364.0,40105.0,136461.0,35305.0
1776092005505931,104380.0,40093.0,136470.0,35388.0
1776092005525920,104423.0,40109.0,136537.0,35494.0
1776092005545909,104547.0,40165.0,136706.0,35697.0
1776092005565898,104540.0,40146.0,136716.0,35758.0
1776092005585887,104590.0,40164.0,136801.0,35956.0
1776092005605876,104738.0,40203.0,137006.0,36237.0
1776092005625865,104745.0,40184.0,137022.0,36342.0
1776092005645854,104658.0,40118.0,136889.0,36379.0
1776092005665843,104609.0,40070.0,136797.0,36371.0
1776092005685832,104557.0,40025.0,136738.0,36246.0
1776092005706249,104532.0,39991.0,136713.0,36146.0
1776092005726238,104507.0,39960.0,136657.0,35990.0
1776092005745799,104479.0,39922.0,136600.0,35811.0
1776092005765788,104430.0,39902.0,136509.0,35748.0
1776092005785777,104399.0,39883.0,136461.0,35712.0
1776092005805766,104484.0,39913.0,136592.0,35707.0
1776092005825786,104640.0,39957.0,136788.0,35693.0
1776092005845775,104610.0,39943.0,136726.0,35671.0
1776092005865825,104603.0,39936.0,136729.0,35698.0
1776092005885814,104660.0,39977.0,136817.0,35789.0
1776092005905834,104846.0,40058.0,137070.0,35912.0
1776092005925823,105054.0,40140.0,137337.0,35992.0
1776092005945873,105230.0,40209.0,137558.0,36076.0
1776092005965862,105111.0,40194.0,137385.0,36106.0
1776092005985912,104896.0,40126.0,137119.0,35957.0
1776092006005901,104724.0,40053.0,136881.0,35701.0
1776092006025951,104601.0,39990.0,136746.0,35242.0
1776092006045940,104714.0,39984.0,136942.0,34743.0
1776092006065990,104791.0,39959.0,137037.0,34253.0
1776092006085979,104645.0,39851.0,136822.0,33813.0
1776092006105602,104436.0,39759.0,136575.0,33396.0
1776092006125591,104479.0,39760.0,136613.0,33150.0
1776092006145580,104654.0,39831.0,136860.0,33065.0
1776092006165569,104835.0,39893.0,137076.0,32998.0
1776092006185558,104827.0,39889.0,137064.0,32929.0
1776092006205547,104717.0,39871.0,136912.0,32855.0
1776092006225536,104589.0,39854.0,136737.0,32777.0
1776092006245525,104614.0,39894.0,136780.0,32750.0
1776092006265514,104684.0,39924.0,136890.0,32626.0
1776092006285503,104699.0,39938.0,136908.0,32459.0
1776092006305492,104688.0,39940.0,136893.0,32344.0
1776092006325481,104659.0,39929.0,136847.0,32163.0
1776092006345470,104668.0,39935.0,136851.0,32030.0
1776092006365459,104652.0,39925.0,136820.0,31874.0
1776092006385448,104696.0,39953.0,136898.0,31844.0
1776092006405437,104651.0,39938.0,136832.0,31788.0
1776092006425517,104552.0,39868.0,136698.0,31643.0
1776092006445506,104517.0,39818.0,136664.0,31546.0
1776092006465404,104508.0,39779.0,136689.0,31422.0
1776092006485393,104558.0,39737.0,136759.0,31241.0
1776092006505382,104692.0,39736.0,136912.0,31223.0
1776092006525371,104757.0,39747.0,136997.0,31306.0
1776092006545360,104829.0,39777.0,137101.0,31393.0
1776092006565349,104967.0,39838.0,137267.0,31528.0
1776092006585338,105011.0,39865.0,137312.0,31569.0
1776092006605327,104886.0,39826.0,137135.0,31478.0
1776092006625316,104837.0,39824.0,137048.0,31474.0
1776092006645305,104979.0,39880.0,137240.0,31429.0
1776092006665294,104945.0,39832.0,137156.0,31329.0
1776092006685283,104797.0,39777.0,136966.0,31247.0
1776092006705669,104757.0,39768.0,136919.0,31302.0
1776092006725658,104826.0,39786.0,136996.0,31267.0
1776092006745250,104841.0,39797.0,137023.0,31207.0
1776092006765239,104838.0,39791.0,137022.0,31158.0
1776092006785228,104801.0,39800.0,136970.0,31084.0
1776092006805217,104777.0,39794.0,136925.0,30905.0
1776092006825206,104702.0,39774.0,136842.0,30600.0
1776092006845195,104822.0,39818.0,137055.0,30345.0
1776092006865245,104941.0,39857.0,137235.0,30105.0
1776092006885234,104964.0,39850.0,137273.0,29840.0
1776092006905162,104986.0,39857.0,137321.0,29624.0
1776092006925151,105201.0,39922.0,137618.0,29519.0
1776092006945140,105095.0,39862.0,137422.0,29455.0
1776092006965129,104747.0,39740.0,136976.0,29212.0
1776092006985118,104747.0,39741.0,137003.0,28923.0
1776092007005107,104872.0,39790.0,137155.0,28611.0
1776092007025096,104769.0,39769.0,137005.0,28200.0
1776092007045085,104666.0,39750.0,136873.0,27690.0
1776092007065074,104674.0,39793.0,136892.0,27255.0
1776092007085063,104685.0,39817.0,136902.0,26895.0
1776092007105052,104742.0,39884.0,136993.0,26614.0
1776092007125041,104819.0,39936.0,137081.0,26349.0
1776092007145030,104799.0,39944.0,137049.0,26136.0
1776092007165019,104626.0,39907.0,136794.0,25819.0
1776092007185008,104467.0,39866.0,136599.0,25379.0
1776092007204997,104554.0,39880.0,136723.0,24908.0
1776092007224986,104690.0,39933.0,136902.0,24597.0
1776092007244975,104630.0,39894.0,136814.0,24431.0
1776092007264965,104510.0,39841.0,136685.0,24265.0
1776092007284954,104458.0,39824.0,136625.0,24244.0
1776092007304943,104359.0,39784.0,136517.0,24192.0
1776092007324932,104376.0,39770.0,136568.0,24112.0
1776092007344921,104559.0,39799.0,136830.0,24047.0
1776092007364910,104739.0,39836.0,137057.0,24067.0
1776092007384899,104809.0,39843.0,137134.0,24161.0
1776092007404888,104884.0,39857.0,137248.0,24257.0
1776092007424877,104892.0,39845.0,137251.0,24347.0
1776092007444866,105121.0,39924.0,137571.0,24401.0
1776092007464855,105362.0,39989.0,137900.0,24404.0
1776092007484844,105388.0,39997.0,137923.0,24472.0
1776092007504833,105300.0,39965.0,137790.0,24561.0
1776092007524822,105251.0,39963.0,137719.0,24634.0
1776092007544811,105254.0,39971.0,137746.0,24646.0
1776092007564800,105396.0,40012.0,137912.0,24678.0
1776092007584789,105267.0,39988.0,137742.0,24756.0
1776092007604778,105354.0,40047.0,137861.0,24878.0
1776092007624767,105448.0,40119.0,137998.0,25084.0
1776092007644756,105367.0,40101.0,137872.0,25118.0
1776092007664745,105300.0,40084.0,137794.0,25202.0
1776092007684734,105186.0,40039.0,137715.0,25134.0
1776092007705638,105211.0,40007.0,137738.0,25113.0
1776092007725627,105240.0,39980.0,137799.0,25167.0
1776092007744701,105220.0,39928.0,137790.0,25242.0
1776092007764690,105283.0,39918.0,137861.0,25376.0
1776092007784679,105192.0,39879.0,137737.0,25549.0
1776092007804668,104934.0,39783.0,137371.0,25658.0
1776092007824657,104730.0,39735.0,137097.0,25706.0
1776092007844646,104765.0,39750.0,137161.0,25698.0
1776092007864635,104626.0,39715.0,136943.0,25690.0
1776092007884624,104470.0,39682.0,136737.0,25727.0
1776092007904613,104208.0,39620.0,136386.0,25647.0
1776092007924602,104011.0,39572.0,136117.0,25649.0
1776092007944591,103841.0,39514.0,135897.0,25627.0
1776092007964580,103798.0,39500.0,135845.0,25577.0
1776092007984569,103916.0,39530.0,136008.0,25486.0
1776092008004558,103940.0,39507.0,136015.0,25348.0
1776092008024547,104013.0,39535.0,136150.0,25261.0
1776092008044536,104290.0,39613.0,136524.0,25173.0
1776092008064525,104382.0,39645.0,136667.0,25091.0
1776092008084514,104506.0,39701.0,136877.0,25032.0
1776092008104503,104300.0,39599.0,136622.0,24839.0
1776092008124492,104183.0,39543.0,136513.0,24751.0
1776092008144481,104119.0,39509.0,136467.0,24641.0
1776092008164470,104042.0,39452.0,136365.0,24497.0
1776092008184459,104042.0,39435.0,136384.0,24362.0
1776092008204448,104056.0,39419.0,136395.0,24183.0
1776092008224437,104163.0,39433.0,136568.0,23972.0
1776092008244426,104355.0,39485.0,136795.0,23838.0
1776092008264415,104416.0,39483.0,136877.0,23659.0
1776092008284404,104446.0,39491.0,136926.0,23554.0
1776092008304393,104475.0,39505.0,136966.0,23476.0
1776092008324382,104439.0,39507.0,136918.0,23338.0
1776092008344371,104502.0,39536.0,137001.0,23213.0
1776092008364360,104562.0,39566.0,137107.0,23121.0
1776092008384441,104653.0,39597.0,137231.0,23067.0
1776092008404430,104786.0,39664.0,137422.0,23072.0
1776092008424327,104880.0,39711.0,137560.0,23089.0
1776092008444316,104820.0,39700.0,137464.0,23003.0
1776092008464305,104740.0,39670.0,137353.0,22922.0
1776092008484294,104586.0,39625.0,137144.0,22872.0
1776092008504283,104418.0,39564.0,136947.0,22849.0
1776092008524272,104429.0,39543.0,136993.0,22926.0
1776092008544261,104310.0,39455.0,136856.0,22977.0
1776092008564250,104119.0,39331.0,136598.0,22964.0
1776092008584239,104092.0,39289.0,136538.0,23077.0
1776092008604228,104031.0,39241.0,136445.0,23238.0
1776092008624217,104072.0,39214.0,136461.0,23375.0
1776092008644206,104305.0,39254.0,136780.0,23553.0
1776092008664318,104709.0,39332.0,137307.0,23714.0
1776092008684307,105058.0,39380.0,137735.0,23782.0
1776092008705669,105271.0,39440.0,137985.0,24186.0
1776092008725658,105287.0,39450.0,137983.0,24531.0
1776092008744152,105079.0,39346.0,137680.0,24495.0
1776092008764141,105085.0,39335.0,137695.0,24548.0
1776092008784130,105096.0,39347.0,137706.0,24661.0
1776092008804119,104940.0,39290.0,137459.0,24731.0
1776092008824108,104773.0,39255.0,137256.0,25040.0
1776092008844097,104750.0,39257.0,137209.0,25271.0
1776092008864086,104741.0,39243.0,137190.0,25472.0
1776092008884075,104696.0,39230.0,137124.0,25711.0
1776092008904064,104624.0,39218.0,136995.0,26055.0
1776092008924053,104357.0,39131.0,136680.0,26281.0
1776092008944042,104343.0,39085.0,136700.0,26397.0
1776092008964031,104275.0,39021.0,136629.0,26595.0
1776092008984020,104302.0,38999.0,136683.0,26844.0
1776092009004009,104354.0,39000.0,136756.0,27073.0
1776092009023998,104337.0,38958.0,136708.0,27232.0
1776092009043987,104209.0,38921.0,136532.0,27365.0
1776092009063976,103934.0,38843.0,136131.0,27441.0
1776092009083965,103621.0,38768.0,135719.0,27263.0
1776092009103954,103658.0,38781.0,135780.0,26925.0
1776092009123943,103958.0,38867.0,136170.0,26608.0
1776092009143932,103871.0,38834.0,136037.0,26435.0
1776092009163921,103821.0,38821.0,135971.0,26346.0
1776092009183910,103609.0,38741.0,135706.0,26150.0
1776092009203899,103708.0,38762.0,135842.0,26075.0
1776092009223888,103866.0,38809.0,136029.0,26056.0
1776092009243877,103805.0,38792.0,135945.0,26024.0
1776092009263866,103860.0,38801.0,136044.0,25985.0
1776092009283855,103942.0,38829.0,136136.0,25915.0
1776092009303844,104055.0,38855.0,136255.0,25899.0
1776092009323833,104026.0,38859.0,136224.0,25913.0
1776092009343822,104030.0,38841.0,136222.0,25800.0
1776092009363811,104070.0,38841.0,136341.0,25731.0
1776092009383800,104090.0,38818.0,136351.0,25748.0
1776092009403789,103883.0,38724.0,136078.0,25705.0
1776092009423778,103650.0,38628.0,135749.0,25591.0
1776092009443767,103465.0,38556.0,135500.0,25516.0
1776092009463756,103544.0,38577.0,135618.0,25525.0
1776092009483745,103738.0,38608.0,135896.0,25582.0
1776092009503734,103803.0,38603.0,135985.0,25698.0
1776092009523723,103735.0,38581.0,135854.0,25952.0
1776092009543712,103857.0,38648.0,136038.0,26158.0
1776092009563701,104032.0,38687.0,136284.0,26210.0
1776092009583690,104223.0,38756.0,136565.0,26375.0
1776092009603679,104426.0,38804.0,136862.0,26521.0
1776092009623668,104358.0,38777.0,136778.0,26830.0
1776092009643657,104258.0,38779.0,136647.0,27224.0
1776092009663646,104109.0,38758.0,136481.0,27574.0
1776092009683635,104307.0,38830.0,136801.0,27641.0
1776092009685741,104640.0,38937.0,137246.0,27802.0
1776092009705730,104657.0,38975.0,137284.0,28167.0
1776092009725719,104575.0,39003.0,137202.0,28504.0
1776092009764263,104594.0,39048.0,137288.0,28777.0
1776092009784252,104701.0,39093.0,137441.0,29038.0
1776092009804302,104723.0,39096.0,137491.0,29256.0
1776092009824291,104860.0,39131.0,137685.0,29409.0
1776092009824352,104873.0,39121.0,137678.0,29655.0
1776092009844341,104734.0,39084.0,137509.0,29945.0
1776092009864330,104719.0,39086.0,137482.0,30271.0
1776092009903606,104750.0,39108.0,137494.0,30524.0
1776092009923595,104670.0,39093.0,137361.0,30756.0
1776092009943553,104569.0,39065.0,137198.0,30894.0
1776092009963542,104603.0,39096.0,137233.0,31036.0
1776092009983592,104650.0,39116.0,137316.0,31273.0
1776092010003581,104722.0,39161.0,137399.0,31522.0
1776092010023631,104773.0,39187.0,137469.0,31733.0
1776092010043620,104848.0,39223.0,137547.0,31902.0
1776092010063671,104740.0,39197.0,137411.0,32061.0
1776092010083660,104603.0,39158.0,137188.0,32098.0
1776092010083721,104548.0,39136.0,137127.0,32094.0
1776092010103710,104629.0,39163.0,137215.0,32138.0
1776092010123699,104756.0,39212.0,137406.0,32127.0
1776092010143749,104854.0,39244.0,137533.0,32165.0
1776092010163738,104747.0,39187.0,137426.0,32036.0
1776092010183788,104787.0,39161.0,137550.0,31491.0
1776092010203777,105084.0,39253.0,138042.0,30811.0
1776092010223766,105288.0,39372.0,138423.0,30596.0
1776092010243755,105171.0,39382.0,138356.0,30287.0
1776092010263744,105238.0,39441.0,138517.0,29674.0
1776092010283733,105656.0,39607.0,139166.0,28989.0
1776092010303722,105905.0,39697.0,139572.0,28318.0
1776092010323711,105905.0,39730.0,139570.0,28052.0
1776092010343700,106036.0,39824.0,139812.0,27968.0
1776092010363689,106101.0,39893.0,139890.0,27915.0
1776092010383678,106033.0,39898.0,139782.0,27789.0
1776092010403667,105857.0,39867.0,139536.0,27543.0
1776092010423656,105810.0,39887.0,139566.0,27134.0
1776092010443645,106024.0,40018.0,140041.0,26782.0
1776092010463634,106324.0,40212.0,140728.0,26632.0
1776092010483623,106595.0,40402.0,141361.0,26603.0
1776092010503612,106816.0,40555.0,141829.0,26613.0
1776092010523601,106813.0,40599.0,141917.0,26652.0
1776092010543590,107101.0,40771.0,142401.0,26708.0
1776092010563579,107259.0,40889.0,142682.0,26937.0
1776092010583568,107139.0,40865.0,142506.0,27024.0
1776092010603557,106968.0,40792.0,142208.0,27131.0
1776092010623546,106628.0,40650.0,141651.0,27283.0
1776092010643535,106350.0,40511.0,141151.0,27361.0
1776092010663524,106253.0,40462.0,140872.0,27641.0
1776092010683513,105935.0,40307.0,140204.0,28142.0
1776092010705699,105619.0,40135.0,139557.0,28563.0
1776092010725688,105516.0,40066.0,139251.0,28983.0
1776092010743480,105592.0,40069.0,139247.0,29359.0
1776092010763469,105542.0,40035.0,139052.0,29775.0
1776092010783458,105453.0,40007.0,138849.0,30096.0
1776092010803447,105302.0,39957.0,138558.0,30401.0
1776092010823436,105384.0,40002.0,138632.0,30801.0
1776092010843425,105613.0,40076.0,138861.0,31165.0
1776092010863414,105734.0,40146.0,138934.0,31850.0
1776092010883403,105706.0,40150.0,138774.0,32539.0
1776092010903392,105597.0,40112.0,138590.0,32767.0
1776092010923381,105578.0,40088.0,138529.0,32875.0
1776092010943370,105599.0,40088.0,138508.0,32962.0
1776092010963359,105563.0,40074.0,138458.0,32951.0
1776092010983348,105640.0,40108.0,138570.0,33034.0
1776092011003337,105534.0,40063.0,138426.0,33019.0
1776092011023326,105431.0,40005.0,138303.0,32949.0
1776092011043376,105299.0,39925.0,138123.0,32873.0
1776092011063365,105162.0,39861.0,137935.0,32832.0
1776092011083293,105250.0,39896.0,138070.0,33068.0
1776092011103282,105336.0,39929.0,138181.0,33429.0
1776092011123271,105452.0,39972.0,138357.0,33791.0
1776092011143260,105489.0,40009.0,138392.0,34128.0
1776092011163249,105565.0,40064.0,138522.0,34452.0
1776092011183238,105721.0,40133.0,138707.0,34755.0
1776092011203227,105731.0,40161.0,138671.0,35075.0
1776092011223216,105714.0,40153.0,138624.0,35158.0
1776092011243205,105647.0,40137.0,138504.0,35169.0
1776092011263194,105499.0,40106.0,138276.0,35226.0
1776092011283183,105296.0,40046.0,137945.0,35163.0
1776092011303172,105174.0,40011.0,137807.0,34982.0
1776092011323162,105266.0,40035.0,137918.0,34962.0
1776092011343151,105238.0,40044.0,137883.0,35078.0
1776092011363140,105188.0,40036.0,137777.0,35165.0
1776092011383129,105161.0,40047.0,137749.0,35172.0
1776092011403118,105227.0,40093.0,137819.0,35093.0
1776092011423107,105157.0,40079.0,137748.0,34951.0
1776092011443126,105154.0,40072.0,137760.0,34821.0
1776092011463115,105140.0,40065.0,137760.0,34758.0
1776092011483074,105042.0,40031.0,137620.0,34675.0
1776092011503063,105045.0,40024.0,137603.0,34600.0
1776092011523052,105035.0,40006.0,137575.0,34543.0
1776092011543041,104962.0,39975.0,137471.0,34502.0
1776092011563030,104894.0,39964.0,137358.0,34502.0
1776092011583019,104856.0,39947.0,137272.0,34522.0
1776092011603008,104918.0,39990.0,137341.0,34689.0
1776092011622997,105067.0,40030.0,137545.0,34767.0
1776092011642986,105071.0,40033.0,137536.0,34877.0
1776092011662975,104985.0,40030.0,137390.0,34974.0
1776092011682964,104976.0,40044.0,137367.0,34951.0
1776092011702953,104948.0,40048.0,137309.0,34917.0
1776092011722942,104932.0,40053.0,137302.0,34821.0
1776092011742931,104885.0,40045.0,137230.0,34701.0
1776092011762920,104772.0,40021.0,137084.0,34557.0
1776092011782909,104646.0,39994.0,136908.0,34564.0
1776092011802898,104463.0,39951.0,136642.0,34622.0
1776092011822887,104516.0,39979.0,136738.0,34707.0
1776092011842876,104674.0,40041.0,136969.0,34947.0
1776092011862865,104394.0,39956.0,136576.0,35112.0
1776092011882854,103889.0,39818.0,135888.0,35047.0
1776092011902843,103143.0,39617.0,134891.0,34764.0
1776092011922832,103192.0,39682.0,135025.0,33991.0
1776092011942821,103488.0,39760.0,135465.0,32551.0
1776092011962810,103633.0,39791.0,135780.0,30944.0
1776092011982799,102848.0,39575.0,134587.0,30600.0
1776092012002788,102603.0,39583.0,134287.0,30370.0
1776092012022777,102887.0,39678.0,134767.0,30364.0
1776092012042766,103091.0,39756.0,135062.0,30880.0
1776092012062755,103305.0,39836.0,135474.0,31446.0
1776092012082744,103551.0,39934.0,135753.0,32194.0
1776092012102733,103538.0,39996.0,135652.0,32831.0
1776092012122722,103530.0,40051.0,135599.0,33072.0
1776092012142711,103453.0,40074.0,135401.0,33130.0
1776092012162700,103363.0,40082.0,135260.0,33133.0
1776092012182689,103240.0,40082.0,135032.0,33122.0
1776092012202678,103288.0,40125.0,135070.0,33120.0
1776092012222667,103438.0,40200.0,135235.0,33155.0
1776092012242656,103751.0,40298.0,135611.0,33185.0
1776092012262645,104062.0,40417.0,135971.0,33434.0
1776092012282634,104267.0,40464.0,136220.0,33404.0
1776092012302623,104275.0,40441.0,136252.0,33239.0
1776092012322612,104213.0,40391.0,136176.0,33169.0
1776092012342601,104110.0,40309.0,136036.0,33286.0
1776092012362590,103883.0,40229.0,135719.0,33583.0
1776092012382579,103821.0,40193.0,135611.0,33789.0
1776092012402568,103705.0,40142.0,135457.0,33810.0
1776092012422557,103672.0,40122.0,135420.0,33619.0
1776092012442546,103819.0,40162.0,135595.0,33507.0
1776092012462535,104108.0,40241.0,135999.0,33433.0
1776092012482555,104389.0,40323.0,136355.0,33720.0
1776092012502544,104522.0,40373.0,136520.0,34239.0
1776092012522594,104710.0,40451.0,136758.0,34738.0
1776092012542583,104756.0,40474.0,136839.0,35023.0
1776092012562480,104755.0,40472.0,136808.0,34947.0
1776092012582469,104760.0,40476.0,136826.0,34685.0
1776092012602458,104783.0,40487.0,136836.0,34492.0
1776092012622447,104696.0,40458.0,136683.0,34410.0
1776092012642497,104610.0,40440.0,136553.0,34568.0
1776092012662486,104457.0,40387.0,136343.0,34870.0
1776092012682506,104289.0,40304.0,136107.0,35016.0
1776092012702495,104237.0,40276.0,136071.0,34911.0
1776092012722545,104164.0,40241.0,136004.0,34902.0
1776092012742534,104168.0,40237.0,136047.0,34909.0
1776092012762615,104336.0,40296.0,136310.0,35080.0
1776092012782604,104622.0,40400.0,136706.0,35459.0
1776092012802623,104908.0,40540.0,137021.0,36275.0
1776092012822612,104932.0,40582.0,136980.0,37194.0
1776092012842662,104871.0,40581.0,136832.0,37772.0
1776092012862651,104797.0,40581.0,136718.0,38259.0
1776092012882305,104822.0,40611.0,136720.0,38741.0
1776092012902294,104862.0,40630.0,136737.0,39101.0
1776092012922283,104815.0,40621.0,136685.0,39067.0
1776092012942272,104782.0,40603.0,136645.0,38953.0
1776092012962322,104738.0,40570.0,136582.0,38770.0
1776092012982311,104641.0,40516.0,136476.0,38656.0
1776092013002239,104547.0,40461.0,136383.0,38627.0
1776092013022228,104520.0,40442.0,136375.0,38733.0
1776092013042217,104554.0,40462.0,136431.0,38906.0
1776092013062206,104801.0,40539.0,136768.0,39080.0
1776092013082195,105030.0,40606.0,137096.0,39331.0
1776092013102184,105257.0,40707.0,137390.0,39659.0
1776092013122173,105571.0,40842.0,137802.0,39885.0
1776092013142162,105802.0,40939.0,138092.0,39952.0
1776092013162151,105749.0,40932.0,137988.0,40069.0
1776092013182140,105461.0,40843.0,137587.0,40167.0
1776092013202129,105214.0,40768.0,137249.0,40242.0
