timestamp,RED,IR,GREEN,AMBIENT
972761600,70281.0,28275.0,96563.0,32320.0
972781589,70201.0,28247.0,96478.0,32236.0
972801664,70075.0,28187.0,96316.0,32261.0
972821653,69941.0,28124.0,96146.0,32323.0
972841536,69825.0,28072.0,95994.0,32465.0
972861525,69751.0,28030.0,95917.0,32668.0
972881536,69709.0,27993.0,95855.0,32830.0
972901525,69556.0,27936.0,95675.0,32881.0
972921472,69423.0,27872.0,95496.0,32952.0
972941461,69363.0,27836.0,95420.0,32913.0
972961472,69305.0,27813.0,95348.0,32754.0
972981461,69226.0,27782.0,95225.0,32625.0
973001472,69068.0,27720.0,94987.0,32611.0
973021461,68887.0,27632.0,94662.0,32688.0
973041472,68697.0,27556.0,94412.0,32699.0
973061461,68657.0,27542.0,94427.0,32544.0
973081408,68752.0,27582.0,94557.0,32390.0
973101397,68794.0,27608.0,94627.0,32320.0
973121344,68812.0,27614.0,94646.0,32283.0
973141333,68797.0,27619.0,94646.0,32240.0
973161344,68879.0,27662.0,94781.0,32102.0
973181333,68831.0,27657.0,94729.0,32035.0
973201344,68832.0,27664.0,94785.0,31927.0
973221333,68950.0,27725.0,94945.0,31820.0
973241344,69052.0,27793.0,95111.0,31701.0
973261333,69038.0,27801.0,95105.0,31632.0
973281280,69077.0,27822.0,95187.0,31587.0
973301269,69108.0,27830.0,95185.0,31595.0
973321280,68940.0,27770.0,94939.0,31695.0
973341269,68852.0,27739.0,94864.0,31722.0
973361216,68894.0,27768.0,94927.0,31698.0
973381205,68962.0,27799.0,95019.0,31642.0
973403200,68892.0,27776.0,94916.0,31629.0
973423189,68773.0,27738.0,94735.0,31636.0
973441216,68713.0,27720.0,94669.0,31679.0
973461205,68708.0,27731.0,94706.0,31689.0
973481152,68701.0,27725.0,94701.0,31653.0
973501141,68638.0,27708.0,94582.0,31630.0
973521152,68572.0,27689.0,94492.0,31635.0
973541141,68520.0,27675.0,94454.0,31611.0
973561280,68466.0,27653.0,94385.0,31594.0
973581269,68416.0,27642.0,94332.0,31499.0
973601088,68385.0,27642.0,94341.0,31380.0
973621077,68417.0,27652.0,94387.0,31298.0
973641152,68463.0,27668.0,94456.0,31171.0
973661141,68523.0,27695.0,94533.0,31037.0
973681088,68552.0,27705.0,94538.0,30957.0
973701077,68507.0,27695.0,94468.0,30960.0
973721024,68448.0,27676.0,94414.0,30927.0
973741013,68416.0,27659.0,94380.0,30846.0
973761024,68409.0,27656.0,94372.0,30817.0
973781013,68346.0,27622.0,94257.0,30873.0
973801024,68330.0,27619.0,94246.0,30927.0
973821013,68370.0,27649.0,94289.0,31001.0
973841024,68287.0,27610.0,94173.0,31037.0
973861013,68143.0,27555.0,93987.0,30995.0
973880960,68101.0,27536.0,93901.0,30739.0
973900949,68044.0,27511.0,93835.0,30430.0
973920960,68042.0,27513.0,93820.0,30193.0
973940949,68083.0,27547.0,93864.0,30125.0
973960960,68067.0,27542.0,93845.0,30157.0
973980949,67966.0,27498.0,93721.0,30144.0
974000960,67888.0,27464.0,93627.0,30024.0
974020949,67907.0,27449.0,93604.0,29778.0
974040896,67903.0,27442.0,93593.0,29585.0
974060885,67896.0,27435.0,93574.0,29499.0
974080832,67873.0,27394.0,93566.0,29443.0
974100821,67713.0,27321.0,93348.0,29439.0
974120832,67659.0,27289.0,93264.0,29365.0
974140821,67704.0,27300.0,93319.0,29249.0
974160832,67695.0,27292.0,93317.0,29157.0
974180821,67617.0,27255.0,93209.0,29080.0
974200768,67569.0,27230.0,93143.0,29033.0
974220757,67548.0,27213.0,93116.0,29024.0
974240768,67472.0,27176.0,93018.0,29093.0
974260757,67391.0,27142.0,92872.0,29185.0
974280768,67301.0,27104.0,92685.0,29323.0
974300757,67251.0,27083.0,92593.0,29441.0
974320704,67284.0,27092.0,92555.0,29554.0
974340693,67068.0,26986.0,92195.0,29698.0
974360704,66903.0,26933.0,91984.0,29790.0
974380693,66805.0,26887.0,91914.0,29831.0
974400704,66727.0,26872.0,91809.0,29778.0
974420693,66735.0,26867.0,91860.0,29658.0
974440640,66740.0,26869.0,91850.0,29507.0
974460629,66543.0,26767.0,91612.0,29415.0
974480640,66494.0,26741.0,91514.0,29218.0
974500629,66485.0,26732.0,91527.0,29043.0
974520576,66358.0,26672.0,91270.0,28985.0
974540565,66229.0,26601.0,91055.0,28950.0
974560576,66439.0,26693.0,91291.0,28892.0
974580565,66425.0,26693.0,91243.0,28913.0
974600576,66347.0,26663.0,91137.0,28956.0
974620565,66240.0,26615.0,91058.0,29093.0
974640512,66253.0,26628.0,91072.0,29541.0
974660501,66767.0,26893.0,91797.0,30362.0
974680512,66775.0,26883.0,91723.0,31290.0
974700501,66615.0,26820.0,91475.0,32235.0
974720512,66607.0,26820.0,91502.0,33047.0
974740501,66704.0,26863.0,91622.0,33910.0
974760448,66715.0,26851.0,91597.0,34575.0
974780437,66604.0,26807.0,91540.0,35119.0
974800448,66436.0,26708.0,91222.0,35594.0
974820437,66116.0,26555.0,90825.0,35851.0
974840448,65901.0,26455.0,90557.0,35791.0
974860437,65957.0,26489.0,90617.0,35537.0
974880384,65851.0,26428.0,90436.0,35562.0
974900373,65656.0,26324.0,90201.0,35705.0
974920384,65625.0,26295.0,90123.0,35709.0
974940373,65610.0,26278.0,90145.0,35683.0
974960384,65582.0,26274.0,90128.0,35462.0
974980373,65542.0,26251.0,90076.0,34875.0
975000320,65582.0,26285.0,90141.0,34531.0
975020309,65543.0,26274.0,90100.0,34452.0
975040448,65511.0,26266.0,90129.0,34415.0
975060437,65886.0,26443.0,90506.0,34367.0
975080320,65945.0,26468.0,90601.0,34305.0
975100309,65975.0,26476.0,90661.0,34517.0
975120256,66114.0,26580.0,90888.0,34808.0
975140245,66195.0,26610.0,90978.0,34895.0
975160256,66280.0,26681.0,91176.0,35135.0
975180245,66415.0,26772.0,91446.0,35332.0
975200256,66444.0,26811.0,91561.0,35743.0
975220245,66548.0,26920.0,91872.0,36261.0
975240192,66463.0,26871.0,91776.0,36723.0
975260181,66451.0,26864.0,91730.0,37014.0
975280192,66350.0,26825.0,91637.0,37343.0
975300181,66244.0,26825.0,91601.0,37673.0
975320192,66249.0,26818.0,91606.0,37715.0
975340181,66245.0,26801.0,91558.0,37628.0
975360128,66299.0,26828.0,91597.0,37502.0
975380117,66155.0,26678.0,91152.0,37358.0
975400128,66085.0,26662.0,91136.0,37204.0
975420117,65970.0,26612.0,90957.0,36905.0
975440128,66009.0,26638.0,91050.0,36558.0
975460117,65947.0,26609.0,90945.0,36176.0
975480064,66170.0,26873.0,91616.0,35787.0
975500053,66206.0,26897.0,91726.0,35144.0
975520064,66276.0,26969.0,91949.0,34297.0
975540053,66403.0,26996.0,91967.0,33410.0
975560064,66462.0,27027.0,92091.0,32563.0
975580053,66474.0,27034.0,92075.0,31751.0
975600000,66547.0,27090.0,92220.0,31045.0
975619989,66585.0,27112.0,92305.0,30528.0
975640000,66587.0,27118.0,92314.0,30117.0
975659989,66571.0,27114.0,92317.0,29791.0
975680000,66597.0,27136.0,92338.0,29515.0
975699989,66593.0,27144.0,92361.0,29407.0
975719936,66551.0,27135.0,92285.0,29341.0
975739925,66494.0,27112.0,92182.0,29238.0
975759936,66367.0,27013.0,91800.0,29158.0
975779925,66416.0,27104.0,92069.0,29175.0
975799872,66393.0,26961.0,91669.0,29290.0
975819861,66227.0,26823.0,91372.0,29346.0
975839872,66264.0,26851.0,91433.0,29256.0
975859861,66386.0,26928.0,91657.0,29072.0
975879872,66538.0,26992.0,91839.0,28918.0
975899861,66301.0,26852.0,91441.0,28896.0
975919808,66020.0,26723.0,91058.0,28916.0
975939797,65998.0,26740.0,91055.0,28920.0
975959808,66244.0,26851.0,91405.0,28915.0
975979797,66283.0,26891.0,91475.0,29045.0
975999808,66130.0,26836.0,91259.0,29066.0
976019797,66019.0,26800.0,91130.0,28994.0
976039744,65948.0,26769.0,91030.0,28932.0
976059733,65694.0,26648.0,90736.0,28913.0
976079744,65676.0,26647.0,90680.0,29013.0
976099733,65611.0,26627.0,90611.0,29145.0
976119744,65603.0,26628.0,90596.0,29240.0
976139733,65637.0,26644.0,90637.0,29289.0
976159680,65677.0,26674.0,90699.0,29232.0
976179669,65697.0,26683.0,90720.0,29219.0
976199680,65725.0,26698.0,90794.0,29095.0
976219669,65810.0,26744.0,90911.0,28886.0
976239680,65854.0,26770.0,90984.0,28720.0
976259669,65905.0,26804.0,91050.0,28685.0
976279616,65885.0,26809.0,91032.0,28757.0
976299605,65960.0,26845.0,91158.0,28699.0
976319616,65962.0,26850.0,91170.0,28602.0
976339605,66072.0,26923.0,91232.0,28737.0
976359616,66109.0,26967.0,91225.0,29142.0
976379605,66383.0,27100.0,91735.0,29263.0
976399552,66226.0,27041.0,91503.0,29228.0
976419541,65685.0,26792.0,90594.0,29169.0
976439552,65209.0,26577.0,89852.0,29102.0
976459541,65273.0,26633.0,90031.0,28693.0
976479552,65521.0,26748.0,90598.0,28197.0
976499541,65534.0,26722.0,90625.0,27969.0
976519488,65515.0,26747.0,90656.0,27954.0
976539477,65465.0,26728.0,90565.0,28003.0
976559488,65471.0,26738.0,90580.0,27937.0
976579477,65331.0,26657.0,90475.0,27789.0
976599488,65265.0,26630.0,90410.0,27633.0
976619477,65213.0,26625.0,90076.0,27726.0
976639424,65430.0,26757.0,90180.0,27939.0
976659413,65010.0,26546.0,89522.0,28258.0
976679424,64230.0,26199.0,88417.0,28507.0
976699413,63804.0,25979.0,87932.0,27998.0
976719424,64235.0,26204.0,88509.0,27353.0
976739413,64454.0,26311.0,88887.0,27000.0
976759360,64736.0,26443.0,89407.0,26867.0
976779349,65230.0,26689.0,89960.0,26918.0
976799360,65322.0,26736.0,90126.0,26866.0
976819349,65367.0,26768.0,90162.0,26998.0
976839360,65344.0,26763.0,90136.0,27272.0
976859349,65410.0,26797.0,90221.0,27618.0
976879296,65447.0,26830.0,90239.0,27923.0
976899285,65273.0,26727.0,89976.0,28104.0
976919296,65050.0,26615.0,89594.0,28241.0
976939285,65038.0,26638.0,89587.0,28396.0
976959296,64962.0,26601.0,89557.0,28460.0
976979285,64965.0,26598.0,89521.0,28518.0
976999232,65059.0,26637.0,89621.0,28496.0
977019221,64950.0,26580.0,89493.0,28368.0
977039232,65131.0,26676.0,89774.0,28156.0
977059221,65090.0,26651.0,89778.0,27854.0
977079232,65223.0,26725.0,89912.0,27646.0
977099221,65431.0,26832.0,90195.0,27523.0
977119168,65752.0,26975.0,90527.0,27378.0
977139157,66007.0,27120.0,90959.0,27174.0
977159168,65959.0,27088.0,90870.0,27062.0
977179157,66202.0,27209.0,91124.0,27052.0
977199104,66112.0,27187.0,90971.0,27139.0
977219093,65989.0,27135.0,90790.0,27336.0
977239104,66143.0,27240.0,91064.0,27672.0
977259093,66223.0,27268.0,91257.0,28076.0
977279232,66292.0,27308.0,91407.0,28450.0
977299221,66412.0,27358.0,91567.0,28723.0
977319040,66272.0,27285.0,91340.0,28968.0
977339029,66139.0,27216.0,91144.0,29120.0
977359040,66232.0,27278.0,91329.0,29172.0
977379029,66389.0,27348.0,91539.0,29280.0
977399040,66389.0,27353.0,91541.0,29437.0
977419029,66363.0,27350.0,91512.0,29568.0
977438976,66291.0,27306.0,91361.0,29683.0
977458965,66258.0,27293.0,91314.0,29719.0
977478976,66286.0,27300.0,91352.0,29747.0
977498965,66295.0,27304.0,91345.0,29767.0
977518976,66261.0,27309.0,91343.0,29768.0
977538965,66344.0,27352.0,91472.0,29791.0
977558912,66460.0,27430.0,91693.0,29895.0
977578901,66503.0,27436.0,91722.0,30075.0
977598912,66604.0,27495.0,91889.0,30292.0
977618901,66687.0,27544.0,92026.0,30439.0
977638912,66839.0,27632.0,92271.0,30579.0
977658901,66915.0,27694.0,92421.0,30837.0
977678976,66962.0,27712.0,92506.0,31174.0
977698965,66917.0,27689.0,92457.0,31501.0
977718976,66908.0,27694.0,92483.0,31727.0
977738965,66960.0,27725.0,92545.0,31828.0
977759040,67020.0,27751.0,92612.0,31774.0
977779029,66863.0,27658.0,92368.0,31730.0
977799040,66757.0,27604.0,92161.0,31620.0
977819029,66357.0,27375.0,91510.0,31407.0
977839104,65729.0,27087.0,90669.0,31014.0
977859093,65226.0,26811.0,90014.0,30595.0
977879104,65082.0,26726.0,89869.0,30026.0
977899093,65077.0,26714.0,89823.0,29447.0
977918720,65094.0,26725.0,89825.0,28966.0
977938709,65120.0,26742.0,89861.0,28564.0
977958720,65078.0,26711.0,89839.0,28145.0
977978709,64918.0,26632.0,89678.0,27829.0
977998720,64862.0,26606.0,89625.0,27657.0
978018709,64781.0,26564.0,89515.0,27540.0
978038656,64845.0,26600.0,89615.0,27458.0
978058645,65043.0,26716.0,89889.0,27553.0
978078656,65033.0,26695.0,89811.0,27729.0
978098645,64964.0,26671.0,89727.0,27840.0
978118656,64817.0,26579.0,89537.0,27869.0
978138645,64660.0,26485.0,89580.0,27759.0
978158720,64864.0,26582.0,89943.0,27792.0
978178709,64996.0,26654.0,90102.0,27904.0
978198592,65036.0,26665.0,90137.0,27984.0
978218581,65045.0,26673.0,90151.0,28052.0
978238592,65078.0,26698.0,90207.0,28181.0
978258581,65081.0,26694.0,90255.0,28411.0
978278528,65148.0,26730.0,90354.0,28654.0
978298517,65273.0,26800.0,90476.0,28946.0
978318528,65410.0,26875.0,90740.0,29268.0
978338517,65543.0,26945.0,90904.0,29768.0
978358528,65647.0,27002.0,91058.0,30217.0
978378517,65569.0,26960.0,90981.0,30572.0
978398464,65550.0,26953.0,90975.0,30741.0
978418453,65547.0,26961.0,90921.0,30884.0
978438464,65725.0,27068.0,91160.0,30860.0
978458453,65628.0,27024.0,90995.0,31010.0
978478528,65359.0,26909.0,90523.0,31201.0
978498517,65220.0,26837.0,90357.0,31180.0
978518592,65362.0,26906.0,90628.0,31076.0
978538581,65443.0,26940.0,90735.0,31095.0
978558400,65459.0,26951.0,90689.0,31128.0
978578389,65468.0,26955.0,90644.0,31167.0
978598336,65481.0,26955.0,90619.0,31245.0
978618325,65455.0,26933.0,90585.0,31397.0
978638336,65370.0,26904.0,90450.0,31604.0
978658325,65320.0,26871.0,90410.0,31720.0
978678336,65284.0,26851.0,90370.0,31749.0
978698325,65296.0,26862.0,90355.0,31791.0
978718272,65372.0,26895.0,90439.0,31868.0
978738261,65404.0,26918.0,90490.0,31964.0
978758272,65431.0,26923.0,90524.0,32064.0
978778261,65495.0,26947.0,90633.0,32201.0
978798272,65669.0,27051.0,90884.0,32282.0
978818261,65776.0,27100.0,91079.0,32367.0
978838208,65894.0,27156.0,91217.0,32538.0
978858197,65866.0,27157.0,91167.0,32868.0
978878208,65843.0,27163.0,91170.0,33278.0
978898197,65924.0,27210.0,91331.0,33727.0
978918208,65934.0,27201.0,91353.0,34263.0
978938197,65892.0,27180.0,91288.0,34902.0
978958144,65834.0,27155.0,91206.0,35447.0
978978133,65720.0,27096.0,91035.0,35899.0
978998144,65529.0,26983.0,90736.0,36381.0
979018133,65493.0,26971.0,90678.0,36751.0
979038144,65475.0,26954.0,90636.0,38355.0
979058133,65422.0,26916.0,90558.0,42959.0
979078080,65453.0,26943.0,90609.0,45161.0
979098069,65512.0,26959.0,90671.0,46668.0
979118080,65526.0,26969.0,90687.0,49832.0
979138069,65587.0,26989.0,90761.0,54874.0
979158144,65587.0,26985.0,90760.0,62138.0
979178133,65621.0,26988.0,90809.0,63256.0
979198080,65624.0,26992.0,90852.0,62182.0
979218069,65605.0,26971.0,90818.0,61274.0
979238144,65503.0,26928.0,90674.0,58450.0
979258133,65351.0,26846.0,90399.0,65444.0
979278272,65135.0,26750.0,90048.0,67201.0
979298261,65085.0,26724.0,89898.0,67352.0
979318080,65091.0,26721.0,89891.0,66706.0
979338069,65242.0,26782.0,90006.0,62945.0
979358016,65131.0,26730.0,89724.0,56935.0
979378005,65144.0,26746.0,89845.0,53644.0
979398016,65201.0,26748.0,89912.0,51762.0
979418005,65126.0,26711.0,89752.0,49161.0
979438016,64992.0,26640.0,89642.0,45197.0
979458005,64971.0,26631.0,89650.0,38658.0
979477952,65120.0,26710.0,89863.0,35060.0
979497941,65066.0,26683.0,89783.0,33569.0
979517952,65047.0,26678.0,89815.0,32651.0
979537941,65398.0,26843.0,90414.0,32101.0
979557952,65663.0,26957.0,90848.0,31874.0
979577941,65716.0,26960.0,90901.0,32023.0
979597888,65360.0,26785.0,90279.0,32279.0
979617877,65088.0,26658.0,89892.0,32213.0
979637888,65202.0,26698.0,89955.0,31949.0
979657877,64748.0,26455.0,89099.0,31949.0
979677888,64545.0,26380.0,88805.0,31626.0
979697877,64633.0,26431.0,88998.0,31076.0
979717824,64545.0,26370.0,88855.0,30630.0
979737813,64054.0,26125.0,88066.0,30395.0
979757824,64278.0,26268.0,88418.0,30166.0
979777813,65229.0,26712.0,89734.0,29852.0
979797824,65377.0,26774.0,90052.0,29867.0
979817813,65209.0,26687.0,89903.0,30034.0
979837824,65072.0,26629.0,89764.0,30165.0
979857813,65522.0,26838.0,90380.0,30096.0
979877760,65842.0,26982.0,90861.0,30043.0
979897749,65873.0,26976.0,90890.0,30027.0
979917760,65454.0,26767.0,90411.0,30171.0
979937749,65187.0,26644.0,89965.0,30161.0
979957696,65298.0,26714.0,90045.0,29914.0
979977685,65477.0,26787.0,90193.0,29579.0
979997696,65142.0,26608.0,89608.0,29382.0
980017685,64394.0,26227.0,88453.0,29258.0
980037696,64086.0,26085.0,87927.0,29086.0
980057685,64487.0,26299.0,88387.0,29000.0
980077632,64683.0,26404.0,88720.0,29075.0
980097621,64700.0,26427.0,88974.0,29190.0
980117632,64982.0,26555.0,89464.0,29264.0
980137621,65174.0,26635.0,89876.0,29284.0
980157632,65136.0,26611.0,89906.0,29369.0
980177621,65038.0,26541.0,89778.0,29392.0
980197568,65042.0,26560.0,89835.0,29537.0
980217557,65143.0,26613.0,89973.0,29689.0
980237568,65140.0,26594.0,89913.0,29769.0
980257557,65031.0,26541.0,89733.0,29709.0
980278208,64819.0,26423.0,89398.0,29603.0
980298197,64478.0,26262.0,89013.0,29504.0
980317504,64559.0,26298.0,89103.0,29311.0
980337493,64353.0,26189.0,89037.0,29064.0
980357504,64510.0,26286.0,88984.0,29142.0
980377493,64603.0,26345.0,89078.0,29396.0
980397440,64734.0,26410.0,89146.0,29652.0
980417429,64786.0,26441.0,89260.0,29825.0
980437504,64735.0,26412.0,89155.0,29969.0
980457493,64445.0,26265.0,88879.0,30020.0
980477440,64177.0,26145.0,88832.0,29914.0
980497429,64262.0,26195.0,88952.0,29898.0
980517376,64258.0,26198.0,88955.0,29878.0
980537365,64257.0,26200.0,88990.0,30015.0
980557376,64415.0,26286.0,89060.0,30269.0
980577365,64474.0,26320.0,89115.0,30599.0
980597376,64474.0,26326.0,89115.0,30957.0
980617365,64432.0,26302.0,89071.0,31168.0
980637376,64424.0,26268.0,89069.0,31236.0
980657365,64422.0,26309.0,89232.0,31243.0
980677312,64498.0,26328.0,89357.0,31214.0
980697301,64576.0,26380.0,89325.0,31184.0
980717312,64660.0,26432.0,89251.0,31169.0
980737301,64612.0,26412.0,89114.0,31090.0
980757248,64579.0,26394.0,89060.0,31082.0
980777237,64588.0,26406.0,89084.0,31082.0
980797248,64504.0,26362.0,89105.0,31056.0
980817237,64539.0,26385.0,89074.0,31085.0
980837248,64539.0,26387.0,88996.0,31151.0
980857237,64540.0,26396.0,88994.0,31283.0
980877184,64539.0,26402.0,88998.0,31398.0
980897173,64604.0,26443.0,89082.0,31517.0
980917184,64641.0,26459.0,89171.0,31540.0
980937173,64637.0,26445.0,89237.0,31497.0
980957184,64670.0,26450.0,89294.0,31462.0
980977173,64693.0,26450.0,89328.0,31456.0
980997120,64724.0,26457.0,89326.0,31455.0
981017109,64706.0,26444.0,89286.0,31366.0
981037120,64674.0,26422.0,89241.0,31205.0
981057109,64655.0,26404.0,89195.0,31004.0
981077120,64514.0,26331.0,88991.0,30844.0
981097109,64450.0,26305.0,88900.0,30767.0
981117056,64443.0,26295.0,88815.0,30796.0
981137045,64436.0,26293.0,88768.0,30895.0
981157056,64469.0,26322.0,88828.0,31069.0
981177045,64491.0,26339.0,88850.0,31193.0
981197056,64563.0,26373.0,89004.0,31228.0
981217045,64685.0,26418.0,89253.0,31135.0
981237056,64887.0,26518.0,89543.0,31181.0
981257045,65035.0,26605.0,89722.0,31350.0
981278208,65055.0,26624.0,89743.0,31580.0
981298197,65060.0,26628.0,89778.0,31727.0
981316992,64987.0,26591.0,89690.0,31780.0
981336981,64921.0,26559.0,89625.0,31735.0
981356928,64806.0,26493.0,89526.0,31625.0
981376917,64701.0,26425.0,89526.0,31504.0
981396928,64778.0,26462.0,89572.0,31363.0
981416917,64815.0,26486.0,89511.0,31272.0
981436928,64804.0,26475.0,89469.0,31149.0
981456917,64848.0,26499.0,89490.0,31152.0
981476864,64778.0,26458.0,89397.0,31169.0
981496853,64789.0,26470.0,89399.0,31115.0
981516864,64734.0,26426.0,89304.0,30939.0
981536853,64705.0,26414.0,89260.0,30737.0
981556800,64955.0,26558.0,89545.0,30615.0
981576789,65048.0,26599.0,89654.0,30634.0
981596800,65055.0,26605.0,89668.0,30808.0
981616789,64980.0,26550.0,89541.0,31018.0
981636800,64904.0,26513.0,89495.0,31088.0
981656789,64966.0,26532.0,89574.0,31069.0
981676736,64928.0,26493.0,89538.0,31057.0
981696725,64831.0,26455.0,89527.0,30991.0
981716736,64796.0,26433.0,89491.0,30968.0
981736725,64749.0,26421.0,89413.0,30941.0
981756736,64757.0,26427.0,89365.0,30940.0
981776725,64815.0,26447.0,89374.0,30840.0
981796672,64561.0,26313.0,88954.0,30690.0
981816661,64430.0,26221.0,88788.0,30290.0
981836736,64258.0,26117.0,88665.0,29936.0
981856725,64389.0,26189.0,88833.0,29742.0
981876672,64265.0,26142.0,88630.0,29732.0
981896661,64444.0,26226.0,88718.0,29653.0
981916608,64468.0,26244.0,88761.0,29467.0
981936597,64600.0,26286.0,88953.0,29285.0
981956608,64574.0,26271.0,88929.0,29225.0
981976597,64576.0,26275.0,88891.0,29373.0
981996608,64302.0,26143.0,88487.0,29528.0
982016597,64339.0,26163.0,88616.0,29419.0
982036544,64540.0,26245.0,88937.0,29231.0
982056533,64507.0,26201.0,89089.0,29132.0
982076544,64653.0,26292.0,89467.0,29165.0
982096533,64656.0,26315.0,89289.0,29419.0
982116544,64538.0,26261.0,89114.0,29606.0
982136533,64433.0,26210.0,88910.0,29763.0
982156480,64330.0,26162.0,88790.0,29806.0
982176469,64108.0,26048.0,88368.0,29911.0
982196480,63985.0,25991.0,88081.0,29988.0
982216469,63905.0,25951.0,87958.0,30001.0
982236480,63927.0,25961.0,88016.0,29838.0
982256469,63882.0,25924.0,87963.0,29606.0
982278336,63817.0,25878.0,87953.0,29334.0
982298325,63819.0,25870.0,88068.0,29133.0
982316416,63856.0,25881.0,88116.0,29037.0
982336405,63950.0,25936.0,88092.0,29033.0
982356416,64039.0,25971.0,88142.0,29049.0
982376405,64085.0,25991.0,88211.0,29176.0
982396352,64097.0,26000.0,88247.0,29473.0
982416341,64309.0,26122.0,88539.0,29905.0
982436352,64517.0,26225.0,88807.0,30373.0
982456341,64599.0,26267.0,88859.0,31074.0
982476352,64554.0,26253.0,88760.0,31918.0
982496341,64880.0,26425.0,89164.0,32955.0
982516352,65646.0,26811.0,90106.0,33961.0
982536341,65737.0,26853.0,90260.0,34806.0
982556352,65686.0,26849.0,90339.0,35443.0
982576320,65636.0,26809.0,90261.0,35791.0
982596309,65529.0,26745.0,90116.0,35910.0
982616320,65606.0,26762.0,90167.0,35874.0
982636288,65539.0,26721.0,90065.0,35811.0
982656277,65532.0,26731.0,90100.0,35675.0
982676224,65490.0,26698.0,89993.0,35483.0
982696213,65463.0,26691.0,89930.0,35418.0
982716224,65424.0,26678.0,89867.0,35305.0
982736192,65341.0,26645.0,89766.0,35058.0
982756181,65076.0,26472.0,89370.0,34687.0
982778176,65000.0,26427.0,89285.0,34410.0
982798165,64672.0,26273.0,88916.0,34149.0
982816192,64689.0,26273.0,88944.0,34058.0
982836181,65018.0,26417.0,89288.0,33995.0
982856192,64820.0,26330.0,89078.0,33914.0
982876096,64919.0,26365.0,89142.0,33955.0
982896085,64904.0,26345.0,89108.0,33982.0
982916096,65011.0,26431.0,89293.0,33922.0
982936064,65223.0,26527.0,89560.0,33813.0
982956053,65105.0,26485.0,89427.0,33744.0
982976064,64919.0,26372.0,89131.0,33647.0
982996032,65009.0,26422.0,89283.0,33480.0
983016021,65131.0,26481.0,89451.0,33317.0
983036032,65115.0,26461.0,89447.0,33221.0
983056000,65353.0,26659.0,89945.0,33261.0
983075989,65335.0,26655.0,89949.0,33421.0
983096000,65406.0,26695.0,90051.0,33635.0
983116032,65511.0,26767.0,90294.0,33839.0
983136021,65533.0,26757.0,90267.0,34052.0
983156032,65575.0,26783.0,90356.0,34333.0
983175936,65635.0,26823.0,90510.0,34569.0
983195925,65869.0,26928.0,90869.0,34615.0
983216000,66075.0,27064.0,91331.0,34534.0
983235989,66053.0,27046.0,91257.0,34511.0
983256000,65981.0,27006.0,91144.0,34518.0
983278976,65921.0,26980.0,91071.0,34588.0
983298965,65944.0,26994.0,91113.0,34633.0
983315904,66014.0,27026.0,91207.0,34593.0
983335893,66015.0,27023.0,91188.0,34466.0
983355904,65887.0,26977.0,91012.0,34297.0
983375872,65675.0,26877.0,90743.0,34100.0
983395861,65593.0,26862.0,90753.0,33671.0
983415872,65789.0,26973.0,91116.0,32947.0
983435904,66005.0,26984.0,91031.0,32148.0
983455893,64878.0,26272.0,89283.0,31308.0
983475776,64760.0,26215.0,89187.0,30770.0
983495765,64807.0,26232.0,89256.0,30231.0
983515776,64663.0,26153.0,89083.0,29855.0
983535744,64812.0,26231.0,89262.0,29668.0
983555733,64790.0,26216.0,89290.0,29630.0
983575744,64826.0,26237.0,89371.0,29563.0
983595733,64780.0,26207.0,89311.0,29556.0
983615744,64669.0,26158.0,89174.0,29737.0
983635712,64502.0,26083.0,88932.0,30092.0
983655701,64586.0,26140.0,88985.0,30488.0
983675712,64637.0,26154.0,89090.0,30776.0
983695680,64600.0,26123.0,89067.0,31031.0
983715669,64503.0,26085.0,88979.0,31278.0
983735680,64545.0,26097.0,89089.0,31391.0
983755648,64561.0,26114.0,89312.0,31414.0
983775637,64680.0,26181.0,89500.0,31529.0
983795648,64721.0,26197.0,89572.0,31780.0
983815616,64828.0,26254.0,89742.0,31953.0
983835605,64947.0,26306.0,89977.0,31917.0
983855616,65013.0,26330.0,90062.0,31857.0
983875584,64984.0,26327.0,90033.0,32064.0
983895573,65005.0,26335.0,90053.0,32501.0
983915584,65113.0,26388.0,90246.0,32885.0
983935552,65185.0,26415.0,90326.0,32889.0
983955541,65278.0,26471.0,90436.0,32679.0
983975552,65321.0,26490.0,90498.0,32472.0
983995520,65380.0,26538.0,90526.0,32436.0
984015509,65430.0,26581.0,90580.0,32522.0
984035712,65438.0,26579.0,90608.0,32674.0
984055701,65421.0,26567.0,90600.0,32836.0
984075520,65549.0,26646.0,90804.0,32865.0
984095509,65737.0,26741.0,91109.0,33030.0
984115520,65767.0,26757.0,91152.0,33402.0
984135424,65758.0,26755.0,91135.0,33876.0
984155413,65892.0,26824.0,91364.0,34465.0
984175424,66118.0,26954.0,91713.0,35336.0
984195456,66171.0,26991.0,91817.0,36592.0
984215445,65967.0,26903.0,91539.0,38351.0
984235456,65872.0,26851.0,91406.0,41110.0
984255488,65778.0,26794.0,91238.0,46493.0
984275477,65632.0,26706.0,91004.0,51640.0
984295488,65512.0,26647.0,90708.0,52885.0
984315456,65402.0,26575.0,90652.0,54658.0
984335445,65381.0,26561.0,90590.0,57314.0
984355520,65369.0,26545.0,90550.0,63285.0
984375509,65299.0,26513.0,90427.0,65374.0
